 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    2000.000000000000     
 v_perp=    900.0000000000000     
 
time(s)         r       z        zeta      s
    1.3714990000E-03    9.2551488319E-01   -1.8143379139E-01    8.7722171172E+00    7.4579758258E-02
    1.3719990000E-03    9.2542810320E-01   -1.8134644048E-01    8.7732646130E+00    7.4579618597E-02
    1.3724990000E-03    9.2534145342E-01   -1.8125903513E-01    8.7743122089E+00    7.4579478903E-02
    1.3729990000E-03    9.2525493392E-01   -1.8117157541E-01    8.7753599049E+00    7.4579339177E-02
    1.3734990000E-03    9.2516854478E-01   -1.8108406140E-01    8.7764077006E+00    7.4579199419E-02
    1.3739990000E-03    9.2508228607E-01   -1.8099649316E-01    8.7774555960E+00    7.4579059628E-02
    1.3744990000E-03    9.2499615785E-01   -1.8090887075E-01    8.7785035909E+00    7.4578919805E-02
    1.3749990000E-03    9.2491016021E-01   -1.8082119423E-01    8.7795516850E+00    7.4578779949E-02
    1.3754990000E-03    9.2482429320E-01   -1.8073346369E-01    8.7805998783E+00    7.4578640061E-02
    1.3759990000E-03    9.2473855690E-01   -1.8064567918E-01    8.7816481705E+00    7.4578500141E-02
    1.3764990000E-03    9.2465295138E-01   -1.8055784076E-01    8.7826965614E+00    7.4578360188E-02
    1.3769990000E-03    9.2456747671E-01   -1.8046994852E-01    8.7837450509E+00    7.4578220204E-02
    1.3774990000E-03    9.2448213296E-01   -1.8038200250E-01    8.7847936387E+00    7.4578080187E-02
    1.3779990000E-03    9.2439692021E-01   -1.8029400278E-01    8.7858423248E+00    7.4577940138E-02
    1.3784990000E-03    9.2431183851E-01   -1.8020594943E-01    8.7868911089E+00    7.4577800057E-02
    1.3789990000E-03    9.2422688795E-01   -1.8011784251E-01    8.7879399908E+00    7.4577659943E-02
    1.3794990000E-03    9.2414206859E-01   -1.8002968209E-01    8.7889889704E+00    7.4577519798E-02
    1.3799990000E-03    9.2405738050E-01   -1.7994146823E-01    8.7900380475E+00    7.4577379620E-02
    1.3804990000E-03    9.2397282375E-01   -1.7985320101E-01    8.7910872219E+00    7.4577239410E-02
    1.3809990000E-03    9.2388839841E-01   -1.7976488048E-01    8.7921364934E+00    7.4577099169E-02
    1.3814990000E-03    9.2380410456E-01   -1.7967650672E-01    8.7931858619E+00    7.4576958895E-02
    1.3819990000E-03    9.2371994226E-01   -1.7958807979E-01    8.7942353271E+00    7.4576818589E-02
    1.3824990000E-03    9.2363591158E-01   -1.7949959976E-01    8.7952848889E+00    7.4576678251E-02
    1.3829990000E-03    9.2355201259E-01   -1.7941106670E-01    8.7963345471E+00    7.4576537882E-02
    1.3834990000E-03    9.2346824536E-01   -1.7932248067E-01    8.7973843015E+00    7.4576397480E-02
    1.3839990000E-03    9.2338460996E-01   -1.7923384174E-01    8.7984341519E+00    7.4576257047E-02
    1.3844990000E-03    9.2330110647E-01   -1.7914514998E-01    8.7994840982E+00    7.4576116581E-02
    1.3849990000E-03    9.2321773494E-01   -1.7905640545E-01    8.8005341401E+00    7.4575976084E-02
    1.3854990000E-03    9.2313449546E-01   -1.7896760822E-01    8.8015842776E+00    7.4575835555E-02
    1.3859990000E-03    9.2305138809E-01   -1.7887875836E-01    8.8026345103E+00    7.4575694994E-02
    1.3864990000E-03    9.2296841289E-01   -1.7878985594E-01    8.8036848382E+00    7.4575554402E-02
    1.3869990000E-03    9.2288556994E-01   -1.7870090102E-01    8.8047352609E+00    7.4575413778E-02
    1.3874990000E-03    9.2280285931E-01   -1.7861189367E-01    8.8057857785E+00    7.4575273122E-02
    1.3879990000E-03    9.2272028107E-01   -1.7852283396E-01    8.8068363906E+00    7.4575132434E-02
    1.3884990000E-03    9.2263783529E-01   -1.7843372195E-01    8.8078870971E+00    7.4574991714E-02
    1.3889990000E-03    9.2255552203E-01   -1.7834455772E-01    8.8089378977E+00    7.4574850963E-02
    1.3894990000E-03    9.2247334136E-01   -1.7825534133E-01    8.8099887924E+00    7.4574710181E-02
    1.3899990000E-03    9.2239129336E-01   -1.7816607284E-01    8.8110397809E+00    7.4574569366E-02
    1.3904990000E-03    9.2230937809E-01   -1.7807675233E-01    8.8120908631E+00    7.4574428521E-02
    1.3909990000E-03    9.2222759563E-01   -1.7798737986E-01    8.8131420387E+00    7.4574287643E-02
    1.3914990000E-03    9.2214594603E-01   -1.7789795551E-01    8.8141933076E+00    7.4574146734E-02
    1.3919990000E-03    9.2206442938E-01   -1.7780847933E-01    8.8152446696E+00    7.4574005794E-02
    1.3924990000E-03    9.2198304573E-01   -1.7771895140E-01    8.8162961244E+00    7.4573864822E-02
    1.3929990000E-03    9.2190179516E-01   -1.7762937178E-01    8.8173476720E+00    7.4573723819E-02
    1.3934990000E-03    9.2182067774E-01   -1.7753974054E-01    8.8183993121E+00    7.4573582784E-02
    1.3939990000E-03    9.2173969353E-01   -1.7745005775E-01    8.8194510446E+00    7.4573441718E-02
    1.3944990000E-03    9.2165884261E-01   -1.7736032349E-01    8.8205028692E+00    7.4573300620E-02
    1.3949990000E-03    9.2157812504E-01   -1.7727053780E-01    8.8215547858E+00    7.4573159492E-02
    1.3954990000E-03    9.2149754088E-01   -1.7718070077E-01    8.8226067941E+00    7.4573018332E-02
    1.3959990000E-03    9.2141709022E-01   -1.7709081247E-01    8.8236588941E+00    7.4572877140E-02
    1.3964990000E-03    9.2133677311E-01   -1.7700087295E-01    8.8247110854E+00    7.4572735917E-02
    1.3969990000E-03    9.2125658963E-01   -1.7691088229E-01    8.8257633680E+00    7.4572594664E-02
    1.3974990000E-03    9.2117653985E-01   -1.7682084055E-01    8.8268157416E+00    7.4572453378E-02
    1.3979990000E-03    9.2109662382E-01   -1.7673074782E-01    8.8278682060E+00    7.4572312062E-02
    1.3984990000E-03    9.2101684163E-01   -1.7664060414E-01    8.8289207611E+00    7.4572170715E-02
    1.3989990000E-03    9.2093719333E-01   -1.7655040960E-01    8.8299734066E+00    7.4572029336E-02
    1.3994990000E-03    9.2085767900E-01   -1.7646016425E-01    8.8310261425E+00    7.4571887926E-02
    1.3999990000E-03    9.2077829871E-01   -1.7636986818E-01    8.8320789684E+00    7.4571746485E-02
    1.4004990000E-03    9.2069905252E-01   -1.7627952144E-01    8.8331318842E+00    7.4571605014E-02
    1.4009990000E-03    9.2061994049E-01   -1.7618912410E-01    8.8341848897E+00    7.4571463511E-02
    1.4014990000E-03    9.2054096271E-01   -1.7609867624E-01    8.8352379848E+00    7.4571321977E-02
    1.4019990000E-03    9.2046211923E-01   -1.7600817793E-01    8.8362911691E+00    7.4571180412E-02
    1.4024990000E-03    9.2038341012E-01   -1.7591762922E-01    8.8373444426E+00    7.4571038816E-02
    1.4029990000E-03    9.2030483546E-01   -1.7582703020E-01    8.8383978051E+00    7.4570897189E-02
    1.4034990000E-03    9.2022639530E-01   -1.7573638092E-01    8.8394512563E+00    7.4570755532E-02
    1.4039990000E-03    9.2014808972E-01   -1.7564568146E-01    8.8405047961E+00    7.4570613843E-02
    1.4044990000E-03    9.2006991878E-01   -1.7555493189E-01    8.8415584242E+00    7.4570472124E-02
    1.4049990000E-03    9.1999188256E-01   -1.7546413227E-01    8.8426121405E+00    7.4570330374E-02
    1.4054990000E-03    9.1991398111E-01   -1.7537328268E-01    8.8436659449E+00    7.4570188593E-02
    1.4059990000E-03    9.1983621450E-01   -1.7528238318E-01    8.8447198370E+00    7.4570046781E-02
    1.4064990000E-03    9.1975858281E-01   -1.7519143385E-01    8.8457738168E+00    7.4569904939E-02
    1.4069990000E-03    9.1968108610E-01   -1.7510043475E-01    8.8468278839E+00    7.4569763065E-02
    1.4074990000E-03    9.1960372444E-01   -1.7500938595E-01    8.8478820383E+00    7.4569621162E-02
    1.4079990000E-03    9.1952649789E-01   -1.7491828752E-01    8.8489362797E+00    7.4569479227E-02
    1.4084990000E-03    9.1944940651E-01   -1.7482713953E-01    8.8499906080E+00    7.4569337262E-02
    1.4089990000E-03    9.1937245039E-01   -1.7473594204E-01    8.8510450229E+00    7.4569195266E-02
    1.4094990000E-03    9.1929562958E-01   -1.7464469514E-01    8.8520995243E+00    7.4569053240E-02
    1.4099990000E-03    9.1921894415E-01   -1.7455339889E-01    8.8531541119E+00    7.4568911183E-02
    1.4104990000E-03    9.1914239417E-01   -1.7446205335E-01    8.8542087856E+00    7.4568769095E-02
    1.4109990000E-03    9.1906597970E-01   -1.7437065860E-01    8.8552635452E+00    7.4568626977E-02
    1.4114990000E-03    9.1898970082E-01   -1.7427921471E-01    8.8563183905E+00    7.4568484829E-02
    1.4119990000E-03    9.1891355758E-01   -1.7418772175E-01    8.8573733212E+00    7.4568342650E-02
    1.4124990000E-03    9.1883755005E-01   -1.7409617978E-01    8.8584283373E+00    7.4568200441E-02
    1.4129990000E-03    9.1876167831E-01   -1.7400458888E-01    8.8594834385E+00    7.4568058201E-02
    1.4134990000E-03    9.1868594241E-01   -1.7391294911E-01    8.8605386245E+00    7.4567915931E-02
    1.4139990000E-03    9.1861034242E-01   -1.7382126055E-01    8.8615938953E+00    7.4567773631E-02
    1.4144990000E-03    9.1853487841E-01   -1.7372952327E-01    8.8626492506E+00    7.4567631300E-02
    1.4149990000E-03    9.1845955045E-01   -1.7363773733E-01    8.8637046902E+00    7.4567488939E-02
    1.4154990000E-03    9.1838435859E-01   -1.7354590281E-01    8.8647602139E+00    7.4567346548E-02
    1.4159990000E-03    9.1830930291E-01   -1.7345401977E-01    8.8658158216E+00    7.4567204126E-02
    1.4164990000E-03    9.1823438348E-01   -1.7336208829E-01    8.8668715130E+00    7.4567061674E-02
    1.4169990000E-03    9.1815960035E-01   -1.7327010844E-01    8.8679272880E+00    7.4566919192E-02
    1.4174990000E-03    9.1808495360E-01   -1.7317808028E-01    8.8689831463E+00    7.4566776680E-02
    1.4179990000E-03    9.1801044328E-01   -1.7308600389E-01    8.8700390877E+00    7.4566634138E-02
    1.4184990000E-03    9.1793606947E-01   -1.7299387934E-01    8.8710951121E+00    7.4566491566E-02
    1.4189990000E-03    9.1786183223E-01   -1.7290170670E-01    8.8721512193E+00    7.4566348964E-02
    1.4194990000E-03    9.1778773163E-01   -1.7280948604E-01    8.8732074090E+00    7.4566206331E-02
    1.4199990000E-03    9.1771376773E-01   -1.7271721742E-01    8.8742636811E+00    7.4566063669E-02
    1.4204990000E-03    9.1763994059E-01   -1.7262490093E-01    8.8753200353E+00    7.4565920977E-02
    1.4209990000E-03    9.1756625029E-01   -1.7253253662E-01    8.8763764716E+00    7.4565778254E-02
    1.4214990000E-03    9.1749269689E-01   -1.7244012458E-01    8.8774329895E+00    7.4565635502E-02
    1.4219990000E-03    9.1741928044E-01   -1.7234766487E-01    8.8784895891E+00    7.4565492720E-02
    1.4224990000E-03    9.1734600102E-01   -1.7225515756E-01    8.8795462700E+00    7.4565349908E-02
    1.4229990000E-03    9.1727285870E-01   -1.7216260272E-01    8.8806030321E+00    7.4565207066E-02
    1.4234990000E-03    9.1719985353E-01   -1.7207000043E-01    8.8816598752E+00    7.4565064194E-02
    1.4239990000E-03    9.1712698558E-01   -1.7197735076E-01    8.8827167991E+00    7.4564921293E-02
    1.4244990000E-03    9.1705425492E-01   -1.7188465377E-01    8.8837738036E+00    7.4564778361E-02
    1.4249990000E-03    9.1698166161E-01   -1.7179190954E-01    8.8848308884E+00    7.4564635400E-02
    1.4254990000E-03    9.1690920572E-01   -1.7169911814E-01    8.8858880534E+00    7.4564492410E-02
    1.4259990000E-03    9.1683688730E-01   -1.7160627964E-01    8.8869452984E+00    7.4564349389E-02
    1.4264990000E-03    9.1676470644E-01   -1.7151339411E-01    8.8880026232E+00    7.4564206339E-02
    1.4269990000E-03    9.1669266317E-01   -1.7142046162E-01    8.8890600276E+00    7.4564063259E-02
    1.4274990000E-03    9.1662075759E-01   -1.7132748225E-01    8.8901175114E+00    7.4563920150E-02
    1.4279990000E-03    9.1654898974E-01   -1.7123445607E-01    8.8911750743E+00    7.4563777011E-02
    1.4284990000E-03    9.1647735969E-01   -1.7114138314E-01    8.8922327162E+00    7.4563633843E-02
    1.4289990000E-03    9.1640586750E-01   -1.7104826354E-01    8.8932904370E+00    7.4563490645E-02
    1.4294990000E-03    9.1633451325E-01   -1.7095509734E-01    8.8943482363E+00    7.4563347418E-02
    1.4299990000E-03    9.1626329698E-01   -1.7086188461E-01    8.8954061140E+00    7.4563204161E-02
    1.4304990000E-03    9.1619221878E-01   -1.7076862543E-01    8.8964640698E+00    7.4563060874E-02
    1.4309990000E-03    9.1612127870E-01   -1.7067531987E-01    8.8975221037E+00    7.4562917559E-02
    1.4314990000E-03    9.1605047680E-01   -1.7058196799E-01    8.8985802153E+00    7.4562774214E-02
    1.4319990000E-03    9.1597981314E-01   -1.7048856987E-01    8.8996384046E+00    7.4562630839E-02
    1.4324990000E-03    9.1590928780E-01   -1.7039512558E-01    8.9006966712E+00    7.4562487435E-02
    1.4329990000E-03    9.1583890084E-01   -1.7030163520E-01    8.9017550150E+00    7.4562344002E-02
    1.4334990000E-03    9.1576865231E-01   -1.7020809879E-01    8.9028134357E+00    7.4562200540E-02
    1.4339990000E-03    9.1569854228E-01   -1.7011451644E-01    8.9038719332E+00    7.4562057048E-02
    1.4344990000E-03    9.1562857082E-01   -1.7002088820E-01    8.9049305073E+00    7.4561913528E-02
    1.4349990000E-03    9.1555873798E-01   -1.6992721415E-01    8.9059891578E+00    7.4561769978E-02
    1.4354990000E-03    9.1548904384E-01   -1.6983349437E-01    8.9070478844E+00    7.4561626399E-02
    1.4359990000E-03    9.1541948845E-01   -1.6973972893E-01    8.9081066870E+00    7.4561482790E-02
    1.4364990000E-03    9.1535007187E-01   -1.6964591790E-01    8.9091655654E+00    7.4561339153E-02
    1.4369990000E-03    9.1528079417E-01   -1.6955206135E-01    8.9102245193E+00    7.4561195487E-02
    1.4374990000E-03    9.1521165542E-01   -1.6945815936E-01    8.9112835486E+00    7.4561051791E-02
    1.4379990000E-03    9.1514265567E-01   -1.6936421199E-01    8.9123426530E+00    7.4560908067E-02
    1.4384990000E-03    9.1507379499E-01   -1.6927021933E-01    8.9134018324E+00    7.4560764314E-02
    1.4389990000E-03    9.1500507343E-01   -1.6917618144E-01    8.9144610865E+00    7.4560620531E-02
    1.4394990000E-03    9.1493649107E-01   -1.6908209839E-01    8.9155204151E+00    7.4560476720E-02
    1.4399990000E-03    9.1486804796E-01   -1.6898797027E-01    8.9165798181E+00    7.4560332880E-02
    1.4404990000E-03    9.1479974416E-01   -1.6889379713E-01    8.9176392952E+00    7.4560189011E-02
    1.4409990000E-03    9.1473157975E-01   -1.6879957907E-01    8.9186988463E+00    7.4560045113E-02
    1.4414990000E-03    9.1466355477E-01   -1.6870531614E-01    8.9197584710E+00    7.4559901186E-02
    1.4419990000E-03    9.1459566930E-01   -1.6861100842E-01    8.9208181693E+00    7.4559757231E-02
    1.4424990000E-03    9.1452792338E-01   -1.6851665599E-01    8.9218779409E+00    7.4559613247E-02
    1.4429990000E-03    9.1446031710E-01   -1.6842225891E-01    8.9229377855E+00    7.4559469234E-02
    1.4434990000E-03    9.1439285050E-01   -1.6832781727E-01    8.9239977031E+00    7.4559325192E-02
    1.4439990000E-03    9.1432552365E-01   -1.6823333113E-01    8.9250576934E+00    7.4559181122E-02
    1.4444990000E-03    9.1425833661E-01   -1.6813880057E-01    8.9261177562E+00    7.4559037023E-02
    1.4449990000E-03    9.1419128944E-01   -1.6804422566E-01    8.9271778912E+00    7.4558892896E-02
    1.4454990000E-03    9.1412438220E-01   -1.6794960648E-01    8.9282380983E+00    7.4558748739E-02
    1.4459990000E-03    9.1405761496E-01   -1.6785494310E-01    8.9292983773E+00    7.4558604555E-02
    1.4464990000E-03    9.1399098777E-01   -1.6776023559E-01    8.9303587280E+00    7.4558460342E-02
    1.4469990000E-03    9.1392450070E-01   -1.6766548403E-01    8.9314191501E+00    7.4558316100E-02
    1.4474990000E-03    9.1385815380E-01   -1.6757068849E-01    8.9324796435E+00    7.4558171830E-02
    1.4479990000E-03    9.1379194714E-01   -1.6747584904E-01    8.9335402079E+00    7.4558027532E-02
    1.4484990000E-03    9.1372588078E-01   -1.6738096577E-01    8.9346008431E+00    7.4557883205E-02
    1.4489990000E-03    9.1365995478E-01   -1.6728603873E-01    8.9356615490E+00    7.4557738849E-02
    1.4494990000E-03    9.1359416920E-01   -1.6719106802E-01    8.9367223252E+00    7.4557594466E-02
    1.4499990000E-03    9.1352852409E-01   -1.6709605369E-01    8.9377831717E+00    7.4557450054E-02
    1.4504990000E-03    9.1346301953E-01   -1.6700099583E-01    8.9388440882E+00    7.4557305614E-02
    1.4509990000E-03    9.1339765557E-01   -1.6690589451E-01    8.9399050745E+00    7.4557161145E-02
    1.4514990000E-03    9.1333243227E-01   -1.6681074980E-01    8.9409661304E+00    7.4557016649E-02
    1.4519990000E-03    9.1326734969E-01   -1.6671556178E-01    8.9420272557E+00    7.4556872124E-02
    1.4524990000E-03    9.1320240789E-01   -1.6662033053E-01    8.9430884501E+00    7.4556727571E-02
    1.4529990000E-03    9.1313760693E-01   -1.6652505611E-01    8.9441497135E+00    7.4556582990E-02
    1.4534990000E-03    9.1307294687E-01   -1.6642973861E-01    8.9452110457E+00    7.4556438380E-02
    1.4539990000E-03    9.1300842778E-01   -1.6633437809E-01    8.9462724464E+00    7.4556293743E-02
    1.4544990000E-03    9.1294404970E-01   -1.6623897464E-01    8.9473339154E+00    7.4556149078E-02
    1.4549990000E-03    9.1287981270E-01   -1.6614352832E-01    8.9483954526E+00    7.4556004384E-02
    1.4554990000E-03    9.1281571684E-01   -1.6604803922E-01    8.9494570576E+00    7.4555859663E-02
    1.4559990000E-03    9.1275176218E-01   -1.6595250740E-01    8.9505187304E+00    7.4555714914E-02
    1.4564990000E-03    9.1268794877E-01   -1.6585693294E-01    8.9515804707E+00    7.4555570136E-02
    1.4569990000E-03    9.1262427668E-01   -1.6576131592E-01    8.9526422783E+00    7.4555425331E-02
    1.4574990000E-03    9.1256074597E-01   -1.6566565642E-01    8.9537041529E+00    7.4555280498E-02
    1.4579990000E-03    9.1249735669E-01   -1.6556995450E-01    8.9547660944E+00    7.4555135637E-02
    1.4584990000E-03    9.1243410891E-01   -1.6547421024E-01    8.9558281026E+00    7.4554990749E-02
    1.4589990000E-03    9.1237100267E-01   -1.6537842372E-01    8.9568901772E+00    7.4554845832E-02
    1.4594990000E-03    9.1230803805E-01   -1.6528259502E-01    8.9579523180E+00    7.4554700888E-02
    1.4599990000E-03    9.1224521509E-01   -1.6518672420E-01    8.9590145249E+00    7.4554555916E-02
    1.4604990000E-03    9.1218253387E-01   -1.6509081135E-01    8.9600767975E+00    7.4554410917E-02
    1.4609990000E-03    9.1211999442E-01   -1.6499485654E-01    8.9611391358E+00    7.4554265890E-02
    1.4614990000E-03    9.1205759683E-01   -1.6489885985E-01    8.9622015395E+00    7.4554120835E-02
    1.4619990000E-03    9.1199534113E-01   -1.6480282135E-01    8.9632640083E+00    7.4553975752E-02
    1.4624990000E-03    9.1193322740E-01   -1.6470674111E-01    8.9643265421E+00    7.4553830643E-02
    1.4629990000E-03    9.1187125568E-01   -1.6461061922E-01    8.9653891407E+00    7.4553685505E-02
    1.4634990000E-03    9.1180942604E-01   -1.6451445575E-01    8.9664518038E+00    7.4553540340E-02
    1.4639990000E-03    9.1174773853E-01   -1.6441825078E-01    8.9675145312E+00    7.4553395148E-02
    1.4644990000E-03    9.1168619321E-01   -1.6432200438E-01    8.9685773227E+00    7.4553249928E-02
    1.4649990000E-03    9.1162479014E-01   -1.6422571663E-01    8.9696401782E+00    7.4553104680E-02
    1.4654990000E-03    9.1156352938E-01   -1.6412938760E-01    8.9707030973E+00    7.4552959406E-02
    1.4659990000E-03    9.1150241098E-01   -1.6403301737E-01    8.9717660799E+00    7.4552814104E-02
    1.4664990000E-03    9.1144143500E-01   -1.6393660602E-01    8.9728291258E+00    7.4552668774E-02
    1.4669990000E-03    9.1138060149E-01   -1.6384015363E-01    8.9738922347E+00    7.4552523418E-02
    1.4674990000E-03    9.1131991052E-01   -1.6374366026E-01    8.9749554065E+00    7.4552378034E-02
    1.4679990000E-03    9.1125936215E-01   -1.6364712601E-01    8.9760186409E+00    7.4552232623E-02
    1.4684990000E-03    9.1119895642E-01   -1.6355055093E-01    8.9770819377E+00    7.4552087184E-02
    1.4689990000E-03    9.1113869339E-01   -1.6345393512E-01    8.9781452967E+00    7.4551941719E-02
    1.4694990000E-03    9.1107857313E-01   -1.6335727864E-01    8.9792087177E+00    7.4551796226E-02
    1.4699990000E-03    9.1101859568E-01   -1.6326058158E-01    8.9802722004E+00    7.4551650707E-02
    1.4704990000E-03    9.1095876111E-01   -1.6316384401E-01    8.9813357447E+00    7.4551505160E-02
    1.4709990000E-03    9.1089906947E-01   -1.6306706601E-01    8.9823993504E+00    7.4551359586E-02
    1.4714990000E-03    9.1083952081E-01   -1.6297024766E-01    8.9834630171E+00    7.4551213985E-02
    1.4719990000E-03    9.1078011520E-01   -1.6287338903E-01    8.9845267448E+00    7.4551068357E-02
    1.4724990000E-03    9.1072085268E-01   -1.6277649020E-01    8.9855905332E+00    7.4550922703E-02
    1.4729990000E-03    9.1066173332E-01   -1.6267955124E-01    8.9866543820E+00    7.4550777021E-02
    1.4734990000E-03    9.1060275717E-01   -1.6258257224E-01    8.9877182911E+00    7.4550631312E-02
    1.4739990000E-03    9.1054392428E-01   -1.6248555327E-01    8.9887822603E+00    7.4550485577E-02
    1.4744990000E-03    9.1048523471E-01   -1.6238849442E-01    8.9898462893E+00    7.4550339815E-02
    1.4749990000E-03    9.1042668852E-01   -1.6229139575E-01    8.9909103779E+00    7.4550194026E-02
    1.4754990000E-03    9.1036828576E-01   -1.6219425734E-01    8.9919745260E+00    7.4550048210E-02
    1.4759990000E-03    9.1031002649E-01   -1.6209707928E-01    8.9930387332E+00    7.4549902368E-02
    1.4764990000E-03    9.1025191075E-01   -1.6199986164E-01    8.9941029993E+00    7.4549756499E-02
    1.4769990000E-03    9.1019393861E-01   -1.6190260450E-01    8.9951673243E+00    7.4549610603E-02
    1.4774990000E-03    9.1013611012E-01   -1.6180530793E-01    8.9962317077E+00    7.4549464680E-02
    1.4779990000E-03    9.1007842534E-01   -1.6170797202E-01    8.9972961495E+00    7.4549318731E-02
    1.4784990000E-03    9.1002088432E-01   -1.6161059684E-01    8.9983606494E+00    7.4549172756E-02
    1.4789990000E-03    9.0996348711E-01   -1.6151318248E-01    8.9994252072E+00    7.4549026754E-02
    1.4794990000E-03    9.0990623377E-01   -1.6141572900E-01    9.0004898227E+00    7.4548880725E-02
    1.4799990000E-03    9.0984912435E-01   -1.6131823649E-01    9.0015544956E+00    7.4548734670E-02
    1.4804990000E-03    9.0979215890E-01   -1.6122070503E-01    9.0026192257E+00    7.4548588588E-02
    1.4809990000E-03    9.0973533749E-01   -1.6112313469E-01    9.0036840129E+00    7.4548442480E-02
    1.4814990000E-03    9.0967866016E-01   -1.6102552555E-01    9.0047488568E+00    7.4548296346E-02
    1.4819990000E-03    9.0962212697E-01   -1.6092787770E-01    9.0058137574E+00    7.4548150185E-02
    1.4824990000E-03    9.0956573797E-01   -1.6083019120E-01    9.0068787143E+00    7.4548003998E-02
    1.4829990000E-03    9.0950949322E-01   -1.6073246615E-01    9.0079437273E+00    7.4547857785E-02
    1.4834990000E-03    9.0945339276E-01   -1.6063470261E-01    9.0090087963E+00    7.4547711546E-02
    1.4839990000E-03    9.0939743666E-01   -1.6053690067E-01    9.0100739210E+00    7.4547565280E-02
    1.4844990000E-03    9.0934162496E-01   -1.6043906041E-01    9.0111391012E+00    7.4547418988E-02
    1.4849990000E-03    9.0928595771E-01   -1.6034118190E-01    9.0122043366E+00    7.4547272670E-02
    1.4854990000E-03    9.0923043498E-01   -1.6024326522E-01    9.0132696271E+00    7.4547126326E-02
    1.4859990000E-03    9.0917505681E-01   -1.6014531046E-01    9.0143349725E+00    7.4546979955E-02
    1.4864990000E-03    9.0911982325E-01   -1.6004731769E-01    9.0154003724E+00    7.4546833559E-02
    1.4869990000E-03    9.0906473437E-01   -1.5994928700E-01    9.0164658268E+00    7.4546687137E-02
    1.4874990000E-03    9.0900979020E-01   -1.5985121845E-01    9.0175313353E+00    7.4546540689E-02
    1.4879990000E-03    9.0895499080E-01   -1.5975311213E-01    9.0185968978E+00    7.4546394214E-02
    1.4884990000E-03    9.0890033623E-01   -1.5965496813E-01    9.0196625141E+00    7.4546247714E-02
    1.4889990000E-03    9.0884582654E-01   -1.5955678652E-01    9.0207281838E+00    7.4546101188E-02
    1.4894990000E-03    9.0879146178E-01   -1.5945856737E-01    9.0217939069E+00    7.4545954636E-02
    1.4899990000E-03    9.0873724199E-01   -1.5936031077E-01    9.0228596830E+00    7.4545808058E-02
    1.4904990000E-03    9.0868316724E-01   -1.5926201681E-01    9.0239255120E+00    7.4545661455E-02
    1.4909990000E-03    9.0862923757E-01   -1.5916368555E-01    9.0249913937E+00    7.4545514826E-02
    1.4914990000E-03    9.0857545303E-01   -1.5906531708E-01    9.0260573277E+00    7.4545368171E-02
    1.4919990000E-03    9.0852181368E-01   -1.5896691149E-01    9.0271233140E+00    7.4545221490E-02
    1.4924990000E-03    9.0846831957E-01   -1.5886846884E-01    9.0281893522E+00    7.4545074783E-02
    1.4929990000E-03    9.0841497074E-01   -1.5876998922E-01    9.0292554422E+00    7.4544928051E-02
    1.4934990000E-03    9.0836176726E-01   -1.5867147271E-01    9.0303215837E+00    7.4544781294E-02
    1.4939990000E-03    9.0830870916E-01   -1.5857291939E-01    9.0313877765E+00    7.4544634511E-02
    1.4944990000E-03    9.0825579650E-01   -1.5847432934E-01    9.0324540204E+00    7.4544487702E-02
    1.4949990000E-03    9.0820302933E-01   -1.5837570265E-01    9.0335203152E+00    7.4544340868E-02
    1.4954990000E-03    9.0815040770E-01   -1.5827703938E-01    9.0345866607E+00    7.4544194008E-02
    1.4959990000E-03    9.0809793167E-01   -1.5817833963E-01    9.0356530566E+00    7.4544047123E-02
    1.4964990000E-03    9.0804560127E-01   -1.5807960347E-01    9.0367195027E+00    7.4543900213E-02
    1.4969990000E-03    9.0799341656E-01   -1.5798083098E-01    9.0377859987E+00    7.4543753277E-02
    1.4974990000E-03    9.0794137760E-01   -1.5788202226E-01    9.0388525446E+00    7.4543606316E-02
    1.4979990000E-03    9.0788948442E-01   -1.5778317736E-01    9.0399191400E+00    7.4543459329E-02
    1.4984990000E-03    9.0783773709E-01   -1.5768429638E-01    9.0409857847E+00    7.4543312318E-02
    1.4989990000E-03    9.0778613564E-01   -1.5758537941E-01    9.0420524784E+00    7.4543165281E-02
    1.4994990000E-03    9.0773468013E-01   -1.5748642651E-01    9.0431192211E+00    7.4543018219E-02
    1.4999990000E-03    9.0768337061E-01   -1.5738743777E-01    9.0441860124E+00    7.4542871132E-02
    1.5004990000E-03    9.0763220712E-01   -1.5728841327E-01    9.0452528522E+00    7.4542724019E-02
    1.5009990000E-03    9.0758118972E-01   -1.5718935310E-01    9.0463197401E+00    7.4542576882E-02
    1.5014990000E-03    9.0753031846E-01   -1.5709025733E-01    9.0473866761E+00    7.4542429719E-02
    1.5019990000E-03    9.0747959337E-01   -1.5699112604E-01    9.0484536598E+00    7.4542282532E-02
    1.5024990000E-03    9.0742901452E-01   -1.5689195933E-01    9.0495206910E+00    7.4542135319E-02
    1.5029990000E-03    9.0737858194E-01   -1.5679275726E-01    9.0505877696E+00    7.4541988082E-02
    1.5034990000E-03    9.0732829570E-01   -1.5669351993E-01    9.0516548952E+00    7.4541840819E-02
