 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002  -0.2260000000000000      
   -3.140000000000000     
 u=   -704.0000000000000     
 v_perp=    26000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5773525479E-01    1.4170044260E-02   -3.1664856576E+00    5.9767652473E-02
    7.9980000000E-05    5.5783126643E-01    8.5047661377E-03   -3.1810328432E+00    5.9525808829E-02
    1.1998000000E-04    5.5786908814E-01    6.8466729967E-03   -3.1834679647E+00    5.9285550227E-02
    1.5998000000E-04    5.5781780731E-01    9.0952450402E-03   -3.1741300147E+00    5.9057776137E-02
    1.9998000000E-04    5.5771994057E-01    1.4989017224E-02   -3.1537943128E+00    5.8852664497E-02
    2.3998000000E-04    5.5768798699E-01    2.4143003243E-02   -3.1236472039E+00    5.8679096908E-02
    2.7998000000E-04    5.5786716537E-01    3.6063598339E-02   -3.0851988564E+00    5.8544195718E-02
    3.1998000000E-04    5.5839354900E-01    5.0159728595E-02   -3.0401948461E+00    5.8453549996E-02
    3.5998000000E-04    5.5937266060E-01    6.5776141382E-02   -2.9905856687E+00    5.8411525302E-02
    3.9998000000E-04    5.6085061581E-01    8.2206353283E-02   -2.9384957004E+00    5.8421398516E-02
    4.3998000000E-04    5.6278802927E-01    9.8694906713E-02   -2.8861972439E+00    5.8485299526E-02
    4.7998000000E-04    5.6504728121E-01    1.1444826983E-01   -2.8360801445E+00    5.8603836775E-02
    5.1998000000E-04    5.6739837433E-01    1.2866671145E-01   -2.7905887823E+00    5.8775489741E-02
    5.5998000000E-04    5.6953934624E-01    1.4058076562E-01   -2.7520863480E+00    5.8996090495E-02
    5.9998000000E-04    5.7113729840E-01    1.4949296758E-01   -2.7226761699E+00    5.9258902951E-02
    6.3998000000E-04    5.7189393249E-01    1.5484396412E-01   -2.7040833898E+00    5.9555014675E-02
    6.7998000000E-04    5.7159337620E-01    1.5621659129E-01   -2.6975293674E+00    5.9873903998E-02
    7.1998000000E-04    5.7015420621E-01    1.5338071837E-01   -2.7037380832E+00    6.0204016148E-02
    7.5998000000E-04    5.6764237525E-01    1.4626713576E-01   -2.7228561535E+00    6.0532906059E-02
    7.9998000000E-04    5.6427255519E-01    1.3498394896E-01   -2.7544625120E+00    6.0848112813E-02
    8.3998000000E-04    5.6038063771E-01    1.1981216598E-01   -2.7975978653E+00    6.1137577033E-02
    8.7998000000E-04    5.5637794790E-01    1.0121492523E-01   -2.8508596745E+00    6.1390333052E-02
    9.1998000000E-04    5.5268714668E-01    7.9780999959E-02   -2.9124841428E+00    6.1597118694E-02
    9.5998000000E-04    5.4968502977E-01    5.6168738861E-02   -2.9804911869E+00    6.1751194004E-02
    9.9998000000E-04    5.4766383079E-01    3.1076310412E-02   -3.0528311372E+00    6.1848372247E-02
    1.0399800000E-03    5.4680928290E-01    5.2043344154E-03   -3.1274474955E+00    6.1886590104E-02
    1.0799800000E-03    5.4719366415E-01   -2.0750519051E-02   -3.2023020999E+00    6.1865208819E-02
    1.1199800000E-03    5.4877484325E-01   -4.6093484830E-02   -3.2753641218E+00    6.1784597950E-02
    1.1599800000E-03    5.5139768202E-01   -7.0129604008E-02   -3.3445943506E+00    6.1646383249E-02
    1.1999800000E-03    5.5479978895E-01   -9.2165827482E-02   -3.4079586649E+00    6.1454130296E-02
    1.2399800000E-03    5.5862882005E-01   -1.1153735275E-01   -3.4634787059E+00    6.1213868062E-02
    1.2799800000E-03    5.6247684238E-01   -1.2764493852E-01   -3.5093401484E+00    6.0934203456E-02
    1.3199800000E-03    5.6593000039E-01   -1.3998624757E-01   -3.5440607767E+00    6.0625711481E-02
    1.3599800000E-03    5.6863312470E-01   -1.4823777915E-01   -3.5665605502E+00    6.0300177554E-02
    1.3999800000E-03    5.7033779176E-01   -1.5224032086E-01   -3.5762819688E+00    5.9969984051E-02
    1.4399800000E-03    5.7093911408E-01   -1.5202281293E-01   -3.5732075497E+00    5.9647602337E-02
    1.4799800000E-03    5.7047605302E-01   -1.4776238786E-01   -3.5579194126E+00    5.9344860255E-02
    1.5199800000E-03    5.6912850336E-01   -1.3983133452E-01   -3.5314935282E+00    5.9072516319E-02
    1.5599800000E-03    5.6717026491E-01   -1.2874699431E-01   -3.4955177252E+00    5.8839948756E-02
    1.5999800000E-03    5.6492298813E-01   -1.1516867916E-01   -3.4519853771E+00    5.8654460563E-02
    1.6399800000E-03    5.6269505748E-01   -9.9844886928E-02   -3.4031778324E+00    5.8520916741E-02
    1.6799800000E-03    5.6073221293E-01   -8.3560928111E-02   -3.3515049450E+00    5.8441536611E-02
    1.7199800000E-03    5.5919413516E-01   -6.7107198882E-02   -3.2993525382E+00    5.8416291039E-02
    1.7599800000E-03    5.5814403984E-01   -5.1244618143E-02   -3.2490079899E+00    5.8443515112E-02
    1.7999800000E-03    5.5755610893E-01   -3.6689163014E-02   -3.2026251953E+00    5.8520341977E-02
    1.8399800000E-03    5.5733775169E-01   -2.4108756496E-02   -3.1621987839E+00    5.8642822124E-02
    1.8799800000E-03    5.5735826005E-01   -1.4114544005E-02   -3.1295324859E+00    5.8805812860E-02
    1.9199800000E-03    5.5747070034E-01   -7.2302387689E-03   -3.1062114954E+00    5.9002711095E-02
    1.9599800000E-03    5.5754722971E-01   -3.8737618896E-03   -3.0935300134E+00    5.9225129404E-02
    1.9999800000E-03    5.5752264897E-01   -4.3483196471E-03   -3.0923915200E+00    5.9463179394E-02
