 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   0.4740000000000000      
   -3.140000000000000     
 u=   -376.0000000000000     
 v_perp=    13600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8169225540E-01   -5.2732970296E-02   -3.1604804678E+00    6.0121212838E-02
    7.9980000000E-05    5.8180002733E-01   -6.1634608661E-02   -3.1872440793E+00    6.0237470135E-02
    1.1998000000E-04    5.8213743637E-01   -7.2468402247E-02   -3.2199715980E+00    6.0347340938E-02
    1.5998000000E-04    5.8282065039E-01   -8.5108800676E-02   -3.2582964698E+00    6.0449584689E-02
    1.9998000000E-04    5.8397641684E-01   -9.9413955628E-02   -3.3018092120E+00    6.0543094983E-02
    2.3998000000E-04    5.8573565142E-01   -1.1522682194E-01   -3.3500651436E+00    6.0626885312E-02
    2.7998000000E-04    5.8822744530E-01   -1.3237319812E-01   -3.4025806346E+00    6.0700059246E-02
    3.1998000000E-04    5.9157215368E-01   -1.5065613484E-01   -3.4588168617E+00    6.0761778024E-02
    3.5998000000E-04    5.9587218989E-01   -1.6984841406E-01   -3.5181568318E+00    6.0811242822E-02
    3.9998000000E-04    6.0119999061E-01   -1.8968724553E-01   -3.5798887937E+00    6.0847707519E-02
    4.3998000000E-04    6.0758587283E-01   -2.0987690544E-01   -3.6432112573E+00    6.0870534653E-02
    4.7998000000E-04    6.1500968659E-01   -2.3010248098E-01   -3.7072683361E+00    6.0879295688E-02
    5.1998000000E-04    6.2339950687E-01   -2.5005227640E-01   -3.7712085515E+00    6.0873893830E-02
    5.5998000000E-04    6.3263770807E-01   -2.6944123478E-01   -3.8342453721E+00    6.0854663158E-02
    5.9998000000E-04    6.4257148831E-01   -2.8802712825E-01   -3.8956957717E+00    6.0822391466E-02
    6.3998000000E-04    6.5302377464E-01   -3.0561587735E-01   -3.9549864007E+00    6.0778240244E-02
    6.7998000000E-04    6.6380198790E-01   -3.2205829934E-01   -4.0116349160E+00    6.0723582974E-02
    7.1998000000E-04    6.7470458680E-01   -3.3724348338E-01   -4.0652234675E+00    6.0659821157E-02
    7.5998000000E-04    6.8552661947E-01   -3.5109288748E-01   -4.1153784174E+00    6.0588241644E-02
    7.9998000000E-04    6.9606518699E-01   -3.6355636129E-01   -4.1617610909E+00    6.0509950336E-02
    8.3998000000E-04    7.0612498804E-01   -3.7460920756E-01   -4.2040665128E+00    6.0425878980E-02
    8.7998000000E-04    7.1552342290E-01   -3.8424892462E-01   -4.2420247584E+00    6.0336835526E-02
    9.1998000000E-04    7.2409446725E-01   -3.9249094165E-01   -4.2754015569E+00    6.0243562409E-02
    9.5998000000E-04    7.3169116152E-01   -3.9936353595E-01   -4.3039974472E+00    6.0146779272E-02
    9.9998000000E-04    7.3818711722E-01   -4.0490252559E-01   -4.3276462963E+00    6.0047203547E-02
    1.0399800000E-03    7.4347770222E-01   -4.0914627394E-01   -4.3462139913E+00    5.9945555656E-02
    1.0799800000E-03    7.4748117134E-01   -4.1213132365E-01   -4.3595977516E+00    5.9842556714E-02
    1.1199800000E-03    7.5013956019E-01   -4.1388884963E-01   -4.3677262112E+00    5.9738925255E-02
    1.1599800000E-03    7.5141902159E-01   -4.1444206820E-01   -4.3705601943E+00    5.9635373004E-02
    1.1999800000E-03    7.5130997424E-01   -4.1380468491E-01   -4.3680935584E+00    5.9532601513E-02
    1.2399800000E-03    7.4982696618E-01   -4.1198039839E-01   -4.3603537754E+00    5.9431299547E-02
    1.2799800000E-03    7.4700864098E-01   -4.0896344638E-01   -4.3474018221E+00    5.9332142213E-02
    1.3199800000E-03    7.4291722473E-01   -4.0474018141E-01   -4.3293318192E+00    5.9235790778E-02
    1.3599800000E-03    7.3763776784E-01   -3.9929162436E-01   -4.3062705626E+00    5.9142892528E-02
    1.3999800000E-03    7.3127682373E-01   -3.9259690745E-01   -4.2783775243E+00    5.9054080697E-02
    1.4399800000E-03    7.2396103634E-01   -3.8463748089E-01   -4.2458454608E+00    5.8969975691E-02
    1.4799800000E-03    7.1583557682E-01   -3.7540193559E-01   -4.2089019373E+00    5.8891191907E-02
    1.5199800000E-03    7.0706233489E-01   -3.6489122158E-01   -4.1678117108E+00    5.8818354814E-02
    1.5599800000E-03    6.9781737725E-01   -3.5312389721E-01   -4.1228795801E+00    5.8752132067E-02
    1.5999800000E-03    6.8828730242E-01   -3.4014092200E-01   -4.0744529802E+00    5.8693273328E-02
    1.6399800000E-03    6.7866445834E-01   -3.2600960530E-01   -4.0229240418E+00    5.8642642475E-02
    1.6799800000E-03    6.6914134838E-01   -3.1082669820E-01   -3.9687321110E+00    5.8601216909E-02
    1.7199800000E-03    6.5990478296E-01   -2.9472106462E-01   -3.9123688286E+00    5.8570031163E-02
    1.7599800000E-03    6.5112979047E-01   -2.7785630948E-01   -3.8543873544E+00    5.8550061150E-02
