 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   -2.630000000000000      
   -3.140000000000000     
 u=    7090.000000000000     
 v_perp=    5630.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.8369913302E-01    1.1970541836E-01   -2.8705905718E+00    7.0049240959E-02
    7.9980000000E-05    9.8535626298E-01    1.7423911021E-01   -2.5991946912E+00    7.0067753527E-02
    1.1998000000E-04    1.0005899360E+00    2.2047571235E-01   -2.3286545714E+00    7.0047824528E-02
    1.5998000000E-04    1.0294643428E+00    2.5271285255E-01   -2.0626197501E+00    6.9984100615E-02
    1.9998000000E-04    1.0695523257E+00    2.6495136604E-01   -1.8049959055E+00    6.9870979086E-02
    2.3998000000E-04    1.1157288846E+00    2.5278860534E-01   -1.5592059491E+00    6.9706950765E-02
    2.7998000000E-04    1.1616040266E+00    2.1498039960E-01   -1.3276136672E+00    6.9505435969E-02
    3.1998000000E-04    1.2014898541E+00    1.5391456925E-01   -1.1110129825E+00    6.9294477026E-02
    3.5998000000E-04    1.2317748979E+00    7.4789881778E-02   -9.0842398806E-01    6.9098855578E-02
    3.9998000000E-04    1.2514414746E+00   -1.5377085885E-02   -7.1740005902E-01    6.8939703652E-02
    4.3998000000E-04    1.2614669945E+00   -1.0889967441E-01   -5.3392357207E-01    6.8840223980E-02
    4.7998000000E-04    1.2628111326E+00   -1.9892974950E-01   -3.5257642873E-01    6.8797388598E-02
    5.1998000000E-04    1.2547931727E+00   -2.8072151735E-01   -1.6854684317E-01    6.8770073169E-02
    5.5998000000E-04    1.2354646809E+00   -3.5184457836E-01    2.0786601536E-02    6.8715138012E-02
    5.9998000000E-04    1.2029369196E+00   -4.1135910101E-01    2.1638015791E-01    6.8609865028E-02
    6.3998000000E-04    1.1564101656E+00   -4.5837791071E-01    4.1890228778E-01    6.8448556622E-02
    6.7998000000E-04    1.0967298248E+00   -4.9144095645E-01    6.2932015845E-01    6.8236233236E-02
    7.1998000000E-04    1.0265632933E+00   -5.0888640033E-01    8.4910050284E-01    6.7983988639E-02
    7.5998000000E-04    9.4916490176E-01   -5.0915712454E-01    1.0799052306E+00    6.7701122562E-02
    7.9998000000E-04    8.6741615179E-01   -4.9049649533E-01    1.3230583985E+00    6.7401461453E-02
    8.3998000000E-04    7.8514470677E-01   -4.5107529046E-01    1.5800035634E+00    6.7100731579E-02
    8.7998000000E-04    7.0772142088E-01   -3.9001061261E-01    1.8524751852E+00    6.6819050155E-02
    9.1998000000E-04    6.4100797863E-01   -3.0874581350E-01    2.1416998069E+00    6.6574101147E-02
    9.5998000000E-04    5.8962694173E-01   -2.1178222984E-01    2.4475338617E+00    6.6373292973E-02
    9.9998000000E-04    5.5645681768E-01   -1.0504607488E-01    2.7685648628E+00    6.6223678960E-02
    1.0399800000E-03    5.4343889346E-01    6.1354013011E-03    3.1002354539E+00    6.6142055082E-02
    1.0799800000E-03    5.5210928536E-01    1.1795646205E-01    3.4343229269E+00    6.6124268489E-02
    1.1199800000E-03    5.8311767780E-01    2.2639107805E-01    3.7617311999E+00    6.6167174274E-02
    1.1599800000E-03    6.3520764343E-01    3.2553974982E-01    4.0755413898E+00    6.6269035808E-02
    1.1999800000E-03    7.0468936529E-01    4.0866175242E-01    4.3724856978E+00    6.6416048532E-02
    1.2399800000E-03    7.8598610716E-01    4.7072638815E-01    4.6518023604E+00    6.6601714846E-02
    1.2799800000E-03    8.7316535529E-01    5.0950209626E-01    4.9143486857E+00    6.6813521042E-02
    1.3199800000E-03    9.6064962829E-01    5.2475525014E-01    5.1617164778E+00    6.7029551877E-02
    1.3599800000E-03    1.0433585174E+00    5.1754045702E-01    5.3956256595E+00    6.7231658032E-02
    1.3999800000E-03    1.1163517766E+00    4.8979504770E-01    5.6177225999E+00    6.7402491758E-02
    1.4399800000E-03    1.1756883896E+00    4.4406795870E-01    5.8294593892E+00    6.7526558218E-02
    1.4799800000E-03    1.2196913021E+00    3.8279961640E-01    6.0319255346E+00    6.7598744643E-02
    1.5199800000E-03    1.2485343782E+00    3.0784589767E-01    6.2259893061E+00    6.7623041611E-02
    1.5599800000E-03    1.2637594134E+00    2.2084659188E-01    6.4125497338E+00    6.7613097160E-02
    1.5999800000E-03    1.2677192140E+00    1.2448930406E-01    6.5935571402E+00    6.7605698461E-02
    1.6399800000E-03    1.2621706621E+00    2.3444612776E-02    6.7734658742E+00    6.7655192971E-02
    1.6799800000E-03    1.2469245981E+00   -7.5797438443E-02    6.9584912115E+00    6.7784704670E-02
    1.7199800000E-03    1.2205341990E+00   -1.6588969939E-01    7.1538294900E+00    6.7965031902E-02
    1.7599800000E-03    1.1825218535E+00   -2.4012716515E-01    7.3625476267E+00    6.8161795048E-02
    1.7999800000E-03    1.1346761229E+00   -2.9317892377E-01    7.5863050363E+00    6.8350101350E-02
    1.8399800000E-03    1.0811963572E+00   -3.2130682477E-01    7.8254461327E+00    6.8505473476E-02
    1.8799800000E-03    1.0282641317E+00   -3.2342194713E-01    8.0788149031E+00    6.8611144331E-02
    1.9199800000E-03    9.8278641707E-01   -3.0177824726E-01    8.3441362500E+00    6.8668732752E-02
    1.9599800000E-03    9.5056827932E-01   -2.6126679696E-01    8.6180363448E+00    6.8687428991E-02
