 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    2.670000000000000      
   -3.140000000000000     
 u=   -2040.000000000000     
 v_perp=    5050.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4457142031E-01   -5.8508606065E-02   -3.2198265649E+00    3.9991586183E-02
    7.9980000000E-05    9.4300160050E-01   -7.6089406330E-02   -3.3002623099E+00    3.9985350303E-02
    1.1998000000E-04    9.4247094492E-01   -9.3584848820E-02   -3.3811255454E+00    3.9981206572E-02
    1.5998000000E-04    9.4304074287E-01   -1.1085024260E-01   -3.4622583950E+00    3.9979125426E-02
    1.9998000000E-04    9.4475256339E-01   -1.2774063658E-01   -3.5434928302E+00    3.9979104774E-02
    2.3998000000E-04    9.4762752243E-01   -1.4411051002E-01   -3.6246525816E+00    3.9981152806E-02
    2.7998000000E-04    9.5166703615E-01   -1.5981340863E-01   -3.7055519963E+00    3.9985290707E-02
    3.1998000000E-04    9.5685395660E-01   -1.7470208896E-01   -3.7859937697E+00    3.9991561094E-02
    3.5998000000E-04    9.6315323294E-01   -1.8862978514E-01   -3.8657676136E+00    4.0000029046E-02
    3.9998000000E-04    9.7051171773E-01   -2.0145307642E-01   -3.9446513444E+00    4.0010772599E-02
    4.3998000000E-04    9.7885731769E-01   -2.1303644247E-01   -4.0224148105E+00    4.0023867876E-02
    4.7998000000E-04    9.8809817304E-01   -2.2325805290E-01   -4.0988258769E+00    4.0039375958E-02
    5.1998000000E-04    9.9812272008E-01   -2.3201590419E-01   -4.1736568666E+00    4.0057335350E-02
    5.5998000000E-04    1.0088012704E+00   -2.3923332510E-01   -4.2466897574E+00    4.0077759391E-02
    5.9998000000E-04    1.0199892613E+00   -2.4486315347E-01   -4.3177190812E+00    4.0100635445E-02
    6.3998000000E-04    1.0315318613E+00   -2.4889035125E-01   -4.3865524958E+00    4.0125922625E-02
    6.7998000000E-04    1.0432693621E+00   -2.5133319741E-01   -4.4530099100E+00    4.0153546548E-02
    7.1998000000E-04    1.0550427876E+00   -2.5224331070E-01   -4.5169224605E+00    4.0183391972E-02
    7.5998000000E-04    1.0666992914E+00   -2.5170462706E-01   -4.5781324565E+00    4.0215296432E-02
    7.9998000000E-04    1.0780970604E+00   -2.4983122440E-01   -4.6364947677E+00    4.0249048940E-02
    8.3998000000E-04    1.0891094397E+00   -2.4676389644E-01   -4.6918793692E+00    4.0284396792E-02
    8.7998000000E-04    1.0996280113E+00   -2.4266550348E-01   -4.7441742017E+00    4.0321060583E-02
    9.1998000000E-04    1.1095644967E+00   -2.3771514911E-01   -4.7932873342E+00    4.0358754303E-02
    9.5998000000E-04    1.1188513595E+00   -2.3210165372E-01   -4.8391477093E+00    4.0397205589E-02
    9.9998000000E-04    1.1274411367E+00   -2.2601697467E-01   -4.8817042645E+00    4.0436171679E-02
    1.0399800000E-03    1.1353046916E+00   -2.1965020001E-01   -4.9209236992E+00    4.0475448752E-02
    1.0799800000E-03    1.1424286985E+00   -2.1318255415E-01   -4.9567874262E+00    4.0514874769E-02
    1.1199800000E-03    1.1488127086E+00   -2.0678359511E-01   -4.9892882712E+00    4.0554327528E-02
    1.1599800000E-03    1.1544661158E+00   -2.0060853041E-01   -5.0184273376E+00    4.0593720089E-02
    1.1999800000E-03    1.1594052104E+00   -1.9479664814E-01   -5.0442113077E+00    4.0632995362E-02
    1.2399800000E-03    1.1636504984E+00   -1.8947055748E-01   -5.0666502359E+00    4.0672120887E-02
    1.2799800000E-03    1.1672243784E+00   -1.8473595526E-01   -5.0857557925E+00    4.0711084282E-02
    1.3199800000E-03    1.1701491853E+00   -1.8068178082E-01   -5.1015398986E+00    4.0749889414E-02
    1.3599800000E-03    1.1724455921E+00   -1.7738061205E-01   -5.1140136799E+00    4.0788553175E-02
    1.3999800000E-03    1.1741313476E+00   -1.7488917872E-01   -5.1231866742E+00    4.0827102677E-02
    1.4399800000E-03    1.1752203211E+00   -1.7324888929E-01   -5.1290662463E+00    4.0865572727E-02
    1.4799800000E-03    1.1757218248E+00   -1.7248628969E-01   -5.1316571773E+00    4.0904003475E-02
    1.5199800000E-03    1.1756401914E+00   -1.7261338444E-01   -5.1309614093E+00    4.0942438149E-02
    1.5599800000E-03    1.1749745902E+00   -1.7362778008E-01   -5.1269779336E+00    4.0980920829E-02
    1.5999800000E-03    1.1737190719E+00   -1.7551263909E-01   -5.1197028206E+00    4.1019494234E-02
    1.6399800000E-03    1.1718628449E+00   -1.7823644142E-01   -5.1091293902E+00    4.1058197466E-02
    1.6799800000E-03    1.1693907979E+00   -1.8175258102E-01   -5.0952485294E+00    4.1097063690E-02
    1.7199800000E-03    1.1662842852E+00   -1.8599884805E-01   -5.0780491734E+00    4.1136117666E-02
    1.7599800000E-03    1.1625222059E+00   -1.9089686892E-01   -5.0575189744E+00    4.1175373080E-02
    1.7999800000E-03    1.1580824046E+00   -1.9635158841E-01   -5.0336451943E+00    4.1214829511E-02
    1.8399800000E-03    1.1529434305E+00   -2.0225088601E-01   -5.0064158724E+00    4.1254468896E-02
    1.8799800000E-03    1.1470866500E+00   -2.0846554589E-01   -4.9758213566E+00    4.1294251293E-02
    1.9199800000E-03    1.1404987154E+00   -2.1484971232E-01   -4.9418562739E+00    4.1334109810E-02
    1.9599800000E-03    1.1331743483E+00   -2.2124201943E-01   -4.9045219976E+00    4.1373944883E-02
    1.9999800000E-03    1.1251193337E+00   -2.2746760875E-01   -4.8638296048E+00    4.1413618583E-02
    2.0399800000E-03    1.1163535512E+00   -2.3334122073E-01   -4.8198031787E+00    4.1452950383E-02
    2.0799800000E-03    1.1069137863E+00   -2.3867146464E-01   -4.7724831242E+00    4.1491716507E-02
    2.1199800000E-03    1.0968559988E+00   -2.4326620693E-01   -4.7219289812E+00    4.1529655100E-02
    2.1599800000E-03    1.0862567392E+00   -2.4693874784E-01   -4.6682211338E+00    4.1566478560E-02
    2.1999800000E-03    1.0752133855E+00   -2.4951440948E-01   -4.6114609866E+00    4.1601892173E-02
    2.2399800000E-03    1.0638429756E+00   -2.5083703966E-01   -4.5517695661E+00    4.1635615576E-02
    2.2799800000E-03    1.0522796673E+00   -2.5077474031E-01   -4.4892849989E+00    4.1667401898E-02
    2.3199800000E-03    1.0406710055E+00   -2.4922436035E-01   -4.4241597576E+00    4.1697050006E-02
    2.3599800000E-03    1.0291732631E+00   -2.4611457858E-01   -4.3565586398E+00    4.1724407997E-02
    2.3999800000E-03    1.0179461395E+00   -2.4140763434E-01   -4.2866580654E+00    4.1749369635E-02
    2.4399800000E-03    1.0071471108E+00   -2.3509982863E-01   -4.2146465544E+00    4.1771867670E-02
    2.4799800000E-03    9.9692579728E-01   -2.2722081085E-01   -4.1407255238E+00    4.1791867943E-02
    2.5199800000E-03    9.8741884081E-01   -2.1783151279E-01   -4.0651091562E+00    4.1809366227E-02
    2.5599800000E-03    9.7874587423E-01   -2.0702057053E-01   -3.9880222929E+00    4.1824387137E-02
    2.5999800000E-03    9.7100705710E-01   -1.9489929793E-01   -3.9096960381E+00    4.1836982278E-02
    2.6399800000E-03    9.6428228723E-01   -1.8159568257E-01   -3.8303617454E+00    4.1847224119E-02
    2.6799800000E-03    9.5863170610E-01   -1.6724823018E-01   -3.7502448337E+00    4.1855193682E-02
    2.7199800000E-03    9.5409667515E-01   -1.5200063741E-01   -3.6695600401E+00    4.1860964277E-02
    2.7599800000E-03    9.5070036163E-01   -1.3599800859E-01   -3.5885091710E+00    4.1864587878E-02
    2.7999800000E-03    9.4844746984E-01   -1.1938481082E-01   -3.5072814091E+00    4.1866091363E-02
    2.8399800000E-03    9.4732325297E-01   -1.0230429185E-01   -3.4260551861E+00    4.1865483439E-02
    2.8799800000E-03    9.4729250547E-01   -8.4898826167E-02   -3.3449998645E+00    4.1862761922E-02
    2.9199800000E-03    9.4829961746E-01   -6.7310590124E-02   -3.2642751834E+00    4.1857904655E-02
    2.9599800000E-03    9.5027088604E-01   -4.9682006704E-02   -3.1840269222E+00    4.1850838502E-02
    2.9999800000E-03    9.5311993723E-01   -3.2155569496E-02   -3.1043790822E+00    4.1841412420E-02
