 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002  -0.3260000000000000      
   -3.140000000000000     
 u=   -2750.000000000000     
 v_perp=    35600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.6669731215E-01   -4.3501291275E-03   -3.2502766425E+00    5.9297108150E-02
    7.9980000000E-05    5.6919534981E-01   -2.9485877776E-02   -3.3219229661E+00    5.8462474577E-02
    1.1998000000E-04    5.7092498498E-01   -4.0282524257E-02   -3.3501279618E+00    5.7568372775E-02
    1.5998000000E-04    5.7096327548E-01   -3.6524400934E-02   -3.3340856986E+00    5.6699968019E-02
    1.9998000000E-04    5.6963935311E-01   -1.9188992925E-02   -3.2767659660E+00    5.5938983759E-02
    2.3998000000E-04    5.6823324911E-01    9.6223525042E-03   -3.1845418334E+00    5.5349841159E-02
    2.7998000000E-04    5.6842064089E-01    4.6944311959E-02   -3.0664170258E+00    5.4970503003E-02
    3.1998000000E-04    5.7158519165E-01    8.9352780042E-02   -2.9327216748E+00    5.4818551687E-02
    3.5998000000E-04    5.7822336971E-01    1.3311220474E-01   -2.7945316368E+00    5.4910070722E-02
    3.9998000000E-04    5.8756181176E-01    1.7407218575E-01   -2.6642909333E+00    5.5256765158E-02
    4.3998000000E-04    5.9750581486E-01    2.0810022811E-01   -2.5546781625E+00    5.5843257142E-02
    4.7998000000E-04    6.0536466581E-01    2.3213898820E-01   -2.4756519199E+00    5.6625149548E-02
    5.1998000000E-04    6.0884379319E-01    2.4453186486E-01   -2.4331317692E+00    5.7545431051E-02
    5.5998000000E-04    6.0662863797E-01    2.4444185832E-01   -2.4300640817E+00    5.8545372748E-02
    5.9998000000E-04    5.9860317459E-01    2.3128741741E-01   -2.4677712272E+00    5.9564215038E-02
    6.3998000000E-04    5.8594560282E-01    2.0468693467E-01   -2.5461409050E+00    6.0535592836E-02
    6.7998000000E-04    5.7114314138E-01    1.6505965654E-01   -2.6624787569E+00    6.1384721206E-02
    7.1998000000E-04    5.5757278134E-01    1.1448778059E-01   -2.8099817826E+00    6.2034022040E-02
    7.5998000000E-04    5.4838852726E-01    5.6575516543E-02   -2.9782127680E+00    6.2424879949E-02
    7.9998000000E-04    5.4550962943E-01   -4.6547566984E-03   -3.1559695983E+00    6.2536777666E-02
    8.3998000000E-04    5.4944870891E-01   -6.5506355975E-02   -3.3326152798E+00    6.2369174264E-02
    8.7998000000E-04    5.5942183972E-01   -1.2223988991E-01   -3.4974503591E+00    6.1923762856E-02
    9.1998000000E-04    5.7324158392E-01   -1.7086002080E-01   -3.6393105623E+00    6.1228260594E-02
    9.5998000000E-04    5.8763346226E-01   -2.0799005659E-01   -3.7483061051E+00    6.0347412584E-02
    9.9998000000E-04    5.9933649914E-01   -2.3187424463E-01   -3.8184225510E+00    5.9359584331E-02
    1.0399800000E-03    6.0610712562E-01   -2.4227890097E-01   -3.8475275090E+00    5.8338342746E-02
    1.0799800000E-03    6.0703738159E-01   -2.3964025166E-01   -3.8358052879E+00    5.7349156949E-02
    1.1199800000E-03    6.0250808001E-01   -2.2457254457E-01   -3.7849005971E+00    5.6452750978E-02
    1.1599800000E-03    5.9408485933E-01   -1.9807354020E-01   -3.6983671963E+00    5.5708212618E-02
    1.1999800000E-03    5.8422173495E-01   -1.6213460937E-01   -3.5831276804E+00    5.5171224224E-02
    1.2399800000E-03    5.7554865536E-01   -1.2015690946E-01   -3.4500356628E+00    5.4880464335E-02
    1.2799800000E-03    5.6986965758E-01   -7.6354652670E-02   -3.3119092298E+00    5.4843529769E-02
    1.3199800000E-03    5.6763046764E-01   -3.4766118796E-02   -3.1807950586E+00    5.5046294874E-02
    1.3599800000E-03    5.6808140142E-01    9.6698101295E-04   -3.0675454125E+00    5.5474374595E-02
    1.3999800000E-03    5.6971122071E-01    2.7489012364E-02   -2.9823006627E+00    5.6107667849E-02
