 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -2.730000000000000      
   -3.140000000000000     
 u=    150.0000000000000     
 v_perp=    14500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4953449506E-01    3.8575052950E-02   -3.1323749984E+00    4.0052600807E-02
    7.9980000000E-05    9.4921533996E-01    4.1216314890E-02   -3.1210957915E+00    4.0103577275E-02
    1.1998000000E-04    9.4880358368E-01    4.4645732672E-02   -3.1062322391E+00    4.0152227155E-02
    1.5998000000E-04    9.4832162258E-01    4.8839977788E-02   -3.0878842937E+00    4.0197921153E-02
    1.9998000000E-04    9.4779763622E-01    5.3766556247E-02   -3.0661886620E+00    4.0240088175E-02
    2.3998000000E-04    9.4726485781E-01    5.9382554181E-02   -3.0413223368E+00    4.0278223116E-02
    2.7998000000E-04    9.4676070116E-01    6.5633337438E-02   -3.0135049740E+00    4.0311888812E-02
    3.1998000000E-04    9.4632533283E-01    7.2452109513E-02   -2.9829995221E+00    4.0340712334E-02
    3.5998000000E-04    9.4599974246E-01    7.9760428878E-02   -2.9501104540E+00    4.0364377958E-02
    3.9998000000E-04    9.4582346340E-01    8.7469628936E-02   -2.9151794974E+00    4.0382620325E-02
    4.3998000000E-04    9.4583212357E-01    9.5482984774E-02   -2.8785794342E+00    4.0395220938E-02
    4.7998000000E-04    9.4605505073E-01    1.0369831947E-01   -2.8407070257E+00    4.0402009192E-02
    5.1998000000E-04    9.4651314050E-01    1.1201069594E-01   -2.8019762726E+00    4.0402866587E-02
    5.5998000000E-04    9.4721713177E-01    1.2031491044E-01   -2.7628129555E+00    4.0397731243E-02
    5.9998000000E-04    9.4816635455E-01    1.2850764818E-01   -2.7236508576E+00    4.0386600214E-02
    6.3998000000E-04    9.4934796033E-01    1.3648931025E-01   -2.6849294404E+00    4.0369528890E-02
    6.7998000000E-04    9.5073663645E-01    1.4416561004E-01   -2.6470922478E+00    4.0346628799E-02
    7.1998000000E-04    9.5229483871E-01    1.5144904154E-01   -2.6105850795E+00    4.0318066166E-02
    7.5998000000E-04    9.5397361872E-01    1.5826025394E-01   -2.5758530218E+00    4.0284063167E-02
    7.9998000000E-04    9.5571413850E-01    1.6452927001E-01   -2.5433357147E+00    4.0244902434E-02
    8.3998000000E-04    9.5744992804E-01    1.7019640843E-01   -2.5134606517E+00    4.0200933700E-02
    8.7998000000E-04    9.5910995315E-01    1.7521263775E-01   -2.4866347211E+00    4.0152580398E-02
    9.1998000000E-04    9.6062249522E-01    1.7953907711E-01   -2.4632345543E+00    4.0100343493E-02
    9.5998000000E-04    9.6191883260E-01    1.8314645773E-01   -2.4435966568E+00    4.0044800922E-02
    9.9998000000E-04    9.6293693708E-01    1.8601405754E-01   -2.4280080443E+00    3.9986602354E-02
    1.0399800000E-03    9.6362498358E-01    1.8812819174E-01   -2.4166980533E+00    3.9926459407E-02
    1.0799800000E-03    9.6394437723E-01    1.8948056835E-01   -2.4098317889E+00    3.9865132038E-02
    1.1199800000E-03    9.6387192091E-01    1.9006700181E-01   -2.4075054724E+00    3.9803412220E-02
    1.1599800000E-03    9.6340109040E-01    1.8988663677E-01   -2.4097437271E+00    3.9742106293E-02
    1.1999800000E-03    9.6254277791E-01    1.8894137522E-01   -2.4164987138E+00    3.9682016403E-02
    1.2399800000E-03    9.6132474888E-01    1.8723636661E-01   -2.4276512658E+00    3.9623921811E-02
    1.2799800000E-03    9.5979006240E-01    1.8478122484E-01   -2.4430139789E+00    3.9568561267E-02
    1.3199800000E-03    9.5799463495E-01    1.8159166452E-01   -2.4623361873E+00    3.9516617324E-02
    1.3599800000E-03    9.5600423628E-01    1.7769112854E-01   -2.4853106561E+00    3.9468703319E-02
    1.3999800000E-03    9.5389064218E-01    1.7311263183E-01   -2.5115817934E+00    3.9425353949E-02
    1.4399800000E-03    9.5172760232E-01    1.6790012881E-01   -2.5407548343E+00    3.9387020344E-02
    1.4799800000E-03    9.4958704525E-01    1.6210909349E-01   -2.5724053537E+00    3.9354069397E-02
    1.5199800000E-03    9.4753567360E-01    1.5580638296E-01   -2.6060884344E+00    3.9326786682E-02
