 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002  -0.5260000000000000      
   -3.140000000000000     
 u=    8350.000000000000     
 v_perp=    26200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.1920178973E-01    1.6917285142E-01   -2.7482119935E+00    4.9717005572E-02
    7.9980000000E-05    6.6469850869E-01    2.8624738170E-01   -2.3578426397E+00    4.9796080673E-02
    1.1998000000E-04    7.3613737854E-01    3.8218589172E-01   -1.9955154772E+00    5.0178883207E-02
    1.5998000000E-04    8.1989308545E-01    4.4813276877E-01   -1.6750006770E+00    5.0768350877E-02
    1.9998000000E-04    9.0229157855E-01    4.8368601342E-01   -1.4039006314E+00    5.1503050319E-02
    2.3998000000E-04    9.7323553075E-01    4.9538020047E-01   -1.1850878329E+00    5.2286727273E-02
    2.7998000000E-04    1.0275949241E+00    4.9279790420E-01   -1.0180765655E+00    5.3042453907E-02
    3.1998000000E-04    1.0638636935E+00    4.8521092339E-01   -9.0270886110E-01    5.3736557101E-02
    3.5998000000E-04    1.0825114102E+00    4.7979980104E-01   -8.3943784131E-01    5.4381163885E-02
    3.9998000000E-04    1.0844035178E+00    4.8057595573E-01   -8.2846565116E-01    5.5018063709E-02
    4.3998000000E-04    1.0696507681E+00    4.8797674465E-01   -8.6944785911E-01    5.5699780367E-02
    4.7998000000E-04    1.0374165197E+00    4.9891668721E-01   -9.6154136364E-01    5.6474864233E-02
    5.1998000000E-04    9.8669832122E-01    5.0716198643E-01   -1.1038397746E+00    5.7369040729E-02
    5.5998000000E-04    9.1764339545E-01    5.0407291008E-01   -1.2963872175E+00    5.8369655246E-02
    5.9998000000E-04    8.3307306757E-01    4.7957574137E-01   -1.5407789966E+00    5.9421527455E-02
    6.3998000000E-04    7.4083220471E-01    4.2430356286E-01   -1.8374208380E+00    6.0415680601E-02
    6.7998000000E-04    6.5422348950E-01    3.3395858624E-01   -2.1829858760E+00    6.1220449368E-02
    7.1998000000E-04    5.8887060904E-01    2.1322550520E-01   -2.5709181041E+00    6.1740228029E-02
    7.5998000000E-04    5.5683690910E-01    7.5639054933E-02   -2.9863267506E+00    6.1832355046E-02
    7.9998000000E-04    5.6083233839E-01   -6.3012052806E-02   -3.4001860000E+00    6.1478192421E-02
    8.3998000000E-04    5.9522161076E-01   -1.9003772526E-01   -3.7826054503E+00    6.0643517953E-02
    8.7998000000E-04    6.5000304414E-01   -2.9481297286E-01   -4.1154048514E+00    5.9488457090E-02
    9.1998000000E-04    7.1444812989E-01   -3.7226587819E-01   -4.3952815174E+00    5.8120062474E-02
    9.5998000000E-04    7.7767196452E-01   -4.2278024836E-01   -4.6204320774E+00    5.6615232607E-02
    9.9998000000E-04    8.3122561295E-01   -4.5180092428E-01   -4.7911650340E+00    5.5062639671E-02
    1.0399800000E-03    8.7115502543E-01   -4.6641193377E-01   -4.9108133759E+00    5.3531979231E-02
    1.0799800000E-03    8.9618986340E-01   -4.7221027362E-01   -4.9819560688E+00    5.2047813050E-02
    1.1199800000E-03    9.0619241524E-01   -4.7268041013E-01   -5.0060477796E+00    5.0607433196E-02
    1.1599800000E-03    9.0132725444E-01   -4.6917607936E-01   -4.9836099674E+00    4.9200960778E-02
    1.1999800000E-03    8.8176272954E-01   -4.6095254788E-01   -4.9142347189E+00    4.7818812736E-02
    1.2399800000E-03    8.4788753305E-01   -4.4519083527E-01   -4.7966337577E+00    4.6458341514E-02
    1.2799800000E-03    8.0096555555E-01   -4.1708833594E-01   -4.6285098305E+00    4.5139440032E-02
    1.3199800000E-03    7.4443179035E-01   -3.7049720843E-01   -4.4071193012E+00    4.3920210071E-02
    1.3599800000E-03    6.8561497519E-01   -3.0051126485E-01   -4.1329671720E+00    4.2875441839E-02
    1.3999800000E-03    6.3435524420E-01   -2.0646776224E-01   -3.8097175980E+00    4.2059908252E-02
    1.4399800000E-03    6.0060645243E-01   -9.2511268349E-02   -3.4437588893E+00    4.1534588177E-02
    1.4799800000E-03    5.9261168170E-01    3.1498306587E-02   -3.0548336389E+00    4.1391437661E-02
    1.5199800000E-03    6.1297073140E-01    1.5348128285E-01   -2.6696408365E+00    4.1633540238E-02
    1.5599800000E-03    6.5740813304E-01    2.6127313718E-01   -2.3142601698E+00    4.2224993338E-02
    1.5999800000E-03    7.1652142900E-01    3.4644604677E-01   -2.0033578163E+00    4.3084686064E-02
    1.6399800000E-03    7.7978612646E-01    4.0643769359E-01   -1.7419207724E+00    4.4162386673E-02
    1.6799800000E-03    8.3742092485E-01    4.4386536272E-01   -1.5332952275E+00    4.5385917414E-02
    1.7199800000E-03    8.8356911038E-01    4.6497869240E-01   -1.3762377635E+00    4.6670010120E-02
    1.7599800000E-03    9.1574171384E-01    4.7600059148E-01   -1.2682774926E+00    4.7972694921E-02
    1.7999800000E-03    9.3319451541E-01    4.8151883475E-01   -1.2074916367E+00    4.9289244275E-02
    1.8399800000E-03    9.3584125976E-01    4.8407596874E-01   -1.1926339751E+00    5.0628256289E-02
    1.8799800000E-03    9.2358548970E-01    4.8410902291E-01   -1.2233446020E+00    5.2003307049E-02
    1.9199800000E-03    8.9615287818E-01    4.7994131251E-01   -1.3002815872E+00    5.3427538370E-02
    1.9599800000E-03    8.5346156727E-01    4.6774499689E-01   -1.4250516050E+00    5.4907892227E-02
