 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   0.5740000000000000      
   -3.140000000000000     
 u=    2570.000000000000     
 v_perp=    30400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8194618838E-01   -2.8656352904E-02   -3.0436390257E+00    7.0901415877E-02
    7.9980000000E-05    5.8304836222E-01   -1.4685072033E-02   -2.9976050677E+00    7.1916826544E-02
    1.1998000000E-04    5.8246609891E-01   -1.8596810517E-02   -3.0063040988E+00    7.2976531993E-02
    1.5998000000E-04    5.8061137041E-01   -4.0440414993E-02   -3.0698129246E+00    7.4007021633E-02
    1.9998000000E-04    5.7968498288E-01   -7.8819464099E-02   -3.1839104476E+00    7.4932907349E-02
    2.3998000000E-04    5.8319889345E-01   -1.3104536904E-01   -3.3409016075E+00    7.5691929839E-02
    2.7998000000E-04    5.9516243201E-01   -1.9356553504E-01   -3.5313657021E+00    7.6259528228E-02
    3.1998000000E-04    6.1899773765E-01   -2.6153999235E-01   -3.7436519392E+00    7.6629127716E-02
    3.5998000000E-04    6.5579498411E-01   -3.2853903770E-01   -3.9636380483E+00    7.6777413452E-02
    3.9998000000E-04    7.0311068901E-01   -3.8817608020E-01   -4.1779853487E+00    7.6711748196E-02
    4.3998000000E-04    7.5599748082E-01   -4.3601919130E-01   -4.3761036984E+00    7.6474379498E-02
    4.7998000000E-04    8.0913463558E-01   -4.7044917475E-01   -4.5506964065E+00    7.6118290580E-02
    5.1998000000E-04    8.5730026473E-01   -4.9202334680E-01   -4.6951197088E+00    7.5693063523E-02
    5.5998000000E-04    8.9582035810E-01   -5.0309571647E-01   -4.8031629003E+00    7.5234505048E-02
    5.9998000000E-04    9.2143737762E-01   -5.0703979360E-01   -4.8704760437E+00    7.4772413263E-02
    6.3998000000E-04    9.3245305087E-01   -5.0681859967E-01   -4.8945548880E+00    7.4327228856E-02
    6.7998000000E-04    9.2842585636E-01   -5.0382833107E-01   -4.8744955139E+00    7.3907065242E-02
    7.1998000000E-04    9.1000399339E-01   -4.9743924644E-01   -4.8110729059E+00    7.3515635730E-02
    7.5998000000E-04    8.7902240215E-01   -4.8535271623E-01   -4.7068983966E+00    7.3161908930E-02
    7.9998000000E-04    8.3873650519E-01   -4.6467137121E-01   -4.5666314334E+00    7.2860882110E-02
    8.3998000000E-04    7.9370097465E-01   -4.3333767626E-01   -4.3971085938E+00    7.2629869311E-02
    8.7998000000E-04    7.4898654867E-01   -3.9117109712E-01   -4.2066517695E+00    7.2496073738E-02
    9.1998000000E-04    7.0943101597E-01   -3.4020560535E-01   -4.0048593684E+00    7.2497805997E-02
