 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   -2.230000000000000      
   -3.140000000000000     
 u=   -1170.000000000000     
 v_perp=    6800.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.6259023522E-01    8.5619680957E-02   -3.1839940470E+00    7.0036851452E-02
    7.9980000000E-05    9.6670755699E-01    7.7028845575E-02   -3.2259105146E+00    7.0075260494E-02
    1.1998000000E-04    9.7087677453E-01    6.9001396460E-02   -3.2656704109E+00    7.0115003429E-02
    1.5998000000E-04    9.7503351095E-01    6.1543898447E-02   -3.3032199380E+00    7.0155896998E-02
    1.9998000000E-04    9.7911903646E-01    5.4657832492E-02   -3.3385082134E+00    7.0197794057E-02
    2.3998000000E-04    9.8308106085E-01    4.8340068910E-02   -3.3714882835E+00    7.0240590190E-02
    2.7998000000E-04    9.8687424085E-01    4.2583366701E-02   -3.4021183654E+00    7.0284221701E-02
    3.1998000000E-04    9.9046031536E-01    3.7376973902E-02   -3.4303628097E+00    7.0328656244E-02
    3.5998000000E-04    9.9380784986E-01    3.2707352436E-02   -3.4561924646E+00    7.0373879320E-02
    3.9998000000E-04    9.9689163556E-01    2.8559007519E-02   -3.4795843795E+00    7.0419880465E-02
    4.3998000000E-04    9.9969186853E-01    2.4915354014E-02   -3.5005209908E+00    7.0466642099E-02
    4.7998000000E-04    1.0021932620E+00    2.1759534259E-02   -3.5189890324E+00    7.0514132492E-02
    5.1998000000E-04    1.0043841702E+00    1.9075156842E-02   -3.5349784398E+00    7.0562302843E-02
    5.5998000000E-04    1.0062558063E+00    1.6846926139E-02   -3.5484814279E+00    7.0611087542E-02
    5.9998000000E-04    1.0078015970E+00    1.5061155057E-02   -3.5594918343E+00    7.0660406373E-02
    6.3998000000E-04    1.0090166830E+00    1.3706166972E-02   -3.5680047294E+00    7.0710167548E-02
    6.7998000000E-04    1.0098975666E+00    1.2772588762E-02   -3.5740162356E+00    7.0760270792E-02
    7.1998000000E-04    1.0104418536E+00    1.2253576866E-02   -3.5775234959E+00    7.0810610053E-02
    7.5998000000E-04    1.0106480779E+00    1.2144980175E-02   -3.5785247104E+00    7.0861075752E-02
    7.9998000000E-04    1.0105156069E+00    1.2445429591E-02   -3.5770191760E+00    7.0911556632E-02
    8.3998000000E-04    1.0100446077E+00    1.3156367539E-02   -3.5730072948E+00    7.0961941406E-02
    8.7998000000E-04    1.0092360681E+00    1.4282019144E-02   -3.5664905415E+00    7.1012120433E-02
    9.1998000000E-04    1.0080918736E+00    1.5829309883E-02   -3.5574714107E+00    7.1061987680E-02
    9.5998000000E-04    1.0066149581E+00    1.7807719683E-02   -3.5459533846E+00    7.1111443158E-02
    9.9998000000E-04    1.0048095807E+00    2.0229039352E-02   -3.5319409774E+00    7.1160395867E-02
    1.0399800000E-03    1.0026817164E+00    2.3107052529E-02   -3.5154399544E+00    7.1208767068E-02
    1.0799800000E-03    1.0002395936E+00    2.6457118086E-02   -3.4964577977E+00    7.1256493406E-02
    1.1199800000E-03    9.9749439114E-01    3.0295635808E-02   -3.4750044644E+00    7.1303528996E-02
    1.1599800000E-03    9.9446108156E-01    3.4639388419E-02   -3.4510934153E+00    7.1349845206E-02
    1.1999800000E-03    9.9115937460E-01    3.9504766602E-02   -3.4247427917E+00    7.1395426819E-02
    1.2399800000E-03    9.8761463746E-01    4.4906931865E-02   -3.3959765215E+00    7.1440263695E-02
    1.2799800000E-03    9.8385867350E-01    5.0858968446E-02   -3.3648250542E+00    7.1484338190E-02
    1.3199800000E-03    9.7993024830E-01    5.7371085435E-02   -3.3313254446E+00    7.1527610268E-02
    1.3599800000E-03    9.7587524820E-01    6.4449943565E-02   -3.2955206707E+00    7.1570003788E-02
    1.3999800000E-03    9.7174644123E-01    7.2098128565E-02   -3.2574583178E+00    7.1611398122E-02
    1.4399800000E-03    9.6760289863E-01    8.0313728680E-02   -3.2171890424E+00    7.1651628291E-02
    1.4799800000E-03    9.6350920700E-01    8.9089912029E-02   -3.1747654095E+00    7.1690494265E-02
    1.5199800000E-03    9.5953461268E-01    9.8414374906E-02   -3.1302416996E+00    7.1727777024E-02
    1.5599800000E-03    9.5575211297E-01    1.0826859098E-01   -3.0836750912E+00    7.1763256731E-02
    1.5999800000E-03    9.5223754711E-01    1.1862681190E-01   -3.0351282372E+00    7.1796727889E-02
    1.6399800000E-03    9.4906862250E-01    1.2945488852E-01   -2.9846728942E+00    7.1828007883E-02
    1.6799800000E-03    9.4632376478E-01    1.4070907700E-01   -2.9323939675E+00    7.1856938099E-02
    1.7199800000E-03    9.4408070170E-01    1.5233504757E-01   -2.8783931923E+00    7.1883379668E-02
    1.7599800000E-03    9.4241475407E-01    1.6426731591E-01   -2.8227917256E+00    7.1907207829E-02
    1.7999800000E-03    9.4139689165E-01    1.7642925837E-01   -2.7657311593E+00    7.1928308984E-02
    1.8399800000E-03    9.4109168405E-01    1.8873376775E-01   -2.7073728423E+00    7.1946582898E-02
    1.8799800000E-03    9.4155530413E-01    2.0108448489E-01   -2.6478958165E+00    7.1961949547E-02
    1.9199800000E-03    9.4283370860E-01    2.1337744537E-01   -2.5874940227E+00    7.1974357348E-02
    1.9599800000E-03    9.4496103924E-01    2.2550294761E-01   -2.5263735941E+00    7.1983787988E-02
    1.9999800000E-03    9.4795819251E-01    2.3734749554E-01   -2.4647509729E+00    7.1990253818E-02
    2.0399800000E-03    9.5183144803E-01    2.4879578039E-01   -2.4028522602E+00    7.1993786399E-02
    2.0799800000E-03    9.5657105844E-01    2.5973280025E-01   -2.3409137446E+00    7.1994418328E-02
