 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    1.870000000000000      
   -3.140000000000000     
 u=   -1120.000000000000     
 v_perp=    11500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.9497330284E-01   -1.1819979583E-01   -3.1884976397E+00    6.9929000093E-02
    7.9980000000E-05    8.9047873877E-01   -1.3103813439E-01   -3.2450627852E+00    6.9861569913E-02
    1.1998000000E-04    8.8635753604E-01   -1.4580398149E-01   -3.3093226917E+00    6.9798164198E-02
    1.5998000000E-04    8.8300922982E-01   -1.6236681572E-01   -3.3808365313E+00    6.9739207833E-02
    1.9998000000E-04    8.8084542811E-01   -1.8051865982E-01   -3.4590573438E+00    6.9685137143E-02
    2.3998000000E-04    8.8026513668E-01   -1.9996638201E-01   -3.5433186506E+00    6.9636401452E-02
    2.7998000000E-04    8.8162694620E-01   -2.2033138439E-01   -3.6328283435E+00    6.9593479102E-02
    3.1998000000E-04    8.8522166609E-01   -2.4115764944E-01   -3.7266719442E+00    6.9556904473E-02
    3.5998000000E-04    8.9124826712E-01   -2.6192748879E-01   -3.8238232696E+00    6.9527278724E-02
    3.9998000000E-04    8.9979379322E-01   -2.8208399063E-01   -3.9231594283E+00    6.9505255621E-02
    4.3998000000E-04    9.1081671772E-01   -3.0106015113E-01   -4.0234795666E+00    6.9491540872E-02
    4.7998000000E-04    9.2413513275E-01   -3.1831487367E-01   -4.1235287649E+00    6.9486939375E-02
    5.1998000000E-04    9.3942441945E-01   -3.3337409799E-01   -4.2220276078E+00    6.9492406685E-02
    5.5998000000E-04    9.5622995561E-01   -3.4587252531E-01   -4.3177063161E+00    6.9509006352E-02
    5.9998000000E-04    9.7399702023E-01   -3.5558968331E-01   -4.4093403370E+00    6.9537738647E-02
    6.3998000000E-04    9.9211370210E-01   -3.6247429579E-01   -4.4957799639E+00    6.9579332374E-02
    6.7998000000E-04    1.0099573722E+00   -3.6665314169E-01   -4.5759638706E+00    6.9634122880E-02
    7.1998000000E-04    1.0269352628E+00   -3.6842367425E-01   -4.6489135979E+00    6.9702031289E-02
    7.5998000000E-04    1.0425147246E+00   -3.6823124390E-01   -4.7137206049E+00    6.9782559530E-02
    7.9998000000E-04    1.0562436764E+00   -3.6663113253E-01   -4.7695442283E+00    6.9874754038E-02
    8.3998000000E-04    1.0677623057E+00   -3.6423593353E-01   -4.8156289655E+00    6.9977191582E-02
    8.7998000000E-04    1.0768050747E+00   -3.6165278389E-01   -4.8513331606E+00    7.0088051540E-02
    9.1998000000E-04    1.0831927214E+00   -3.5941916012E-01   -4.8761544397E+00    7.0205259747E-02
    9.5998000000E-04    1.0868175896E+00   -3.5794616314E-01   -4.8897432104E+00    7.0326631501E-02
    9.9998000000E-04    1.0876281133E+00   -3.5747594476E-01   -4.8919054664E+00    7.0449957909E-02
    1.0399800000E-03    1.0856181609E+00   -3.5805712539E-01   -4.8826013762E+00    7.0573027084E-02
    1.0799800000E-03    1.0808246693E+00   -3.5954022159E-01   -4.8619452590E+00    7.0693610132E-02
