 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   0.3740000000000000      
   -3.140000000000000     
 u=   -1370.000000000000     
 v_perp=    20600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.1085682949E-01   -5.0810139091E-02   -3.2071344968E+00    4.0131956877E-02
    7.9980000000E-05    6.1220657527E-01   -7.4887697734E-02   -3.2823383023E+00    4.0234676144E-02
    1.1998000000E-04    6.1502207269E-01   -1.0078044940E-01   -3.3635774730E+00    4.0305170735E-02
    1.5998000000E-04    6.1951468220E-01   -1.2776272830E-01   -3.4487581667E+00    4.0340597768E-02
    1.9998000000E-04    6.2574871016E-01   -1.5504505294E-01   -3.5356283068E+00    4.0338463252E-02
    2.3998000000E-04    6.3360457110E-01   -1.8177760125E-01   -3.6217300155E+00    4.0297493280E-02
    2.7998000000E-04    6.4276477757E-01   -2.0710972150E-01   -3.7045141679E+00    4.0218524786E-02
    3.1998000000E-04    6.5274994647E-01   -2.3029575249E-01   -3.7816055199E+00    4.0104744719E-02
    3.5998000000E-04    6.6299401902E-01   -2.5078416999E-01   -3.8510596101E+00    3.9961135293E-02
    3.9998000000E-04    6.7291745562E-01   -2.6823947188E-01   -3.9114713946E+00    3.9793512971E-02
    4.3998000000E-04    6.8199140264E-01   -2.8250975050E-01   -3.9619073764E+00    3.9607684579E-02
    4.7998000000E-04    6.8977270919E-01   -2.9356630320E-01   -4.0017639463E+00    3.9408952336E-02
    5.1998000000E-04    6.9590660916E-01   -3.0144308771E-01   -4.0306563743E+00    3.9201959983E-02
    5.5998000000E-04    7.0013804818E-01   -3.0619871790E-01   -4.0483431825E+00    3.8990791927E-02
    5.9998000000E-04    7.0231936176E-01   -3.0789283920E-01   -4.0546946617E+00    3.8779086345E-02
    6.3998000000E-04    7.0239942312E-01   -3.0657097584E-01   -4.0497061787E+00    3.8570177246E-02
    6.7998000000E-04    7.0042690309E-01   -3.0226272103E-01   -4.0335001139E+00    3.8367301187E-02
    7.1998000000E-04    6.9655367182E-01   -2.9498722800E-01   -4.0063234612E+00    3.8173719808E-02
    7.5998000000E-04    6.9102518494E-01   -2.8476533599E-01   -3.9685655885E+00    3.7992855332E-02
    7.9998000000E-04    6.8417233457E-01   -2.7164299120E-01   -3.9207902862E+00    3.7828471114E-02
    8.3998000000E-04    6.7641317797E-01   -2.5573098125E-01   -3.8637921756E+00    3.7684712398E-02
    8.7998000000E-04    6.6823465692E-01   -2.3725387819E-01   -3.7987028247E+00    3.7565937712E-02
    9.1998000000E-04    6.6015235599E-01   -2.1659679141E-01   -3.7271027673E+00    3.7476303476E-02
    9.5998000000E-04    6.5266092556E-01   -1.9433110442E-01   -3.6510552625E+00    3.7419079220E-02
    9.9998000000E-04    6.4616916424E-01   -1.7119079121E-01   -3.5730028616E+00    3.7395968518E-02
    1.0399800000E-03    6.4093757949E-01   -1.4799520446E-01   -3.4955338364E+00    3.7406841924E-02
    1.0799800000E-03    6.3705179869E-01   -1.2555612872E-01   -3.4211261487E+00    3.7450032363E-02
    1.1199800000E-03    6.3443827485E-01   -1.0461581842E-01   -3.3520014808E+00    3.7522939214E-02
    1.1599800000E-03    6.3290387110E-01   -8.5830810776E-02   -3.2901202515E+00    3.7622513470E-02
    1.1999800000E-03    6.3218325877E-01   -6.9781266973E-02   -3.2372360552E+00    3.7745401681E-02
    1.2399800000E-03    6.3199267483E-01   -5.6979338478E-02   -3.1949127468E+00    3.7887870634E-02
    1.2799800000E-03    6.3207035540E-01   -4.7857298092E-02   -3.1644832188E+00    3.8045723224E-02
    1.3199800000E-03    6.3219857950E-01   -4.2740515227E-02   -3.1469807416E+00    3.8214260986E-02
    1.3599800000E-03    6.3223956702E-01   -4.1830041826E-02   -3.1430638537E+00    3.8388329536E-02
    1.3999800000E-03    6.3217341489E-01   -4.5196717724E-02   -3.1529591710E+00    3.8562510124E-02
    1.4399800000E-03    6.3209967029E-01   -5.2774411017E-02   -3.1764484133E+00    3.8731366230E-02
    1.4799800000E-03    6.3221610890E-01   -6.4358945869E-02   -3.2128951772E+00    3.8889651488E-02
    1.5199800000E-03    6.3280548757E-01   -7.9624589972E-02   -3.2612969254E+00    3.9032487417E-02
    1.5599800000E-03    6.3421215939E-01   -9.8146724515E-02   -3.3203603514E+00    3.9155543046E-02
    1.5999800000E-03    6.3678707714E-01   -1.1941053781E-01   -3.3885721108E+00    3.9255093536E-02
    1.6399800000E-03    6.4084033323E-01   -1.4280840970E-01   -3.4642018634E+00    3.9327911890E-02
    1.6799800000E-03    6.4659900466E-01   -1.6762733065E-01   -3.5452346524E+00    3.9371215531E-02
    1.7199800000E-03    6.5415032854E-01   -1.9304470822E-01   -3.6293181880E+00    3.9382882953E-02
    1.7599800000E-03    6.6338913705E-01   -2.1817081474E-01   -3.7138426294E+00    3.9361973729E-02
    1.7999800000E-03    6.7400556231E-01   -2.4214817556E-01   -3.7961894636E+00    3.9309316256E-02
    1.8399800000E-03    6.8552736657E-01   -2.6426284441E-01   -3.8740298113E+00    3.9227712020E-02
    1.8799800000E-03    6.9739629548E-01   -2.8400710785E-01   -3.9454973806E+00    3.9121484773E-02
    1.9199800000E-03    7.0904077732E-01   -3.0107460303E-01   -4.0091801099E+00    3.8995580320E-02
    1.9599800000E-03    7.1991841574E-01   -3.1531466997E-01   -4.0640158264E+00    3.8854720855E-02
    1.9999800000E-03    7.2954097790E-01   -3.2668183371E-01   -4.1091879951E+00    3.8703000655E-02
    2.0399800000E-03    7.3749573333E-01   -3.3519476845E-01   -4.1440606049E+00    3.8543899761E-02
    2.0799800000E-03    7.4345863190E-01   -3.4090451191E-01   -4.1681545338E+00    3.8380435034E-02
