 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -1.530000000000000      
   -3.140000000000000     
 u=    85.50000000000000     
 v_perp=    21000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.0766798968E-01    9.4662748830E-02   -3.1227281488E+00    5.0053256792E-02
    7.9980000000E-05    8.0520286768E-01    1.0605052540E-01   -3.0784006183E+00    5.0105607052E-02
    1.1998000000E-04    8.0215212540E-01    1.2417071960E-01   -3.0081708488E+00    5.0156158548E-02
    1.5998000000E-04    7.9985696897E-01    1.4853679317E-01   -2.9140402813E+00    5.0204796120E-02
    1.9998000000E-04    7.9992392340E-01    1.7823771578E-01   -2.7989186562E+00    5.0252696263E-02
    2.3998000000E-04    8.0394187914E-01    2.1188497415E-01   -2.6664986384E+00    5.0301730818E-02
    2.7998000000E-04    8.1317606566E-01    2.4766190669E-01   -2.5210553733E+00    5.0352454143E-02
    3.1998000000E-04    8.2828692434E-01    2.8341471554E-01   -2.3674732567E+00    5.0402437341E-02
    3.5998000000E-04    8.4908040266E-01    3.1683151099E-01   -2.2113547647E+00    5.0446273549E-02
    3.9998000000E-04    8.7441420518E-01    3.4582853282E-01   -2.0586285151E+00    5.0476925551E-02
    4.3998000000E-04    9.0240783525E-01    3.6900261882E-01   -1.9147729668E+00    5.0488061059E-02
    4.7998000000E-04    9.3082758222E-01    3.8586506595E-01   -1.7844112411E+00    5.0475866630E-02
    5.1998000000E-04    9.5742190537E-01    3.9681965986E-01   -1.6714240328E+00    5.0439022655E-02
    5.5998000000E-04    9.8016407919E-01    4.0299256358E-01   -1.5791456516E+00    5.0378227279E-02
    5.9998000000E-04    9.9742542437E-01    4.0594314016E-01   -1.5103817382E+00    5.0296526272E-02
    6.3998000000E-04    1.0080629124E+00    4.0725967336E-01   -1.4672836378E+00    5.0199796408E-02
    6.7998000000E-04    1.0114136702E+00    4.0812059428E-01   -1.4511996338E+00    5.0096406572E-02
    7.1998000000E-04    1.0072386518E+00    4.0895965398E-01   -1.4625825632E+00    4.9996007770E-02
    7.5998000000E-04    9.9568747117E-01    4.0934271954E-01   -1.5009696877E+00    4.9907945866E-02
    7.9998000000E-04    9.7732575785E-01    4.0808640468E-01   -1.5650282273E+00    4.9839643293E-02
    8.3998000000E-04    9.5319409990E-01    4.0358077483E-01   -1.6526667822E+00    4.9795327119E-02
    8.7998000000E-04    9.2482375378E-01    3.9421794556E-01   -1.7611898543E+00    4.9775746395E-02
    9.1998000000E-04    8.9416141361E-01    3.7879477611E-01   -1.8874211290E+00    4.9779002647E-02
    9.5998000000E-04    8.6341518110E-01    3.5679986241E-01   -2.0277029793E+00    4.9801262296E-02
    9.9998000000E-04    8.3484184609E-01    3.2857936967E-01   -2.1777386900E+00    4.9836188321E-02
    1.0399800000E-03    8.1045671384E-01    2.9537647173E-01   -2.3324384827E+00    4.9874857692E-02
    1.0799800000E-03    7.9166695794E-01    2.5916281090E-01   -2.4861412085E+00    4.9908369044E-02
    1.1199800000E-03    7.7898518147E-01    2.2224413646E-01   -2.6332787846E+00    4.9930645174E-02
    1.1599800000E-03    7.7202408819E-01    1.8686472633E-01   -2.7688536107E+00    4.9939075359E-02
    1.1999800000E-03    7.6970810039E-01    1.5501185534E-01   -2.8883636026E+00    4.9934472709E-02
    1.2399800000E-03    7.7053141678E-01    1.2832002380E-01   -2.9877144109E+00    4.9920506785E-02
    1.2799800000E-03    7.7284796769E-01    1.0797076557E-01   -3.0634824267E+00    4.9901704952E-02
    1.3199800000E-03    7.7518338884E-01    9.4669788589E-02   -3.1132034585E+00    4.9881371422E-02
    1.3599800000E-03    7.7648084828E-01    8.8749373395E-02   -3.1354062346E+00    4.9861006953E-02
    1.3999800000E-03    7.7623504620E-01    9.0314051408E-02   -3.1294875134E+00    4.9840903951E-02
    1.4399800000E-03    7.7453927477E-01    9.9328149518E-02   -3.0956173349E+00    4.9821015938E-02
    1.4799800000E-03    7.7207520690E-01    1.1559779335E-01   -3.0347612287E+00    4.9801826597E-02
    1.5199800000E-03    7.7003902264E-01    1.3865873227E-01   -2.9487982455E+00    4.9785207653E-02
    1.5599800000E-03    7.6996984737E-01    1.6763969247E-01   -2.8406019490E+00    4.9774736832E-02
    1.5999800000E-03    7.7347295486E-01    2.0120557579E-01   -2.7138977402E+00    4.9774571068E-02
    1.6399800000E-03    7.8190461262E-01    2.3761891215E-01   -2.5729365344E+00    4.9787281218E-02
    1.6799800000E-03    7.9609115859E-01    2.7483709696E-01   -2.4223692405E+00    4.9812589181E-02
    1.7199800000E-03    8.1608734061E-01    3.1062539400E-01   -2.2674109374E+00    4.9847346641E-02
