 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   0.3740000000000000      
   -3.140000000000000     
 u=   -4620.000000000000     
 v_perp=    27000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5771919137E-01   -1.1635876336E-01   -3.3648162367E+00    7.0408057350E-02
    7.9980000000E-05    5.7549790187E-01   -1.9519626668E-01   -3.6008604974E+00    7.0595746168E-02
    1.1998000000E-04    6.0637285663E-01   -2.7175708681E-01   -3.8359961908E+00    7.0548157801E-02
    1.5998000000E-04    6.4816448997E-01   -3.4023488644E-01   -4.0584987346E+00    7.0284611541E-02
    1.9998000000E-04    6.9649662467E-01   -3.9675739470E-01   -4.2610755563E+00    6.9865387611E-02
    2.3998000000E-04    7.4631417765E-01   -4.3975820470E-01   -4.4387665355E+00    6.9331515193E-02
    2.7998000000E-04    7.9304752229E-01   -4.6972138759E-01   -4.5879212538E+00    6.8710913339E-02
    3.1998000000E-04    8.3276124567E-01   -4.8844880200E-01   -4.7050935698E+00    6.8040309675E-02
    3.5998000000E-04    8.6237749670E-01   -4.9846066585E-01   -4.7871785367E+00    6.7351421202E-02
    3.9998000000E-04    8.8001392268E-01   -5.0230008219E-01   -4.8322368969E+00    6.6665639039E-02
    4.3998000000E-04    8.8486759455E-01   -5.0173249904E-01   -4.8394290848E+00    6.5996497616E-02
    4.7998000000E-04    8.7693452611E-01   -4.9724619830E-01   -4.8086980606E+00    6.5353370994E-02
    5.1998000000E-04    8.5692443997E-01   -4.8797454260E-01   -4.7407348414E+00    6.4746176654E-02
    5.5998000000E-04    8.2643190236E-01   -4.7203452514E-01   -4.6372629652E+00    6.4188784232E-02
    5.9998000000E-04    7.8812675710E-01   -4.4724461036E-01   -4.5013791017E+00    6.3699479908E-02
    6.3998000000E-04    7.4558542025E-01   -4.1195431183E-01   -4.3373089577E+00    6.3299730781E-02
    6.7998000000E-04    7.0285791213E-01   -3.6561079540E-01   -4.1497279746E+00    6.3010389250E-02
    7.1998000000E-04    6.6427546211E-01   -3.0928327829E-01   -3.9444655042E+00    6.2854421934E-02
    7.5998000000E-04    6.3388269008E-01   -2.4610154173E-01   -3.7299284666E+00    6.2866538364E-02
    7.9998000000E-04    6.1411647032E-01   -1.8096017731E-01   -3.5176382130E+00    6.3059997892E-02
    8.3998000000E-04    6.0477097226E-01   -1.1929158910E-01   -3.3206799551E+00    6.3417718366E-02
    8.7998000000E-04    6.0330807458E-01   -6.5625427986E-02   -3.1504506431E+00    6.3935327390E-02
    9.1998000000E-04    6.0612999168E-01   -2.3643769801E-02   -3.0170078859E+00    6.4602627789E-02
    9.5998000000E-04    6.0964687025E-01    3.7543593905E-03   -2.9290391670E+00    6.5381197531E-02
    9.9998000000E-04    6.1124897570E-01    1.4833633696E-02   -2.8921196466E+00    6.6223185318E-02
    1.0399800000E-03    6.0985092999E-01    8.8897468005E-03   -2.9085562751E+00    6.7084735325E-02
    1.0799800000E-03    6.0605556076E-01   -1.4022315393E-02   -2.9779490452E+00    6.7922153631E-02
    1.1199800000E-03    6.0216367256E-01   -5.2907879557E-02   -3.0968744084E+00    6.8684288509E-02
    1.1599800000E-03    6.0184358250E-01   -1.0545286458E-01   -3.2583876458E+00    6.9316752145E-02
    1.1999800000E-03    6.0934244619E-01   -1.6819636894E-01   -3.4531012828E+00    6.9792001645E-02
    1.2399800000E-03    6.2838690562E-01   -2.3668312221E-01   -3.6701930651E+00    7.0113775458E-02
    1.2799800000E-03    6.6080557394E-01   -3.0514855212E-01   -3.8969822141E+00    7.0270068562E-02
    1.3199800000E-03    7.0516750965E-01   -3.6744446071E-01   -4.1209369681E+00    7.0255548736E-02
    1.3599800000E-03    7.5719373690E-01   -4.1877367378E-01   -4.3317740257E+00    7.0100289194E-02
    1.3999800000E-03    8.1181872099E-01   -4.5680550173E-01   -4.5222950528E+00    6.9844916479E-02
    1.4399800000E-03    8.6400416959E-01   -4.8144097297E-01   -4.6865256087E+00    6.9528969800E-02
    1.4799800000E-03    9.0906102629E-01   -4.9454768197E-01   -4.8188616644E+00    6.9182483068E-02
    1.5199800000E-03    9.4345026837E-01   -4.9948555755E-01   -4.9151459700E+00    6.8832794574E-02
    1.5599800000E-03    9.6505011712E-01   -4.9991118980E-01   -4.9725756520E+00    6.8500588412E-02
    1.5999800000E-03    9.7286857187E-01   -4.9857704512E-01   -4.9893482893E+00    6.8191643926E-02
    1.6399800000E-03    9.6672324394E-01   -4.9651162920E-01   -4.9647932262E+00    6.7899638559E-02
    1.6799800000E-03    9.4710588323E-01   -4.9275332340E-01   -4.8995926400E+00    6.7616779519E-02
    1.7199800000E-03    9.1539056342E-01   -4.8466698182E-01   -4.7957850742E+00    6.7344017593E-02
    1.7599800000E-03    8.7411954015E-01   -4.6887588684E-01   -4.6567716772E+00    6.7093737160E-02
    1.7999800000E-03    8.2712435731E-01   -4.4252183937E-01   -4.4875568747E+00    6.6882322587E-02
    1.8399800000E-03    7.7915355485E-01   -4.0438920063E-01   -4.2947415726E+00    6.6728435263E-02
    1.8799800000E-03    7.3506343420E-01   -3.5538464381E-01   -4.0859589425E+00    6.6661983710E-02
    1.9199800000E-03    6.9926944917E-01   -2.9864723094E-01   -3.8707662460E+00    6.6713354966E-02
    1.9599800000E-03    6.7472633201E-01   -2.3920035992E-01   -3.6611726822E+00    6.6890579776E-02
    1.9999800000E-03    6.6160378075E-01   -1.8254742761E-01   -3.4694028212E+00    6.7175633353E-02
    2.0399800000E-03    6.5742969089E-01   -1.3372502597E-01   -3.3071399592E+00    6.7554028514E-02
    2.0799800000E-03    6.5829528352E-01   -9.6933749072E-02   -3.1852742339E+00    6.8020914572E-02
    2.1199800000E-03    6.6032745329E-01   -7.5078568560E-02   -3.1122931702E+00    6.8555451956E-02
    2.1599800000E-03    6.6098250516E-01   -6.9670378801E-02   -3.0930963745E+00    6.9123959241E-02
    2.1999800000E-03    6.5962919045E-01   -8.1132647238E-02   -3.1291045516E+00    6.9691608365E-02
    2.2399800000E-03    6.5772808585E-01   -1.0893932717E-01   -3.2184388666E+00    7.0222377788E-02
    2.2799800000E-03    6.5858739343E-01   -1.5128191299E-01   -3.3555090783E+00    7.0681855387E-02
    2.3199800000E-03    6.6653619399E-01   -2.0475038208E-01   -3.5310372093E+00    7.1051793256E-02
    2.3599800000E-03    6.8550845901E-01   -2.6460793803E-01   -3.7337390953E+00    7.1325091145E-02
    2.3999800000E-03    7.1758298226E-01   -3.2526937115E-01   -3.9519735643E+00    7.1484215075E-02
    2.4399800000E-03    7.6173218781E-01   -3.8065297837E-01   -4.1733970462E+00    7.1520404165E-02
    2.4799800000E-03    8.1406533911E-01   -4.2556045982E-01   -4.3862420319E+00    7.1457091632E-02
    2.5199800000E-03    8.6937737479E-01   -4.5708439544E-01   -4.5810064842E+00    7.1339726829E-02
    2.5599800000E-03    9.2203937083E-01   -4.7494805376E-01   -4.7494662795E+00    7.1206257151E-02
    2.5999800000E-03    9.6685086533E-01   -4.8152990278E-01   -4.8845859302E+00    7.1088467745E-02
    2.6399800000E-03    9.9982120445E-01   -4.8111683651E-01   -4.9804556379E+00    7.1013484137E-02
    2.6799800000E-03    1.0185290522E+00   -4.7835871763E-01   -5.0322409210E+00    7.0987967035E-02
    2.7199800000E-03    1.0219594112E+00   -4.7648840019E-01   -5.0368966047E+00    7.0994930121E-02
    2.7599800000E-03    1.0100938015E+00   -4.7604464677E-01   -4.9938523882E+00    7.1005720921E-02
    2.7999800000E-03    9.8384584356E-01   -4.7466762694E-01   -4.9052205197E+00    7.0994930335E-02
    2.8399800000E-03    9.4545524518E-01   -4.6809519647E-01   -4.7754979100E+00    7.0953155075E-02
    2.8799800000E-03    8.9877060457E-01   -4.5195866988E-01   -4.6108758296E+00    7.0889977372E-02
    2.9199800000E-03    8.4895880345E-01   -4.2353636238E-01   -4.4189090197E+00    7.0823896163E-02
    2.9599800000E-03    8.0170254211E-01   -3.8279427526E-01   -4.2087382610E+00    7.0779366428E-02
    2.9999800000E-03    7.6215942184E-01   -3.3252917035E-01   -3.9912708518E+00    7.0789671451E-02
    3.0399800000E-03    7.3388500755E-01   -2.7779249569E-01   -3.7793079335E+00    7.0875978671E-02
