 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -2.530000000000000      
   -3.140000000000000     
 u=   -2540.000000000000     
 v_perp=    27700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.6213296087E-01    4.0632603225E-02   -3.2271692438E+00    5.0356232759E-02
    7.9980000000E-05    9.6695214958E-01    2.7779055878E-02   -3.2904207927E+00    5.0761880615E-02
    1.1998000000E-04    9.7037258560E-01    2.0419554956E-02   -3.3284745719E+00    5.1205953265E-02
    1.5998000000E-04    9.7193370596E-01    1.8511641639E-02   -3.3408052423E+00    5.1672602960E-02
    1.9998000000E-04    9.7143865941E-01    2.2019557608E-02   -3.3271628394E+00    5.2142739538E-02
    2.3998000000E-04    9.6891535880E-01    3.1008684362E-02   -3.2874827840E+00    5.2597406503E-02
    2.7998000000E-04    9.6467560330E-01    4.5558724389E-02   -3.2220034295E+00    5.3021567654E-02
    3.1998000000E-04    9.5941411907E-01    6.5568270273E-02   -3.1317377535E+00    5.3406280209E-02
    3.5998000000E-04    9.5424431615E-01    9.0521484315E-02   -3.0190659931E+00    5.3744219822E-02
    3.9998000000E-04    9.5060871715E-01    1.1930413803E-01   -2.8878738906E+00    5.4021111124E-02
    4.3998000000E-04    9.4994168451E-01    1.5025638318E-01   -2.7432757154E+00    5.4216713930E-02
    4.7998000000E-04    9.5327538246E-01    1.8132899354E-01   -2.5913003881E+00    5.4313435080E-02
    5.1998000000E-04    9.6093519527E-01    2.1031060030E-01   -2.4387242754E+00    5.4300221545E-02
    5.5998000000E-04    9.7232259143E-01    2.3514290593E-01   -2.2931678883E+00    5.4173953198E-02
    5.9998000000E-04    9.8580069836E-01    2.5437107230E-01   -2.1630813417E+00    5.3940034679E-02
    6.3998000000E-04    9.9889975118E-01    2.6762564250E-01   -2.0569349494E+00    5.3611784661E-02
    6.7998000000E-04    1.0089495351E+00    2.7567805109E-01   -1.9819378756E+00    5.3210725732E-02
    7.1998000000E-04    1.0138395204E+00    2.7978817560E-01   -1.9431145268E+00    5.2766159700E-02
    7.5998000000E-04    1.0124243023E+00    2.8086003457E-01   -1.9429240610E+00    5.2312328917E-02
    7.9998000000E-04    1.0047148131E+00    2.7881452094E-01   -1.9811601205E+00    5.1884322054E-02
    8.3998000000E-04    9.9190441954E-01    2.7260709537E-01   -2.0549973305E+00    5.1513642035E-02
    8.7998000000E-04    9.7615092189E-01    2.6094739144E-01   -2.1591792470E+00    5.1224480688E-02
    9.1998000000E-04    9.6016532869E-01    2.4316600757E-01   -2.2863560233E+00    5.1032017853E-02
    9.5998000000E-04    9.4650393594E-01    2.1981317266E-01   -2.4278007843E+00    5.0944010356E-02
    9.9998000000E-04    9.3689753127E-01    1.9259297021E-01   -2.5745771855E+00    5.0962774829E-02
    1.0399800000E-03    9.3198495240E-01    1.6381419479E-01   -2.7185372083E+00    5.1084776000E-02
    1.0799800000E-03    9.3142965622E-01    1.3585393182E-01   -2.8525475306E+00    5.1300907520E-02
    1.1199800000E-03    9.3413281940E-01    1.1083023721E-01   -2.9704158694E+00    5.1598655638E-02
    1.1599800000E-03    9.3857657249E-01    9.0347061834E-02   -3.0670702420E+00    5.1962633627E-02
    1.1999800000E-03    9.4320561267E-01    7.5406707666E-02   -3.1387408682E+00    5.2375379500E-02
    1.2399800000E-03    9.4672751106E-01    6.6517238366E-02   -3.1829073411E+00    5.2820186785E-02
    1.2799800000E-03    9.4832325917E-01    6.3857990975E-02   -3.1981065731E+00    5.3282594244E-02
    1.3199800000E-03    9.4764920903E-01    6.7474827507E-02   -3.1837819986E+00    5.3749389916E-02
    1.3599800000E-03    9.4484694645E-01    7.7352485188E-02   -3.1402150217E+00    5.4207170625E-02
    1.3999800000E-03    9.4058504928E-01    9.3349500041E-02   -3.0685400256E+00    5.4640293013E-02
    1.4399800000E-03    9.3600788737E-01    1.1507199348E-01   -2.9708607939E+00    5.5029679065E-02
    1.4799800000E-03    9.3264882146E-01    1.4166454415E-01   -2.8504347003E+00    5.5354685914E-02
