 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   0.1740000000000000      
   -3.140000000000000     
 u=   -1660.000000000000     
 v_perp=    25900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.9909143827E-01   -3.9703218476E-02   -3.2192433623E+00    4.0080225715E-02
    7.9980000000E-05    6.0118495298E-01   -6.7021582631E-02   -3.3029936651E+00    4.0105807932E-02
    1.1998000000E-04    6.0487500030E-01   -9.4630356978E-02   -3.3879981869E+00    4.0075388854E-02
    1.5998000000E-04    6.1003139032E-01   -1.2141081125E-01   -3.4709268811E+00    3.9988716433E-02
    1.9998000000E-04    6.1629279866E-01   -1.4624938138E-01   -3.5483868542E+00    3.9847585522E-02
    2.3998000000E-04    6.2309609387E-01   -1.6811657247E-01   -3.6170945512E+00    3.9656966217E-02
    2.7998000000E-04    6.2975053846E-01   -1.8615659430E-01   -3.6741795590E+00    3.9425055451E-02
    3.1998000000E-04    6.3556816335E-01   -1.9977186107E-01   -3.7174173452E+00    3.9162314436E-02
    3.5998000000E-04    6.3997032704E-01   -2.0862051578E-01   -3.7453509293E+00    3.8880324970E-02
    3.9998000000E-04    6.4256586422E-01   -2.1257085436E-01   -3.7572455345E+00    3.8590703257E-02
    4.3998000000E-04    6.4319240389E-01   -2.1164579539E-01   -3.7529571006E+00    3.8304791025E-02
    4.7998000000E-04    6.4191705697E-01   -2.0598917107E-01   -3.7329118739E+00    3.8033615433E-02
    5.1998000000E-04    6.3902868029E-01   -1.9588171733E-01   -3.6981225743E+00    3.7787848815E-02
    5.5998000000E-04    6.3499440198E-01   -1.8177663912E-01   -3.6502787340E+00    3.7577591708E-02
    5.9998000000E-04    6.3038363240E-01   -1.6432934318E-01   -3.5917793621E+00    3.7411651203E-02
    6.3998000000E-04    6.2579206225E-01   -1.4441508680E-01   -3.5256194183E+00    3.7296683755E-02
    6.7998000000E-04    6.2172641848E-01   -1.2306930132E-01   -3.4552004028E+00    3.7236361435E-02
    7.1998000000E-04    6.1851931886E-01   -1.0139313562E-01   -3.3840446423E+00    3.7231047585E-02
    7.5998000000E-04    6.1630361746E-01   -8.0474331118E-02   -3.3155531447E+00    3.7278389991E-02
    7.9998000000E-04    6.1502889085E-01   -6.1343233099E-02   -3.2529059516E+00    3.7374334285E-02
    8.3998000000E-04    6.1449976854E-01   -4.4950431854E-02   -3.1990466798E+00    3.7513715978E-02
    8.7998000000E-04    6.1443039197E-01   -3.2140363556E-02   -3.1566346083E+00    3.7690101511E-02
    9.1998000000E-04    6.1453690565E-01   -2.3624259637E-02   -3.1278931795E+00    3.7895407007E-02
    9.5998000000E-04    6.1461556616E-01   -1.9935256133E-02   -3.1144441158E+00    3.8120052898E-02
    9.9998000000E-04    6.1455482134E-01   -2.1363259934E-02   -3.1172293676E+00    3.8353264118E-02
    1.0399800000E-03    6.1439959590E-01   -2.7953054440E-02   -3.1364102820E+00    3.8583565514E-02
    1.0799800000E-03    6.1436446940E-01   -3.9503657960E-02   -3.1713398505E+00    3.8799800972E-02
    1.1199800000E-03    6.1477041772E-01   -5.5563012734E-02   -3.2206508022E+00    3.8991798117E-02
    1.1599800000E-03    6.1602405074E-01   -7.5487317279E-02   -3.2823640958E+00    3.9150667256E-02
