 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   0.8740000000000000      
   -3.140000000000000     
 u=    8480.000000000000     
 v_perp=    37600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.6012589270E-01    1.7322155293E-02   -2.8186751913E+00    7.1473896879E-02
    7.9980000000E-05    6.7814789776E-01    7.3805698454E-02   -2.6279894851E+00    7.3207946819E-02
    1.1998000000E-04    6.8262895669E-01    8.9081132448E-02   -2.5740987778E+00    7.5066995888E-02
    1.5998000000E-04    6.7058055535E-01    6.3602412940E-02   -2.6580171488E+00    7.6967536407E-02
    1.9998000000E-04    6.4790825500E-01   -5.2513323679E-03   -2.8808182070E+00    7.8820889214E-02
    2.3998000000E-04    6.3311913199E-01   -1.1743689986E-01   -3.2355759266E+00    8.0403073067E-02
    2.7998000000E-04    6.5786723321E-01   -2.5648823768E-01   -3.6828576997E+00    8.1376718747E-02
    3.1998000000E-04    7.4004617712E-01   -3.8788059358E-01   -4.1572698871E+00    8.1752531073E-02
    3.5998000000E-04    8.6141531873E-01   -4.7508354573E-01   -4.6008928478E+00    8.1612639980E-02
    3.9998000000E-04    9.8704084288E-01   -5.0156491478E-01   -4.9757037439E+00    8.1327184592E-02
    4.3998000000E-04    1.0828904569E+00   -4.8125758171E-01   -5.2527450158E+00    8.1332635108E-02
    4.7998000000E-04    1.1329602764E+00   -4.5174357603E-01   -5.4056521007E+00    8.1795591753E-02
    5.1998000000E-04    1.1403926641E+00   -4.4427700437E-01   -5.4212459469E+00    8.2492825824E-02
