 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -1.330000000000000      
   -3.140000000000000     
 u=   -395.0000000000000     
 v_perp=    63600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.6029631283E-01    1.0289830009E-01   -3.0428518852E+00    3.9675590091E-02
    7.9980000000E-05    7.6111002465E-01    1.8214778101E-01   -2.7479248586E+00    3.9496686440E-02
    1.1998000000E-04    7.9303517749E-01    2.8470976204E-01   -2.3432419261E+00    3.9655004235E-02
    1.5998000000E-04    8.5590915527E-01    3.6795387381E-01   -1.9481322420E+00    4.0122811854E-02
    1.9998000000E-04    9.1397854274E-01    4.1139849687E-01   -1.6688548128E+00    4.0686485276E-02
    2.3998000000E-04    9.3129498352E-01    4.2711605731E-01   -1.5668421653E+00    4.1376634970E-02
    2.7998000000E-04    8.9392572359E-01    4.2421657048E-01   -1.6612103859E+00    4.2324075884E-02
    3.1998000000E-04    8.1303013140E-01    3.8633059174E-01   -1.9331700726E+00    4.3441181695E-02
    3.5998000000E-04    7.2395817681E-01    2.9644904369E-01   -2.3319155515E+00    4.4221340378E-02
    3.9998000000E-04    6.6935310489E-01    1.7135004656E-01   -2.7733659122E+00    4.3975398840E-02
    4.3998000000E-04    6.5994917538E-01    6.0381861954E-02   -3.1358530375E+00    4.2641767050E-02
    4.7998000000E-04    6.6741137846E-01    4.3998519347E-03   -3.3145885898E+00    4.0527170458E-02
    5.1998000000E-04    6.6661751272E-01    1.8491380027E-02   -3.2607389862E+00    3.8337060774E-02
    5.5998000000E-04    6.6261744449E-01    9.5335517604E-02   -2.9979461320E+00    3.6735682204E-02
    5.9998000000E-04    6.8047439886E-01    2.0745121511E-01   -2.6118167063E+00    3.6147925790E-02
    6.3998000000E-04    7.2834885560E-01    3.1309267389E-01   -2.2213118937E+00    3.6813605666E-02
    6.7998000000E-04    7.8093592143E-01    3.8268411838E-01   -1.9276988894E+00    3.8530331793E-02
    7.1998000000E-04    8.0633871674E-01    4.1417295883E-01   -1.7834827697E+00    4.1007652199E-02
    7.5998000000E-04    7.8606327112E-01    4.1199238630E-01   -1.8139292975E+00    4.4037945569E-02
    7.9998000000E-04    7.2275587552E-01    3.6860300690E-01   -2.0182836697E+00    4.7260600893E-02
    8.3998000000E-04    6.4185918037E-01    2.6987928878E-01   -2.3744808113E+00    5.0091693054E-02
    8.7998000000E-04    5.8413040546E-01    1.1810633720E-01   -2.8467420714E+00    5.1448191062E-02
    9.1998000000E-04    5.7867140970E-01   -4.5722080134E-02   -3.3354330920E+00    5.0592261229E-02
    9.5998000000E-04    6.1240651728E-01   -1.7360665792E-01   -3.7199567142E+00    4.7588809437E-02
    9.9998000000E-04    6.4783234523E-01   -2.3956201025E-01   -3.9257841093E+00    4.3617162311E-02
    1.0399800000E-03    6.5864595191E-01   -2.4532055082E-01   -3.9394094622E+00    3.9685104854E-02
    1.0799800000E-03    6.4260232931E-01   -1.9660539595E-01   -3.7689768016E+00    3.6423721879E-02
    1.1199800000E-03    6.1842132164E-01   -9.9351846379E-02   -3.4440105595E+00    3.4428308751E-02
    1.1599800000E-03    6.1185807903E-01    2.1212470835E-02   -3.0508013596E+00    3.4201015653E-02
    1.1999800000E-03    6.2665160177E-01    1.2609900218E-01   -2.7057702959E+00    3.5831762057E-02
    1.2399800000E-03    6.4107946744E-01    1.8432209525E-01   -2.5071766566E+00    3.8962648066E-02
    1.2799800000E-03    6.3437697962E-01    1.8359745391E-01   -2.5015759358E+00    4.2853468213E-02
    1.3199800000E-03    6.0698155666E-01    1.1858223374E-01   -2.6996675971E+00    4.6789325844E-02
    1.3599800000E-03    5.8483363467E-01   -8.5011214198E-03   -3.0819659379E+00    4.9590542343E-02
    1.3999800000E-03    6.0391975901E-01   -1.6813587349E-01   -3.5653904824E+00    5.0367074487E-02
    1.4399800000E-03    6.7373088566E-01   -3.0937453462E-01   -4.0249000176E+00    4.9043835612E-02
    1.4799800000E-03    7.6050336799E-01   -3.9569292424E-01   -4.3691508986E+00    4.6547731700E-02
    1.5199800000E-03    8.2279462514E-01   -4.2896476349E-01   -4.5575108061E+00    4.3780708427E-02
    1.5599800000E-03    8.3741948997E-01   -4.2590760394E-01   -4.5668858534E+00    4.1244722286E-02
    1.5999800000E-03    8.0457177452E-01   -3.9244152149E-01   -4.3986327705E+00    3.9213529336E-02
    1.6399800000E-03    7.4580113644E-01   -3.2112229218E-01   -4.0825590947E+00    3.7858945747E-02
    1.6799800000E-03    6.9581551338E-01   -2.1474276919E-01   -3.6800809920E+00    3.7455600506E-02
    1.7199800000E-03    6.7887205025E-01   -1.0565241275E-01   -3.2989620951E+00    3.8103583725E-02
    1.7599800000E-03    6.8287899815E-01   -3.6001068497E-02   -3.0574132045E+00    3.9579245456E-02
    1.7999800000E-03    6.8253841170E-01   -3.1052934922E-02   -3.0347090879E+00    4.1498226018E-02
    1.8399800000E-03    6.7702581411E-01   -9.4941088669E-02   -3.2438857369E+00    4.3238694036E-02
    1.8799800000E-03    6.9489417324E-01   -2.0802740359E-01   -3.6247687852E+00    4.4240252141E-02
    1.9199800000E-03    7.5982464609E-01   -3.2479868159E-01   -4.0645865390E+00    4.4263578506E-02
    1.9599800000E-03    8.5173190208E-01   -3.9950681636E-01   -4.4448622630E+00    4.3499110759E-02
    1.9999800000E-03    9.2565297044E-01   -4.2415970505E-01   -4.6834841251E+00    4.2665629119E-02
    2.0399800000E-03    9.4970116395E-01   -4.2100578127E-01   -4.7315256983E+00    4.2131674466E-02
    2.0799800000E-03    9.1857090156E-01   -4.0151365677E-01   -4.5767346302E+00    4.1799626691E-02
    2.1199800000E-03    8.5342747546E-01   -3.4986675782E-01   -4.2510042071E+00    4.1446386549E-02
    2.1599800000E-03    7.9566993846E-01   -2.5856923606E-01   -3.8324677679E+00    4.1045006139E-02
    2.1999800000E-03    7.7493664282E-01   -1.5880063732E-01   -3.4422057526E+00    4.0826409260E-02
    2.2399800000E-03    7.7892320607E-01   -9.3260711100E-02   -3.1951190968E+00    4.0777645862E-02
    2.2799800000E-03    7.7978375068E-01   -8.4457993736E-02   -3.1620122694E+00    4.0769563527E-02
    2.3199800000E-03    7.7482885277E-01   -1.3484632483E-01   -3.3520263451E+00    4.0752676513E-02
    2.3599800000E-03    7.9118834584E-01   -2.2738747230E-01   -3.7104031869E+00    4.0571338771E-02
    2.3999800000E-03    8.5022779594E-01   -3.1971611374E-01   -4.1299500806E+00    4.0177259460E-02
    2.4399800000E-03    9.2978358051E-01   -3.6994515629E-01   -4.4812858730E+00    4.0049966616E-02
    2.4799800000E-03    9.8371727721E-01   -3.7844937282E-01   -4.6664672345E+00    4.0553408951E-02
    2.5199800000E-03    9.8512499525E-01   -3.7027281906E-01   -4.6339201801E+00    4.1494664705E-02
    2.5599800000E-03    9.3898951732E-01   -3.4386712259E-01   -4.3874194187E+00    4.2266053072E-02
    2.5999800000E-03    8.8096440635E-01   -2.7705516707E-01   -3.9898053810E+00    4.2398186458E-02
    2.6399800000E-03    8.5327535934E-01   -1.8177051917E-01   -3.5606293638E+00    4.1894528169E-02
    2.6799800000E-03    8.5815770968E-01   -1.0138065122E-01   -3.2281451897E+00    4.0909851078E-02
    2.7199800000E-03    8.6663439741E-01   -6.4646048395E-02   -3.0774588527E+00    3.9642724304E-02
    2.7599800000E-03    8.6013991944E-01   -7.8308170319E-02   -3.1418733782E+00    3.8359263258E-02
    2.7999800000E-03    8.5068517995E-01   -1.3961872468E-01   -3.4041851071E+00    3.7307378518E-02
    2.8399800000E-03    8.6848368669E-01   -2.2710397573E-01   -3.7925650472E+00    3.6670324214E-02
    2.8799800000E-03    9.2360120622E-01   -2.9821881588E-01   -4.1920739396E+00    3.6664806157E-02
    2.9199800000E-03    9.8338573255E-01   -3.2500652052E-01   -4.4712910225E+00    3.7559208508E-02
    2.9599800000E-03    1.0073206619E+00   -3.2319861240E-01   -4.5447495451E+00    3.9243829002E-02
    2.9999800000E-03    9.8416322555E-01   -3.0695318270E-01   -4.3863039113E+00    4.1023645365E-02
    3.0399800000E-03    9.3777181769E-01   -2.5803137115E-01   -4.0375074757E+00    4.2096954504E-02
    3.0799800000E-03    9.1000617578E-01   -1.7252866825E-01   -3.6056304596E+00    4.2033241906E-02
    3.1199800000E-03    9.1445832899E-01   -8.4261151004E-02   -3.2146602755E+00    4.0805626097E-02
    3.1599800000E-03    9.3072560340E-01   -2.4426163886E-02   -2.9507193215E+00    3.8787525601E-02
    3.1999800000E-03    9.3643057822E-01   -1.6783504833E-03   -2.8540039765E+00    3.6501776644E-02
    3.2399800000E-03    9.2507898801E-01   -1.5204888427E-02   -2.9331791232E+00    3.4307327942E-02
    3.2799800000E-03    9.0641883461E-01   -6.5684554875E-02   -3.1760711448E+00    3.2524621524E-02
    3.3199800000E-03    9.0376604758E-01   -1.4351444338E-01   -3.5370077641E+00    3.1509670299E-02
    3.3599800000E-03    9.3305534786E-01   -2.1760070603E-01   -3.9256848636E+00    3.1523235033E-02
    3.3999800000E-03    9.7881116965E-01   -2.5710567879E-01   -4.2272524649E+00    3.2715106171E-02
    3.4399800000E-03    1.0055261118E+00   -2.6260898181E-01   -4.3432050810E+00    3.4843841508E-02
    3.4799800000E-03    9.9571488307E-01   -2.4751913378E-01   -4.2342754743E+00    3.7228104396E-02
    3.5199800000E-03    9.6429673004E-01   -2.0235705427E-01   -3.9288370529E+00    3.9016331451E-02
    3.5599800000E-03    9.4389718367E-01   -1.2216942311E-01   -3.5187880868E+00    3.9677580132E-02
    3.5999800000E-03    9.4833192614E-01   -3.0822937536E-02   -3.1102528703E+00    3.9130160442E-02
    3.6399800000E-03    9.6463517597E-01    4.3670573977E-02   -2.7760688106E+00    3.7301612937E-02
    3.6799800000E-03    9.7903907770E-01    8.9217353200E-02   -2.5536489903E+00    3.4791624901E-02
    3.7199800000E-03    9.8022711432E-01    1.0469770485E-01   -2.4860552315E+00    3.2116561238E-02
    3.7599800000E-03    9.6423293721E-01    9.1209298705E-02   -2.5883822547E+00    2.9653385783E-02
    3.7999800000E-03    9.4069180947E-01    4.6581914697E-02   -2.8335602081E+00    2.7742829217E-02
    3.8399800000E-03    9.2633587242E-01   -2.3812362207E-02   -3.1682845398E+00    2.6703930120E-02
    3.8799800000E-03    9.3395037486E-01   -1.0010939499E-01   -3.5318174427E+00    2.6856752054E-02
    3.9199800000E-03    9.6134424482E-01   -1.5627305868E-01   -3.8469873999E+00    2.8171630838E-02
    3.9599800000E-03    9.8856966528E-01   -1.7962544180E-01   -4.0322313486E+00    3.0408974291E-02
    3.9999800000E-03    9.9541031267E-01   -1.7449886268E-01   -4.0304908780E+00    3.3114043530E-02
    4.0399800000E-03    9.8099872393E-01   -1.4217560878E-01   -3.8395579530E+00    3.5678331841E-02
    4.0799800000E-03    9.6207630378E-01   -7.7591936939E-02   -3.5106034636E+00    3.7429065411E-02
    4.1199800000E-03    9.5389322646E-01    1.2114642961E-02   -3.1134298691E+00    3.8091081319E-02
    4.1599800000E-03    9.6121010853E-01    1.0161007549E-01   -2.7116392284E+00    3.7593947174E-02
    4.1999800000E-03    9.8178828062E-01    1.6593973630E-01   -2.3720021707E+00    3.5844606897E-02
    4.2399800000E-03    9.9820431619E-01    1.9733435661E-01   -2.1745416125E+00    3.3311670992E-02
