 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    1.370000000000000      
   -3.140000000000000     
 u=    308.0000000000000     
 v_perp=    15600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.7206480594E-01   -7.5392441281E-02   -3.1339514786E+00    4.0010898035E-02
    7.9980000000E-05    7.7159966903E-01   -7.7535355826E-02   -3.1419821801E+00    4.0021859110E-02
    1.1998000000E-04    7.7049461915E-01   -8.3405699193E-02   -3.1639767597E+00    4.0032693367E-02
    1.5998000000E-04    7.6898315970E-01   -9.2933192254E-02   -3.1995863695E+00    4.0043101406E-02
    1.9998000000E-04    7.6742679921E-01   -1.0597953330E-01   -3.2482168530E+00    4.0052584849E-02
    2.3998000000E-04    7.6628968162E-01   -1.2231456706E-01   -3.3090114057E+00    4.0060402230E-02
    2.7998000000E-04    7.6609908059E-01   -1.4159678047E-01   -3.3808512977E+00    4.0065607992E-02
    3.1998000000E-04    7.6739420551E-01   -1.6336723167E-01   -3.4623889132E+00    4.0067192859E-02
    3.5998000000E-04    7.7067137795E-01   -1.8705983003E-01   -3.5521082872E+00    4.0064273604E-02
    3.9998000000E-04    7.7633422645E-01   -2.1202140923E-01   -3.6483818682E+00    4.0056240347E-02
    4.3998000000E-04    7.8465071552E-01   -2.3753220561E-01   -3.7494879408E+00    4.0042845597E-02
    4.7998000000E-04    7.9571331363E-01   -2.6282733837E-01   -3.8535899690E+00    4.0024330597E-02
    5.1998000000E-04    8.0940541040E-01   -2.8713224411E-01   -3.9587274305E+00    4.0001627291E-02
    5.5998000000E-04    8.2539014154E-01   -3.0972141384E-01   -4.0628699217E+00    3.9976455932E-02
    5.9998000000E-04    8.4313654023E-01   -3.2998980583E-01   -4.1640306085E+00    3.9951076859E-02
    6.3998000000E-04    8.6197776083E-01   -3.4751201383E-01   -4.2603808811E+00    3.9927739979E-02
    6.7998000000E-04    8.8117912361E-01   -3.6207092654E-01   -4.3503116121E+00    3.9908194650E-02
    7.1998000000E-04    8.9999672868E-01   -3.7365483441E-01   -4.4324325512E+00    3.9893552287E-02
    7.5998000000E-04    9.1772097116E-01   -3.8243224470E-01   -4.5055386084E+00    3.9884434380E-02
    7.9998000000E-04    9.3370797270E-01   -3.8871309291E-01   -4.5685767621E+00    3.9881140096E-02
    8.3998000000E-04    9.4740255792E-01   -3.9290029345E-01   -4.6206315127E+00    3.9883678193E-02
    8.7998000000E-04    9.5835376510E-01   -3.9543332061E-01   -4.6609294688E+00    3.9891698766E-02
    9.1998000000E-04    9.6622247624E-01   -3.9672736192E-01   -4.6888549089E+00    3.9904431751E-02
    9.5998000000E-04    9.7078186345E-01   -3.9711492859E-01   -4.7039676945E+00    3.9920699401E-02
    9.9998000000E-04    9.7191357327E-01   -3.9679848794E-01   -4.7060180943E+00    3.9939008954E-02
    1.0399800000E-03    9.6960378333E-01   -3.9582164835E-01   -4.6949562013E+00    3.9957698782E-02
    1.0799800000E-03    9.6394236405E-01   -3.9406352323E-01   -4.6709352518E+00    3.9975105237E-02
    1.1199800000E-03    9.5512574833E-01   -3.9125725346E-01   -4.6343084758E+00    3.9989720489E-02
    1.1599800000E-03    9.4346112208E-01   -3.8702984757E-01   -4.5856191338E+00    4.0000312844E-02
    1.1999800000E-03    9.2936778446E-01   -3.8095694707E-01   -4.5255844773E+00    4.0005983736E-02
    1.2399800000E-03    9.1337200087E-01   -3.7262389859E-01   -4.4550775587E+00    4.0006153669E-02
    1.2799800000E-03    8.9609396228E-01   -3.6168507555E-01   -4.3751158037E+00    4.0000512103E-02
    1.3199800000E-03    8.7822730242E-01   -3.4791689430E-01   -4.2868685891E+00    3.9989014389E-02
    1.3599800000E-03    8.6051032203E-01   -3.3126337535E-01   -4.1916904138E+00    3.9971999784E-02
    1.3999800000E-03    8.4368427949E-01   -3.1187141956E-01   -4.0911660479E+00    3.9950380808E-02
