 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    2.070000000000000      
   -3.140000000000000     
 u=   -1930.000000000000     
 v_perp=    11400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.0355038294E-01   -1.0220144362E-01   -3.2195977360E+00    4.9933245801E-02
    7.9980000000E-05    8.9923492326E-01   -1.2139113247E-01   -3.3051158896E+00    4.9874119701E-02
    1.1998000000E-04    8.9644007396E-01   -1.4183761874E-01   -3.3958607568E+00    4.9822740431E-02
    1.5998000000E-04    8.9550163438E-01   -1.6318078369E-01   -3.4910592301E+00    4.9779242888E-02
    1.9998000000E-04    8.9669166119E-01   -1.8499607551E-01   -3.5898589339E+00    4.9743914930E-02
    2.3998000000E-04    9.0020301823E-01   -2.0681096762E-01   -3.6913478466E+00    4.9717152121E-02
    2.7998000000E-04    9.0613849845E-01   -2.2811601839E-01   -3.7945387332E+00    4.9699331583E-02
    3.1998000000E-04    9.1449681554E-01   -2.4837718115E-01   -3.8983363877E+00    4.9690730874E-02
    3.5998000000E-04    9.2515369293E-01   -2.6706207354E-01   -4.0015287612E+00    4.9691565668E-02
    3.9998000000E-04    9.3784754583E-01   -2.8368506966E-01   -4.1028282844E+00    4.9702110935E-02
    4.3998000000E-04    9.5218327274E-01   -2.9786055250E-01   -4.2009487808E+00    4.9722794903E-02
    4.7998000000E-04    9.6765898602E-01   -3.0934630749E-01   -4.2946769635E+00    4.9754171875E-02
    5.1998000000E-04    9.8370807616E-01   -3.1806609606E-01   -4.3829083284E+00    4.9796773742E-02
    5.5998000000E-04    9.9974422980E-01   -3.2411205491E-01   -4.4646469461E+00    4.9850925282E-02
    5.9998000000E-04    1.0152006716E+00   -3.2773252088E-01   -4.5389878032E+00    4.9916608094E-02
    6.3998000000E-04    1.0295604617E+00   -3.2930876777E-01   -4.6051012628E+00    4.9993394788E-02
    6.7998000000E-04    1.0423777717E+00   -3.2932085469E-01   -4.6622306225E+00    5.0080435685E-02
    7.1998000000E-04    1.0532898976E+00   -3.2830328299E-01   -4.7097036363E+00    5.0176490747E-02
    7.5998000000E-04    1.0620203927E+00   -3.2679277977E-01   -4.7469510262E+00    5.0280011123E-02
    7.9998000000E-04    1.0683742102E+00   -3.2527364212E-01   -4.7735229386E+00    5.0389254837E-02
    8.3998000000E-04    1.0722272114E+00   -3.2412787007E-01   -4.7890980925E+00    5.0502396898E-02
    8.7998000000E-04    1.0735139186E+00   -3.2359659280E-01   -4.7934860608E+00    5.0617597202E-02
    9.1998000000E-04    1.0722178387E+00   -3.2375681302E-01   -4.7866265072E+00    5.0733018003E-02
    9.5998000000E-04    1.0683682485E+00   -3.2451400290E-01   -4.7685888692E+00    5.0846809128E-02
    9.9998000000E-04    1.0620448424E+00   -3.2561040979E-01   -4.7395736671E+00    5.0957094379E-02
    1.0399800000E-03    1.0533880926E+00   -3.2665006494E-01   -4.6999139628E+00    5.1061991832E-02
    1.0799800000E-03    1.0426114558E+00   -3.2713934096E-01   -4.6500731434E+00    5.1159687425E-02
    1.1199800000E-03    1.0300113892E+00   -3.2653812842E-01   -4.5906353491E+00    5.1248550513E-02
    1.1599800000E-03    1.0159713137E+00   -3.2431508994E-01   -4.5222890658E+00    5.1327253992E-02
    1.1999800000E-03    1.0009569617E+00   -3.2000031083E-01   -4.4458104478E+00    5.1394858906E-02
    1.2399800000E-03    9.8550185334E-01   -3.1323036527E-01   -4.3620555763E+00    5.1450848893E-02
    1.2799800000E-03    9.7018303473E-01   -3.0378246602E-01   -4.2719662979E+00    5.1495117315E-02
    1.3199800000E-03    9.5558658472E-01   -2.9159692630E-01   -4.1765847474E+00    5.1527894473E-02
    1.3599800000E-03    9.4226419460E-01   -2.7678601285E-01   -4.0770620825E+00    5.1549593022E-02
    1.3999800000E-03    9.3068662248E-01   -2.5962497018E-01   -3.9746429405E+00    5.1560604201E-02
    1.4399800000E-03    9.2120495318E-01   -2.4052174393E-01   -3.8706147853E+00    5.1561155310E-02
    1.4799800000E-03    9.1403124017E-01   -2.1996914913E-01   -3.7662334100E+00    5.1551327349E-02
    1.5199800000E-03    9.0924228487E-01   -1.9849321448E-01   -3.6626586646E+00    5.1531207568E-02
    1.5599800000E-03    9.0679838549E-01   -1.7661353763E-01   -3.5609321329E+00    5.1501031996E-02
    1.5999800000E-03    9.0656352175E-01   -1.5482115852E-01   -3.4619958024E+00    5.1461185343E-02
    1.6399800000E-03    9.0831979523E-01   -1.3356626617E-01   -3.3667183061E+00    5.1412068987E-02
    1.6799800000E-03    9.1177950931E-01   -1.1324512330E-01   -3.2758957691E+00    5.1353987850E-02
    1.7199800000E-03    9.1660212515E-01   -9.4183868485E-02   -3.1902246323E+00    5.1287199346E-02
    1.7599800000E-03    9.2241833721E-01   -7.6625606896E-02   -3.1102714298E+00    5.1212108722E-02
    1.7999800000E-03    9.2885659054E-01   -6.0727691008E-02   -3.0364648732E+00    5.1129444930E-02
    1.8399800000E-03    9.3556604615E-01   -4.6569881650E-02   -2.9691152815E+00    5.1040263135E-02
    1.8799800000E-03    9.4223324965E-01   -3.4168800856E-02   -2.9084484024E+00    5.0945770746E-02
    1.9199800000E-03    9.4859066604E-01   -2.3494142662E-02   -2.8546370588E+00    5.0847106065E-02
    1.9599800000E-03    9.5441848573E-01   -1.4483995519E-02   -2.8078223335E+00    5.0745200495E-02
    1.9999800000E-03    9.5954183135E-01   -7.0585593462E-03   -2.7681244609E+00    5.0640760268E-02
    2.0399800000E-03    9.6382630251E-01   -1.1318865429E-03   -2.7356473832E+00    5.0534324828E-02
    2.0799800000E-03    9.6717297726E-01    3.3784120442E-03   -2.7104799363E+00    5.0426344990E-02
    2.1199800000E-03    9.6951296313E-01    6.5433022489E-03   -2.6926948423E+00    5.0317247035E-02
    2.1599800000E-03    9.7080186744E-01    8.4161060202E-03   -2.6823461188E+00    5.0207466221E-02
    2.1999800000E-03    9.7101596511E-01    9.0282500116E-03   -2.6794661732E+00    5.0097453275E-02
    2.2399800000E-03    9.7015030566E-01    8.3869706911E-03   -2.6840636378E+00    4.9987664614E-02
    2.2799800000E-03    9.6821879985E-01    6.4749559960E-03   -2.6961226919E+00    4.9878550187E-02
    2.3199800000E-03    9.6525572846E-01    3.2517131009E-03   -2.7156038816E+00    4.9770545482E-02
    2.3599800000E-03    9.6131832707E-01   -1.3434562058E-03   -2.7424460825E+00    4.9664072885E-02
    2.3999800000E-03    9.5649025503E-01   -7.3868526841E-03   -2.7765690382E+00    4.9559554585E-02
    2.4399800000E-03    9.5088609996E-01   -1.4963932094E-02   -2.8178757678E+00    4.9457446146E-02
    2.4799800000E-03    9.4465733344E-01   -2.4160672263E-02   -2.8662538622E+00    4.9358297096E-02
    2.5199800000E-03    9.3799860312E-01   -3.5052830999E-02   -2.9215739504E+00    4.9262829221E-02
    2.5599800000E-03    9.3115127736E-01   -4.7693551801E-02   -2.9836827694E+00    4.9171982580E-02
    2.5999800000E-03    9.2440231911E-01   -6.2099331688E-02   -3.0523879446E+00    4.9086865704E-02
