 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.2260000000000000      
   -3.140000000000000     
 u=   -851.0000000000000     
 v_perp=    4490.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5783918187E-01    1.0611163344E-02   -3.1796524232E+00    5.9992278289E-02
    7.9980000000E-05    5.5827437848E-01   -2.4351007611E-03   -3.2189128226E+00    5.9983403981E-02
    1.1998000000E-04    5.5900159661E-01   -1.5324847319E-02   -3.2577010604E+00    5.9973349022E-02
    1.5998000000E-04    5.6000728827E-01   -2.8036695825E-02   -3.2959566705E+00    5.9962084319E-02
    1.9998000000E-04    5.6127658887E-01   -4.0549428945E-02   -3.3336197096E+00    5.9949587632E-02
    2.3998000000E-04    5.6279342016E-01   -5.2842228608E-02   -3.3706316201E+00    5.9935847310E-02
    2.7998000000E-04    5.6454062797E-01   -6.4894921764E-02   -3.4069360637E+00    5.9920864988E-02
    3.1998000000E-04    5.6650014561E-01   -7.6688208750E-02   -3.4424796360E+00    5.9904656993E-02
    3.5998000000E-04    5.6865317079E-01   -8.8203856470E-02   -3.4772124054E+00    5.9887254347E-02
    3.9998000000E-04    5.7098034361E-01   -9.9424848359E-02   -3.5110882555E+00    5.9868701517E-02
    4.3998000000E-04    5.7346191672E-01   -1.1033549165E-01   -3.5440650443E+00    5.9849054135E-02
    4.7998000000E-04    5.7607791213E-01   -1.2092148813E-01   -3.5761046144E+00    5.9828376083E-02
    5.1998000000E-04    5.7880826361E-01   -1.3116997714E-01   -3.6071726998E+00    5.9806736311E-02
    5.5998000000E-04    5.8163294613E-01   -1.4106955879E-01   -3.6372387746E+00    5.9784205753E-02
    5.9998000000E-04    5.8453209546E-01   -1.5061030300E-01   -3.6662758764E+00    5.9760854619E-02
    6.3998000000E-04    5.8748612039E-01   -1.5978374685E-01   -3.6942604288E+00    5.9736750249E-02
    6.7998000000E-04    5.9047580946E-01   -1.6858287931E-01   -3.7211720679E+00    5.9711955610E-02
    7.1998000000E-04    5.9348243186E-01   -1.7700211145E-01   -3.7469934744E+00    5.9686528416E-02
    7.5998000000E-04    5.9648783143E-01   -1.8503722897E-01   -3.7717102013E+00    5.9660520808E-02
    7.9998000000E-04    5.9947451255E-01   -1.9268532359E-01   -3.7953104900E+00    5.9633979483E-02
    8.3998000000E-04    6.0242572143E-01   -1.9994469490E-01   -3.8177850747E+00    5.9606946123E-02
    8.7998000000E-04    6.0532550170E-01   -2.0681474983E-01   -3.8391269533E+00    5.9579458030E-02
    9.1998000000E-04    6.0815873353E-01   -2.1329588958E-01   -3.8593311340E+00    5.9551548827E-02
    9.5998000000E-04    6.1091116135E-01   -2.1938938104E-01   -3.8783943712E+00    5.9523249164E-02
    9.9998000000E-04    6.1356940899E-01   -2.2509722066E-01   -3.8963148931E+00    5.9494587370E-02
    1.0399800000E-03    6.1612098397E-01   -2.3042199586E-01   -3.9130921336E+00    5.9465590023E-02
    1.0799800000E-03    6.1855427325E-01   -2.3536674845E-01   -3.9287264760E+00    5.9436282413E-02
    1.1199800000E-03    6.2085853273E-01   -2.3993484409E-01   -3.9432190170E+00    5.9406688920E-02
    1.1599800000E-03    6.2302387276E-01   -2.4412985065E-01   -3.9565713560E+00    5.9376833290E-02
    1.1999800000E-03    6.2504124158E-01   -2.4795542764E-01   -3.9687854139E+00    5.9346738849E-02
    1.2399800000E-03    6.2690240812E-01   -2.5141522764E-01   -3.9798632814E+00    5.9316428641E-02
    1.2799800000E-03    6.2859994382E-01   -2.5451281290E-01   -3.9898070953E+00    5.9285925532E-02
    1.3199800000E-03    6.3012720913E-01   -2.5725157924E-01   -3.9986189449E+00    5.9255252271E-02
    1.3599800000E-03    6.3147834291E-01   -2.5963469003E-01   -4.0063008047E+00    5.9224431540E-02
    1.3999800000E-03    6.3264825137E-01   -2.6166502467E-01   -4.0128544848E+00    5.9193485970E-02
    1.4399800000E-03    6.3363259880E-01   -2.6334513653E-01   -4.0182815965E+00    5.9162438162E-02
    1.4799800000E-03    6.3442780030E-01   -2.6467721922E-01   -4.0225835315E+00    5.9131310688E-02
    1.5199800000E-03    6.3503101605E-01   -2.6566308014E-01   -4.0257614495E+00    5.9100126097E-02
    1.5599800000E-03    6.3544014702E-01   -2.6630412056E-01   -4.0278162721E+00    5.9068906912E-02
    1.5999800000E-03    6.3565383189E-01   -2.6660132155E-01   -4.0287486806E+00    5.9037675637E-02
    1.6399800000E-03    6.3567144485E-01   -2.6655523527E-01   -4.0285591164E+00    5.9006454752E-02
    1.6799800000E-03    6.3549309449E-01   -2.6616598104E-01   -4.0272477819E+00    5.8975266712E-02
    1.7199800000E-03    6.3511962379E-01   -2.6543324539E-01   -4.0248146425E+00    5.8944133948E-02
    1.7599800000E-03    6.3455261004E-01   -2.6435628780E-01   -4.0212594269E+00    5.8913078860E-02
    1.7999800000E-03    6.3379436592E-01   -2.6293395080E-01   -4.0165816290E+00    5.8882123819E-02
    1.8399800000E-03    6.3284794169E-01   -2.6116467525E-01   -4.0107805124E+00    5.8851291171E-02
    1.8799800000E-03    6.3171712869E-01   -2.5904652159E-01   -4.0038551191E+00    5.8820603236E-02
    1.9199800000E-03    6.3040646427E-01   -2.5657719774E-01   -3.9958042853E+00    5.8790082319E-02
    1.9599800000E-03    6.2892123849E-01   -2.5375409446E-01   -3.9866266674E+00    5.8759750720E-02
    1.9999800000E-03    6.2726750266E-01   -2.5057432929E-01   -3.9763207810E+00    5.8729630756E-02
    2.0399800000E-03    6.2545208003E-01   -2.4703480015E-01   -3.9648850579E+00    5.8699744797E-02
    2.0799800000E-03    6.2348257819E-01   -2.4313225019E-01   -3.9523179240E+00    5.8670115317E-02
    2.1199800000E-03    6.2136739790E-01   -2.3886335287E-01   -3.9386178975E+00    5.8640764984E-02
    2.1599800000E-03    6.1911574586E-01   -2.3422480583E-01   -3.9237837202E+00    5.8611716769E-02
    2.1999800000E-03    6.1673765536E-01   -2.2921342635E-01   -3.9078145266E+00    5.8582994118E-02
    2.2399800000E-03    6.1424400186E-01   -2.2382626572E-01   -3.8907100420E+00    5.8554621172E-02
    2.2799800000E-03    6.1164651583E-01   -2.1806073471E-01   -3.8724708096E+00    5.8526623066E-02
    2.3199800000E-03    6.0895779091E-01   -2.1191473775E-01   -3.8530984440E+00    5.8499026311E-02
    2.3599800000E-03    6.0619128512E-01   -2.0538681234E-01   -3.8325959055E+00    5.8471859268E-02
    2.3999800000E-03    6.0336131268E-01   -1.9847626954E-01   -3.8109677855E+00    5.8445152700E-02
    2.4399800000E-03    6.0048302421E-01   -1.9118333070E-01   -3.7882205943E+00    5.8418940396E-02
    2.4799800000E-03    5.9757237330E-01   -1.8350925512E-01   -3.7643630396E+00    5.8393259823E-02
    2.5199800000E-03    5.9464606846E-01   -1.7545645374E-01   -3.7394062868E+00    5.8368152742E-02
    2.5599800000E-03    5.9172151007E-01   -1.6702858474E-01   -3.7133641927E+00    5.8343665725E-02
    2.5999800000E-03    5.8881671369E-01   -1.5823062802E-01   -3.6862535102E+00    5.8319850442E-02
    2.6399800000E-03    5.8595021253E-01   -1.4906894949E-01   -3.6580940559E+00    5.8296763626E-02
    2.6799800000E-03    5.8314095163E-01   -1.3955134211E-01   -3.6289088564E+00    5.8274466593E-02
    2.7199800000E-03    5.8040817796E-01   -1.2968704278E-01   -3.5987242791E+00    5.8253024204E-02
    2.7599800000E-03    5.7777132475E-01   -1.1948673224E-01   -3.5675701511E+00    5.8232503251E-02
    2.7999800000E-03    5.7524989079E-01   -1.0896252009E-01   -3.5354798652E+00    5.8212970274E-02
    2.8399800000E-03    5.7286331370E-01   -9.8127915494E-02   -3.5024904642E+00    5.8194488912E-02
    2.8799800000E-03    5.7063083572E-01   -8.6997781638E-02   -3.4686426869E+00    5.8177116998E-02
    2.9199800000E-03    5.6857136045E-01   -7.5588269719E-02   -3.4339809451E+00    5.8160903675E-02
    2.9599800000E-03    5.6670330006E-01   -6.3916726523E-02   -3.3985532019E+00    5.8145886870E-02
    2.9999800000E-03    5.6504441490E-01   -5.2001570138E-02   -3.3624107172E+00    5.8132091485E-02
    3.0399800000E-03    5.6361165043E-01   -3.9862131213E-02   -3.3256076441E+00    5.8119528589E-02
    3.0799800000E-03    5.6242097932E-01   -2.7518462639E-02   -3.2882004755E+00    5.8108195835E-02
    3.1199800000E-03    5.6148725819E-01   -1.4991127865E-02   -3.2502473733E+00    5.8098079116E-02
    3.1599800000E-03    5.6082410784E-01   -2.3009856794E-03   -3.2118074345E+00    5.8089155357E-02
    3.1999800000E-03    5.6044382329E-01    1.0531004615E-02   -3.1729399795E+00    5.8081396135E-02
    3.2399800000E-03    5.6035731447E-01    2.3483931056E-02   -3.1337039501E+00    5.8074771691E-02
    3.2799800000E-03    5.6057407210E-01    3.6537005441E-02   -3.0941575090E+00    5.8069254859E-02
    3.3199800000E-03    5.6110214742E-01    4.9669551235E-02   -3.0543579017E+00    5.8064824410E-02
    3.3599800000E-03    5.6194813002E-01    6.2860897946E-02   -3.0143616104E+00    5.8061467415E-02
    3.3999800000E-03    5.6311710710E-01    7.6090192139E-02   -2.9742247776E+00    5.8059180361E-02
    3.4399800000E-03    5.6461259055E-01    8.9336151170E-02   -2.9340038291E+00    5.8057968923E-02
    3.4799800000E-03    5.6643640499E-01    1.0257679976E-01   -2.8937561836E+00    5.8057846470E-02
    3.5199800000E-03    5.6858853989E-01    1.1578923873E-01   -2.8535409045E+00    5.8058831553E-02
    3.5599800000E-03    5.7106697990E-01    1.2894949765E-01   -2.8134191470E+00    5.8060944750E-02
    3.5999800000E-03    5.7386753765E-01    1.4203251669E-01   -2.7734542655E+00    5.8064205287E-02
    3.6399800000E-03    5.7698371994E-01    1.5501228861E-01   -2.7337114952E+00    5.8068627884E-02
    3.6799800000E-03    5.8040665957E-01    1.6786216986E-01   -2.6942571774E+00    5.8074220202E-02
    3.7199800000E-03    5.8412513966E-01    1.8055534439E-01   -2.6551575755E+00    5.8080981152E-02
    3.7599800000E-03    5.8812572589E-01    1.9306539905E-01   -2.6164773963E+00    5.8088900158E-02
    3.7999800000E-03    5.9239300640E-01    2.0536695030E-01   -2.5782781842E+00    5.8097957354E-02
    3.8399800000E-03    5.9690992209E-01    2.1743625247E-01   -2.5406167836E+00    5.8108124512E-02
    3.8799800000E-03    6.0165815564E-01    2.2925172023E-01   -2.5035440583E+00    5.8119366475E-02
    3.9199800000E-03    6.0661853902E-01    2.4079431124E-01   -2.4671040173E+00    5.8131642819E-02
