 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    1.570000000000000      
   -3.140000000000000     
 u=    139.0000000000000     
 v_perp=    15900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.1151179770E-01   -8.0342670349E-02   -3.1412607263E+00    3.9964761122E-02
    7.9980000000E-05    8.1054308062E-01   -8.4173595061E-02   -3.1565850524E+00    3.9929678331E-02
    1.1998000000E-04    8.0892385026E-01   -9.1521474231E-02   -3.1857409328E+00    3.9894943531E-02
    1.5998000000E-04    8.0696406926E-01   -1.0230211048E-01   -3.2282680834E+00    3.9860726410E-02
    1.9998000000E-04    8.0509316156E-01   -1.1635806328E-01   -3.2834627712E+00    3.9827175467E-02
    2.3998000000E-04    8.0382727557E-01   -1.3343244857E-01   -3.3503666737E+00    3.9794376731E-02
    2.7998000000E-04    8.0372276467E-01   -1.5315079969E-01   -3.4277773758E+00    3.9762302160E-02
    3.1998000000E-04    8.0532113168E-01   -1.7501809922E-01   -3.5142862581E+00    3.9730791894E-02
    3.5998000000E-04    8.0909452868E-01   -1.9843014679E-01   -3.6083269203E+00    3.9699624358E-02
    3.9998000000E-04    8.1539772587E-01   -2.2269110655E-01   -3.7081984505E+00    3.9668700538E-02
    4.3998000000E-04    8.2442409746E-01   -2.4703258440E-01   -3.8120434097E+00    3.9638318041E-02
    4.7998000000E-04    8.3616249279E-01   -2.7064391259E-01   -3.9178135358E+00    3.9609436004E-02
    5.1998000000E-04    8.5036569658E-01   -2.9273022770E-01   -4.0232948537E+00    3.9583738854E-02
    5.5998000000E-04    8.6655350962E-01   -3.1259794261E-01   -4.1262295312E+00    3.9563335169E-02
    5.9998000000E-04    8.8406200160E-01   -3.2973970715E-01   -4.2244857164E+00    3.9550202852E-02
    6.3998000000E-04    9.0212221121E-01   -3.4388480916E-01   -4.3161818434E+00    3.9545750536E-02
    6.7998000000E-04    9.1993791046E-01   -3.5500300800E-01   -4.3997152701E+00    3.9550728257E-02
    7.1998000000E-04    9.3674433382E-01   -3.6327362041E-01   -4.4737206025E+00    3.9565361026E-02
    7.5998000000E-04    9.5184790136E-01   -3.6903644916E-01   -4.5370160755E+00    3.9589457935E-02
    7.9998000000E-04    9.6465347547E-01   -3.7273268170E-01   -4.5885770178E+00    3.9622406450E-02
    8.3998000000E-04    9.7468248274E-01   -3.7483776900E-01   -4.6275413896E+00    3.9663118261E-02
    8.7998000000E-04    9.8158210248E-01   -3.7578989914E-01   -4.6532333563E+00    3.9710015031E-02
    9.1998000000E-04    9.8512650530E-01   -3.7592252728E-01   -4.6651896057E+00    3.9761090654E-02
    9.5998000000E-04    9.8521368713E-01   -3.7541195711E-01   -4.6631794811E+00    3.9814039953E-02
    9.9998000000E-04    9.8186257391E-01   -3.7424946760E-01   -4.6472157789E+00    3.9866425896E-02
    1.0399800000E-03    9.7521341210E-01   -3.7224324483E-01   -4.6175556103E+00    3.9915858404E-02
    1.0799800000E-03    9.6553075905E-01   -3.6905014593E-01   -4.5746911007E+00    3.9960161140E-02
    1.1199800000E-03    9.5320594187E-01   -3.6423110587E-01   -4.5193301319E+00    3.9997502948E-02
    1.1599800000E-03    9.3875422733E-01   -3.5732029365E-01   -4.4523708561E+00    4.0026474342E-02
    1.1999800000E-03    9.2280345840E-01   -3.4789716315E-01   -4.3748807094E+00    4.0046106006E-02
    1.2399800000E-03    9.0607336779E-01   -3.3565376205E-01   -4.2880973984E+00    4.0055860822E-02
    1.2799800000E-03    8.8934428303E-01   -3.2045469755E-01   -4.1934654303E+00    4.0055661392E-02
    1.3199800000E-03    8.7341013548E-01   -3.0238672368E-01   -4.0926957530E+00    4.0045985673E-02
    1.3599800000E-03    8.5900984810E-01   -2.8178552863E-01   -3.9877959904E+00    4.0027938029E-02
    1.3999800000E-03    8.4674319626E-01   -2.5921917130E-01   -3.8810067539E+00    4.0003098290E-02
    1.4399800000E-03    8.3699788077E-01   -2.3541984922E-01   -3.7746360796E+00    3.9973085436E-02
    1.4799800000E-03    8.2991861316E-01   -2.1118745059E-01   -3.6708741784E+00    3.9939083110E-02
    1.5199800000E-03    8.2542366933E-01   -1.8730648304E-01   -3.5716932574E+00    3.9901664473E-02
    1.5599800000E-03    8.2324673028E-01   -1.6449917000E-01   -3.4788574259E+00    3.9860989062E-02
    1.5999800000E-03    8.2298160351E-01   -1.4340504326E-01   -3.3939766691E+00    3.9817153396E-02
    1.6399800000E-03    8.2412619208E-01   -1.2456694612E-01   -3.3185292793E+00    3.9770432658E-02
    1.6799800000E-03    8.2613155316E-01   -1.0841697196E-01   -3.2538339884E+00    3.9721308497E-02
    1.7199800000E-03    8.2845543742E-01   -9.5269778415E-02   -3.2010022657E+00    3.9670356045E-02
    1.7599800000E-03    8.3061297945E-01   -8.5330740342E-02   -3.1609058122E+00    3.9618124197E-02
    1.7999800000E-03    8.3221686084E-01   -7.8717872487E-02   -3.1341713999E+00    3.9565083594E-02
    1.8399800000E-03    8.3300397747E-01   -7.5489402501E-02   -3.1211946699E+00    3.9511634240E-02
    1.8799800000E-03    8.3285000202E-01   -7.5667414120E-02   -3.1221581292E+00    3.9458133354E-02
    1.9199800000E-03    8.3177546717E-01   -7.9250497312E-02   -3.1370420772E+00    3.9404919257E-02
    1.9599800000E-03    8.2994505282E-01   -8.6212035397E-02   -3.1656231479E+00    3.9352331455E-02
    1.9999800000E-03    8.2765981730E-01   -9.6484490782E-02   -3.2074608601E+00    3.9300736737E-02
    2.0399800000E-03    8.2534002250E-01   -1.0993378343E-01   -3.2618784234E+00    3.9250559692E-02
    2.0799800000E-03    8.2349512274E-01   -1.2633147333E-01   -3.3279501790E+00    3.9202292358E-02
    2.1199800000E-03    8.2267932766E-01   -1.4533460711E-01   -3.4045107969E+00    3.9156447178E-02
    2.1599800000E-03    8.2343702871E-01   -1.6648092096E-01   -3.4901930350E+00    3.9113452490E-02
    2.1999800000E-03    8.2624906125E-01   -1.8919898767E-01   -3.5834780383E+00    3.9073566714E-02
    2.2399800000E-03    8.3148743943E-01   -2.1282438823E-01   -3.6827201666E+00    3.9036934135E-02
    2.2799800000E-03    8.3937563185E-01   -2.3661518985E-01   -3.7861191801E+00    3.9003839462E-02
    2.3199800000E-03    8.4994657509E-01   -2.5977560202E-01   -3.8916671488E+00    3.8975046094E-02
    2.3599800000E-03    8.6300386150E-01   -2.8150823877E-01   -3.9971493369E+00    3.8951952566E-02
    2.3999800000E-03    8.7811108436E-01   -3.0110087328E-01   -4.1002565351E+00    3.8936366513E-02
    2.4399800000E-03    8.9463043460E-01   -3.1802076075E-01   -4.1987714007E+00    3.8930012221E-02
    2.4799800000E-03    9.1180058715E-01   -3.3197588060E-01   -4.2907225678E+00    3.8934128352E-02
    2.5199800000E-03    9.2882109320E-01   -3.4292424813E-01   -4.3744344869E+00    3.8949358430E-02
