 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.9740000000000000      
   -3.140000000000000     
 u=   -1370.000000000000     
 v_perp=    17600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.9202638716E-01   -8.4199366589E-02   -3.2080724079E+00    4.0107001867E-02
    7.9980000000E-05    6.9169953312E-01   -1.0845268872E-01   -3.2906367461E+00    4.0200034863E-02
    1.1998000000E-04    6.9325450828E-01   -1.3623447750E-01   -3.3856011244E+00    4.0277370436E-02
    1.5998000000E-04    6.9741038984E-01   -1.6669231829E-01   -3.4906574510E+00    4.0338558311E-02
    1.9998000000E-04    7.0473756916E-01   -1.9884277798E-01   -3.6033161021E+00    4.0383160628E-02
    2.3998000000E-04    7.1556959796E-01   -2.3159427300E-01   -3.7209125596E+00    4.0409540018E-02
    2.7998000000E-04    7.2992622797E-01   -2.6380339580E-01   -3.8406530918E+00    4.0415403307E-02
    3.1998000000E-04    7.4747893002E-01   -2.9437836968E-01   -3.9597643241E+00    4.0399841239E-02
    3.5998000000E-04    7.6759062297E-01   -3.2239364239E-01   -4.0756787364E+00    4.0364568167E-02
    3.9998000000E-04    7.8941661553E-01   -3.4716813325E-01   -4.1861490767E+00    4.0313270619E-02
    4.3998000000E-04    8.1201321624E-01   -3.6829177278E-01   -4.2892536745E+00    4.0250190392E-02
    4.7998000000E-04    8.3441420705E-01   -3.8561621009E-01   -4.3833322205E+00    4.0179129051E-02
    5.1998000000E-04    8.5568166633E-01   -3.9922928411E-01   -4.4669241307E+00    4.0103107155E-02
    5.5998000000E-04    8.7495270550E-01   -4.0941639118E-01   -4.5387502415E+00    4.0024459931E-02
    5.9998000000E-04    8.9148150708E-01   -4.1660381200E-01   -4.5977265203E+00    3.9945031720E-02
    6.3998000000E-04    9.0466797150E-01   -4.2128435347E-01   -4.6429798572E+00    3.9866232507E-02
    6.7998000000E-04    9.1406928308E-01   -4.2393459335E-01   -4.6738525047E+00    3.9788970410E-02
    7.1998000000E-04    9.1939766946E-01   -4.2493734150E-01   -4.6898994080E+00    3.9713608268E-02
    7.5998000000E-04    9.2051198340E-01   -4.2452150412E-01   -4.6908857725E+00    3.9640045876E-02
    7.9998000000E-04    9.1741029556E-01   -4.2272808799E-01   -4.6767880844E+00    3.9567925922E-02
    8.3998000000E-04    9.1022873782E-01   -4.1940647745E-01   -4.6477979058E+00    3.9496895725E-02
    8.7998000000E-04    8.9924710214E-01   -4.1424140651E-01   -4.6043271628E+00    3.9426835302E-02
    9.1998000000E-04    8.8489679930E-01   -4.0680738409E-01   -4.5470139019E+00    3.9357977012E-02
    9.5998000000E-04    8.6776379943E-01   -3.9664308309E-01   -4.4767262329E+00    3.9290899973E-02
    9.9998000000E-04    8.4857849142E-01   -3.8333457135E-01   -4.3945606669E+00    3.9226483177E-02
    1.0399800000E-03    8.2818808369E-01   -3.6659441693E-01   -4.3018339691E+00    3.9165975190E-02
    1.0799800000E-03    8.0751553028E-01   -3.4632573916E-01   -4.2000788914E+00    3.9111246563E-02
    1.1199800000E-03    7.8751139933E-01   -3.2266768079E-01   -4.0910645218E+00    3.9065019210E-02
    1.1599800000E-03    7.6909346616E-01   -2.9602296088E-01   -3.9768445073E+00    3.9030652867E-02
    1.1999800000E-03    7.5306458320E-01   -2.6705882204E-01   -3.8597862455E+00    3.9011238848E-02
    1.2399800000E-03    7.4001465069E-01   -2.3666543731E-01   -3.7425137293E+00    3.9008391006E-02
    1.2799800000E-03    7.3023881452E-01   -2.0587094221E-01   -3.6277592156E+00    3.9021757907E-02
    1.3199800000E-03    7.2370772935E-01   -1.7574173747E-01   -3.5182087027E+00    3.9049867101E-02
    1.3599800000E-03    7.2009708078E-01   -1.4730487516E-01   -3.4164288227E+00    3.9091414133E-02
    1.3999800000E-03    7.1885480780E-01   -1.2150170328E-01   -3.3248614432E+00    3.9145588976E-02
    1.4399800000E-03    7.1928500561E-01   -9.9153543015E-02   -3.2457930705E+00    3.9211403728E-02
    1.4799800000E-03    7.2064159111E-01   -8.0927803213E-02   -3.1812531091E+00    3.9287125001E-02
    1.5199800000E-03    7.2222504870E-01   -6.7317255979E-02   -3.1328926070E+00    3.9370406171E-02
    1.5599800000E-03    7.2346841326E-01   -5.8646779991E-02   -3.1019134412E+00    3.9458765466E-02
    1.5999800000E-03    7.2399706128E-01   -5.5101603692E-02   -3.0890615513E+00    3.9549899779E-02
    1.6399800000E-03    7.2366074759E-01   -5.6757486124E-02   -3.0946504458E+00    3.9641695308E-02
    1.6799800000E-03    7.2254484715E-01   -6.3595262560E-02   -3.1185772440E+00    3.9732051602E-02
    1.7199800000E-03    7.2096659691E-01   -7.5492143414E-02   -3.1603134691E+00    3.9818678327E-02
    1.7599800000E-03    7.1945242046E-01   -9.2192895310E-02   -3.2188775025E+00    3.9899021532E-02
    1.7999800000E-03    7.1868866088E-01   -1.1327538233E-01   -3.2928195085E+00    3.9970469821E-02
    1.8399800000E-03    7.1944275911E-01   -1.3813166886E-01   -3.3802603714E+00    4.0030830107E-02
    1.8799800000E-03    7.2246652727E-01   -1.6597867828E-01   -3.4789985804E+00    4.0078682515E-02
    1.9199800000E-03    7.2839998285E-01   -1.9589091994E-01   -3.5866367431E+00    4.0113100316E-02
    1.9599800000E-03    7.3768576259E-01   -2.2683672670E-01   -3.7006529390E+00    4.0132940414E-02
    1.9999800000E-03    7.5049296224E-01   -2.5771777235E-01   -3.8184095273E+00    4.0136778605E-02
    2.0399800000E-03    7.6666095771E-01   -2.8743341733E-01   -3.9371794348E+00    4.0123997921E-02
    2.0799800000E-03    7.8569437478E-01   -3.1497807878E-01   -4.0542559072E+00    4.0095968499E-02
    2.1199800000E-03    8.0682612507E-01   -3.3954415641E-01   -4.1671094403E+00    4.0056037351E-02
    2.1599800000E-03    8.2912162170E-01   -3.6059145653E-01   -4.2734943813E+00    4.0008400540E-02
    2.1999800000E-03    8.5157901330E-01   -3.7786879322E-01   -4.3714604422E+00    3.9956865727E-02
    2.2399800000E-03    8.7320463650E-01   -3.9139970670E-01   -4.4593130514E+00    3.9904275798E-02
