 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.2260000000000000      
   -3.140000000000000     
 u=   -262.0000000000000     
 v_perp=    8510.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.3875966036E-01    2.1994058742E-02   -3.1516429256E+00    6.9970419467E-02
    7.9980000000E-05    5.3877124454E-01    1.8406477687E-02   -3.1619851960E+00    6.9939853378E-02
    1.1998000000E-04    5.3879971583E-01    1.5271068775E-02   -3.1709838900E+00    6.9908441186E-02
    1.5998000000E-04    5.3883749562E-01    1.2598643889E-02   -3.1786073332E+00    6.9876314517E-02
    1.9998000000E-04    5.3887795550E-01    1.0398176168E-02   -3.1848292679E+00    6.9843611001E-02
    2.3998000000E-04    5.3891552530E-01    8.6767115231E-03   -3.1896291058E+00    6.9810473357E-02
    2.7998000000E-04    5.3894578283E-01    7.4393023614E-03   -3.1929921194E+00    6.9777048319E-02
    3.1998000000E-04    5.3896552235E-01    6.6889630455E-03   -3.1949095733E+00    6.9743485446E-02
    3.5998000000E-04    5.3897280016E-01    6.4266461109E-03   -3.1953787970E+00    6.9709935860E-02
    3.9998000000E-04    5.3896695256E-01    6.6512344422E-03   -3.1944031988E+00    6.9676550943E-02
    4.3998000000E-04    5.3894857858E-01    7.3595396627E-03   -3.1919922124E+00    6.9643481069E-02
    4.7998000000E-04    5.3891952155E-01    8.5463441294E-03   -3.1881612319E+00    6.9610874376E-02
    5.1998000000E-04    5.3888282030E-01    1.0204452843E-02   -3.1829314883E+00    6.9578875541E-02
    5.5998000000E-04    5.3884263267E-01    1.2324756667E-02   -3.1763298688E+00    6.9547624643E-02
    5.9998000000E-04    5.3880413835E-01    1.4896312779E-02   -3.1683886866E+00    6.9517256144E-02
    6.3998000000E-04    5.3877342380E-01    1.7906441759E-02   -3.1591454022E+00    6.9487898029E-02
    6.7998000000E-04    5.3875735216E-01    2.1340840095E-02   -3.1486423001E+00    6.9459671148E-02
    7.1998000000E-04    5.3876342149E-01    2.5183705957E-02   -3.1369261258E+00    6.9432688775E-02
    7.5998000000E-04    5.3879961472E-01    2.9417874959E-02   -3.1240476927E+00    6.9407056425E-02
    7.9998000000E-04    5.3887424479E-01    3.4024961309E-02   -3.1100614711E+00    6.9382871948E-02
    8.3998000000E-04    5.3899580050E-01    3.8985501450E-02   -3.0950251781E+00    6.9360225879E-02
    8.7998000000E-04    5.3917279668E-01    4.4279094649E-02   -3.0789993925E+00    6.9339202037E-02
    9.1998000000E-04    5.3941361093E-01    4.9884508567E-02   -3.0620471806E+00    6.9319878345E-02
    9.5998000000E-04    5.3972633056E-01    5.5779769474E-02   -3.0442337962E+00    6.9302327817E-02
    9.9998000000E-04    5.4011860672E-01    6.1942226124E-02   -3.0256264670E+00    6.9286619621E-02
    1.0399800000E-03    5.4059751186E-01    6.8348578821E-02   -3.0062942827E+00    6.9272820101E-02
    1.0799800000E-03    5.4116939909E-01    7.4974871013E-02   -2.9863081925E+00    6.9260993656E-02
    1.1199800000E-03    5.4183976114E-01    8.1796443926E-02   -2.9657411124E+00    6.9251203373E-02
    1.1599800000E-03    5.4261308680E-01    8.8787858664E-02   -2.9446681323E+00    6.9243511299E-02
    1.1999800000E-03    5.4349271329E-01    9.5922794398E-02   -2.9231667982E+00    6.9237978301E-02
    1.2399800000E-03    5.4448067430E-01    1.0317393542E-01   -2.9013174349E+00    6.9234663459E-02
    1.2799800000E-03    5.4557754560E-01    1.1051286343E-01   -2.8792034623E+00    6.9233622995E-02
    1.3199800000E-03    5.4678229225E-01    1.1790997383E-01   -2.8569116532E+00    6.9234908781E-02
    1.3599800000E-03    5.4809212456E-01    1.2533443562E-01   -2.8345322765E+00    6.9238566518E-02
    1.3999800000E-03    5.4950237216E-01    1.3275421280E-01   -2.8121590752E+00    6.9244633709E-02
    1.4399800000E-03    5.5100638750E-01    1.4013616190E-01   -2.7898890369E+00    6.9253137581E-02
    1.4799800000E-03    5.5259549073E-01    1.4744621360E-01   -2.7678219345E+00    6.9264093124E-02
    1.5199800000E-03    5.5425896732E-01    1.5464963896E-01   -2.7460596326E+00    6.9277501409E-02
    1.5599800000E-03    5.5598412712E-01    1.6171139197E-01   -2.7247051804E+00    6.9293348313E-02
    1.5999800000E-03    5.5775642992E-01    1.6859651152E-01   -2.7038617352E+00    6.9311603748E-02
    1.6399800000E-03    5.5955967747E-01    1.7527055903E-01   -2.6836313773E+00    6.9332221437E-02
    1.6799800000E-03    5.6137626681E-01    1.8170006380E-01   -2.6641138894E+00    6.9355139227E-02
    1.7199800000E-03    5.6318749459E-01    1.8785294688E-01   -2.6454055772E+00    6.9380279875E-02
    1.7599800000E-03    5.6497390010E-01    1.9369889886E-01   -2.6275982017E+00    6.9407552221E-02
    1.7999800000E-03    5.6671563305E-01    1.9920969352E-01   -2.6107780840E+00    6.9436852614E-02
    1.8399800000E-03    5.6839281455E-01    2.0435940368E-01   -2.5950253852E+00    6.9468066490E-02
    1.8799800000E-03    5.6998589164E-01    2.0912453415E-01   -2.5804136085E+00    6.9501070006E-02
    1.9199800000E-03    5.7147597324E-01    2.1348407391E-01   -2.5670093196E+00    6.9535731631E-02
    1.9599800000E-03    5.7284513574E-01    2.1741947309E-01   -2.5548720609E+00    6.9571913619E-02
    1.9999800000E-03    5.7407669307E-01    2.2091455820E-01   -2.5440544270E+00    6.9609473310E-02
    2.0399800000E-03    5.7515542892E-01    2.2395540190E-01   -2.5346022629E+00    6.9648264240E-02
    2.0799800000E-03    5.7606779156E-01    2.2653016430E-01   -2.5265549430E+00    6.9688137052E-02
    2.1199800000E-03    5.7680205381E-01    2.2862892236E-01   -2.5199456924E+00    6.9728940205E-02
    2.1599800000E-03    5.7734844455E-01    2.3024350605E-01   -2.5148019227E+00    6.9770520510E-02
    2.1999800000E-03    5.7769925059E-01    2.3136734637E-01   -2.5111455457E+00    6.9812723505E-02
    2.2399800000E-03    5.7784888928E-01    2.3199534055E-01   -2.5089932368E+00    6.9855393701E-02
    2.2799800000E-03    5.7779396164E-01    2.3212375131E-01   -2.5083566365E+00    6.9898374722E-02
    2.3199800000E-03    5.7753328769E-01    2.3175014442E-01   -2.5092424782E+00    6.9941509386E-02
    2.3599800000E-03    5.7706792536E-01    2.3087336769E-01   -2.5116526337E+00    6.9984639743E-02
    2.3999800000E-03    5.7640117346E-01    2.2949357259E-01   -2.5155840743E+00    7.0027607123E-02
    2.4399800000E-03    5.7553855624E-01    2.2761227571E-01   -2.5210287461E+00    7.0070252203E-02
    2.4799800000E-03    5.7448778762E-01    2.2523245727E-01   -2.5279733590E+00    7.0112415130E-02
    2.5199800000E-03    5.7325873048E-01    2.2235872035E-01   -2.5363991315E+00    7.0153935730E-02
    2.5599800000E-03    5.7186332611E-01    2.1899747335E-01   -2.5462814672E+00    7.0194653832E-02
    2.5999800000E-03    5.7031549013E-01    2.1515712675E-01   -2.5575895945E+00    7.0234409757E-02
    2.6399800000E-03    5.6863097287E-01    2.1084829507E-01   -2.5702862032E+00    7.0273044987E-02
    2.6799800000E-03    5.6682717913E-01    2.0608398796E-01   -2.5843271168E+00    7.0310403050E-02
    2.7199800000E-03    5.6492294353E-01    2.0087977109E-01   -2.5996610415E+00    7.0346330636E-02
    2.7599800000E-03    5.6293825832E-01    1.9525387507E-01   -2.6162294351E+00    7.0380678962E-02
    2.7999800000E-03    5.6089394595E-01    1.8922721759E-01   -2.6339665229E+00    7.0413305399E-02
    2.8399800000E-03    5.5881130248E-01    1.8282335393E-01   -2.6527995470E+00    7.0444075319E-02
    2.8799800000E-03    5.5671171838E-01    1.7606834157E-01   -2.6726492639E+00    7.0472864049E-02
    2.9199800000E-03    5.5461628185E-01    1.6899050317E-01   -2.6934306651E+00    7.0499558835E-02
    2.9599800000E-03    5.5254538526E-01    1.6162010015E-01   -2.7150539114E+00    7.0524060704E-02
    2.9999800000E-03    5.5051835337E-01    1.5398893317E-01   -2.7374254348E+00    7.0546286077E-02
    3.0399800000E-03    5.4855311129E-01    1.4612989360E-01   -2.7604491456E+00    7.0566167966E-02
    3.0799800000E-03    5.4666590748E-01    1.3807649661E-01   -2.7840276649E+00    7.0583656635E-02
    3.1199800000E-03    5.4487110279E-01    1.2986242815E-01   -2.8080634993E+00    7.0598719609E-02
    3.1599800000E-03    5.4318103044E-01    1.2152113712E-01   -2.8324600779E+00    7.0611340998E-02
    3.1999800000E-03    5.4160592592E-01    1.1308549818E-01   -2.8571225906E+00    7.0621520147E-02
    3.2399800000E-03    5.4015392025E-01    1.0458756258E-01   -2.8819585836E+00    7.0629269710E-02
    3.2799800000E-03    5.3883108569E-01    9.6058404313E-02   -2.9068783025E+00    7.0634613298E-02
    3.3199800000E-03    5.3764152061E-01    8.7528058733E-02   -2.9317947920E+00    7.0637582897E-02
    3.3599800000E-03    5.3658745973E-01    7.9025542056E-02   -2.9566237910E+00    7.0638216275E-02
    3.3999800000E-03    5.3566939718E-01    7.0578933204E-02   -2.9812834753E+00    7.0636554597E-02
    3.4399800000E-03    5.3488621227E-01    6.2215495709E-02   -3.0056941103E+00    7.0632640439E-02
    3.4799800000E-03    5.3423529116E-01    5.3961816271E-02   -3.0297776765E+00    7.0626516347E-02
    3.5199800000E-03    5.3371264097E-01    4.5843938181E-02   -3.0534575278E+00    7.0618224041E-02
    3.5599800000E-03    5.3331299615E-01    3.7887471459E-02   -3.0766581261E+00    7.0607804275E-02
    3.5999800000E-03    5.3302991915E-01    3.0117666529E-02   -3.0993048879E+00    7.0595297343E-02
    3.6399800000E-03    5.3285589912E-01    2.2559443795E-02   -3.1213241563E+00    7.0580744112E-02
    3.6799800000E-03    5.3278245312E-01    1.5237376948E-02   -3.1426433021E+00    7.0564187477E-02
    3.7199800000E-03    5.3280023412E-01    8.1756325246E-03   -3.1631909423E+00    7.0545674054E-02
    3.7599800000E-03    5.3289914922E-01    1.3978719279E-03   -3.1828972559E+00    7.0525255950E-02
    3.7999800000E-03    5.3306849042E-01   -5.0728755619E-03   -3.2016943714E+00    7.0502992458E-02
    3.8399800000E-03    5.3329707890E-01   -1.1214359156E-02   -3.2195167994E+00    7.0478951516E-02
