 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.9260000000000000      
   -3.140000000000000     
 u=    1140.000000000000     
 v_perp=    17300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.5372448936E-01    1.0329385082E-01   -3.0790648028E+00    6.9784027456E-02
    7.9980000000E-05    6.5324882106E-01    1.2774573491E-01   -2.9988193030E+00    6.9587983161E-02
    1.1998000000E-04    6.5466808829E-01    1.5733466069E-01   -2.9015377218E+00    6.9415518640E-02
    1.5998000000E-04    6.5908617533E-01    1.9104879078E-01   -2.7899326839E+00    6.9267586409E-02
    1.9998000000E-04    6.6748812764E-01    2.2769623859E-01   -2.6669525241E+00    6.9144379196E-02
    2.3998000000E-04    6.8058333327E-01    2.6595992518E-01   -2.5356056969E+00    6.9048103717E-02
    2.7998000000E-04    6.9866601011E-01    3.0442235755E-01   -2.3989503798E+00    6.8982743879E-02
    3.1998000000E-04    7.2151593886E-01    3.4160018260E-01   -2.2601789276E+00    6.8950890253E-02
    3.5998000000E-04    7.4840691131E-01    3.7607821058E-01   -2.1224988056E+00    6.8951769047E-02
    3.9998000000E-04    7.7827387860E-01    4.0671514415E-01   -1.9887585608E+00    6.8981416969E-02
    4.3998000000E-04    8.0990803125E-01    4.3275418510E-01   -1.8612840955E+00    6.9033795178E-02
    4.7998000000E-04    8.4203459976E-01    4.5381439401E-01   -1.7420959497E+00    6.9102900582E-02
    5.1998000000E-04    8.7333861330E-01    4.6988287757E-01   -1.6330954677E+00    6.9184372328E-02
    5.5998000000E-04    9.0254456427E-01    4.8132156268E-01   -1.5360113023E+00    6.9275032518E-02
    5.9998000000E-04    9.2852385173E-01    4.8881930200E-01   -1.4522991949E+00    6.9371699170E-02
    6.3998000000E-04    9.5036120506E-01    4.9327848527E-01   -1.3831392832E+00    6.9471063671E-02
    6.7998000000E-04    9.6736983973E-01    4.9567186762E-01   -1.3294843379E+00    6.9570526073E-02
    7.1998000000E-04    9.7907591233E-01    4.9689771557E-01   -1.2920833379E+00    6.9668977480E-02
    7.5998000000E-04    9.8518574251E-01    4.9765126565E-01   -1.2714668706E+00    6.9766964689E-02
    7.9998000000E-04    9.8554823834E-01    4.9832731550E-01   -1.2679196149E+00    6.9866262273E-02
    8.3998000000E-04    9.8012747340E-01    4.9896541671E-01   -1.2814639962E+00    6.9969100649E-02
    8.7998000000E-04    9.6899755151E-01    4.9924290072E-01   -1.3118659122E+00    7.0077269923E-02
    9.1998000000E-04    9.5236068980E-01    4.9851597734E-01   -1.3586624940E+00    7.0191271341E-02
    9.5998000000E-04    9.3058045563E-01    4.9590268277E-01   -1.4212021678E+00    7.0309744536E-02
    9.9998000000E-04    9.0422102694E-01    4.9039592777E-01   -1.4986728179E+00    7.0429464340E-02
    1.0399800000E-03    8.7408015247E-01    4.8099845005E-01   -1.5900833394E+00    7.0546053328E-02
    1.0799800000E-03    8.4119295371E-01    4.6687203462E-01   -1.6941957141E+00    7.0655025545E-02
    1.1199800000E-03    8.0678693878E-01    4.4746902561E-01   -1.8094943787E+00    7.0752123672E-02
    1.1599800000E-03    7.7218427286E-01    4.2259809507E-01   -1.9342978614E+00    7.0832314922E-02
    1.1999800000E-03    7.3870238037E-01    3.9241933225E-01   -2.0669078373E+00    7.0888922338E-02
    1.2399800000E-03    7.0763699279E-01    3.5745055834E-01   -2.2054901322E+00    7.0914754850E-02
    1.2799800000E-03    6.8025264140E-01    3.1862793364E-01   -2.3477219763E+00    7.0903814065E-02
    1.3199800000E-03    6.5760775000E-01    2.7728342762E-01   -2.4907216236E+00    7.0852227088E-02
    1.3599800000E-03    6.4029202925E-01    2.3496931819E-01   -2.6313217101E+00    7.0760099650E-02
    1.3999800000E-03    6.2830871685E-01    1.9327134729E-01   -2.7662508810E+00    7.0631510784E-02
    1.4399800000E-03    6.2114083747E-01    1.5367392293E-01   -2.8922623365E+00    7.0469661565E-02
    1.4799800000E-03    6.1790680792E-01    1.1747276452E-01   -3.0063192920E+00    7.0273917077E-02
    1.5199800000E-03    6.1753019925E-01    8.5761683999E-02   -3.1056716786E+00    7.0043209882E-02
    1.5599800000E-03    6.1888607484E-01    5.9443891282E-02   -3.1878805694E+00    6.9780382627E-02
    1.5999800000E-03    6.2093014281E-01    3.9215347740E-02   -3.2509265500E+00    6.9492370991E-02
    1.6399800000E-03    6.2280866165E-01    2.5547861096E-02   -3.2933320386E+00    6.9187635091E-02
    1.6799800000E-03    6.2393195672E-01    1.8708070696E-02   -3.3141898920E+00    6.8874190374E-02
    1.7199800000E-03    6.2400020554E-01    1.8797567346E-02   -3.3131124758E+00    6.8559155090E-02
    1.7599800000E-03    6.2301448081E-01    2.5785508280E-02   -3.2901829839E+00    6.8249243037E-02
    1.7999800000E-03    6.2127198909E-01    3.9508157973E-02   -3.2459587828E+00    6.7951452311E-02
    1.8399800000E-03    6.1935311830E-01    5.9639849232E-02   -3.1815219577E+00    6.7673437032E-02
    1.8799800000E-03    6.1808002584E-01    8.5656930258E-02   -3.0985158809E+00    6.7422868267E-02
    1.9199800000E-03    6.1844746498E-01    1.1683272121E-01   -2.9990856304E+00    6.7205570840E-02
    1.9599800000E-03    6.2150708146E-01    1.5226207158E-01   -2.8857233276E+00    6.7023544545E-02
    1.9999800000E-03    6.2824205327E-01    1.9087669003E-01   -2.7611737426E+00    6.6875733998E-02
    2.0399800000E-03    6.3942154673E-01    2.3142624287E-01   -2.6284707075E+00    6.6762201146E-02
    2.0799800000E-03    6.5543432123E-01    2.7249051608E-01   -2.4909066065E+00    6.6686610003E-02
    2.1199800000E-03    6.7617307174E-01    3.1258454999E-01   -2.3517994725E+00    6.6652777244E-02
    2.1599800000E-03    7.0102486005E-01    3.5030713597E-01   -2.2142635178E+00    6.6660111701E-02
    2.1999800000E-03    7.2899102275E-01    3.8449638201E-01   -2.0810452103E+00    6.6704342702E-02
    2.2399800000E-03    7.5890028185E-01    4.1436053143E-01   -1.9543446868E+00    6.6780397973E-02
    2.2799800000E-03    7.8956764804E-01    4.3949417975E-01   -1.8358614293E+00    6.6883176074E-02
    2.3199800000E-03    8.1981695836E-01    4.5981092446E-01   -1.7270954226E+00    6.7007779949E-02
    2.3599800000E-03    8.4848007659E-01    4.7550461142E-01   -1.6295272865E+00    6.7150129944E-02
    2.3999800000E-03    8.7446086044E-01    4.8703730527E-01   -1.5445304499E+00    6.7306903676E-02
    2.4399800000E-03    8.9682889033E-01    4.9508363066E-01   -1.4732248789E+00    6.7474998560E-02
    2.4799800000E-03    9.1487302349E-01    5.0041913039E-01   -1.4164391346E+00    6.7651400829E-02
    2.5199800000E-03    9.2808602208E-01    5.0379964334E-01   -1.3747503420E+00    6.7833594419E-02
    2.5599800000E-03    9.3613674683E-01    5.0585080328E-01   -1.3485417089E+00    6.8019970093E-02
    2.5999800000E-03    9.3883860305E-01    5.0698320081E-01   -1.3380417709E+00    6.8209798227E-02
    2.6399800000E-03    9.3610987839E-01    5.0734732019E-01   -1.3433364563E+00    6.8402862617E-02
    2.6799800000E-03    9.2796138585E-01    5.0681425782E-01   -1.3643773494E+00    6.8598924902E-02
    2.7199800000E-03    9.1450772934E-01    5.0498414579E-01   -1.4009896494E+00    6.8797144723E-02
    2.7599800000E-03    8.9599096754E-01    5.0122750261E-01   -1.4528685708E+00    6.8995662658E-02
    2.7999800000E-03    8.7282149594E-01    4.9475517684E-01   -1.5195529642E+00    6.9191533378E-02
    2.8399800000E-03    8.4562551158E-01    4.8471831125E-01   -1.6003659097E+00    6.9381010109E-02
    2.8799800000E-03    8.1526584625E-01    4.7033429783E-01   -1.6943501919E+00    6.9559916869E-02
    2.9199800000E-03    7.8280985510E-01    4.5100484850E-01   -1.8002920139E+00    6.9723614008E-02
    2.9599800000E-03    7.4943450256E-01    4.2638147858E-01   -1.9168855630E+00    6.9866624099E-02
    2.9999800000E-03    7.1634820792E-01    3.9637726037E-01   -2.0428875857E+00    6.9982985361E-02
    3.0399800000E-03    6.8480220271E-01    3.6120830889E-01   -2.1769805236E+00    7.0067155774E-02
    3.0799800000E-03    6.5610704154E-01    3.2149058007E-01   -2.3174333130E+00    7.0113236721E-02
    3.1199800000E-03    6.3149329213E-01    2.7826757010E-01   -2.4619849019E+00    7.0113874745E-02
