 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.7740000000000000      
   -3.140000000000000     
 u=    1850.000000000000     
 v_perp=    9780.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3353346743E-01   -4.3177556489E-02   -3.0595185817E+00    6.0076557123E-02
    7.9980000000E-05    6.3658664901E-01   -2.0134922584E-02   -2.9852996749E+00    6.0161311576E-02
    1.1998000000E-04    6.4025795578E-01    6.8622294733E-04   -2.9179879862E+00    6.0252863008E-02
    1.5998000000E-04    6.4421373803E-01    1.9137623978E-02   -2.8580547801E+00    6.0349778719E-02
    1.9998000000E-04    6.4816072607E-01    3.5127828262E-02   -2.8058358041E+00    6.0450829368E-02
    2.3998000000E-04    6.5185259093E-01    4.8611928073E-02   -2.7615497570E+00    6.0555074780E-02
    2.7998000000E-04    6.5509001790E-01    5.9577938596E-02   -2.7253272899E+00    6.0661818450E-02
    3.1998000000E-04    6.5771766202E-01    6.8033300561E-02   -2.6972400900E+00    6.0770517582E-02
    3.5998000000E-04    6.5962027319E-01    7.3993584204E-02   -2.6773244322E+00    6.0880705371E-02
    3.9998000000E-04    6.6071921687E-01    7.7474120424E-02   -2.6655977206E+00    6.0991942018E-02
    4.3998000000E-04    6.6096979911E-01    7.8484515793E-02   -2.6620687942E+00    6.1103791185E-02
    4.7998000000E-04    6.6035971031E-01    7.7025624596E-02   -2.6667433685E+00    6.1215812170E-02
    5.1998000000E-04    6.5890865107E-01    7.3088651848E-02   -2.6796256620E+00    6.1327560583E-02
    5.5998000000E-04    6.5666900917E-01    6.6656357165E-02   -2.7007165065E+00    6.1438589679E-02
    5.9998000000E-04    6.5372751977E-01    5.7706557816E-02   -2.7300074331E+00    6.1548444848E-02
    6.3998000000E-04    6.5020809692E-01    4.6218204776E-02   -2.7674695786E+00    6.1656638618E-02
    6.7998000000E-04    6.4627601274E-01    3.2180267106E-02   -2.8130360876E+00    6.1762594643E-02
    7.1998000000E-04    6.4214258752E-01    1.5603560936E-02   -2.8665774919E+00    6.1865558138E-02
    7.5998000000E-04    6.3806827325E-01   -3.4650853176E-03   -2.9278719556E+00    6.1964499974E-02
    7.9998000000E-04    6.3436135166E-01   -2.4928648340E-02   -2.9965765702E+00    6.2058079097E-02
    8.3998000000E-04    6.3137057284E-01   -4.8630166617E-02   -3.0722104443E+00    6.2144752609E-02
    8.7998000000E-04    6.2947041455E-01   -7.4351601818E-02   -3.1541607436E+00    6.2223082139E-02
    9.1998000000E-04    6.2903879514E-01   -1.0182164882E-01   -3.2417139547E+00    6.2292151040E-02
    9.5998000000E-04    6.3043295507E-01   -1.3072775421E-01   -3.3340974268E+00    6.2351836011E-02
    9.9998000000E-04    6.3397007880E-01   -1.6072411776E-01   -3.4305056352E+00    6.2402663714E-02
    1.0399800000E-03    6.3991198227E-01   -1.9143104240E-01   -3.5300991087E+00    6.2445250789E-02
