 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    1.570000000000000      
   -3.140000000000000     
 u=   -159.0000000000000     
 v_perp=    13400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.2824480969E-01   -1.1032796027E-01   -3.1529551704E+00    6.9963706399E-02
    7.9980000000E-05    8.2613065663E-01   -1.1673922794E-01   -3.1787234164E+00    6.9928146898E-02
    1.1998000000E-04    8.2335146706E-01   -1.2636590363E-01   -3.2170899678E+00    6.9893776951E-02
    1.5998000000E-04    8.2031381985E-01   -1.3917170630E-01   -3.2677135837E+00    6.9860944520E-02
    1.9998000000E-04    8.1753773196E-01   -1.5505482842E-01   -3.3300929063E+00    6.9829772600E-02
    2.3998000000E-04    8.1562966686E-01   -1.7381253691E-01   -3.4035319744E+00    6.9800030403E-02
    2.7998000000E-04    8.1523906558E-01   -1.9511245915E-01   -3.4871174457E+00    6.9771166902E-02
    3.1998000000E-04    8.1700062371E-01   -2.1848041823E-01   -3.5797238645E+00    6.9742634268E-02
    3.5998000000E-04    8.2147227475E-01   -2.4330765510E-01   -3.6800440322E+00    6.9714391577E-02
    3.9998000000E-04    8.2907977340E-01   -2.6887026580E-01   -3.7866163296E+00    6.9687214463E-02
    4.3998000000E-04    8.4007092176E-01   -2.9435389555E-01   -3.8978272986E+00    6.9662538148E-02
    4.7998000000E-04    8.5447801270E-01   -3.1888917238E-01   -4.0119104081E+00    6.9642041570E-02
    5.1998000000E-04    8.7209329885E-01   -3.4160886033E-01   -4.1269829233E+00    6.9627434163E-02
    5.5998000000E-04    8.9246832692E-01   -3.6172429831E-01   -4.2411256937E+00    6.9620550770E-02
    5.9998000000E-04    9.1494320403E-01   -3.7860338611E-01   -4.3524686217E+00    6.9623423817E-02
    6.3998000000E-04    9.3870143380E-01   -3.9183321691E-01   -4.4592509056E+00    6.9638096617E-02
    6.7998000000E-04    9.6283870584E-01   -4.0126068403E-01   -4.5598498763E+00    6.9666309498E-02
