 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.1740000000000000      
   -3.140000000000000     
 u=    323.0000000000000     
 v_perp=    8960.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.9854942937E-01   -9.2163758954E-03   -3.1255234084E+00    4.0013414826E-02
    7.9980000000E-05    5.9862516267E-01   -4.9737740262E-03   -3.1120178402E+00    4.0028179291E-02
    1.1998000000E-04    5.9872342468E-01   -1.0674702557E-03   -3.0995642463E+00    4.0044205451E-02
    1.5998000000E-04    5.9883596502E-01    2.4806395745E-03   -3.0882310894E+00    4.0061403351E-02
    1.9998000000E-04    5.9895474148E-01    5.6504528534E-03   -3.0780813709E+00    4.0079674810E-02
    2.3998000000E-04    5.9907212321E-01    8.4237815099E-03   -3.0691722134E+00    4.0098913779E-02
    2.7998000000E-04    5.9918108437E-01    1.0784460476E-02   -3.0615544822E+00    4.0119006859E-02
    3.1998000000E-04    5.9927538377E-01    1.2718442454E-02   -3.0552724487E+00    4.0139833989E-02
    3.5998000000E-04    5.9934972593E-01    1.4213878837E-02   -3.0503635008E+00    4.0161269258E-02
    3.9998000000E-04    5.9939990002E-01    1.5261187160E-02   -3.0468579003E+00    4.0183181835E-02
    4.3998000000E-04    5.9942289320E-01    1.5853105753E-02   -3.0447785879E+00    4.0205436974E-02
    4.7998000000E-04    5.9941698107E-01    1.5984728979E-02   -3.0441410275E+00    4.0227897092E-02
    5.1998000000E-04    5.9938179312E-01    1.5653522518E-02   -3.0449530922E+00    4.0250422936E-02
    5.5998000000E-04    5.9931832545E-01    1.4859354435E-02   -3.0472150360E+00    4.0272874778E-02
    5.9998000000E-04    5.9922893227E-01    1.3604498980E-02   -3.0509194970E+00    4.0295113577E-02
    6.3998000000E-04    5.9911728836E-01    1.1893625011E-02   -3.0560515431E+00    4.0317002154E-02
    6.7998000000E-04    5.9898832026E-01    9.7337726915E-03   -3.0625887642E+00    4.0338406344E-02
    7.1998000000E-04    5.9884810742E-01    7.1343176906E-03   -3.0705014146E+00    4.0359196119E-02
    7.5998000000E-04    5.9870375546E-01    4.1069219121E-03   -3.0797526064E+00    4.0379246652E-02
    7.9998000000E-04    5.9856324435E-01    6.6546982677E-04   -3.0902985557E+00    4.0398439280E-02
    8.3998000000E-04    5.9843525488E-01   -3.1740102554E-03   -3.1020888810E+00    4.0416662345E-02
    8.7998000000E-04    5.9832897767E-01   -7.3934401213E-03   -3.1150669520E+00    4.0433811867E-02
