 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    2.870000000000000      
   -3.140000000000000     
 u=    873.0000000000000     
 v_perp=    17100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.8907919548E-01   -2.3459221074E-02   -3.1086560015E+00    5.9919851853E-02
    7.9980000000E-05    9.8984363268E-01   -1.6882196357E-02   -3.0807879707E+00    5.9831015860E-02
    1.1998000000E-04    9.9053047968E-01   -1.1111373020E-02   -3.0564675556E+00    5.9734982798E-02
    1.5998000000E-04    9.9111994882E-01   -6.1591227311E-03   -3.0357456693E+00    5.9633176952E-02
    1.9998000000E-04    9.9159569349E-01   -2.0352543566E-03   -3.0186741715E+00    5.9526929482E-02
    2.3998000000E-04    9.9194448850E-01    1.2509812054E-03   -3.0053037281E+00    5.9417454030E-02
    2.7998000000E-04    9.9215655684E-01    3.6923874250E-03   -2.9956788071E+00    5.9305852712E-02
    3.1998000000E-04    9.9222589090E-01    5.2849340420E-03   -2.9898313436E+00    5.9193137161E-02
    3.5998000000E-04    9.9215057443E-01    6.0286173497E-03   -2.9877748486E+00    5.9080251618E-02
    3.9998000000E-04    9.9193298114E-01    5.9269782995E-03   -2.9894995509E+00    5.8968096101E-02
    4.3998000000E-04    9.9157986630E-01    4.9866975778E-03   -2.9949698696E+00    5.8857550345E-02
    4.7998000000E-04    9.9110226060E-01    3.2174055965E-03   -3.0041247303E+00    5.8749498698E-02
    5.1998000000E-04    9.9051521252E-01    6.3240110454E-04   -3.0168807635E+00    5.8644850522E-02
    5.5998000000E-04    9.8983746886E-01   -2.7503272670E-03   -3.0331371798E+00    5.8544555697E-02
    5.9998000000E-04    9.8909117636E-01   -6.9076461325E-03   -3.0527806790E+00    5.8449615963E-02
    6.3998000000E-04    9.8830148332E-01   -1.1812599312E-02   -3.0756888060E+00    5.8361092965E-02
    6.7998000000E-04    9.8749625678E-01   -1.7434450879E-02   -3.1017316908E+00    5.8280104002E-02
    7.1998000000E-04    9.8670578372E-01   -2.3738256409E-02   -3.1307700639E+00    5.8207796654E-02
    7.5998000000E-04    9.8596289279E-01   -3.0681148485E-02   -3.1626487242E+00    5.8145299886E-02
