 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -1.030000000000000      
   -3.140000000000000     
 u=    74.70000000000000     
 v_perp=    12200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.8140975695E-01    9.2845569646E-02   -3.1312073598E+00    6.9905031302E-02
    7.9980000000E-05    6.8075886459E-01    9.8679494950E-02   -3.1114888547E+00    6.9811531521E-02
    1.1998000000E-04    6.7992597503E-01    1.0771593822E-01   -3.0811013347E+00    6.9720664501E-02
    1.5998000000E-04    6.7914358282E-01    1.1983429938E-01   -3.0404509204E+00    6.9633570717E-02
    1.9998000000E-04    6.7871394381E-01    1.3485640998E-01   -2.9901039083E+00    6.9551347349E-02
    2.3998000000E-04    6.7899067594E-01    1.5254014179E-01   -2.9307840573E+00    6.9474933525E-02
    2.7998000000E-04    6.8035398268E-01    1.7258013094E-01   -2.8633493323E+00    6.9405008659E-02
    3.1998000000E-04    6.8318229769E-01    1.9461691146E-01   -2.7887474402E+00    6.9341993740E-02
    3.5998000000E-04    6.8782444296E-01    2.1825104351E-01   -2.7079626099E+00    6.9286196477E-02
    3.9998000000E-04    6.9457465255E-01    2.4305506428E-01   -2.6219765926E+00    6.9238016729E-02
    4.3998000000E-04    7.0364980190E-01    2.6857711265E-01   -2.5317648797E+00    6.9198044131E-02
    4.7998000000E-04    7.1516677091E-01    2.9433724310E-01   -2.4383292083E+00    6.9166954216E-02
    5.1998000000E-04    7.2912149163E-01    3.1982709031E-01   -2.3427367381E+00    6.9145280373E-02
    5.5998000000E-04    7.4537891683E-01    3.4452637766E-01   -2.2461203030E+00    6.9133202819E-02
    5.9998000000E-04    7.6368427936E-01    3.6793835713E-01   -2.1496206332E+00    6.9130404025E-02
    6.3998000000E-04    7.8369351248E-01    3.8962899305E-01   -2.0543068585E+00    6.9135994646E-02
    6.7998000000E-04    8.0500615043E-01    4.0925179944E-01   -1.9611344209E+00    6.9148588162E-02
    7.1998000000E-04    8.2718604797E-01    4.2655562609E-01   -1.8709593408E+00    6.9166577242E-02
    7.5998000000E-04    8.4977111324E-01    4.4138617299E-01   -1.7845753305E+00    6.9188478510E-02
    7.9998000000E-04    8.7228290417E-01    4.5368939975E-01   -1.7027339135E+00    6.9213120979E-02
    8.3998000000E-04    8.9424230575E-01    4.6351496029E-01   -1.6261393977E+00    6.9239596149E-02
    8.7998000000E-04    9.1518867184E-01    4.7101371661E-01   -1.5554359138E+00    6.9267089171E-02
