 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002  -0.1260000000000000      
   -3.140000000000000     
 u=   -306.0000000000000     
 v_perp=    9400.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.9689699347E-01    6.4007334065E-03   -3.1536797896E+00    3.9989654775E-02
    7.9980000000E-05    5.9695497497E-01    2.1846296756E-03   -3.1665958737E+00    3.9978051449E-02
    1.1998000000E-04    5.9704153395E-01   -1.7640048760E-03   -3.1786770527E+00    3.9965267793E-02
    1.5998000000E-04    5.9715000420E-01   -5.4259324651E-03   -3.1898635497E+00    3.9951384311E-02
    1.9998000000E-04    5.9727369608E-01   -8.7834919871E-03   -3.2001003417E+00    3.9936488821E-02
    2.3998000000E-04    5.9740604907E-01   -1.1820699440E-02   -3.2093374917E+00    3.9920676053E-02
    2.7998000000E-04    5.9754077991E-01   -1.4523336687E-02   -3.2175304491E+00    3.9904047135E-02
    3.1998000000E-04    5.9767202286E-01   -1.6879027840E-02   -3.2246403191E+00    3.9886708954E-02
    3.5998000000E-04    5.9779445870E-01   -1.8877303509E-02   -3.2306340937E+00    3.9868773435E-02
    3.9998000000E-04    5.9790342602E-01   -2.0509660627E-02   -3.2354848385E+00    3.9850356752E-02
    4.3998000000E-04    5.9799502083E-01   -2.1769600174E-02   -3.2391718536E+00    3.9831578499E-02
    4.7998000000E-04    5.9806617977E-01   -2.2652648669E-02   -3.2416808055E+00    3.9812560807E-02
    5.1998000000E-04    5.9811473878E-01   -2.3156376799E-02   -3.2430038102E+00    3.9793427426E-02
    5.5998000000E-04    5.9813946954E-01   -2.3280407810E-02   -3.2431394763E+00    3.9774302800E-02
    5.9998000000E-04    5.9814009290E-01   -2.3026415558E-02   -3.2420929090E+00    3.9755311138E-02
    6.3998000000E-04    5.9811726943E-01   -2.2398112293E-02   -3.2398756738E+00    3.9736575505E-02
    6.7998000000E-04    5.9807256705E-01   -2.1401226129E-02   -3.2365057212E+00    3.9718216929E-02
    7.1998000000E-04    5.9800840707E-01   -2.0043468065E-02   -3.2320072715E+00    3.9700353539E-02
    7.5998000000E-04    5.9792798977E-01   -1.8334488378E-02   -3.2264106610E+00    3.9683099747E-02
    7.9998000000E-04    5.9783520157E-01   -1.6285822230E-02   -3.2197521510E+00    3.9666565481E-02
    8.3998000000E-04    5.9773450607E-01   -1.3910824377E-02   -3.2120736990E+00    3.9650855479E-02
    8.7998000000E-04    5.9763082174E-01   -1.1224593084E-02   -3.2034226963E+00    3.9636068668E-02
    9.1998000000E-04    5.9752938912E-01   -8.2438835101E-03   -3.1938516731E+00    3.9622297618E-02
    9.5998000000E-04    5.9743563089E-01   -4.9870111626E-03   -3.1834179754E+00    3.9609628099E-02
    9.9998000000E-04    5.9735500795E-01   -1.4737462825E-03   -3.1721834164E+00    3.9598138746E-02
    1.0399800000E-03    5.9729287501E-01    2.2747996562E-03   -3.1602139094E+00    3.9587900823E-02
    1.0799800000E-03    5.9725433863E-01    6.2362939253E-03   -3.1475790850E+00    3.9578978085E-02
    1.1199800000E-03    5.9724412117E-01    1.0387307426E-02   -3.1343518994E+00    3.9571426743E-02
    1.1599800000E-03    5.9726643304E-01    1.4703442881E-02   -3.1206082388E+00    3.9565295491E-02
    1.1999800000E-03    5.9732485614E-01    1.9159464828E-02   -3.1064265232E+00    3.9560625591E-02
    1.2399800000E-03    5.9742224048E-01    2.3729430182E-02   -3.0918873152E+00    3.9557450988E-02
    1.2799800000E-03    5.9756061597E-01    2.8386818467E-02   -3.0770729339E+00    3.9555798423E-02
    1.3199800000E-03    5.9774112100E-01    3.3104661283E-02   -3.0620670768E+00    3.9555687526E-02
    1.3599800000E-03    5.9796394902E-01    3.7855671019E-02   -3.0469544464E+00    3.9557130873E-02
    1.3999800000E-03    5.9822831432E-01    4.2612369274E-02   -3.0318203818E+00    3.9560133981E-02
    1.4399800000E-03    5.9853243777E-01    4.7347215721E-02   -3.0167504892E+00    3.9564695256E-02
    1.4799800000E-03    5.9887355313E-01    5.2032738349E-02   -3.0018302698E+00    3.9570805885E-02
    1.5199800000E-03    5.9924793450E-01    5.6641665959E-02   -2.9871447376E+00    3.9578449694E-02
    1.5599800000E-03    5.9965094476E-01    6.1147063592E-02   -2.9727780265E+00    3.9587602983E-02
    1.5999800000E-03    6.0007710511E-01    6.5522471153E-02   -2.9588129814E+00    3.9598234372E-02
    1.6399800000E-03    6.0052018496E-01    6.9742045022E-02   -2.9453307333E+00    3.9610304678E-02
    1.6799800000E-03    6.0097331116E-01    7.3780701823E-02   -2.9324102592E+00    3.9623766840E-02
    1.7199800000E-03    6.0142909496E-01    7.7614263034E-02   -2.9201279286E+00    3.9638565930E-02
    1.7599800000E-03    6.0187977466E-01    8.1219598612E-02   -2.9085570420E+00    3.9654639238E-02
    1.7999800000E-03    6.0231737102E-01    8.4574767532E-02   -2.8977673674E+00    3.9671916465E-02
    1.8399800000E-03    6.0273385228E-01    8.7659152975E-02   -2.8878246819E+00    3.9690320004E-02
    1.8799800000E-03    6.0312130504E-01    9.0453590004E-02   -2.8787903263E+00    3.9709765313E-02
    1.9199800000E-03    6.0347210678E-01    9.2940483759E-02   -2.8707207809E+00    3.9730161373E-02
    1.9599800000E-03    6.0377909585E-01    9.5103916636E-02   -2.8636672694E+00    3.9751411213E-02
    1.9999800000E-03    6.0403573447E-01    9.6929743323E-02   -2.8576753971E+00    3.9773412490E-02
    2.0399800000E-03    6.0423626051E-01    9.8405673086E-02   -2.8527848295E+00    3.9796058110E-02
    2.0799800000E-03    6.0437582405E-01    9.9521339121E-02   -2.8490290147E+00    3.9819236882E-02
    2.1199800000E-03    6.0445060519E-01    1.0026835514E-01   -2.8464349518E+00    3.9842834190E-02
    2.1599800000E-03    6.0445790979E-01    1.0064035960E-01   -2.8450230085E+00    3.9866732673E-02
    2.1999800000E-03    6.0439624077E-01    1.0063304737E-01   -2.8448067870E+00    3.9890812923E-02
    2.2399800000E-03    6.0426534074E-01    1.0024417747E-01   -2.8457930251E+00    3.9914954182E-02
    2.2799800000E-03    6.0406620984E-01    9.9473583846E-02   -2.8479815613E+00    3.9939035054E-02
    2.3199800000E-03    6.0380109809E-01    9.8323191130E-02   -2.8513653654E+00    3.9962934213E-02
    2.3599800000E-03    6.0347346752E-01    9.6797006942E-02   -2.8559306040E+00    3.9986531101E-02
    2.3999800000E-03    6.0308792723E-01    9.4901102453E-02   -2.8616567529E+00    4.0009706626E-02
