 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.3740000000000000      
   -3.140000000000000     
 u=   -1310.000000000000     
 v_perp=    6860.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8954860290E-01   -5.2987819844E-02   -3.2010429994E+00    5.0020674472E-02
    7.9980000000E-05    5.9051517338E-01   -7.3047649488E-02   -3.2631653571E+00    5.0037829598E-02
    1.1998000000E-04    5.9230094033E-01   -9.3335921172E-02   -3.3261144017E+00    5.0051467155E-02
    1.5998000000E-04    5.9493794550E-01   -1.1376313793E-01   -3.3896714370E+00    5.0061542320E-02
    1.9998000000E-04    5.9844784062E-01   -1.3423648360E-01   -3.4536135809E+00    5.0067961710E-02
    2.3998000000E-04    6.0284030046E-01   -1.5465749655E-01   -3.5177060589E+00    5.0070609734E-02
    2.7998000000E-04    6.0811104697E-01   -1.7492128538E-01   -3.5816989626E+00    5.0069383950E-02
    3.1998000000E-04    6.1424023594E-01   -1.9491821970E-01   -3.6453312828E+00    5.0064229395E-02
    3.5998000000E-04    6.2119203749E-01   -2.1453808886E-01   -3.7083421434E+00    5.0055163360E-02
    3.9998000000E-04    6.2891588046E-01   -2.3367569704E-01   -3.7704860428E+00    5.0042286227E-02
    4.3998000000E-04    6.3734918143E-01   -2.5223625289E-01   -3.8315470761E+00    5.0025778461E-02
    4.7998000000E-04    6.4642079327E-01   -2.7013903650E-01   -3.8913475072E+00    5.0005886644E-02
    5.1998000000E-04    6.5605421220E-01   -2.8731860184E-01   -3.9497484460E+00    4.9982902076E-02
    5.5998000000E-04    6.6616985340E-01   -3.0372376479E-01   -4.0066434386E+00    4.9957135167E-02
    5.9998000000E-04    6.7668623850E-01   -3.1931533519E-01   -4.0619480386E+00    4.9928888921E-02
    6.3998000000E-04    6.8752041434E-01   -3.3406371147E-01   -4.1155890580E+00    4.9898435520E-02
    6.7998000000E-04    6.9858813317E-01   -3.4794713640E-01   -4.1674963236E+00    4.9866000259E-02
    7.1998000000E-04    7.0980422122E-01   -3.6095087711E-01   -4.2175981619E+00    4.9831755887E-02
    7.5998000000E-04    7.2108327113E-01   -3.7306713144E-01   -4.2658203530E+00    4.9795827765E-02
    7.9998000000E-04    7.3234061070E-01   -3.8429527131E-01   -4.3120873489E+00    4.9758307300E-02
    8.3998000000E-04    7.4349337295E-01   -3.9464204587E-01   -4.3563243932E+00    4.9719269073E-02
    8.7998000000E-04    7.5446149079E-01   -4.0412151203E-01   -4.3984595275E+00    4.9678786818E-02
    9.1998000000E-04    7.6516851266E-01   -4.1275462395E-01   -4.4384249938E+00    4.9636944773E-02
    9.5998000000E-04    7.7554221833E-01   -4.2056852689E-01   -4.4761579767E+00    4.9593842991E-02
    9.9998000000E-04    7.8551506497E-01   -4.2759564563E-01   -4.5116008623E+00    4.9549597137E-02
    1.0399800000E-03    7.9502452106E-01   -4.3387265685E-01   -4.5447012319E+00    4.9504334453E-02
    1.0799800000E-03    8.0401330913E-01   -4.3943940604E-01   -4.5754117688E+00    4.9458187791E-02
    1.1199800000E-03    8.1242955473E-01   -4.4433780767E-01   -4.6036901727E+00    4.9411289445E-02
    1.1599800000E-03    8.2022685689E-01   -4.4861075704E-01   -4.6294990752E+00    4.9363765965E-02
