 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    2.870000000000000      
   -3.140000000000000     
 u=    130.0000000000000     
 v_perp=    5630.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.5454172967E-01   -2.3235846145E-02   -3.1351352303E+00    3.9993780743E-02
    7.9980000000E-05    9.5464056757E-01   -2.2207894914E-02   -3.1306181766E+00    3.9987420854E-02
    1.1998000000E-04    9.5473301314E-01   -2.1258525151E-02   -3.1264549076E+00    3.9980934304E-02
    1.5998000000E-04    9.5481848140E-01   -2.0388455233E-02   -3.1226486124E+00    3.9974332078E-02
    1.9998000000E-04    9.5489644022E-01   -1.9598318612E-02   -3.1192021325E+00    3.9967625231E-02
    2.3998000000E-04    9.5496641149E-01   -1.8888667976E-02   -3.1161179720E+00    3.9960824864E-02
    2.7998000000E-04    9.5502797202E-01   -1.8259979001E-02   -3.1133983066E+00    3.9953942117E-02
    3.1998000000E-04    9.5508075441E-01   -1.7712653661E-02   -3.1110449912E+00    3.9946988148E-02
    3.5998000000E-04    9.5512444767E-01   -1.7247023133E-02   -3.1090595656E+00    3.9939974128E-02
    3.9998000000E-04    9.5515879785E-01   -1.6863350255E-02   -3.1074432602E+00    3.9932911228E-02
    4.3998000000E-04    9.5518360846E-01   -1.6561831581E-02   -3.1061970000E+00    3.9925810615E-02
    4.7998000000E-04    9.5519874080E-01   -1.6342599021E-02   -3.1053214074E+00    3.9918683446E-02
    5.1998000000E-04    9.5520411414E-01   -1.6205721074E-02   -3.1048168048E+00    3.9911540859E-02
    5.5998000000E-04    9.5519970585E-01   -1.6151203675E-02   -3.1046832158E+00    3.9904393978E-02
    5.9998000000E-04    9.5518555131E-01   -1.6178990652E-02   -3.1049203667E+00    3.9897253903E-02
    6.3998000000E-04    9.5516174380E-01   -1.6288963799E-02   -3.1055276860E+00    3.9890131713E-02
    6.7998000000E-04    9.5512843418E-01   -1.6480942583E-02   -3.1065043043E+00    3.9883038458E-02
    7.1998000000E-04    9.5508583046E-01   -1.6754683454E-02   -3.1078490531E+00    3.9875985163E-02
    7.5998000000E-04    9.5503419747E-01   -1.7109878240E-02   -3.1095604632E+00    3.9868982820E-02
    7.9998000000E-04    9.5497385617E-01   -1.7546152629E-02   -3.1116367627E+00    3.9862042388E-02
    8.3998000000E-04    9.5490518267E-01   -1.8063065115E-02   -3.1140758727E+00    3.9855174785E-02
    8.7998000000E-04    9.5482860728E-01   -1.8660104913E-02   -3.1168754043E+00    3.9848390883E-02
    9.1998000000E-04    9.5474461343E-01   -1.9336689463E-02   -3.1200326527E+00    3.9841701501E-02
    9.5998000000E-04    9.5465373645E-01   -2.0092161573E-02   -3.1235445921E+00    3.9835117397E-02
    9.9998000000E-04    9.5455656217E-01   -2.0925786193E-02   -3.1274078683E+00    3.9828649251E-02
    1.0399800000E-03    9.5445372543E-01   -2.1836746855E-02   -3.1316187907E+00    3.9822307659E-02
    1.0799800000E-03    9.5434590838E-01   -2.2824141769E-02   -3.1361733235E+00    3.9816103112E-02
    1.1199800000E-03    9.5423383860E-01   -2.3886979618E-02   -3.1410670749E+00    3.9810045983E-02
    1.1599800000E-03    9.5411828704E-01   -2.5024175079E-02   -3.1462952857E+00    3.9804146505E-02
    1.1999800000E-03    9.5400006574E-01   -2.6234544107E-02   -3.1518528167E+00    3.9798414752E-02
    1.2399800000E-03    9.5388002537E-01   -2.7516799051E-02   -3.1577341345E+00    3.9792860615E-02
    1.2799800000E-03    9.5375905243E-01   -2.8869543654E-02   -3.1639332972E+00    3.9787493779E-02
    1.3199800000E-03    9.5363806626E-01   -3.0291268031E-02   -3.1704439387E+00    3.9782323697E-02
    1.3599800000E-03    9.5351801573E-01   -3.1780343718E-02   -3.1772592528E+00    3.9777359569E-02
    1.3999800000E-03    9.5339987556E-01   -3.3335018897E-02   -3.1843719770E+00    3.9772610308E-02
    1.4399800000E-03    9.5328464238E-01   -3.4953413923E-02   -3.1917743765E+00    3.9768084525E-02
    1.4799800000E-03    9.5317333035E-01   -3.6633517282E-02   -3.1994582289E+00    3.9763790498E-02
    1.5199800000E-03    9.5306696642E-01   -3.8373182125E-02   -3.2074148096E+00    3.9759736150E-02
    1.5599800000E-03    9.5296658522E-01   -4.0170123519E-02   -3.2156348795E+00    3.9755929029E-02
    1.5999800000E-03    9.5287322353E-01   -4.2021916551E-02   -3.2241086740E+00    3.9752376291E-02
    1.6399800000E-03    9.5278791431E-01   -4.3925995446E-02   -3.2328258947E+00    3.9749084678E-02
