 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    1.370000000000000      
   -3.140000000000000     
 u=    1100.000000000000     
 v_perp=    19500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.7458997754E-01   -7.7295441713E-02   -3.1059457395E+00    5.0027021911E-02
    7.9980000000E-05    7.7504673944E-01   -7.5003746437E-02   -3.0972850001E+00    5.0054158711E-02
    1.1998000000E-04    7.7380569494E-01   -7.9520169754E-02   -3.1142351923E+00    5.0081645059E-02
    1.5998000000E-04    7.7121814233E-01   -9.0807522193E-02   -3.1564464381E+00    5.0109568925E-02
    1.9998000000E-04    7.6810844922E-01   -1.0869850386E-01   -3.2229510626E+00    5.0137219621E-02
    2.3998000000E-04    7.6570661516E-01   -1.3276819820E-01   -3.3120168251E+00    5.0162417676E-02
    2.7998000000E-04    7.6549460945E-01   -1.6220370756E-01   -3.4210480961E+00    5.0181380044E-02
    3.1998000000E-04    7.6896423708E-01   -1.9576183012E-01   -3.5467071995E+00    5.0189890298E-02
    3.5998000000E-04    7.7735669448E-01   -2.3184233006E-01   -3.6852309356E+00    5.0185287003E-02
    3.9998000000E-04    7.9144642965E-01   -2.6858765222E-01   -3.8325930495E+00    5.0167589343E-02
    4.3998000000E-04    8.1134870763E-01   -3.0396793658E-01   -3.9843616226E+00    5.0139534196E-02
    4.7998000000E-04    8.3638928747E-01   -3.3597590318E-01   -4.1357114791E+00    5.0106648096E-02
    5.1998000000E-04    8.6517728735E-01   -3.6296613874E-01   -4.2818946648E+00    5.0076584873E-02
    5.5998000000E-04    8.9587105641E-01   -3.8394476546E-01   -4.4187194239E+00    5.0056700499E-02
    5.9998000000E-04    9.2646551523E-01   -3.9867402486E-01   -4.5426334049E+00    5.0052228913E-02
    6.3998000000E-04    9.5500995594E-01   -4.0763710475E-01   -4.6505673972E+00    5.0066629839E-02
    6.7998000000E-04    9.7977340203E-01   -4.1191871573E-01   -4.7398110813E+00    5.0102058994E-02
    7.1998000000E-04    9.9937133300E-01   -4.1299120834E-01   -4.8080112201E+00    5.0158682214E-02
    7.5998000000E-04    1.0128310599E+00   -4.1240067021E-01   -4.8532646685E+00    5.0233840184E-02
    7.9998000000E-04    1.0195797511E+00   -4.1141086593E-01   -4.8742404752E+00    5.0322099851E-02
    8.3998000000E-04    1.0193842404E+00   -4.1070314965E-01   -4.8702724057E+00    5.0416144809E-02
    8.7998000000E-04    1.0123012618E+00   -4.1021634988E-01   -4.8414052341E+00    5.0507959006E-02
    9.1998000000E-04    9.9868397527E-01   -4.0916428149E-01   -4.7884032557E+00    5.0590009831E-02
    9.5998000000E-04    9.7923931032E-01   -4.0622773188E-01   -4.7127166590E+00    5.0656356986E-02
    9.9998000000E-04    9.5508530002E-01   -3.9987356746E-01   -4.6163913082E+00    5.0703395329E-02
    1.0399800000E-03    9.2774773303E-01   -3.8871375919E-01   -4.5019433574E+00    5.0729813802E-02
    1.0799800000E-03    8.9906944858E-01   -3.7181104152E-01   -4.3722735039E+00    5.0735955363E-02
    1.1199800000E-03    8.7105576511E-01   -3.4888182087E-01   -4.2307059216E+00    5.0723534496E-02
    1.1599800000E-03    8.4567719109E-01   -3.2040542919E-01   -4.0811614566E+00    5.0696160418E-02
    1.1999800000E-03    8.2461078243E-01   -2.8762509329E-01   -3.9282636672E+00    5.0659394138E-02
    1.2399800000E-03    8.0893666524E-01   -2.5236291480E-01   -3.7770473979E+00    5.0619239273E-02
    1.2799800000E-03    7.9894077824E-01   -2.1666518906E-01   -3.6323474479E+00    5.0580352490E-02
    1.3199800000E-03    7.9415347413E-01   -1.8248215255E-01   -3.4984495953E+00    5.0545031004E-02
    1.3599800000E-03    7.9353594588E-01   -1.5150932777E-01   -3.3791740874E+00    5.0512881359E-02
    1.3999800000E-03    7.9569597298E-01   -1.2510050437E-01   -3.2779239583E+00    5.0481792564E-02
    1.4399800000E-03    7.9913150055E-01   -1.0419645056E-01   -3.1974968752E+00    5.0449836065E-02
    1.4799800000E-03    8.0247998442E-01   -8.9332452062E-02   -3.1399228678E+00    5.0416339818E-02
    1.5199800000E-03    8.0470609594E-01   -8.0744208568E-02   -3.1064914581E+00    5.0381657912E-02
    1.5599800000E-03    8.0520346813E-01   -7.8507164137E-02   -3.0978786858E+00    5.0346554403E-02
    1.5999800000E-03    8.0383497596E-01   -8.2637779044E-02   -3.1142500292E+00    5.0311848752E-02
    1.6399800000E-03    8.0094025706E-01   -9.3119186603E-02   -3.1552868441E+00    5.0278293192E-02
    1.6799800000E-03    7.9731843941E-01   -1.0984316578E-01   -3.2201281496E+00    5.0246394224E-02
    1.7199800000E-03    7.9416844520E-01   -1.3248533641E-01   -3.3072460157E+00    5.0215955314E-02
    1.7599800000E-03    7.9295326469E-01   -1.6036433577E-01   -3.4143325027E+00    5.0185543967E-02
    1.7999800000E-03    7.9517720823E-01   -1.9236524364E-01   -3.5383359121E+00    5.0152744264E-02
    1.8399800000E-03    8.0212908571E-01   -2.2697220443E-01   -3.6756715842E+00    5.0115741567E-02
    1.8799800000E-03    8.1465755199E-01   -2.6235596711E-01   -3.8223569801E+00    5.0075108029E-02
    1.9199800000E-03    8.3297235667E-01   -2.9647238476E-01   -3.9739019690E+00    5.0034376276E-02
    1.9599800000E-03    8.5649005050E-01   -3.2727056953E-01   -4.1253232814E+00    4.9999585889E-02
    1.9999800000E-03    8.8386230298E-01   -3.5305562728E-01   -4.2716276090E+00    4.9977923174E-02
    2.0399800000E-03    9.1322957359E-01   -3.7281571792E-01   -4.4083739411E+00    4.9975602221E-02
    2.0799800000E-03    9.4253815565E-01   -3.8634450105E-01   -4.5318171068E+00    4.9996783805E-02
    2.1199800000E-03    9.6978919931E-01   -3.9419653233E-01   -4.6387306950E+00    5.0043891408E-02
    2.1599800000E-03    9.9322121377E-01   -3.9754856627E-01   -4.7262540326E+00    5.0117648796E-02
    2.1999800000E-03    1.0114428381E+00   -3.9795993576E-01   -4.7919051852E+00    5.0216376023E-02
    2.2399800000E-03    1.0234959747E+00   -3.9702457124E-01   -4.8337096915E+00    5.0335469060E-02
    2.2799800000E-03    1.0288390361E+00   -3.9598248511E-01   -4.8503441814E+00    5.0467739152E-02
    2.3199800000E-03    1.0272833812E+00   -3.9541007294E-01   -4.8412307305E+00    5.0604405668E-02
    2.3599800000E-03    1.0189473625E+00   -3.9508143040E-01   -4.8065778386E+00    5.0736218818E-02
    2.3999800000E-03    1.0042753840E+00   -3.9402796746E-01   -4.7473804202E+00    5.0854547481E-02
    2.4399800000E-03    9.8410943537E-01   -3.9077721305E-01   -4.6653637490E+00    5.0952457497E-02
    2.4799800000E-03    9.5973364098E-01   -3.8372464514E-01   -4.5628598059E+00    5.1025445969E-02
    2.5199800000E-03    9.3283254202E-01   -3.7152572813E-01   -4.4426614532E+00    5.1071432767E-02
    2.5599800000E-03    9.0537089809E-01   -3.5339241657E-01   -4.3079580732E+00    5.1090337556E-02
    2.5999800000E-03    8.7941809365E-01   -3.2927382556E-01   -4.1624414248E+00    5.1083946285E-02
    2.6399800000E-03    8.5690367803E-01   -2.9994319912E-01   -4.0105047409E+00    5.1056099546E-02
    2.6799800000E-03    8.3929091425E-01   -2.6693280166E-01   -3.8571924281E+00    5.1012280945E-02
    2.7199800000E-03    8.2728872411E-01   -2.3223697780E-01   -3.7076665109E+00    5.0958056615E-02
    2.7599800000E-03    8.2078701257E-01   -1.9791063172E-01   -3.5666002922E+00    5.0897316788E-02
    2.7999800000E-03    8.1900269011E-01   -1.6579732439E-01   -3.4380314588E+00    5.0831557189E-02
    2.8399800000E-03    8.2069021834E-01   -1.3740919627E-01   -3.3254897094E+00    5.0760738848E-02
    2.8799800000E-03    8.2437102780E-01   -1.1385569090E-01   -3.2319763888E+00    5.0684929965E-02
    2.9199800000E-03    8.2857921024E-01   -9.5821286575E-02   -3.1598259818E+00    5.0605076598E-02
    2.9599800000E-03    8.3207468251E-01   -8.3634225451E-02   -3.1106632076E+00    5.0522604296E-02
    2.9999800000E-03    8.3398103750E-01   -7.7400400710E-02   -3.0854815144E+00    5.0438851162E-02
    3.0399800000E-03    8.3385442500E-01   -7.7135878282E-02   -3.0847487601E+00    5.0354903442E-02
    3.0799800000E-03    8.3170878000E-01   -8.2845158865E-02   -3.1084711246E+00    5.0271706775E-02
    3.1199800000E-03    8.2801578289E-01   -9.4520320173E-02   -3.1561923583E+00    5.0190241163E-02
    3.1599800000E-03    8.2368098683E-01   -1.1206080055E-01   -3.2269274043E+00    5.0111635309E-02
    3.1999800000E-03    8.1997300429E-01   -1.3513778458E-01   -3.3190517312E+00    5.0037035792E-02
    3.2399800000E-03    8.1837641757E-01   -1.6305706532E-01   -3.4302177843E+00    4.9967130697E-02
    3.2799800000E-03    8.2036824120E-01   -1.9469099375E-01   -3.5574000821E+00    4.9901848661E-02
    3.3199800000E-03    8.2717396106E-01   -2.2850746534E-01   -3.6970482595E+00    4.9841126929E-02
    3.3599800000E-03    8.3955349432E-01   -2.6264760430E-01   -3.8451251585E+00    4.9786497398E-02
    3.3999800000E-03    8.5760368226E-01   -2.9504268544E-01   -3.9969758487E+00    4.9742050599E-02
    3.4399800000E-03    8.8061364276E-01   -3.2367460304E-01   -4.1474413885E+00    4.9713912676E-02
    3.4799800000E-03    9.0711607621E-01   -3.4697625555E-01   -4.2914438984E+00    4.9708468412E-02
    3.5199800000E-03    9.3516551905E-01   -3.6414515734E-01   -4.4245416519E+00    4.9730662985E-02
    3.5599800000E-03    9.6267344243E-01   -3.7522232039E-01   -4.5430008603E+00    4.9783512876E-02
    3.5999800000E-03    9.8766358644E-01   -3.8100751542E-01   -4.6435869081E+00    4.9868108272E-02
    3.6399800000E-03    1.0084532362E+00   -3.8287563137E-01   -4.7234422895E+00    4.9983210583E-02
    3.6799800000E-03    1.0237743271E+00   -3.8247530629E-01   -4.7801506406E+00    5.0124704410E-02
    3.7199800000E-03    1.0328070379E+00   -3.8133596180E-01   -4.8118971798E+00    5.0285599756E-02
    3.7599800000E-03    1.0351400691E+00   -3.8047781115E-01   -4.8176096312E+00    5.0456774624E-02
    3.7999800000E-03    1.0307132993E+00   -3.8014429286E-01   -4.7970327368E+00    5.0628045901E-02
    3.8399800000E-03    1.0197956472E+00   -3.7974607094E-01   -4.7507524823E+00    5.0789200981E-02
    3.8799800000E-03    1.0030302343E+00   -3.7801465312E-01   -4.6801707872E+00    5.0931029432E-02
    3.9199800000E-03    9.8150363077E-01   -3.7332631357E-01   -4.5874060097E+00    5.1046373432E-02
    3.9599800000E-03    9.5674613513E-01   -3.6412449125E-01   -4.4751371407E+00    5.1130743579E-02
    3.9999800000E-03    9.3064444756E-01   -3.4929395478E-01   -4.3464832119E+00    5.1182316683E-02
    4.0399800000E-03    9.0528101533E-01   -3.2841346901E-01   -4.2050364350E+00    5.1201723736E-02
    4.0799800000E-03    8.8269527178E-01   -3.0189898196E-01   -4.0550493385E+00    5.1191796535E-02
    4.1199800000E-03    8.6455631167E-01   -2.7100839592E-01   -3.9014996753E+00    5.1157048904E-02
    4.1599800000E-03    8.5183081244E-01   -2.3761251969E-01   -3.7496775415E+00    5.1102545614E-02
    4.1999800000E-03    8.4464471497E-01   -2.0377965707E-01   -3.6044933597E+00    5.1032351317E-02
    4.2399800000E-03    8.4240030291E-01   -1.7142463747E-01   -3.4701476798E+00    5.0948783378E-02
    4.2799800000E-03    8.4398974795E-01   -1.4214715129E-01   -3.3502485783E+00    5.0853240176E-02
    4.3199800000E-03    8.4800276090E-01   -1.1716105402E-01   -3.2479111114E+00    5.0747463808E-02
    4.3599800000E-03    8.5295347398E-01   -9.7255227356E-02   -3.1656663705E+00    5.0633750039E-02
    4.3999800000E-03    8.5750359522E-01   -8.2828304730E-02   -3.1053706660E+00    5.0514408666E-02
    4.4399800000E-03    8.6062044309E-01   -7.4005973131E-02   -3.0682344006E+00    5.0391500603E-02
    4.4799800000E-03    8.6166388291E-01   -7.0787630622E-02   -3.0549245543E+00    5.0266973483E-02
    4.5199800000E-03    8.6042203314E-01   -7.3160879628E-02   -3.0656586396E+00    5.0142778314E-02
    4.5599800000E-03    8.5711808371E-01   -8.1144370985E-02   -3.1002414494E+00    5.0020807544E-02
    4.5999800000E-03    8.5240221095E-01   -9.4746311040E-02   -3.1580298764E+00    4.9902832573E-02
    4.6399800000E-03    8.4731877558E-01   -1.1385031065E-01   -3.2378365010E+00    4.9790632161E-02
    4.6799800000E-03    8.4322029368E-01   -1.3806623320E-01   -3.3378177818E+00    4.9686193056E-02
    4.7199800000E-03    8.4160269983E-01   -1.6660873023E-01   -3.4554355330E+00    4.9591581552E-02
    4.7599800000E-03    8.4387117132E-01   -1.9826297940E-01   -3.5875552793E+00    4.9508494504E-02
    4.7999800000E-03    8.5111177847E-01   -2.3143298699E-01   -3.7305708473E+00    4.9438369012E-02
    4.8399800000E-03    8.6390925177E-01   -2.6421592977E-01   -3.8803320212E+00    4.9383520749E-02
    4.8799800000E-03    8.8215820598E-01   -2.9454456597E-01   -4.0319941178E+00    4.9348115241E-02
    4.9199800000E-03    9.0493276542E-01   -3.2051527892E-01   -4.1802796482E+00    4.9337636368E-02
    4.9599800000E-03    9.3059157615E-01   -3.4081194185E-01   -4.3201606594E+00    4.9357359946E-02
    4.9999800000E-03    9.5710042414E-01   -3.5496288454E-01   -4.4473216286E+00    4.9411200578E-02
    5.0399800000E-03    9.8237588980E-01   -3.6334738509E-01   -4.5581204095E+00    4.9501083924E-02
    5.0799800000E-03    1.0045355111E+00   -3.6705196816E-01   -4.6493887934E+00    4.9626408899E-02
    5.1199800000E-03    1.0220533227E+00   -3.6762863247E-01   -4.7183840320E+00    4.9783593625E-02
    5.1599800000E-03    1.0338457014E+00   -3.6673080415E-01   -4.7629037653E+00    4.9965951015E-02
    5.1999800000E-03    1.0392791353E+00   -3.6568391993E-01   -4.7814493813E+00    5.0164255807E-02
    5.2399800000E-03    1.0381130669E+00   -3.6513758082E-01   -4.7733435782E+00    5.0367771880E-02
    5.2799800000E-03    1.0304611087E+00   -3.6488957247E-01   -4.7387777350E+00    5.0565255753E-02
    5.3199800000E-03    1.0168052325E+00   -3.6394317857E-01   -4.6788095096E+00    5.0745921238E-02
    5.3599800000E-03    9.9805265157E-01   -3.6077591803E-01   -4.5952974254E+00    5.0900497181E-02
    5.3999800000E-03    9.7557670216E-01   -3.5373773369E-01   -4.4907577523E+00    5.1022249705E-02
    5.4399800000E-03    9.5116041060E-01   -3.4148053548E-01   -4.3682203034E+00    5.1107523950E-02
    5.4799800000E-03    9.2685524497E-01   -3.2328407856E-01   -4.2312078307E+00    5.1155761999E-02
    5.5199800000E-03    9.0475099475E-01   -2.9925580158E-01   -4.0838796568E+00    5.1169060063E-02
    5.5599800000E-03    8.8664416609E-01   -2.7038962278E-01   -3.9311308106E+00    5.1151122329E-02
    5.5999800000E-03    8.7368214652E-01   -2.3839318592E-01   -3.7782720584E+00    5.1105968757E-02
    5.6399800000E-03    8.6617912436E-01   -2.0528607687E-01   -3.6303320834E+00    5.1036921167E-02
    5.6799800000E-03    8.6370347564E-01   -1.7300415954E-01   -3.4916123330E+00    5.0946397890E-02
    5.7199800000E-03    8.6528699880E-01   -1.4320066442E-01   -3.3657741520E+00    5.0836602593E-02
    5.7599800000E-03    8.6961420986E-01   -1.1716912876E-01   -3.2560120775E+00    5.0710040572E-02
    5.7999800000E-03    8.7522942359E-01   -9.5785062959E-02   -3.1649878212E+00    5.0569260401E-02
    5.8399800000E-03    8.8075991125E-01   -7.9505046041E-02   -3.0946893934E+00    5.0416676811E-02
    5.8799800000E-03    8.8508278132E-01   -6.8463213049E-02   -3.0464228191E+00    5.0254952960E-02
