 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.8740000000000000      
   -3.140000000000000     
 u=   -1210.000000000000     
 v_perp=    6820.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.7470740276E-01   -7.5990234486E-02   -3.1947992564E+00    4.0018688642E-02
    7.9980000000E-05    6.7440702521E-01   -9.2953015370E-02   -3.2517447664E+00    4.0035460454E-02
    1.1998000000E-04    6.7484123487E-01   -1.1045295195E-01   -3.3105772474E+00    4.0050312364E-02
    1.5998000000E-04    6.7608696449E-01   -1.2839135106E-01   -3.3710620205E+00    4.0063298322E-02
    1.9998000000E-04    6.7821042215E-01   -1.4666442763E-01   -3.4329624422E+00    4.0074488620E-02
    2.3998000000E-04    6.8126555128E-01   -1.6516307957E-01   -3.4960375569E+00    4.0083933789E-02
    2.7998000000E-04    6.8529226942E-01   -1.8377256664E-01   -3.5600388337E+00    4.0091635867E-02
    3.1998000000E-04    6.9031446092E-01   -2.0237283606E-01   -3.6247082813E+00    4.0097538360E-02
    3.5998000000E-04    6.9633802220E-01   -2.2084006169E-01   -3.6897797383E+00    4.0101539940E-02
    3.9998000000E-04    7.0334947901E-01   -2.3904948583E-01   -3.7549837287E+00    4.0103527674E-02
    4.3998000000E-04    7.1131567766E-01   -2.5687911655E-01   -3.8200546883E+00    4.0103417400E-02
    4.7998000000E-04    7.2018480263E-01   -2.7421352133E-01   -3.8847384512E+00    4.0101186067E-02
    5.1998000000E-04    7.2988862365E-01   -2.9094700740E-01   -3.9487980497E+00    4.0096885115E-02
    5.5998000000E-04    7.4034559231E-01   -3.0698579962E-01   -4.0120168293E+00    4.0090632929E-02
    5.9998000000E-04    7.5146427723E-01   -3.2224919689E-01   -4.0741989421E+00    4.0082593022E-02
    6.3998000000E-04    7.6314664642E-01   -3.3666992925E-01   -4.1351678988E+00    4.0072948391E-02
    6.7998000000E-04    7.7529082767E-01   -3.5019401336E-01   -4.1947639764E+00    4.0061880711E-02
    7.1998000000E-04    7.8779316115E-01   -3.6278037367E-01   -4.2528411415E+00    4.0049558234E-02
    7.5998000000E-04    8.0054956134E-01   -3.7440042908E-01   -4.3092640113E+00    4.0036131700E-02
    7.9998000000E-04    8.1345637640E-01   -3.8503776560E-01   -4.3639052984E+00    4.0021735410E-02
    8.3998000000E-04    8.2641102151E-01   -3.9468792648E-01   -4.4166440863E+00    4.0006490597E-02
    8.7998000000E-04    8.3931264356E-01   -4.0335826119E-01   -4.4673650970E+00    3.9990509333E-02
    9.1998000000E-04    8.5206296982E-01   -4.1106770988E-01   -4.5159588610E+00    3.9973898190E-02
    9.5998000000E-04    8.6456735598E-01   -4.1784638257E-01   -4.5623224873E+00    3.9956761287E-02
    9.9998000000E-04    8.7673593579E-01   -4.2373482716E-01   -4.6063606203E+00    3.9939202451E-02
    1.0399800000E-03    8.8848472048E-01   -4.2878294749E-01   -4.6479862135E+00    3.9921326121E-02
    1.0799800000E-03    8.9973650459E-01   -4.3304860327E-01   -4.6871208826E+00    3.9903236771E-02
    1.1199800000E-03    9.1042148455E-01   -4.3659597349E-01   -4.7236947723E+00    3.9885036902E-02
    1.1599800000E-03    9.2047755911E-01   -4.3949378420E-01   -4.7576460155E+00    3.9866823965E-02
    1.1999800000E-03    9.2985033285E-01   -4.4181349471E-01   -4.7889199398E+00    3.9848686785E-02
    1.2399800000E-03    9.3849287892E-01   -4.4362751320E-01   -4.8174681954E+00    3.9830702105E-02
    1.2799800000E-03    9.4636532133E-01   -4.4500749122E-01   -4.8432479459E+00    3.9812931746E-02
    1.3199800000E-03    9.5343429687E-01   -4.4602272650E-01   -4.8662212137E+00    3.9795420717E-02
    1.3599800000E-03    9.5967234927E-01   -4.4673868984E-01   -4.8863544169E+00    3.9778196370E-02
    1.3999800000E-03    9.6505729623E-01   -4.4721568671E-01   -4.9036180924E+00    3.9761268572E-02
    1.4399800000E-03    9.6957160203E-01   -4.4750766291E-01   -4.9179867743E+00    3.9744630741E-02
    1.4799800000E-03    9.7320178352E-01   -4.4766116281E-01   -4.9294389873E+00    3.9728261561E-02
    1.5199800000E-03    9.7593787376E-01   -4.4771444877E-01   -4.9379573107E+00    3.9712127190E-02
    1.5599800000E-03    9.7777296533E-01   -4.4769678902E-01   -4.9435284769E+00    3.9696183778E-02
    1.5999800000E-03    9.7870285278E-01   -4.4762792025E-01   -4.9461434750E+00    3.9680380190E-02
    1.6399800000E-03    9.7872578963E-01   -4.4751768923E-01   -4.9457976399E+00    3.9664660823E-02
    1.6799800000E-03    9.7784237110E-01   -4.4736587662E-01   -4.9424907152E+00    3.9648968461E-02
    1.7199800000E-03    9.7605554807E-01   -4.4716220489E-01   -4.9362268829E+00    3.9633247149E-02
    1.7599800000E-03    9.7337077179E-01   -4.4688653121E-01   -4.9270147631E+00    3.9617445024E-02
    1.7999800000E-03    9.6979626294E-01   -4.4650922518E-01   -4.9148673869E+00    3.9601517101E-02
    1.8399800000E-03    9.6534339269E-01   -4.4599173003E-01   -4.8998021575E+00    3.9585427931E-02
    1.8799800000E-03    9.6002715876E-01   -4.4528730384E-01   -4.8818408187E+00    3.9569154058E-02
    1.9199800000E-03    9.5386673500E-01   -4.4434193558E-01   -4.8610094568E+00    3.9552686139E-02
    1.9599800000E-03    9.4688607045E-01   -4.4309542812E-01   -4.8373385719E+00    3.9536030569E-02
    1.9999800000E-03    9.3911451116E-01   -4.4148263820E-01   -4.8108632563E+00    3.9519210413E-02
    2.0399800000E-03    9.3058741486E-01   -4.3943486184E-01   -4.7816235144E+00    3.9502265459E-02
