 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    1.370000000000000      
   -3.140000000000000     
 u=   -1010.000000000000     
 v_perp=    9260.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.7114704581E-01   -1.0714289916E-01   -3.1856617703E+00    6.0008650213E-02
    7.9980000000E-05    7.6872941899E-01   -1.2109457913E-01   -3.2372950864E+00    6.0017325561E-02
    1.1998000000E-04    7.6684383353E-01   -1.3662436883E-01   -3.2945615342E+00    6.0025712428E-02
    1.5998000000E-04    7.6574782453E-01   -1.5359681098E-01   -3.3570717677E+00    6.0033403636E-02
    1.9998000000E-04    7.6569598889E-01   -1.7183576779E-01   -3.4243719143E+00    6.0039950015E-02
    2.3998000000E-04    7.6692649261E-01   -1.9112854058E-01   -3.4959608448E+00    6.0044944342E-02
    2.7998000000E-04    7.6964908584E-01   -2.1123286687E-01   -3.5713111236E+00    6.0048104963E-02
    3.1998000000E-04    7.7403578835E-01   -2.3188378961E-01   -3.6498840994E+00    6.0049325585E-02
    3.5998000000E-04    7.8021362439E-01   -2.5279796624E-01   -3.7311316294E+00    6.0048673304E-02
    3.9998000000E-04    7.8825780662E-01   -2.7367559010E-01   -3.8144850557E+00    6.0046345296E-02
    4.3998000000E-04    7.9818474113E-01   -2.9420296107E-01   -3.8993413570E+00    6.0042617433E-02
    4.7998000000E-04    8.0994644665E-01   -3.1405941994E-01   -3.9850595210E+00    6.0037819031E-02
    5.1998000000E-04    8.2342925117E-01   -3.3292998259E-01   -4.0709737215E+00    6.0032343075E-02
    5.5998000000E-04    8.3845845277E-01   -3.5052140824E-01   -4.1564184676E+00    6.0026667091E-02
    5.9998000000E-04    8.5480797289E-01   -3.6657758101E-01   -4.2407538411E+00    6.0021347349E-02
    6.3998000000E-04    8.7221228259E-01   -3.8089113816E-01   -4.3233812181E+00    6.0016973464E-02
    6.7998000000E-04    8.9037817708E-01   -3.9331071715E-01   -4.4037475772E+00    6.0014107814E-02
    7.1998000000E-04    9.0899532704E-01   -4.0374488491E-01   -4.4813422762E+00    6.0013246283E-02
    7.5998000000E-04    9.2774555309E-01   -4.1216408793E-01   -4.5556908943E+00    6.0014815568E-02
    7.9998000000E-04    9.4631112789E-01   -4.1860141763E-01   -4.6263486010E+00    6.0019193435E-02
    8.3998000000E-04    9.6438249858E-01   -4.2315226454E-01   -4.6928937935E+00    6.0026726680E-02
    8.7998000000E-04    9.8166582757E-01   -4.2597228804E-01   -4.7549226291E+00    6.0037728966E-02
    9.1998000000E-04    9.9789052728E-01   -4.2727269791E-01   -4.8120457726E+00    6.0052454962E-02
    9.5998000000E-04    1.0128164492E+00   -4.2731183400E-01   -4.8638888819E+00    6.0071059460E-02
    9.9998000000E-04    1.0262398085E+00   -4.2638256856E-01   -4.9100974490E+00    6.0093557271E-02
    1.0399800000E-03    1.0379966605E+00   -4.2479600800E-01   -4.9503449482E+00    6.0119799986E-02
    1.0799800000E-03    1.0479630382E+00   -4.2286294603E-01   -4.9843418967E+00    6.0149478223E-02
    1.1199800000E-03    1.0560516307E+00   -4.2087507015E-01   -5.0118432672E+00    6.0182146607E-02
    1.1599800000E-03    1.0622057713E+00   -4.1908783418E-01   -5.0326527363E+00    6.0217260491E-02
    1.1999800000E-03    1.0663921170E+00   -4.1770632217E-01   -5.0466237403E+00    6.0254212215E-02
    1.2399800000E-03    1.0685935662E+00   -4.1687469704E-01   -5.0536584184E+00    6.0292359194E-02
    1.2799800000E-03    1.0688037343E+00   -4.1666927440E-01   -5.0537058932E+00    6.0331041955E-02
    1.3199800000E-03    1.0670238894E+00   -4.1709502760E-01   -5.0467611155E+00    6.0369594487E-02
    1.3599800000E-03    1.0632628226E+00   -4.1808532383E-01   -5.0328649531E+00    6.0407351471E-02
    1.3999800000E-03    1.0575396654E+00   -4.1950491167E-01   -5.0121055753E+00    6.0443657545E-02
    1.4399800000E-03    1.0498892399E+00   -4.2115636161E-01   -4.9846205349E+00    6.0477883377E-02
    1.4799800000E-03    1.0403690840E+00   -4.2279019287E-01   -4.9505983707E+00    6.0509451435E-02
    1.5199800000E-03    1.0290668633E+00   -4.2411870503E-01   -4.9102782457E+00    6.0537870389E-02
    1.5599800000E-03    1.0161066254E+00   -4.2483298692E-01   -4.8639463957E+00    6.0562771351E-02
    1.5999800000E-03    1.0016524694E+00   -4.2462182700E-01   -4.8119291847E+00    6.0583934276E-02
    1.6399800000E-03    9.8590876990E-01   -4.2319061924E-01   -4.7545840814E+00    6.0601293280E-02
    1.6799800000E-03    9.6911695866E-01   -4.2027821630E-01   -4.6922910906E+00    6.0614917386E-02
    1.7199800000E-03    9.5154965502E-01   -4.1567018484E-01   -4.6254472347E+00    6.0624974777E-02
    1.7599800000E-03    9.3350328754E-01   -4.0920786389E-01   -4.5544654536E+00    6.0631696242E-02
    1.7999800000E-03    9.1529017033E-01   -4.0079358631E-01   -4.4797775759E+00    6.0635352484E-02
    1.8399800000E-03    8.9723048646E-01   -3.9039301515E-01   -4.4018399260E+00    6.0636251818E-02
    1.8799800000E-03    8.7964409593E-01   -3.7803561864E-01   -4.3211401152E+00    6.0634753616E-02
    1.9199800000E-03    8.6284176108E-01   -3.6381390428E-01   -4.2382040048E+00    6.0631282272E-02
