 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    1.070000000000000      
   -3.140000000000000     
 u=   -1010.000000000000     
 v_perp=    16700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.9617303680E-01   -1.0001853500E-01   -3.1936240462E+00    6.0136510551E-02
    7.9980000000E-05    6.9487672160E-01   -1.2124468435E-01   -3.2654232071E+00    6.0263315928E-02
    1.1998000000E-04    6.9501069815E-01   -1.4725096279E-01   -3.3535907351E+00    6.0377051273E-02
    1.5998000000E-04    6.9758244448E-01   -1.7721924687E-01   -3.4558607416E+00    6.0475374905E-02
    1.9998000000E-04    7.0353115566E-01   -2.1013831628E-01   -3.5696955146E+00    6.0556899901E-02
    2.3998000000E-04    7.1360622465E-01   -2.4486865190E-01   -3.6925005569E+00    6.0620263803E-02
    2.7998000000E-04    7.2826209978E-01   -2.8017540658E-01   -3.8216677804E+00    6.0663601470E-02
    3.1998000000E-04    7.4755588464E-01   -3.1473915045E-01   -3.9544518539E+00    6.0685463029E-02
    3.5998000000E-04    7.7108517805E-01   -3.4722567412E-01   -4.0879391458E+00    6.0686237085E-02
    3.9998000000E-04    7.9804307156E-01   -3.7644421317E-01   -4.2192786494E+00    6.0668881513E-02
    4.3998000000E-04    8.2736574359E-01   -4.0149643539E-01   -4.3459369666E+00    6.0638544061E-02
    4.7998000000E-04    8.5785814924E-01   -4.2183819104E-01   -4.4657097033E+00    6.0600972327E-02
    5.1998000000E-04    8.8826629446E-01   -4.3729302583E-01   -4.5766075785E+00    6.0560939598E-02
    5.5998000000E-04    9.1734654710E-01   -4.4805700109E-01   -4.6768180716E+00    6.0522104226E-02
    5.9998000000E-04    9.4394734507E-01   -4.5467477153E-01   -4.7647252122E+00    6.0487687896E-02
    6.3998000000E-04    9.6707859160E-01   -4.5796702881E-01   -4.8389072005E+00    6.0460591898E-02
