 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.6740000000000000      
   -3.140000000000000     
 u=   -375.0000000000000     
 v_perp=    11600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.1238708926E-01   -6.8055576393E-02   -3.1603023274E+00    6.0097467615E-02
    7.9980000000E-05    6.1228140869E-01   -7.6655311455E-02   -3.1870496917E+00    6.0191474726E-02
    1.1998000000E-04    6.1236254081E-01   -8.7207306609E-02   -3.2199705532E+00    6.0281020423E-02
    1.5998000000E-04    6.1275928559E-01   -9.9603927530E-02   -3.2587482111E+00    6.0365263354E-02
    1.9998000000E-04    6.1361496246E-01   -1.1371907557E-01   -3.3030206490E+00    6.0443511712E-02
    2.3998000000E-04    6.1508168225E-01   -1.2940895824E-01   -3.3523865122E+00    6.0515244862E-02
    2.7998000000E-04    6.1731416447E-01   -1.4651123249E-01   -3.4064054833E+00    6.0580097682E-02
    3.1998000000E-04    6.2046278248E-01   -1.6484219829E-01   -3.4645918226E+00    6.0637799421E-02
    3.5998000000E-04    6.2466515266E-01   -1.8419297729E-01   -3.5264039107E+00    6.0688079020E-02
    3.9998000000E-04    6.3003609570E-01   -2.0432714796E-01   -3.5912370937E+00    6.0730574903E-02
    4.3998000000E-04    6.3665682422E-01   -2.2498284773E-01   -3.6584285844E+00    6.0764802948E-02
    4.7998000000E-04    6.4456559528E-01   -2.4588097642E-01   -3.7272784661E+00    6.0790223047E-02
    5.1998000000E-04    6.5375197989E-01   -2.6673805254E-01   -3.7970816350E+00    6.0806395228E-02
    5.5998000000E-04    6.6415566975E-01   -2.8727981674E-01   -3.8671583245E+00    6.0813154095E-02
    5.9998000000E-04    6.7566930510E-01   -3.0725201458E-01   -3.9368725484E+00    6.0810704953E-02
    6.3998000000E-04    6.8814438841E-01   -3.2642755688E-01   -4.0056374586E+00    6.0799587486E-02
    6.7998000000E-04    7.0139979969E-01   -3.4461159903E-01   -4.0729151588E+00    6.0780536239E-02
    7.1998000000E-04    7.1523241129E-01   -3.6164586261E-01   -4.1382182817E+00    6.0754325118E-02
    7.5998000000E-04    7.2942829201E-01   -3.7741168132E-01   -4.2011135630E+00    6.0721672666E-02
    7.9998000000E-04    7.4377214088E-01   -3.9183030651E-01   -4.2612221644E+00    6.0683226113E-02
    8.3998000000E-04    7.5805317074E-01   -4.0485995318E-01   -4.3182126942E+00    6.0639590739E-02
    8.7998000000E-04    7.7206742672E-01   -4.1649067347E-01   -4.3717882450E+00    6.0591360819E-02
    9.1998000000E-04    7.8561809725E-01   -4.2673882111E-01   -4.4216727458E+00    6.0539129547E-02
    9.5998000000E-04    7.9851562236E-01   -4.3564232009E-01   -4.4676018733E+00    6.0483479587E-02
    9.9998000000E-04    8.1057899242E-01   -4.4325683697E-01   -4.5093206161E+00    6.0424966928E-02
    1.0399800000E-03    8.2163848296E-01   -4.4965220469E-01   -4.5465863884E+00    6.0364108778E-02
    1.0799800000E-03    8.3153915560E-01   -4.5490838149E-01   -4.5791749842E+00    6.0301378931E-02
    1.1199800000E-03    8.4014426408E-01   -4.5911059657E-01   -4.6068866954E+00    6.0237208750E-02
    1.1599800000E-03    8.4733792234E-01   -4.6234380306E-01   -4.6295509534E+00    6.0171990710E-02
    1.1999800000E-03    8.5302651689E-01   -4.6468696981E-01   -4.6470291506E+00    6.0106082121E-02
    1.2399800000E-03    8.5713924297E-01   -4.6620769283E-01   -4.6592158286E+00    6.0039808643E-02
    1.2799800000E-03    8.5962807209E-01   -4.6695760556E-01   -4.6660388406E+00    5.9973468700E-02
    1.3199800000E-03    8.6046738701E-01   -4.6696898627E-01   -4.6674591321E+00    5.9907339519E-02
    1.3599800000E-03    8.5965354782E-01   -4.6625280256E-01   -4.6634705642E+00    5.9841684480E-02
    1.3999800000E-03    8.5720488818E-01   -4.6479819671E-01   -4.6540998429E+00    5.9776761486E-02
    1.4399800000E-03    8.5316176649E-01   -4.6257358434E-01   -4.6394068126E+00    5.9712831330E-02
    1.4799800000E-03    8.4758671070E-01   -4.5952926056E-01   -4.6194849440E+00    5.9650164718E-02
    1.5199800000E-03    8.4056457802E-01   -4.5560130720E-01   -4.5944616658E+00    5.9589047568E-02
    1.5599800000E-03    8.3220243091E-01   -4.5071653501E-01   -4.5644980870E+00    5.9529785425E-02
    1.5999800000E-03    8.2262836942E-01   -4.4479819152E-01   -4.5297877403E+00    5.9472707586E-02
    1.6399800000E-03    8.1198952221E-01   -4.3777177967E-01   -4.4905536503E+00    5.9418171649E-02
    1.6799800000E-03    8.0044912082E-01   -4.2957050082E-01   -4.4470437225E+00    5.9366568760E-02
    1.7199800000E-03    7.8818298588E-01   -4.2013996654E-01   -4.3995252515E+00    5.9318327956E-02
    1.7599800000E-03    7.7537614050E-01   -4.0944214269E-01   -4.3482803491E+00    5.9273916746E-02
    1.7999800000E-03    7.6222030557E-01   -3.9745892138E-01   -4.2936048021E+00    5.9233836135E-02
    1.8399800000E-03    7.4891244766E-01   -3.8419599100E-01   -4.2358125663E+00    5.9198611846E-02
    1.8799800000E-03    7.3565394567E-01   -3.6968740333E-01   -4.1752460991E+00    5.9168787250E-02
    1.9199800000E-03    7.2264910809E-01   -3.5400049277E-01   -4.1122897782E+00    5.9144923361E-02
    1.9599800000E-03    7.1010142448E-01   -3.3723989137E-01   -4.0473813356E+00    5.9127602361E-02
    1.9999800000E-03    6.9820661459E-01   -3.1954900697E-01   -3.9810165259E+00    5.9117416352E-02
    2.0399800000E-03    6.8714302283E-01   -3.0110800944E-01   -3.9137456822E+00    5.9114916646E-02
    2.0799800000E-03    6.7706124894E-01   -2.8212872901E-01   -3.8461649952E+00    5.9120516766E-02
    2.1199800000E-03    6.6807517001E-01   -2.6284777170E-01   -3.7789066003E+00    5.9134381185E-02
    2.1599800000E-03    6.6025573535E-01   -2.4351886908E-01   -3.7126288049E+00    5.9156361106E-02
    2.1999800000E-03    6.5362802452E-01   -2.2440461902E-01   -3.6480043669E+00    5.9186025656E-02
    2.2399800000E-03    6.4817169524E-01   -2.0576758838E-01   -3.5857047771E+00    5.9222783434E-02
    2.2799800000E-03    6.4382483311E-01   -1.8786151814E-01   -3.5263820415E+00    5.9266035266E-02
    2.3199800000E-03    6.4049082219E-01   -1.7092409471E-01   -3.4706525448E+00    5.9315285077E-02
    2.3599800000E-03    6.3804725293E-01   -1.5517245516E-01   -3.4190869654E+00    5.9370167665E-02
    2.3999800000E-03    6.3635559601E-01   -1.4080145662E-01   -3.3722066708E+00    5.9430400605E-02
    2.4399800000E-03    6.3527051819E-01   -1.2798369848E-01   -3.3304838034E+00    5.9495699472E-02
    2.4799800000E-03    6.3464824674E-01   -1.1687004002E-01   -3.2943414923E+00    5.9565698903E-02
    2.5199800000E-03    6.3435391334E-01   -1.0758982305E-01   -3.2641520096E+00    5.9639905722E-02
    2.5599800000E-03    6.3426792451E-01   -1.0025062604E-01   -3.2402326890E+00    5.9717689029E-02
    2.5999800000E-03    6.3429138406E-01   -9.4937765488E-02   -3.2228406866E+00    5.9798298097E-02
    2.6399800000E-03    6.3435050379E-01   -9.1713811656E-02   -3.2121678917E+00    5.9880893910E-02
    2.6799800000E-03    6.3439981194E-01   -9.0618231331E-02   -3.2083369130E+00    5.9964581446E-02
    2.7199800000E-03    6.3442412771E-01   -9.1667155409E-02   -3.2113985065E+00    6.0048437547E-02
    2.7599800000E-03    6.3443930568E-01   -9.4853206483E-02   -3.2213304803E+00    6.0131534196E-02
    2.7999800000E-03    6.3449184168E-01   -1.0014537310E-01   -3.2380380250E+00    6.0212961435E-02
    2.8399800000E-03    6.3465724128E-01   -1.0748893515E-01   -3.2613554760E+00    6.0291855645E-02
    2.8799800000E-03    6.3503710485E-01   -1.1680549702E-01   -3.2910494806E+00    6.0367433582E-02
    2.9199800000E-03    6.3575493130E-01   -1.2799315724E-01   -3.3268233206E+00    6.0439027853E-02
    2.9599800000E-03    6.3695087253E-01   -1.4092676054E-01   -3.3683216646E+00    6.0506112059E-02
    2.9999800000E-03    6.3877551968E-01   -1.5545802121E-01   -3.4151347066E+00    6.0568299415E-02
    3.0399800000E-03    6.4138272335E-01   -1.7141533434E-01   -3.4668008038E+00    6.0625302618E-02
    3.0799800000E-03    6.4492143439E-01   -1.8860342227E-01   -3.5228077491E+00    6.0676856079E-02
    3.1199800000E-03    6.4952658206E-01   -2.0680350141E-01   -3.5825944685E+00    6.0722624468E-02
    3.1599800000E-03    6.5530936725E-01   -2.2577505081E-01   -3.6455559715E+00    6.0762141899E-02
    3.1999800000E-03    6.6234781668E-01   -2.4526002295E-01   -3.7110534412E+00    6.0794826507E-02
    3.2399800000E-03    6.7067861853E-01   -2.6498940144E-01   -3.7784284020E+00    6.0820084172E-02
    3.2799800000E-03    6.8029124006E-01   -2.8469111975E-01   -3.8470172229E+00    6.0837462779E-02
    3.3199800000E-03    6.9112520044E-01   -3.0409836479E-01   -3.9161628293E+00    6.0846781041E-02
    3.3599800000E-03    7.0307136959E-01   -3.2295812140E-01   -3.9852243600E+00    6.0848168403E-02
    3.3999800000E-03    7.1597795049E-01   -3.4104023827E-01   -4.0535883645E+00    6.0842010730E-02
    3.4399800000E-03    7.2966070943E-01   -3.5814641536E-01   -4.1206829900E+00    6.0828852962E-02
    3.4799800000E-03    7.4391523262E-01   -3.7411717573E-01   -4.1859910969E+00    6.0809318657E-02
    3.5199800000E-03    7.5852791315E-01   -3.8883482837E-01   -4.2490554459E+00    6.0784069672E-02
    3.5599800000E-03    7.7328319281E-01   -4.0222207943E-01   -4.3094724785E+00    6.0753790084E-02
    3.5999800000E-03    7.8796680877E-01   -4.1423788499E-01   -4.3668777738E+00    6.0719169440E-02
    3.6399800000E-03    8.0236676110E-01   -4.2487277859E-01   -4.4209304320E+00    6.0680876554E-02
    3.6799800000E-03    8.1627424221E-01   -4.3414505359E-01   -4.4713028675E+00    6.0639532058E-02
    3.7199800000E-03    8.2948594641E-01   -4.4209780688E-01   -4.5176785009E+00    6.0595691463E-02
    3.7599800000E-03    8.4180785648E-01   -4.4879597938E-01   -4.5597558717E+00    6.0549842959E-02
    3.7999800000E-03    8.5305985749E-01   -4.5432241692E-01   -4.5972556742E+00    6.0502415513E-02
    3.8399800000E-03    8.6308014093E-01   -4.5877249852E-01   -4.6299275110E+00    6.0453789500E-02
