 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.5740000000000000      
   -3.140000000000000     
 u=    222.0000000000000     
 v_perp=    13900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3124572463E-01   -4.1014582408E-02   -3.1332236498E+00    4.0085642157E-02
    7.9980000000E-05    6.3124367100E-01   -4.1150376298E-02   -3.1332151660E+00    4.0172219323E-02
    1.1998000000E-04    6.3116877342E-01   -4.3392142294E-02   -3.1400009545E+00    4.0258448719E-02
    1.5998000000E-04    6.3105291332E-01   -4.7715236350E-02   -3.1535002817E+00    4.0343092439E-02
    1.9998000000E-04    6.3095611178E-01   -5.4064639440E-02   -3.1735342406E+00    4.0424941408E-02
    2.3998000000E-04    6.3096212290E-01   -6.2356126791E-02   -3.1998340210E+00    4.0502840629E-02
    2.7998000000E-04    6.3117329292E-01   -7.2478562195E-02   -3.2320523140E+00    4.0575712048E-02
    3.1998000000E-04    6.3170361641E-01   -8.4296445146E-02   -3.2697769139E+00    4.0642569692E-02
    3.5998000000E-04    6.3267339891E-01   -9.7653159550E-02   -3.3125426487E+00    4.0702523667E-02
    3.9998000000E-04    6.3420379942E-01   -1.1237309989E-01   -3.3598386252E+00    4.0754775350E-02
    4.3998000000E-04    6.3641003565E-01   -1.2826128520E-01   -3.4111076623E+00    4.0798603985E-02
    4.7998000000E-04    6.3939346697E-01   -1.4510060333E-01   -3.4657367656E+00    4.0833351061E-02
    5.1998000000E-04    6.4323218269E-01   -1.6264823704E-01   -3.5230429158E+00    4.0858414876E-02
    5.5998000000E-04    6.4797061552E-01   -1.8063454501E-01   -3.5822637969E+00    4.0873269649E-02
    5.9998000000E-04    6.5361011844E-01   -1.9876808960E-01   -3.6425647951E+00    4.0877517702E-02
    6.3998000000E-04    6.6010321598E-01   -2.1674852925E-01   -3.7030686649E+00    4.0870968099E-02
    6.7998000000E-04    6.6735378513E-01   -2.3428537125E-01   -3.7629035612E+00    4.0853715916E-02
    7.1998000000E-04    6.7522376627E-01   -2.5111736811E-01   -3.8212548518E+00    4.0826186494E-02
    7.5998000000E-04    6.8354444856E-01   -2.6702678713E-01   -3.8774038973E+00    4.0789118601E-02
    7.9998000000E-04    6.9212910875E-01   -2.8184538656E-01   -3.9307440687E+00    4.0743486510E-02
    8.3998000000E-04    7.0078423733E-01   -2.9545261127E-01   -3.9807751940E+00    4.0690387341E-02
    8.7998000000E-04    7.0931793599E-01   -3.0776890248E-01   -4.0270852640E+00    4.0630930269E-02
    9.1998000000E-04    7.1754554179E-01   -3.1874733423E-01   -4.0693294141E+00    4.0566155768E-02
    9.5998000000E-04    7.2529334032E-01   -3.2836571823E-01   -4.1072128549E+00    4.0496995372E-02
    9.9998000000E-04    7.3240119077E-01   -3.3661999024E-01   -4.1404801827E+00    4.0424266422E-02
    1.0399800000E-03    7.3872480679E-01   -3.4351884165E-01   -4.1689103813E+00    4.0348689019E-02
    1.0799800000E-03    7.4413830080E-01   -3.4907921852E-01   -4.1923153959E+00    4.0270912738E-02
    1.1199800000E-03    7.4853649142E-01   -3.5332233390E-01   -4.2105406847E+00    4.0191541501E-02
    1.1599800000E-03    7.5183688074E-01   -3.5627012710E-01   -4.2234665466E+00    4.0111151195E-02
    1.1999800000E-03    7.5398118902E-01   -3.5794227520E-01   -4.2310096048E+00    4.0030299174E-02
    1.2399800000E-03    7.5493603039E-01   -3.5835394350E-01   -4.2331243539E+00    3.9949528545E-02
    1.2799800000E-03    7.5469340456E-01   -3.5751443031E-01   -4.2298041834E+00    3.9869370790E-02
    1.3199800000E-03    7.5327074415E-01   -3.5542678824E-01   -4.2210818782E+00    3.9790348222E-02
    1.3599800000E-03    7.5071042142E-01   -3.5208844505E-01   -4.2070295794E+00    3.9712977808E-02
    1.3999800000E-03    7.4707897393E-01   -3.4749277158E-01   -4.1877581037E+00    3.9637776488E-02
    1.4399800000E-03    7.4246577869E-01   -3.4163150852E-01   -4.1634159938E+00    3.9565268829E-02
    1.4799800000E-03    7.3698133700E-01   -3.3449792713E-01   -4.1341885894E+00    3.9495998621E-02
    1.5199800000E-03    7.3075532771E-01   -3.2609061634E-01   -4.1002976302E+00    3.9430544978E-02
    1.5599800000E-03    7.2393410051E-01   -3.1641783558E-01   -4.0620024029E+00    3.9369541961E-02
    1.5999800000E-03    7.1667791208E-01   -3.0550245608E-01   -4.0196033250E+00    3.9313696342E-02
    1.6399800000E-03    7.0915793763E-01   -2.9338759740E-01   -3.9734490439E+00    3.9263793285E-02
    1.6799800000E-03    7.0155282267E-01   -2.8014300107E-01   -3.9239476916E+00    3.9220677335E-02
    1.7199800000E-03    6.9404433075E-01   -2.6587182204E-01   -3.8715814578E+00    3.9185198995E-02
    1.7599800000E-03    6.8681128619E-01   -2.5071677149E-01   -3.8169212030E+00    3.9158128158E-02
    1.7999800000E-03    6.8002105574E-01   -2.3486362919E-01   -3.7606351187E+00    3.9140052803E-02
    1.8399800000E-03    6.7381905420E-01   -2.1853979536E-01   -3.7034841993E+00    3.9131294642E-02
    1.8799800000E-03    6.6831792042E-01   -2.0200639404E-01   -3.6463001235E+00    3.9131874143E-02
    1.9199800000E-03    6.6358895325E-01   -1.8554458727E-01   -3.5899477330E+00    3.9141539771E-02
    1.9599800000E-03    6.5965824368E-01   -1.6943920574E-01   -3.5352814401E+00    3.9159847322E-02
    1.9999800000E-03    6.5650851788E-01   -1.5396394701E-01   -3.4831078081E+00    3.9186253274E-02
    2.0399800000E-03    6.5408581733E-01   -1.3937138399E-01   -3.4341630096E+00    3.9220185172E-02
    2.0799800000E-03    6.5230892173E-01   -1.2588857819E-01   -3.3891063501E+00    3.9261070229E-02
    2.1199800000E-03    6.5107933990E-01   -1.1371681576E-01   -3.3485245077E+00    3.9308326096E-02
    2.1599800000E-03    6.5029028574E-01   -1.0303300673E-01   -3.3129389162E+00    3.9361331387E-02
    2.1999800000E-03    6.4983465645E-01   -9.3990888876E-02   -3.2828102209E+00    3.9419395124E-02
    2.2399800000E-03    6.4961221869E-01   -8.6721170107E-02   -3.2585373915E+00    3.9481738287E-02
    2.2799800000E-03    6.4953603415E-01   -8.1330619635E-02   -3.2404522313E+00    3.9547491514E-02
    2.3199800000E-03    6.4953809025E-01   -7.7900615596E-02   -3.2288115530E+00    3.9615706327E-02
    2.3599800000E-03    6.4957409783E-01   -7.6485743580E-02   -3.2237893831E+00    3.9685375190E-02
    2.3999800000E-03    6.4962631910E-01   -7.7112563073E-02   -3.2254712068E+00    3.9755455395E-02
    2.4399800000E-03    6.4970480705E-01   -7.9778892667E-02   -3.2338510986E+00    3.9824893335E-02
    2.4799800000E-03    6.4984709507E-01   -8.4453719658E-02   -3.2488320821E+00    3.9892649325E-02
    2.5199800000E-03    6.5011612387E-01   -9.1077658189E-02   -3.2702296751E+00    3.9957723232E-02
    2.5599800000E-03    6.5059681387E-01   -9.9563946582E-02   -3.2977779636E+00    4.0019179702E-02
    2.5999800000E-03    6.5139183650E-01   -1.0979981878E-01   -3.3311368327E+00    4.0076171088E-02
    2.6399800000E-03    6.5261593172E-01   -1.2164752236E-01   -3.3698984856E+00    4.0127952127E-02
    2.6799800000E-03    6.5438908233E-01   -1.3494445241E-01   -3.4135906904E+00    4.0173878664E-02
    2.7199800000E-03    6.5682849973E-01   -1.4950207131E-01   -3.4616749888E+00    4.0213386346E-02
    2.7599800000E-03    6.6003926360E-01   -1.6510406206E-01   -3.5135405543E+00    4.0245953952E-02
    2.7999800000E-03    6.6410397714E-01   -1.8150537353E-01   -3.5684979806E+00    4.0271068127E-02
    2.8399800000E-03    6.6907258009E-01   -1.9843467411E-01   -3.6257802728E+00    4.0288215606E-02
    2.8799800000E-03    6.7495358537E-01   -2.1560224619E-01   -3.6845582106E+00    4.0296923962E-02
    2.9199800000E-03    6.8170885876E-01   -2.3271354968E-01   -3.7439719203E+00    4.0296849386E-02
    2.9599800000E-03    6.8925358767E-01   -2.4948601241E-01   -3.8031725407E+00    4.0287880122E-02
    2.9999800000E-03    6.9746156098E-01   -2.6566483983E-01   -3.8613622826E+00    4.0270207330E-02
    3.0399800000E-03    7.0617419874E-01   -2.8103405596E-01   -3.9178219959E+00    4.0244327267E-02
    3.0799800000E-03    7.1521098476E-01   -2.9542122178E-01   -3.9719217719E+00    4.0210973562E-02
    3.1199800000E-03    7.2437935372E-01   -3.0869668776E-01   -4.0231173205E+00    4.0171011256E-02
    3.1599800000E-03    7.3348309502E-01   -3.2076944912E-01   -4.0709386133E+00    4.0125334395E-02
    3.1999800000E-03    7.4232898073E-01   -3.3158154708E-01   -4.1149770307E+00    4.0074795173E-02
    3.2399800000E-03    7.5073178890E-01   -3.4110222444E-01   -4.1548748018E+00    4.0020170818E-02
