 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.1260000000000000      
   -3.140000000000000     
 u=    344.0000000000000     
 v_perp=    7920.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5283304567E-01    1.9044322835E-02   -3.1234869809E+00    5.9989458620E-02
    7.9980000000E-05    5.5291993317E-01    2.4641366983E-02   -3.1064324709E+00    5.9980367271E-02
    1.1998000000E-04    5.5306614929E-01    3.0396514961E-02   -3.0889023491E+00    5.9972761996E-02
    1.5998000000E-04    5.5327581144E-01    3.6290013429E-02   -3.0709555414E+00    5.9966670162E-02
    1.9998000000E-04    5.5355233037E-01    4.2301720749E-02   -3.0526520919E+00    5.9962116552E-02
    2.3998000000E-04    5.5389834442E-01    4.8411116557E-02   -3.0340531452E+00    5.9959123717E-02
    2.7998000000E-04    5.5431565786E-01    5.4597301245E-02   -3.0152209582E+00    5.9957712182E-02
    3.1998000000E-04    5.5480518370E-01    6.0838989288E-02   -2.9962189302E+00    5.9957900478E-02
    3.5998000000E-04    5.5536689116E-01    6.7114500368E-02   -2.9771116433E+00    5.9959704998E-02
    3.9998000000E-04    5.5599975884E-01    7.3401753054E-02   -2.9579648974E+00    5.9963139663E-02
    4.3998000000E-04    5.5670173469E-01    7.9678266237E-02   -2.9388457240E+00    5.9968215427E-02
    4.7998000000E-04    5.5746970486E-01    8.5921173643E-02   -2.9198223639E+00    5.9974939631E-02
    5.1998000000E-04    5.5829947397E-01    9.2107256298E-02   -2.9009641940E+00    5.9983315276E-02
    5.5998000000E-04    5.5918575922E-01    9.8212996263E-02   -2.8823415881E+00    5.9993340232E-02
    5.9998000000E-04    5.6012220104E-01    1.0421465318E-01   -2.8640257033E+00    6.0005006462E-02
    6.3998000000E-04    5.6110139414E-01    1.1008836710E-01   -2.8460881906E+00    6.0018299306E-02
    6.7998000000E-04    5.6211494113E-01    1.1581028639E-01   -2.8286008305E+00    6.0033196870E-02
    7.1998000000E-04    5.6315353047E-01    1.2135671764E-01   -2.8116351029E+00    6.0049669571E-02
    7.5998000000E-04    5.6420703892E-01    1.2670429268E-01   -2.7952617033E+00    6.0067679849E-02
    7.9998000000E-04    5.6526465798E-01    1.3183014650E-01   -2.7795500223E+00    6.0087182070E-02
    8.3998000000E-04    5.6631504206E-01    1.3671209856E-01   -2.7645676097E+00    6.0108122616E-02
    8.7998000000E-04    5.6734647515E-01    1.4132883010E-01   -2.7503796415E+00    6.0130440139E-02
    9.1998000000E-04    5.6834705161E-01    1.4566004999E-01   -2.7370484118E+00    6.0154065971E-02
    9.5998000000E-04    5.6930486614E-01    1.4968664312E-01   -2.7246328656E+00    6.0178924636E-02
    9.9998000000E-04    5.7020820762E-01    1.5339079670E-01   -2.7131881847E+00    6.0204934459E-02
    1.0399800000E-03    5.7104575158E-01    1.5675610154E-01   -2.7027654368E+00    6.0232008205E-02
    1.0799800000E-03    5.7180674648E-01    1.5976762793E-01   -2.6934112904E+00    6.0260053743E-02
    1.1199800000E-03    5.7248118949E-01    1.6241197675E-01   -2.6851677945E+00    6.0288974696E-02
    1.1599800000E-03    5.7305998854E-01    1.6467730943E-01   -2.6780722189E+00    6.0318671061E-02
    1.1999800000E-03    5.7353511229E-01    1.6655337290E-01   -2.6721569624E+00    6.0349039777E-02
    1.2399800000E-03    5.7389971739E-01    1.6803149950E-01   -2.6674494851E+00    6.0379975210E-02
    1.2799800000E-03    5.7414825130E-01    1.6910458391E-01   -2.6639722487E+00    6.0411369614E-02
    1.3199800000E-03    5.7427653974E-01    1.6976707106E-01   -2.6617426945E+00    6.0443113558E-02
    1.3599800000E-03    5.7428185385E-01    1.7001494553E-01   -2.6607732355E+00    6.0475096312E-02
    1.3999800000E-03    5.7416295639E-01    1.6984572493E-01   -2.6610712521E+00    6.0507206212E-02
    1.4399800000E-03    5.7392012696E-01    1.6925845925E-01   -2.6626390882E+00    6.0539330996E-02
    1.4799800000E-03    5.7355516583E-01    1.6825373717E-01   -2.6654740438E+00    6.0571358139E-02
    1.5199800000E-03    5.7307137644E-01    1.6683369901E-01   -2.6695683661E+00    6.0603175202E-02
    1.5599800000E-03    5.7247352597E-01    1.6500205492E-01   -2.6749092410E+00    6.0634670190E-02
    1.5999800000E-03    5.7176778148E-01    1.6276409684E-01   -2.6814787802E+00    6.0665731955E-02
    1.6399800000E-03    5.7096162279E-01    1.6012670558E-01   -2.6892540196E+00    6.0696250675E-02
    1.6799800000E-03    5.7006374233E-01    1.5709838044E-01   -2.6982069817E+00    6.0726118365E-02
    1.7199800000E-03    5.6908391960E-01    1.5368924559E-01   -2.7083047538E+00    6.0755229414E-02
    1.7599800000E-03    5.6803287544E-01    1.4991103974E-01   -2.7195096068E+00    6.0783481182E-02
    1.7999800000E-03    5.6692210880E-01    1.4577708760E-01   -2.7317791657E+00    6.0810774633E-02
    1.8399800000E-03    5.6576371894E-01    1.4130224948E-01   -2.7450666404E+00    6.0837015010E-02
    1.8799800000E-03    5.6457021681E-01    1.3650284652E-01   -2.7593211189E+00    6.0862112522E-02
    1.9199800000E-03    5.6335432988E-01    1.3139656065E-01   -2.7744879230E+00    6.0885983027E-02
    1.9599800000E-03    5.6212880557E-01    1.2600230990E-01   -2.7905090217E+00    6.0908548678E-02
    1.9999800000E-03    5.6090621842E-01    1.2034010192E-01   -2.8073234922E+00    6.0929738500E-02
    2.0399800000E-03    5.5969878640E-01    1.1443086991E-01   -2.8248680155E+00    6.0949488854E-02
    2.0799800000E-03    5.5851820158E-01    1.0829629805E-01   -2.8430773892E+00    6.0967743782E-02
    2.1199800000E-03    5.5737547983E-01    1.0195864590E-01   -2.8618850433E+00    6.0984455162E-02
    2.1599800000E-03    5.5628082759E-01    9.5440559460E-02   -2.8812235145E+00    6.0999582699E-02
    2.1999800000E-03    5.5524353371E-01    8.8764898788E-02   -2.9010248885E+00    6.1013093723E-02
    2.2399800000E-03    5.5427188682E-01    8.1954588339E-02   -2.9212211955E+00    6.1024962800E-02
    2.2799800000E-03    5.5337311623E-01    7.5032490165E-02   -2.9417447391E+00    6.1035171167E-02
    2.3199800000E-03    5.5255335458E-01    6.8021303137E-02   -2.9625283524E+00    6.1043706035E-02
    2.3599800000E-03    5.5181761957E-01    6.0943489250E-02   -2.9835055808E+00    6.1050559804E-02
    2.3999800000E-03    5.5116981164E-01    5.3821225961E-02   -3.0046107943E+00    6.1055729247E-02
    2.4399800000E-03    5.5061272432E-01    4.6676381711E-02   -3.0257792394E+00    6.1059214730E-02
    2.4799800000E-03    5.5014806417E-01    3.9530510331E-02   -3.0469470425E+00    6.1061019524E-02
