 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.9260000000000000      
   -3.140000000000000     
 u=    233.0000000000000     
 v_perp=    10700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.7325369528E-01    7.4879927841E-02   -3.1264246221E+00    4.9943999832E-02
    7.9980000000E-05    6.7281774605E-01    8.0804297633E-02   -3.1064431149E+00    4.9889460899E-02
    1.1998000000E-04    6.7237412663E-01    8.8588897304E-02   -3.0802532681E+00    4.9836943635E-02
    1.5998000000E-04    6.7203117416E-01    9.8156752774E-02   -3.0481073828E+00    4.9786941042E-02
    1.9998000000E-04    6.7191648426E-01    1.0941026440E-01   -3.0103144258E+00    4.9739880105E-02
    2.3998000000E-04    6.7217163317E-01    1.2223113994E-01   -2.9672348971E+00    4.9696095306E-02
    2.7998000000E-04    6.7294601556E-01    1.3648102709E-01   -2.9192740164E+00    4.9655814915E-02
    3.1998000000E-04    6.7439007008E-01    1.5200262950E-01   -2.8668745109E+00    4.9619173594E-02
    3.5998000000E-04    6.7664813800E-01    1.6862094048E-01   -2.8105106601E+00    4.9586258067E-02
    3.9998000000E-04    6.7985109017E-01    1.8614436690E-01   -2.7506846810E+00    4.9557177255E-02
    4.3998000000E-04    6.8410887420E-01    2.0436593926E-01   -2.6879251067E+00    4.9532130371E-02
    4.7998000000E-04    6.8950319091E-01    2.2306523024E-01   -2.6227852976E+00    4.9511437320E-02
    5.1998000000E-04    6.9608084254E-01    2.4201171812E-01   -2.5558397777E+00    4.9495505811E-02
    5.5998000000E-04    7.0384864569E-01    2.6096997558E-01   -2.4876770937E+00    4.9484739407E-02
    5.9998000000E-04    7.1277083212E-01    2.7970647087E-01   -2.4188895081E+00    4.9479424303E-02
    6.3998000000E-04    7.2276959515E-01    2.9799733395E-01   -2.3500607960E+00    4.9479646144E-02
    6.7998000000E-04    7.3372895682E-01    3.1563628221E-01   -2.2817534515E+00    4.9485269926E-02
    7.1998000000E-04    7.4550150286E-01    3.3244183268E-01   -2.2144966210E+00    4.9495979189E-02
    7.5998000000E-04    7.5791684255E-01    3.4826285699E-01   -2.1487766963E+00    4.9511343340E-02
    7.9998000000E-04    7.7079017119E-01    3.6298169387E-01   -2.0850329018E+00    4.9530880697E-02
    8.3998000000E-04    7.8392942265E-01    3.7651462114E-01   -2.0236591751E+00    4.9554102141E-02
    8.7998000000E-04    7.9714027271E-01    3.8881026124E-01   -1.9650112626E+00    4.9580537039E-02
    9.1998000000E-04    8.1022926782E-01    3.9984693311E-01   -1.9094158523E+00    4.9609748556E-02
    9.5998000000E-04    8.2300600916E-01    4.0962980048E-01   -1.8571781656E+00    4.9641342585E-02
    9.9998000000E-04    8.3528530626E-01    4.1818812022E-01   -1.8085857883E+00    4.9674970996E-02
    1.0399800000E-03    8.4688985430E-01    4.2557234152E-01   -1.7639085869E+00    4.9710329453E-02
    1.0799800000E-03    8.5765340942E-01    4.3185059604E-01   -1.7233960694E+00    4.9747151600E-02
    1.1199800000E-03    8.6742394320E-01    4.3710430398E-01   -1.6872739436E+00    4.9785202764E-02
    1.1599800000E-03    8.7606624420E-01    4.4142292737E-01   -1.6557412378E+00    4.9824275746E-02
    1.1999800000E-03    8.8346364232E-01    4.4489816789E-01   -1.6289686121E+00    4.9864189459E-02
    1.2399800000E-03    8.8951880445E-01    4.4761803856E-01   -1.6070978601E+00    4.9904789363E-02
    1.2799800000E-03    8.9415376349E-01    4.4966124366E-01   -1.5902422563E+00    4.9945947754E-02
    1.3199800000E-03    8.9730947061E-01    4.5109222417E-01   -1.5784873389E+00    4.9987562092E-02
    1.3599800000E-03    8.9894512248E-01    4.5195716105E-01   -1.5718917721E+00    5.0029550381E-02
    1.3999800000E-03    8.9903751381E-01    4.5228112554E-01   -1.5704880766E+00    5.0071843545E-02
    1.4399800000E-03    8.9758065297E-01    4.5206646575E-01   -1.5742831426E+00    5.0114375555E-02
    1.4799800000E-03    8.9458571391E-01    4.5129250235E-01   -1.5832584628E+00    5.0157072526E-02
    1.5199800000E-03    8.9008134540E-01    4.4991654524E-01   -1.5973700598E+00    5.0199842289E-02
    1.5599800000E-03    8.8411427663E-01    4.4787619500E-01   -1.6165481094E+00    5.0242565797E-02
    1.5999800000E-03    8.7675006844E-01    4.4509284373E-01   -1.6406963104E+00    5.0285091382E-02
    1.6399800000E-03    8.6807374913E-01    4.4147623607E-01   -1.6696911471E+00    5.0327232213E-02
    1.6799800000E-03    8.5819014337E-01    4.3692981330E-01   -1.7033813914E+00    5.0368766437E-02
    1.7199800000E-03    8.4722357180E-01    4.3135652376E-01   -1.7415882823E+00    5.0409438512E-02
    1.7599800000E-03    8.3531665470E-01    4.2466469317E-01   -1.7841068486E+00    5.0448959905E-02
    1.7999800000E-03    8.2262816381E-01    4.1677349433E-01   -1.8307086357E+00    5.0487007887E-02
    1.8399800000E-03    8.0933010238E-01    4.0761764522E-01   -1.8811455200E+00    5.0523222666E-02
    1.8799800000E-03    7.9560446841E-01    3.9715119196E-01   -1.9351534665E+00    5.0557204908E-02
    1.9199800000E-03    7.8164029876E-01    3.8535055910E-01   -1.9924543909E+00    5.0588516202E-02
    1.9599800000E-03    7.6763141485E-01    3.7221731477E-01   -2.0527542874E+00    5.0616683237E-02
    1.9999800000E-03    7.5377482609E-01    3.5778107071E-01   -2.1157369495E+00    5.0641203377E-02
    2.0399800000E-03    7.4026902202E-01    3.4210254825E-01   -2.1810546324E+00    5.0661548717E-02
    2.0799800000E-03    7.2731070756E-01    3.2527625138E-01   -2.2483187406E+00    5.0677171529E-02
    2.1199800000E-03    7.1508891620E-01    3.0743175608E-01   -2.3170938658E+00    5.0687524576E-02
    2.1599800000E-03    7.0377653774E-01    2.8873281615E-01   -2.3868967280E+00    5.0692113268E-02
    2.1999800000E-03    6.9352055022E-01    2.6937411701E-01   -2.4571993072E+00    5.0690580762E-02
    2.2399800000E-03    6.8443286903E-01    2.4957597081E-01   -2.5274349163E+00    5.0682795320E-02
    2.2799800000E-03    6.7658351633E-01    2.2957721813E-01   -2.5970074089E+00    5.0668887743E-02
    2.3199800000E-03    6.6999719324E-01    2.0962654307E-01   -2.6653046991E+00    5.0649202397E-02
    2.3599800000E-03    6.6465368183E-01    1.8997292018E-01   -2.7317160572E+00    5.0624174701E-02
    2.3999800000E-03    6.6049181788E-01    1.7085674258E-01   -2.7956494172E+00    5.0594194208E-02
    2.4399800000E-03    6.5741607895E-01    1.5250337038E-01   -2.8565437024E+00    5.0559519435E-02
    2.4799800000E-03    6.5530444484E-01    1.3511991089E-01   -2.9138736597E+00    5.0520276328E-02
    2.5199800000E-03    6.5401638715E-01    1.1889462514E-01   -2.9671489172E+00    5.0476525440E-02
    2.5599800000E-03    6.5340036917E-01    1.0399747639E-01   -3.0159115741E+00    5.0428354343E-02
    2.5999800000E-03    6.5330077502E-01    9.0580476942E-02   -3.0597361605E+00    5.0375952472E-02
    2.6399800000E-03    6.5356442387E-01    7.8777296485E-02   -3.0982333416E+00    5.0319645520E-02
