 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -1.230000000000000      
   -3.140000000000000     
 u=   -575.0000000000000     
 v_perp=    5240.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.3773230750E-01    9.2337700927E-02   -3.1635217381E+00    6.9989660076E-02
    7.9980000000E-05    7.3911769488E-01    8.6339913373E-02   -3.1848389440E+00    6.9979262106E-02
    1.1998000000E-04    7.4045121859E-01    8.0989905147E-02   -3.2039048378E+00    6.9968835401E-02
    1.5998000000E-04    7.4169906979E-01    7.6291726046E-02   -3.2206913508E+00    6.9958397441E-02
    1.9998000000E-04    7.4283159094E-01    7.2247578882E-02   -3.2351759035E+00    6.9947960047E-02
    2.3998000000E-04    7.4382331206E-01    6.8858335606E-02   -3.2473405871E+00    6.9937530448E-02
    2.7998000000E-04    7.4465294513E-01    6.6123989222E-02   -3.2571714633E+00    6.9927112300E-02
    3.1998000000E-04    7.4530335499E-01    6.4044033992E-02   -3.2646579948E+00    6.9916706577E-02
    3.5998000000E-04    7.4576152125E-01    6.2617771133E-02   -3.2697926025E+00    6.9906312332E-02
    3.9998000000E-04    7.4601850097E-01    6.1844539898E-02   -3.2725703424E+00    6.9895927330E-02
    4.3998000000E-04    7.4606939904E-01    6.1723875208E-02   -3.2729886925E+00    6.9885548561E-02
    4.7998000000E-04    7.4591335037E-01    6.2255593142E-02   -3.2710474402E+00    6.9875172700E-02
    5.1998000000E-04    7.4555351589E-01    6.3439805233E-02   -3.2667486648E+00    6.9864796519E-02
    5.5998000000E-04    7.4499709267E-01    6.5276861752E-02   -3.2600968144E+00    6.9854417326E-02
    5.9998000000E-04    7.4425533667E-01    6.7767223426E-02   -3.2510988818E+00    6.9844033455E-02
    6.3998000000E-04    7.4334359493E-01    7.0911260461E-02   -3.2397646854E+00    6.9833644852E-02
    6.7998000000E-04    7.4228134132E-01    7.4708977724E-02   -3.2261072653E+00    6.9823253786E-02
    7.1998000000E-04    7.4109220752E-01    7.9159665733E-02   -3.2101434044E+00    6.9812865695E-02
    7.5998000000E-04    7.3980399657E-01    8.4261479215E-02   -3.1918942788E+00    6.9802490161E-02
    7.9998000000E-04    7.3844866274E-01    9.0010948886E-02   -3.1713862302E+00    6.9792141966E-02
    8.3998000000E-04    7.3706223644E-01    9.6402438132E-02   -3.1486516399E+00    6.9781842145E-02
    8.7998000000E-04    7.3568466914E-01    1.0342756452E-01   -3.1237298587E+00    6.9771618899E-02
    9.1998000000E-04    7.3435957140E-01    1.1107461617E-01   -3.0966681193E+00    6.9761508197E-02
