 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.470000000000000      
   -3.140000000000000     
 u=   -1180.000000000000     
 v_perp=    12500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.7974872523E-01   -8.6361707545E-02   -3.1873190443E+00    6.9903582334E-02
    7.9980000000E-05    9.7667718535E-01   -9.7339030747E-02   -3.2393440396E+00    6.9812345723E-02
    1.1998000000E-04    9.7384812399E-01   -1.0923507600E-01   -3.2957121092E+00    6.9727302455E-02
    1.5998000000E-04    9.7142925179E-01   -1.2192597078E-01   -3.3560349840E+00    6.9649674301E-02
    1.9998000000E-04    9.6958954167E-01   -1.3526127991E-01   -3.4198715783E+00    6.9580812161E-02
    2.3998000000E-04    9.6848935926E-01   -1.4906305267E-01   -3.4867208500E+00    6.9522043657E-02
    2.7998000000E-04    9.6827023153E-01   -1.6312720713E-01   -3.5560195937E+00    6.9474545507E-02
    3.1998000000E-04    9.6904523635E-01   -1.7722858202E-01   -3.6271498038E+00    6.9439257588E-02
    3.5998000000E-04    9.7089124046E-01   -1.9112910359E-01   -3.6994535183E+00    6.9416836754E-02
    3.9998000000E-04    9.7384350436E-01   -2.0458709392E-01   -3.7722467134E+00    6.9407650522E-02
    4.3998000000E-04    9.7789192288E-01   -2.1736596538E-01   -3.8448231647E+00    6.9411816049E-02
    4.7998000000E-04    9.8297746584E-01   -2.2924231056E-01   -3.9164453264E+00    6.9429279186E-02
    5.1998000000E-04    9.8898810562E-01   -2.4001519222E-01   -3.9863281358E+00    6.9459904376E-02
    5.5998000000E-04    9.9575544810E-01   -2.4951852763E-01   -4.0536273210E+00    6.9503531214E-02
    5.9998000000E-04    1.0030550751E+00   -2.5763636167E-01   -4.1174427828E+00    6.9559965739E-02
    6.3998000000E-04    1.0106137221E+00   -2.6431777039E-01   -4.1768408716E+00    6.9628909381E-02
    6.7998000000E-04    1.0181243790E+00   -2.6958621449E-01   -4.2308911378E+00    6.9709861361E-02
    7.1998000000E-04    1.0252674082E+00   -2.7353867758E-01   -4.2787080567E+00    6.9802038568E-02
    7.5998000000E-04    1.0317335492E+00   -2.7633277567E-01   -4.3194884578E+00    6.9904339542E-02
    7.9998000000E-04    1.0372440090E+00   -2.7816420823E-01   -4.3525395266E+00    7.0015354083E-02
    8.3998000000E-04    1.0415657129E+00   -2.7923784450E-01   -4.3772970218E+00    7.0133404915E-02
    8.7998000000E-04    1.0445213332E+00   -2.7973719864E-01   -4.3933361768E+00    7.0256605640E-02
    9.1998000000E-04    1.0459953517E+00   -2.7979661528E-01   -4.4003782353E+00    7.0382923322E-02
    9.5998000000E-04    1.0459366056E+00   -2.7948156308E-01   -4.3982944609E+00    7.0510239152E-02
    9.9998000000E-04    1.0443589746E+00   -2.7877928757E-01   -4.3871082232E+00    7.0636405338E-02
    1.0399800000E-03    1.0413411915E+00   -2.7760064356E-01   -4.3669952987E+00    7.0759300794E-02
    1.0799800000E-03    1.0370253888E+00   -2.7579324931E-01   -4.3382825392E+00    7.0876889441E-02
    1.1199800000E-03    1.0316132929E+00   -2.7316437827E-01   -4.3014444403E+00    7.0987282790E-02
    1.1599800000E-03    1.0253588059E+00   -2.6950999519E-01   -4.2570959061E+00    7.1088804279E-02
    1.1999800000E-03    1.0185556195E+00   -2.6464539916E-01   -4.2059782531E+00    7.1180047397E-02
    1.2399800000E-03    1.0115187815E+00   -2.5843305831E-01   -4.1489350754E+00    7.1259913646E-02
    1.2799800000E-03    1.0045620788E+00   -2.5080199644E-01   -4.0868763010E+00    7.1327613288E-02
    1.3199800000E-03    9.9797526901E-01   -2.4175491801E-01   -4.0207332998E+00    7.1382619154E-02
    1.3599800000E-03    9.9200591924E-01   -2.3136302696E-01   -3.9514138059E+00    7.1424584007E-02
    1.3999800000E-03    9.8684873070E-01   -2.1975289096E-01   -3.8797687851E+00    7.1453256885E-02
    1.4399800000E-03    9.8264221937E-01   -2.0709154965E-01   -3.8065805988E+00    7.1468442470E-02
    1.4799800000E-03    9.7947059546E-01   -1.9357412471E-01   -3.7325730167E+00    7.1470028146E-02
    1.5199800000E-03    9.7736755637E-01   -1.7941514397E-01   -3.6584333089E+00    7.1458066136E-02
    1.5599800000E-03    9.7631982538E-01   -1.6484177413E-01   -3.5848313351E+00    7.1432869550E-02
    1.5999800000E-03    9.7627049318E-01   -1.5008626634E-01   -3.5124241207E+00    7.1395079709E-02
    1.6399800000E-03    9.7712368899E-01   -1.3537659514E-01   -3.4418449853E+00    7.1345680294E-02
    1.6799800000E-03    9.7875172738E-01   -1.2092690827E-01   -3.3736864935E+00    7.1285947823E-02
    1.7199800000E-03    9.8100434189E-01   -1.0693055814E-01   -3.3084885940E+00    7.1217327697E-02
    1.7599800000E-03    9.8371837742E-01   -9.3557389420E-02   -3.2467357801E+00    7.1141231506E-02
