 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002  -0.2260000000000000      
   -3.140000000000000     
 u=   -885.0000000000000     
 v_perp=    4190.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.0102245407E-01    5.9488763256E-03   -3.1805697334E+00    3.9995682280E-02
    7.9980000000E-05    6.0155901929E-01   -6.9068359434E-03   -3.2208389060E+00    3.9990489341E-02
    1.1998000000E-04    6.0240214770E-01   -1.9633875090E-02   -3.2607288763E+00    3.9984403504E-02
    1.5998000000E-04    6.0354021012E-01   -3.2209734036E-02   -3.3001816985E+00    3.9977406866E-02
    1.9998000000E-04    6.0496011484E-01   -4.4612502626E-02   -3.3391403632E+00    3.9969486186E-02
    2.3998000000E-04    6.0664741229E-01   -5.6821076131E-02   -3.3775494543E+00    3.9960635536E-02
    2.7998000000E-04    6.0858643365E-01   -6.8815352945E-02   -3.4153557788E+00    3.9950858314E-02
    3.1998000000E-04    6.1076045649E-01   -8.0576403720E-02   -3.4525089049E+00    3.9940168372E-02
    3.5998000000E-04    6.1315188697E-01   -9.2086601362E-02   -3.4889615662E+00    3.9928590160E-02
    3.9998000000E-04    6.1574244723E-01   -1.0332970905E-01   -3.5246699175E+00    3.9916157915E-02
    4.3998000000E-04    6.1851335791E-01   -1.1429093025E-01   -3.5595936489E+00    3.9902914048E-02
    4.7998000000E-04    6.2144550849E-01   -1.2495692906E-01   -3.5936959856E+00    3.9888906969E-02
    5.1998000000E-04    6.2451961160E-01   -1.3531583090E-01   -3.6269436086E+00    3.9874188650E-02
    5.5998000000E-04    6.2771634097E-01   -1.4535721210E-01   -3.6593065295E+00    3.9858812196E-02
    5.9998000000E-04    6.3101645228E-01   -1.5507208690E-01   -3.6907579463E+00    3.9842829666E-02
    6.3998000000E-04    6.3440089102E-01   -1.6445289188E-01   -3.7212740992E+00    3.9826290325E-02
    6.7998000000E-04    6.3785089226E-01   -1.7349346374E-01   -3.7508341327E+00    3.9809239408E-02
    7.1998000000E-04    6.4134807231E-01   -1.8218900852E-01   -3.7794199629E+00    3.9791717418E-02
    7.5998000000E-04    6.4487451190E-01   -1.9053605851E-01   -3.8070161382E+00    3.9773759917E-02
    7.9998000000E-04    6.4841283012E-01   -1.9853241357E-01   -3.8336096871E+00    3.9755397704E-02
    8.3998000000E-04    6.5194624741E-01   -2.0617706517E-01   -3.8591899426E+00    3.9736657296E-02
    8.7998000000E-04    6.5545863646E-01   -2.1347010322E-01   -3.8837483428E+00    3.9717561567E-02
    9.1998000000E-04    6.5893456006E-01   -2.2041260820E-01   -3.9072782065E+00    3.9698130478E-02
    9.5998000000E-04    6.6235929611E-01   -2.2700653192E-01   -3.9297744914E+00    3.9678381790E-02
    9.9998000000E-04    6.6571885069E-01   -2.3325457167E-01   -3.9512335425E+00    3.9658331712E-02
    1.0399800000E-03    6.6899996081E-01   -2.3916004238E-01   -3.9716528415E+00    3.9637995454E-02
    1.0799800000E-03    6.7219008904E-01   -2.4472675104E-01   -3.9910307664E+00    3.9617387663E-02
    1.1199800000E-03    6.7527741248E-01   -2.4995887720E-01   -4.0093663713E+00    3.9596522746E-02
    1.1599800000E-03    6.7825080821E-01   -2.5486086194E-01   -4.0266591904E+00    3.9575415093E-02
    1.1999800000E-03    6.8109983740E-01   -2.5943730704E-01   -4.0429090738E+00    3.9554079205E-02
    1.2399800000E-03    6.8381472958E-01   -2.6369288529E-01   -4.0581160528E+00    3.9532529762E-02
    1.2799800000E-03    6.8638636729E-01   -2.6763226305E-01   -4.0722802370E+00    3.9510781631E-02
    1.3199800000E-03    6.8880627336E-01   -2.7126003259E-01   -4.0854017386E+00    3.9488849849E-02
    1.3599800000E-03    6.9106660170E-01   -2.7458065213E-01   -4.0974806247E+00    3.9466749576E-02
    1.3999800000E-03    6.9316013090E-01   -2.7759839419E-01   -4.1085168902E+00    3.9444496046E-02
