 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.670000000000000      
   -3.140000000000000     
 u=   -79.50000000000000     
 v_perp=    9150.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.9527648868E-01   -5.7538739407E-02   -3.1439672093E+00    6.9962567347E-02
    7.9980000000E-05    9.9496972520E-01   -5.8750979014E-02   -3.1498188208E+00    6.9925566021E-02
    1.1998000000E-04    9.9457943938E-01   -6.0376046994E-02   -3.1575401561E+00    6.9889158920E-02
    1.5998000000E-04    9.9411146370E-01   -6.2409447597E-02   -3.1671136548E+00    6.9853483218E-02
    1.9998000000E-04    9.9357301581E-01   -6.4845195387E-02   -3.1785166165E+00    6.9818667636E-02
    2.3998000000E-04    9.9297277508E-01   -6.7675537401E-02   -3.1917203330E+00    6.9784831401E-02
    2.7998000000E-04    9.9232095155E-01   -7.0890661727E-02   -3.2066891497E+00    6.9752083892E-02
    3.1998000000E-04    9.9162933259E-01   -7.4478415724E-02   -3.2233795285E+00    6.9720525173E-02
    3.5998000000E-04    9.9091129083E-01   -7.8424058659E-02   -3.2417391880E+00    6.9690247486E-02
    3.9998000000E-04    9.9018173696E-01   -8.2710071963E-02   -3.2617064023E+00    6.9661337652E-02
    4.3998000000E-04    9.8945699666E-01   -8.7316054991E-02   -3.2832095192E+00    6.9633880144E-02
    4.7998000000E-04    9.8875460652E-01   -9.2218707054E-02   -3.3061667456E+00    6.9607960377E-02
    5.1998000000E-04    9.8809302666E-01   -9.7391895036E-02   -3.3304862089E+00    6.9583667707E-02
    5.5998000000E-04    9.8749127057E-01   -1.0280680568E-01   -3.3560662769E+00    6.9561097561E-02
    5.9998000000E-04    9.8696846285E-01   -1.0843217239E-01   -3.3827960962E+00    6.9540352313E-02
    6.3998000000E-04    9.8654334185E-01   -1.1423456533E-01   -3.4105563075E+00    6.9521540693E-02
    6.7998000000E-04    9.8623372945E-01   -1.2017873568E-01   -3.4392199018E+00    6.9504775835E-02
    7.1998000000E-04    9.8605599313E-01   -1.2622800847E-01   -3.4686531943E+00    6.9490172287E-02
    7.5998000000E-04    9.8602452704E-01   -1.3234472028E-01   -3.4987169085E+00    6.9477842458E-02
    7.9998000000E-04    9.8615127764E-01   -1.3849069700E-01   -3.5292673553E+00    6.9467892986E-02
    8.3998000000E-04    9.8644533715E-01   -1.4462776250E-01   -3.5601576862E+00    6.9460421457E-02
    8.7998000000E-04    9.8691262232E-01   -1.5071826207E-01   -3.5912391697E+00    6.9455513732E-02
    9.1998000000E-04    9.8755564941E-01   -1.5672557889E-01   -3.6223624186E+00    6.9453241985E-02
    9.5998000000E-04    9.8837340731E-01   -1.6261461852E-01   -3.6533784817E+00    6.9453663423E-02
    9.9998000000E-04    9.8936132277E-01   -1.6835223841E-01   -3.6841397137E+00    6.9456819559E-02
    1.0399800000E-03    9.9051130517E-01   -1.7390760604E-01   -3.7145003683E+00    6.9462735876E-02
    1.0799800000E-03    9.9181185545E-01   -1.7925247862E-01   -3.7443168952E+00    6.9471421708E-02
    1.1199800000E-03    9.9324822464E-01   -1.8436140717E-01   -3.7734479754E+00    6.9482870210E-02
    1.1599800000E-03    9.9480261198E-01   -1.8921187502E-01   -3.8017543746E+00    6.9497058290E-02
    1.1999800000E-03    9.9645439939E-01   -1.9378438335E-01   -3.8290987258E+00    6.9513946459E-02
    1.2399800000E-03    9.9818042575E-01   -1.9806249475E-01   -3.8553453665E+00    6.9533478563E-02
    1.2799800000E-03    9.9995531003E-01   -2.0203283982E-01   -3.8803603470E+00    6.9555581413E-02
    1.3199800000E-03    1.0017518338E+00   -2.0568508401E-01   -3.9040117005E+00    6.9580164357E-02
    1.3599800000E-03    1.0035413929E+00   -2.0901184521E-01   -3.9261700282E+00    6.9607118875E-02
