 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.8740000000000000      
   -3.140000000000000     
 u=    923.0000000000000     
 v_perp=    4880.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.6443957967E-01   -5.5082946430E-02   -3.0996276151E+00    5.0013715559E-02
    7.9980000000E-05    6.6585301621E-01   -4.3354687897E-02   -3.0607019477E+00    5.0028249432E-02
    1.1998000000E-04    6.6749916278E-01   -3.2114264185E-02   -3.0233247427E+00    5.0043538606E-02
    1.5998000000E-04    6.6933332439E-01   -2.1386906308E-02   -2.9875699853E+00    5.0059516539E-02
    1.9998000000E-04    6.7131189250E-01   -1.1193958920E-02   -2.9535037073E+00    5.0076111785E-02
    2.3998000000E-04    6.7339293131E-01   -1.5529037288E-03   -2.9211836605E+00    5.0093252832E-02
    2.7998000000E-04    6.7553664609E-01    7.5224727322E-03   -2.8906593943E+00    5.0110871927E-02
    3.1998000000E-04    6.7770572402E-01    1.6021792606E-02   -2.8619726737E+00    5.0128907598E-02
    3.5998000000E-04    6.7986555273E-01    2.3937715772E-02   -2.8351581426E+00    5.0147305926E-02
    3.9998000000E-04    6.8198433251E-01    3.1265519983E-02   -2.8102441342E+00    5.0166020730E-02
    4.3998000000E-04    6.8403310355E-01    3.8002663556E-02   -2.7872535376E+00    5.0185012984E-02
    4.7998000000E-04    6.8598571107E-01    4.4148355361E-02   -2.7662046521E+00    5.0204249766E-02
    5.1998000000E-04    6.8781872950E-01    4.9703149420E-02   -2.7471119804E+00    5.0223702998E-02
    5.5998000000E-04    6.8951136353E-01    5.4668574794E-02   -2.7299869333E+00    5.0243348181E-02
    5.9998000000E-04    6.9104533956E-01    5.9046806101E-02   -2.7148384344E+00    5.0263163259E-02
    6.3998000000E-04    6.9240479615E-01    6.2840376843E-02   -2.7016734228E+00    5.0283127684E-02
    6.7998000000E-04    6.9357618294E-01    6.6051933684E-02   -2.6904972628E+00    5.0303221700E-02
    7.1998000000E-04    6.9454817251E-01    6.8684029412E-02   -2.6813140686E+00    5.0323425834E-02
    7.5998000000E-04    6.9531158378E-01    7.0738953368E-02   -2.6741269569E+00    5.0343720585E-02
    7.9998000000E-04    6.9585931925E-01    7.2218596271E-02   -2.6689382375E+00    5.0364086255E-02
    8.3998000000E-04    6.9618631646E-01    7.3124347119E-02   -2.6657495523E+00    5.0384502892E-02
    8.7998000000E-04    6.9628951338E-01    7.3457020357E-02   -2.6645619697E+00    5.0404950323E-02
    9.1998000000E-04    6.9616782742E-01    7.3216811958E-02   -2.6653760407E+00    5.0425408237E-02
    9.5998000000E-04    6.9582214785E-01    7.2403283632E-02   -2.6681918194E+00    5.0445856288E-02
    9.9998000000E-04    6.9525534161E-01    7.1015374842E-02   -2.6730088502E+00    5.0466274207E-02
    1.0399800000E-03    6.9447227251E-01    6.9051442857E-02   -2.6798261198E+00    5.0486641893E-02
    1.0799800000E-03    6.9347983435E-01    6.6509331582E-02   -2.6886419709E+00    5.0506939450E-02
    1.1199800000E-03    6.9228699827E-01    6.3386470439E-02   -2.6994539736E+00    5.0527147159E-02
    1.1599800000E-03    6.9090487477E-01    5.9680005069E-02   -2.7122587454E+00    5.0547245329E-02
    1.1999800000E-03    6.8934679050E-01    5.5386962156E-02   -2.7270517109E+00    5.0567214009E-02
    1.2399800000E-03    6.8762837931E-01    5.0504450931E-02   -2.7438267918E+00    5.0587032508E-02
    1.2799800000E-03    6.8576768678E-01    4.5029903734E-02   -2.7625760126E+00    5.0606678711E-02
    1.3199800000E-03    6.8378528188E-01    3.8961358964E-02   -2.7832890144E+00    5.0626128156E-02
    1.3599800000E-03    6.8170436999E-01    3.2297787421E-02   -2.8059524675E+00    5.0645352909E-02
    1.3999800000E-03    6.7955090113E-01    2.5039459906E-02   -2.8305493813E+00    5.0664320280E-02
    1.4399800000E-03    6.7735365824E-01    1.7188352111E-02   -2.8570583224E+00    5.0682991517E-02
    1.4799800000E-03    6.7514430808E-01    8.7485771621E-03   -2.8854525634E+00    5.0701320653E-02
    1.5199800000E-03    6.7295739294E-01   -2.7317043957E-04   -2.9156992078E+00    5.0719253781E-02
    1.5599800000E-03    6.7083023953E-01   -9.8671832266E-03   -2.9477583551E+00    5.0736729066E-02
