 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.1740000000000000      
   -3.140000000000000     
 u=    1560.000000000000     
 v_perp=    13000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.3608665652E-01    5.0269345764E-03   -3.0672967374E+00    7.0063092628E-02
    7.9980000000E-05    5.3744232564E-01    2.8294264982E-02   -2.9976940289E+00    7.0145142904E-02
    1.1998000000E-04    5.3954854046E-01    5.0250173559E-02   -2.9320145166E+00    7.0246448451E-02
    1.5998000000E-04    5.4221602234E-01    7.0640111097E-02   -2.8710099860E+00    7.0366774185E-02
    1.9998000000E-04    5.4523797485E-01    8.9231028854E-02   -2.8153635388E+00    7.0505155124E-02
    2.3998000000E-04    5.4840281152E-01    1.0581773592E-01   -2.7656643695E+00    7.0659965610E-02
    2.7998000000E-04    5.5150433644E-01    1.2022830417E-01   -2.7224004769E+00    7.0829148418E-02
    3.1998000000E-04    5.5434947176E-01    1.3232691972E-01   -2.6859645539E+00    7.1010463866E-02
    3.5998000000E-04    5.5676723658E-01    1.4200992612E-01   -2.6566616893E+00    7.1201665548E-02
    3.9998000000E-04    5.5861579172E-01    1.4920052741E-01   -2.6347199578E+00    7.1400599872E-02
    4.3998000000E-04    5.5978577070E-01    1.5384506221E-01   -2.6203053327E+00    7.1605234428E-02
    4.7998000000E-04    5.6020437511E-01    1.5590713291E-01   -2.6135309069E+00    7.1813620390E-02
    5.1998000000E-04    5.5983854234E-01    1.5536358329E-01   -2.6144611796E+00    7.2023854506E-02
    5.5998000000E-04    5.5869546086E-01    1.5220320525E-01   -2.6231175625E+00    7.2234048096E-02
    5.9998000000E-04    5.5682260340E-01    1.4642656486E-01   -2.6394803997E+00    7.2442267089E-02
    6.3998000000E-04    5.5430718778E-01    1.3804823260E-01   -2.6634853728E+00    7.2646479627E-02
    6.7998000000E-04    5.5127463209E-01    1.2710004091E-01   -2.6950177272E+00    7.2844519475E-02
    7.1998000000E-04    5.4788370988E-01    1.1363857507E-01   -2.7339055966E+00    7.3034045855E-02
    7.5998000000E-04    5.4432362592E-01    9.7750111392E-02   -2.7799032219E+00    7.3212566718E-02
    7.9998000000E-04    5.4080991146E-01    7.9554107234E-02   -2.8326723186E+00    7.3377574797E-02
    8.3998000000E-04    5.3757387583E-01    5.9210758556E-02   -2.8917692040E+00    7.3526776077E-02
    8.7998000000E-04    5.3485285075E-01    3.6922705907E-02   -2.9566307896E+00    7.3658391523E-02
    9.1998000000E-04    5.3287963244E-01    1.2930147487E-02   -3.0265731232E+00    7.3771424577E-02
    9.5998000000E-04    5.3186930804E-01   -1.2499358272E-02   -3.1008183584E+00    7.3865712190E-02
    9.9998000000E-04    5.3200928277E-01   -3.9088812813E-02   -3.1785471846E+00    7.3941657701E-02
    1.0399800000E-03    5.3345539018E-01   -6.6570691164E-02   -3.2589575589E+00    7.3999725970E-02
    1.0799800000E-03    5.3633120556E-01   -9.4693090061E-02   -3.3412985726E+00    7.4039950709E-02
    1.1199800000E-03    5.4072560794E-01   -1.2320575221E-01   -3.4248537058E+00    7.4061729891E-02
    1.1599800000E-03    5.4668452604E-01   -1.5183298205E-01   -3.5088793078E+00    7.4064034914E-02
    1.1999800000E-03    5.5419560316E-01   -1.8025101475E-01   -3.5925451942E+00    7.4045911784E-02
    1.2399800000E-03    5.6317306791E-01   -2.0809021345E-01   -3.6749336566E+00    7.4006982562E-02
    1.2799800000E-03    5.7345490244E-01   -2.3496935598E-01   -3.7551173872E+00    7.3947692936E-02
    1.3199800000E-03    5.8481834708E-01   -2.6054658880E-01   -3.8322772102E+00    7.3869262404E-02
    1.3599800000E-03    5.9700636679E-01   -2.8455859382E-01   -3.9057882009E+00    7.3773471720E-02
    1.3999800000E-03    6.0975104466E-01   -3.0683005597E-01   -3.9752273044E+00    7.3662419000E-02
    1.4399800000E-03    6.2278587543E-01   -3.2725807772E-01   -4.0403122410E+00    7.3538284350E-02
    1.4799800000E-03    6.3584817810E-01   -3.4578836962E-01   -4.1008213512E+00    7.3403111217E-02
    1.5199800000E-03    6.4867819461E-01   -3.6239727103E-01   -4.1565394616E+00    7.3258644187E-02
    1.5599800000E-03    6.6102140530E-01   -3.7708410854E-01   -4.2072421240E+00    7.3106277109E-02
    1.5999800000E-03    6.7263549399E-01   -3.8986991521E-01   -4.2527048109E+00    7.2947116349E-02
    1.6399800000E-03    6.8329804625E-01   -4.0079607461E-01   -4.2927197317E+00    7.2782099644E-02
    1.6799800000E-03    6.9281237349E-01   -4.0992027885E-01   -4.3271083308E+00    7.2612113306E-02
    1.7199800000E-03    7.0101127458E-01   -4.1731029793E-01   -4.3557252286E+00    7.2438075770E-02
    1.7599800000E-03    7.0775812676E-01   -4.2303648389E-01   -4.3784570892E+00    7.2260959826E-02
    1.7999800000E-03    7.1294657635E-01   -4.2716470307E-01   -4.3952201143E+00    7.2081775312E-02
    1.8399800000E-03    7.1650024658E-01   -4.2975075044E-01   -4.4059575747E+00    7.1901553718E-02
    1.8799800000E-03    7.1837225949E-01   -4.3083621507E-01   -4.4106384116E+00    7.1721332702E-02
    1.9199800000E-03    7.1854473392E-01   -4.3044588919E-01   -4.4092570004E+00    7.1542137720E-02
    1.9599800000E-03    7.1702834411E-01   -4.2858673822E-01   -4.4018335667E+00    7.1364976956E-02
    1.9999800000E-03    7.1386213923E-01   -4.2524841087E-01   -4.3884143854E+00    7.1190845639E-02
    2.0399800000E-03    7.0911358780E-01   -4.2040522670E-01   -4.3690718833E+00    7.1020717019E-02
    2.0799800000E-03    7.0287835371E-01   -4.1401950952E-01   -4.3439056005E+00    7.0855524123E-02
    2.1199800000E-03    6.9527987645E-01   -4.0604627060E-01   -4.3130440443E+00    7.0696148246E-02
    2.1599800000E-03    6.8646895203E-01   -3.9643916935E-01   -4.2766468613E+00    7.0543412184E-02
    2.1999800000E-03    6.7662298186E-01   -3.8515741377E-01   -4.2349067105E+00    7.0398083337E-02
    2.2399800000E-03    6.6594356336E-01   -3.7217262181E-01   -4.1880498467E+00    7.0260912258E-02
    2.2799800000E-03    6.5465166941E-01   -3.5747436597E-01   -4.1363328767E+00    7.0132719857E-02
    2.3199800000E-03    6.4298163191E-01   -3.4107391308E-01   -4.0800338707E+00    7.0014509241E-02
    2.3599800000E-03    6.3117473844E-01   -3.2300656137E-01   -4.0194428632E+00    6.9907558448E-02
    2.3999800000E-03    6.1947345627E-01   -3.0333470841E-01   -3.9548632531E+00    6.9813445244E-02
    2.4399800000E-03    6.0811839973E-01   -2.8215576914E-01   -3.8866357015E+00    6.9733959873E-02
    2.4799800000E-03    5.9734710043E-01   -2.5961708561E-01   -3.8151881328E+00    6.9670905422E-02
