 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002  -0.6260000000000000      
   -3.140000000000000     
 u=   -1630.000000000000     
 v_perp=    9260.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3903858840E-01    2.4975182649E-02   -3.2118630545E+00    3.9956928706E-02
    7.9980000000E-05    6.4124709590E-01    3.9765559709E-03   -3.2799213824E+00    3.9908139322E-02
    1.1998000000E-04    6.4414153998E-01   -1.5619512123E-02   -3.3436160904E+00    3.9854096844E-02
    1.5998000000E-04    6.4751325309E-01   -3.3660783531E-02   -3.4024854604E+00    3.9795352205E-02
    1.9998000000E-04    6.5115906358E-01   -5.0031787678E-02   -3.4561530868E+00    3.9732501285E-02
    2.3998000000E-04    6.5489060798E-01   -6.4654519453E-02   -3.5043355531E+00    3.9666132370E-02
    2.7998000000E-04    6.5854003560E-01   -7.7484062684E-02   -3.5468347767E+00    3.9596796105E-02
    3.1998000000E-04    6.6196237719E-01   -8.8501320167E-02   -3.5835215132E+00    3.9524996388E-02
    3.5998000000E-04    6.6503549468E-01   -9.7705123344E-02   -3.6143166032E+00    3.9451193809E-02
    3.9998000000E-04    6.6765918189E-01   -1.0510499693E-01   -3.6391744303E+00    3.9375813660E-02
    4.3998000000E-04    6.6975423608E-01   -1.1071523134E-01   -3.6580704511E+00    3.9299253229E-02
    4.7998000000E-04    6.7126134572E-01   -1.1455064379E-01   -3.6709927769E+00    3.9221887965E-02
    5.1998000000E-04    6.7214024449E-01   -1.1662369755E-01   -3.6779370472E+00    3.9144077223E-02
    5.5998000000E-04    6.7236914468E-01   -1.1694270526E-01   -3.6789035832E+00    3.9066169977E-02
    5.9998000000E-04    6.7194434348E-01   -1.1551092638E-01   -3.6738959933E+00    3.8988510595E-02
    6.3998000000E-04    6.7088026813E-01   -1.1232631751E-01   -3.6629209220E+00    3.8911443992E-02
    6.7998000000E-04    6.6920969497E-01   -1.0738207418E-01   -3.6459889024E+00    3.8835320054E-02
    7.1998000000E-04    6.6698390401E-01   -1.0066819756E-01   -3.6231166364E+00    3.8760498140E-02
    7.5998000000E-04    6.6427325102E-01   -9.2174043136E-02   -3.5943314661E+00    3.8687352844E-02
    7.9998000000E-04    6.6116807195E-01   -8.1892099907E-02   -3.5596788271E+00    3.8616281267E-02
    8.3998000000E-04    6.5777981636E-01   -6.9823181840E-02   -3.5192334576E+00    3.8547711548E-02
    8.7998000000E-04    6.5424231995E-01   -5.5982925662E-02   -3.4731146274E+00    3.8482110788E-02
    9.1998000000E-04    6.5071198066E-01   -4.0409431376E-02   -3.4215041298E+00    3.8419988138E-02
    9.5998000000E-04    6.4736574329E-01   -2.3170905348E-02   -3.3646635843E+00    3.8361888005E-02
