 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002  -0.9260000000000000      
   -3.140000000000000     
 u=    20.20000000000000     
 v_perp=    6860.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.8463491221E-01    6.3609123552E-02   -3.1379313512E+00    3.9982266482E-02
    7.9980000000E-05    6.8452733648E-01    6.4888771922E-02   -3.1335213522E+00    3.9964632140E-02
    1.1998000000E-04    6.8437046257E-01    6.6853383856E-02   -3.1267878052E+00    3.9947178117E-02
    1.5998000000E-04    6.8417453991E-01    6.9495530690E-02   -3.1177568123E+00    3.9929975950E-02
    1.9998000000E-04    6.8395323299E-01    7.2805223916E-02   -3.1064631303E+00    3.9913095985E-02
    2.3998000000E-04    6.8372341720E-01    7.6769869443E-02   -3.0929500189E+00    3.9896606726E-02
    2.7998000000E-04    6.8350492128E-01    8.1374228203E-02   -3.0772690149E+00    3.9880573977E-02
    3.1998000000E-04    6.8332021748E-01    8.6600392347E-02   -3.0594796171E+00    3.9865059803E-02
    3.5998000000E-04    6.8319406210E-01    9.2427784425E-02   -3.0396488753E+00    3.9850121378E-02
    3.9998000000E-04    6.8315309208E-01    9.8833183670E-02   -3.0178508908E+00    3.9835809844E-02
    4.3998000000E-04    6.8322538351E-01    1.0579077838E-01   -2.9941662482E+00    3.9822169339E-02
    4.7998000000E-04    6.8343997967E-01    1.1327223828E-01   -2.9686814196E+00    3.9809236411E-02
    5.1998000000E-04    6.8382639610E-01    1.2124679628E-01   -2.9414881910E+00    3.9797040008E-02
    5.5998000000E-04    6.8441410884E-01    1.2968132632E-01   -2.9126831731E+00    3.9785602228E-02
    5.9998000000E-04    6.8523202902E-01    1.3854040548E-01   -2.8823674488E+00    3.9774939895E-02
    6.3998000000E-04    6.8630796427E-01    1.4778635386E-01   -2.8506463940E+00    3.9765066921E-02
    6.7998000000E-04    6.8766806576E-01    1.5737925540E-01   -2.8176296720E+00    3.9755997225E-02
    7.1998000000E-04    6.8933625978E-01    1.6727697573E-01   -2.7834313632E+00    3.9747747824E-02
    7.5998000000E-04    6.9133366705E-01    1.7743520520E-01   -2.7481701445E+00    3.9740341592E-02
    7.9998000000E-04    6.9367802033E-01    1.8780756439E-01   -2.7119694020E+00    3.9733809117E-02
    8.3998000000E-04    6.9638310051E-01    1.9834581042E-01   -2.6749571503E+00    3.9728189166E-02
    8.7998000000E-04    6.9945822161E-01    2.0900017513E-01   -2.6372656461E+00    3.9723527448E-02
    9.1998000000E-04    7.0290780127E-01    2.1971984862E-01   -2.5990306324E+00    3.9719873670E-02
    9.5998000000E-04    7.0673105438E-01    2.3045359920E-01   -2.5603902149E+00    3.9717277227E-02
    9.9998000000E-04    7.1092184091E-01    2.4115049703E-01   -2.5214834402E+00    3.9715782157E-02
    1.0399800000E-03    7.1546868547E-01    2.5176069062E-01   -2.4824487056E+00    3.9715422181E-02
    1.0799800000E-03    7.2035496937E-01    2.6223617716E-01   -2.4434221542E+00    3.9716216666E-02
    1.1199800000E-03    7.2555927813E-01    2.7253151054E-01   -2.4045362086E+00    3.9718168131E-02
    1.1599800000E-03    7.3105587396E-01    2.8260440336E-01   -2.3659183590E+00    3.9721261602E-02
    1.1999800000E-03    7.3681525429E-01    2.9241619693E-01   -2.3276902762E+00    3.9725465758E-02
    1.2399800000E-03    7.4280475536E-01    3.0193219120E-01   -2.2899672664E+00    3.9730735486E-02
    1.2799800000E-03    7.4898916357E-01    3.1112184089E-01   -2.2528580461E+00    3.9737015286E-02
    1.3199800000E-03    7.5533130326E-01    3.1995883377E-01   -2.2164647872E+00    3.9744242924E-02
    1.3599800000E-03    7.6179257900E-01    3.2842107154E-01   -2.1808833703E+00    3.9752352843E-02
    1.3999800000E-03    7.6833345918E-01    3.3649057435E-01   -2.1462037828E+00    3.9761278993E-02
    1.4399800000E-03    7.7491389655E-01    3.4415332853E-01   -2.1125105990E+00    3.9770956938E-02
    1.4799800000E-03    7.8149368894E-01    3.5139909383E-01   -2.0798834876E+00    3.9781325240E-02
    1.5199800000E-03    7.8803278878E-01    3.5822118297E-01   -2.0483976980E+00    3.9792326226E-02
    1.5599800000E-03    7.9449157323E-01    3.6461622203E-01   -2.0181244872E+00    3.9803906273E-02
    1.5999800000E-03    8.0083108730E-01    3.7058389624E-01   -1.9891314601E+00    3.9816015772E-02
    1.6399800000E-03    8.0701327053E-01    3.7612668264E-01   -1.9614828097E+00    3.9828608893E-02
    1.6799800000E-03    8.1300117498E-01    3.8124956813E-01   -1.9352394547E+00    3.9841643250E-02
    1.7199800000E-03    8.1875917784E-01    3.8595975067E-01   -1.9104590840E+00    3.9855079531E-02
    1.7599800000E-03    8.2425318886E-01    3.9026632122E-01   -1.8871961257E+00    3.9868881143E-02
    1.7999800000E-03    8.2945084943E-01    3.9417992537E-01   -1.8655016617E+00    3.9883013900E-02
    1.8399800000E-03    8.3432171881E-01    3.9771240550E-01   -1.8454233117E+00    3.9897445753E-02
    1.8799800000E-03    8.3883744195E-01    4.0087642700E-01   -1.8270051053E+00    3.9912146591E-02
    1.9199800000E-03    8.4297189568E-01    4.0368509363E-01   -1.8102873594E+00    3.9927088070E-02
    1.9599800000E-03    8.4670131072E-01    4.0615155925E-01   -1.7953065729E+00    3.9942243490E-02
    1.9999800000E-03    8.5000436825E-01    4.0828864452E-01   -1.7820953434E+00    3.9957587688E-02
    2.0399800000E-03    8.5286227178E-01    4.1010846765E-01   -1.7706823090E+00    3.9973096931E-02
    2.0799800000E-03    8.5525879679E-01    4.1162209838E-01   -1.7610921119E+00    3.9988748794E-02
    2.1199800000E-03    8.5718032197E-01    4.1283924364E-01   -1.7533453824E+00    4.0004522017E-02
    2.1599800000E-03    8.5861584618E-01    4.1376797264E-01   -1.7474587358E+00    4.0020396327E-02
    2.1999800000E-03    8.5955699578E-01    4.1441448795E-01   -1.7434447794E+00    4.0036352216E-02
    2.2399800000E-03    8.5999802635E-01    4.1478294785E-01   -1.7413121236E+00    4.0052370687E-02
    2.2799800000E-03    8.5993582249E-01    4.1487534394E-01   -1.7410653938E+00    4.0068432975E-02
    2.3199800000E-03    8.5936989799E-01    4.1469143682E-01   -1.7427052405E+00    4.0084520238E-02
    2.3599800000E-03    8.5830239803E-01    4.1422875107E-01   -1.7462283455E+00    4.0100613252E-02
    2.3999800000E-03    8.5673810325E-01    4.1348262991E-01   -1.7516274242E+00    4.0116692103E-02
    2.4399800000E-03    8.5468443479E-01    4.1244634800E-01   -1.7588912257E+00    4.0132735908E-02
    2.4799800000E-03    8.5215145785E-01    4.1111128029E-01   -1.7680045320E+00    4.0148722559E-02
    2.5199800000E-03    8.4915188034E-01    4.0946712279E-01   -1.7789481601E+00    4.0164628507E-02
    2.5599800000E-03    8.4570104258E-01    4.0750216042E-01   -1.7916989725E+00    4.0180428592E-02
    2.5999800000E-03    8.4181689327E-01    4.0520357536E-01   -1.8062299003E+00    4.0196095906E-02
    2.6399800000E-03    8.3751994727E-01    4.0255778843E-01   -1.8225099847E+00    4.0211601690E-02
    2.6799800000E-03    8.3283322147E-01    3.9955082474E-01   -1.8405044417E+00    4.0226915262E-02
    2.7199800000E-03    8.2778214353E-01    3.9616869520E-01   -1.8601747515E+00    4.0242003942E-02
    2.7599800000E-03    8.2239443434E-01    3.9239778365E-01   -1.8814787736E+00    4.0256832986E-02
    2.7999800000E-03    8.1669996632E-01    3.8822523056E-01   -1.9043708822E+00    4.0271365501E-02
    2.8399800000E-03    8.1073059963E-01    3.8363930579E-01   -1.9288021120E+00    4.0285562334E-02
    2.8799800000E-03    8.0452000147E-01    3.7862976471E-01   -1.9547202982E+00    4.0299381921E-02
    2.9199800000E-03    7.9810345439E-01    3.7318818410E-01   -1.9820701916E+00    4.0312780095E-02
    2.9599800000E-03    7.9151765953E-01    3.6730827714E-01   -2.0107935222E+00    4.0325709834E-02
    2.9999800000E-03    7.8480053905E-01    3.6098618902E-01   -2.0408289921E+00    4.0338120979E-02
    3.0399800000E-03    7.7799103820E-01    3.5422077640E-01   -2.0721121735E+00    4.0349959906E-02
    3.0799800000E-03    7.7112892366E-01    3.4701387452E-01   -2.1045753012E+00    4.0361169219E-02
    3.1199800000E-03    7.6425456936E-01    3.3937055491E-01   -2.1381469555E+00    4.0371687526E-02
    3.1599800000E-03    7.5740871697E-01    3.3129937458E-01   -2.1727516428E+00    4.0381449423E-02
    3.1999800000E-03    7.5063219596E-01    3.2281261450E-01   -2.2083092930E+00    4.0390385861E-02
    3.2399800000E-03    7.4396558794E-01    3.1392650158E-01   -2.2447347007E+00    4.0398425088E-02
    3.2799800000E-03    7.3744882349E-01    3.0466140400E-01   -2.2819369483E+00    4.0405494352E-02
    3.3199800000E-03    7.3112070523E-01    2.9504198568E-01   -2.3198188555E+00    4.0411522481E-02
    3.3599800000E-03    7.2501835893E-01    2.8509730065E-01   -2.3582765134E+00    4.0416443283E-02
    3.3999800000E-03    7.1917662368E-01    2.7486080356E-01   -2.3971989734E+00    4.0420199517E-02
    3.4399800000E-03    7.1362740190E-01    2.6437024912E-01   -2.4364681734E+00    4.0422746932E-02
    3.4799800000E-03    7.0839899952E-01    2.5366745280E-01   -2.4759591879E+00    4.0424057719E-02
    3.5199800000E-03    7.0351549548E-01    2.4279789129E-01   -2.5155408745E+00    4.0424122664E-02
    3.5599800000E-03    6.9899618527E-01    2.3181013512E-01   -2.5550769501E+00    4.0422951432E-02
    3.5999800000E-03    6.9485514445E-01    2.2075512688E-01   -2.5944274694E+00    4.0420570736E-02
    3.6399800000E-03    6.9110095203E-01    2.0968534474E-01   -2.6334506040E+00    4.0417020552E-02
    3.6799800000E-03    6.8773660005E-01    1.9865391328E-01   -2.6720045518E+00    4.0412348992E-02
    3.7199800000E-03    6.8475959618E-01    1.8771373743E-01   -2.7099493722E+00    4.0406606693E-02
    3.7599800000E-03    6.8216224511E-01    1.7691673338E-01   -2.7471485465E+00    4.0399841713E-02
    3.7999800000E-03    6.7993207562E-01    1.6631321346E-01   -2.7834701176E+00    4.0392095732E-02
    3.8399800000E-03    6.7805236970E-01    1.5595145377E-01   -2.8187873455E+00    4.0383402075E-02
    3.8799800000E-03    6.7650274812E-01    1.4587744116E-01   -2.8529789116E+00    4.0373785664E-02
    3.9199800000E-03    6.7525977376E-01    1.3613476909E-01   -2.8859287770E+00    4.0363264650E-02
    3.9599800000E-03    6.7429754573E-01    1.2676463482E-01   -2.9175258533E+00    4.0351853218E-02
