 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    2.670000000000000      
   -3.140000000000000     
 u=   -869.0000000000000     
 v_perp=    6860.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.7936653829E-01   -5.9132616257E-02   -3.1736782582E+00    5.9981538148E-02
    7.9980000000E-05    9.7797055358E-01   -6.6704739586E-02   -3.2084132749E+00    5.9964587260E-02
    1.1998000000E-04    9.7669910321E-01   -7.4469065434E-02   -3.2441289646E+00    5.9949120083E-02
    1.5998000000E-04    9.7557671162E-01   -8.2398246492E-02   -3.2807538766E+00    5.9935115326E-02
    1.9998000000E-04    9.7462795080E-01   -9.0462009308E-02   -3.3182061781E+00    5.9922571785E-02
    2.3998000000E-04    9.7387665979E-01   -9.8627709544E-02   -3.3563954838E+00    5.9911508611E-02
    2.7998000000E-04    9.7334519036E-01   -1.0686087804E-01   -3.3952246586E+00    5.9901962086E-02
    3.1998000000E-04    9.7305372792E-01   -1.1512572057E-01   -3.4345914051E+00    5.9893980324E-02
    3.5998000000E-04    9.7301971865E-01   -1.2338556182E-01   -3.4743895556E+00    5.9887617487E-02
    3.9998000000E-04    9.7325741682E-01   -1.3160324262E-01   -3.5145100756E+00    5.9882928763E-02
    4.3998000000E-04    9.7377755263E-01   -1.3974148627E-01   -3.5548418231E+00    5.9879966842E-02
    4.7998000000E-04    9.7458711057E-01   -1.4776324737E-01   -3.5952721047E+00    5.9878779992E-02
    5.1998000000E-04    9.7568920021E-01   -1.5563205057E-01   -3.6356870481E+00    5.9879411430E-02
    5.5998000000E-04    9.7708299588E-01   -1.6331232207E-01   -3.6759717870E+00    5.9881899458E-02
    5.9998000000E-04    9.7876371882E-01   -1.7076971657E-01   -3.7160104476E+00    5.9886277841E-02
    6.3998000000E-04    9.8072263701E-01   -1.7797144625E-01   -3.7556859413E+00    5.9892575999E-02
    6.7998000000E-04    9.8294706464E-01   -1.8488662365E-01   -3.7948796023E+00    5.9900818805E-02
    7.1998000000E-04    9.8542035482E-01   -1.9148663353E-01   -3.8334707457E+00    5.9911025947E-02
    7.5998000000E-04    9.8812189337E-01   -1.9774554635E-01   -3.8713362528E+00    5.9923210906E-02
    7.9998000000E-04    9.9102711547E-01   -2.0364057735E-01   -3.9083503006E+00    5.9937379707E-02
    8.3998000000E-04    9.9410757734E-01   -2.0915258062E-01   -3.9443843447E+00    5.9953529570E-02
    8.7998000000E-04    9.9733111863E-01   -2.1426655077E-01   -3.9793074273E+00    5.9971647606E-02
    9.1998000000E-04    1.0006621468E+00   -2.1897208945E-01   -4.0129868421E+00    5.9991709642E-02
    9.5998000000E-04    1.0040620634E+00   -2.2326378449E-01   -4.0452891344E+00    6.0013679265E-02
    9.9998000000E-04    1.0074898451E+00   -2.2714143442E-01   -4.0760813760E+00    6.0037507143E-02
    1.0399800000E-03    1.0109027530E+00   -2.3061008519E-01   -4.1052326218E+00    6.0063130662E-02
    1.0799800000E-03    1.0142571329E+00   -2.3367985418E-01   -4.1326154435E+00    6.0090473893E-02
    1.1199800000E-03    1.0175092700E+00   -2.3636552302E-01   -4.1581074450E+00    6.0119447889E-02
    1.1599800000E-03    1.0206162525E+00   -2.3868590467E-01   -4.1815926777E+00    6.0149951267E-02
    1.1999800000E-03    1.0235368042E+00   -2.4066300887E-01   -4.2029629032E+00    6.0181871042E-02
    1.2399800000E-03    1.0262320503E+00   -2.4232104501E-01   -4.2221186733E+00    6.0215083645E-02
    1.2799800000E-03    1.0286661938E+00   -2.4368531226E-01   -4.2389702232E+00    6.0249456070E-02
    1.3199800000E-03    1.0308070888E+00   -2.4478103328E-01   -4.2534381875E+00    6.0284847086E-02
    1.3599800000E-03    1.0326267074E+00   -2.4563218998E-01   -4.2654541600E+00    6.0321108478E-02
    1.3999800000E-03    1.0341014947E+00   -2.4626043289E-01   -4.2749611224E+00    6.0358086261E-02
    1.4399800000E-03    1.0352126443E+00   -2.4668408649E-01   -4.2819137657E+00    6.0395621846E-02
    1.4799800000E-03    1.0359463061E+00   -2.4691729080E-01   -4.2862787254E+00    6.0433553157E-02
    1.5199800000E-03    1.0362937186E+00   -2.4696935467E-01   -4.2880347462E+00    6.0471715673E-02
    1.5599800000E-03    1.0362512835E+00   -2.4684433270E-01   -4.2871727863E+00    6.0509943439E-02
    1.5999800000E-03    1.0358205944E+00   -2.4654084276E-01   -4.2836960678E+00    6.0548070027E-02
    1.6399800000E-03    1.0350084213E+00   -2.4605213153E-01   -4.2776200758E+00    6.0585929506E-02
    1.6799800000E-03    1.0338266508E+00   -2.4536638536E-01   -4.2689725031E+00    6.0623357430E-02
    1.7199800000E-03    1.0322921760E+00   -2.4446726968E-01   -4.2577931342E+00    6.0660191872E-02
    1.7599800000E-03    1.0304267365E+00   -2.4333466195E-01   -4.2441336582E+00    6.0696274532E-02
    1.7999800000E-03    1.0282566617E+00   -2.4194559316E-01   -4.2280573929E+00    6.0731451910E-02
    1.8399800000E-03    1.0258125272E+00   -2.4027532071E-01   -4.2096389016E+00    6.0765576546E-02
    1.8799800000E-03    1.0231287168E+00   -2.3829847865E-01   -4.1889634795E+00    6.0798508307E-02
    1.9199800000E-03    1.0202428764E+00   -2.3599025697E-01   -4.1661264823E+00    6.0830115687E-02
    1.9599800000E-03    1.0171952628E+00   -2.3332754919E-01   -4.1412324753E+00    6.0860277087E-02
    1.9999800000E-03    1.0140279971E+00   -2.3029000726E-01   -4.1143941855E+00    6.0888882020E-02
    2.0399800000E-03    1.0107842469E+00   -2.2686094675E-01   -4.0857312583E+00    6.0915832179E-02
    2.0799800000E-03    1.0075073701E+00   -2.2302805529E-01   -4.0553688380E+00    6.0941042310E-02
    2.1199800000E-03    1.0042400626E+00   -2.1878387277E-01   -4.0234360249E+00    6.0964440818E-02
    2.1599800000E-03    1.0010235555E+00   -2.1412602882E-01   -3.9900642837E+00    6.0985970067E-02
    2.1999800000E-03    9.9789690536E-01   -2.0905724782E-01   -3.9553859077E+00    6.1005586317E-02
    2.2399800000E-03    9.9489639363E-01   -2.0358517041E-01   -3.9195326467E+00    6.1023259301E-02
    2.2799800000E-03    9.9205505670E-01   -1.9772203399E-01   -3.8826346063E+00    6.1038971423E-02
    2.3199800000E-03    9.8940234943E-01   -1.9148426231E-01   -3.8448194967E+00    6.1052716633E-02
    2.3599800000E-03    9.8696392806E-01   -1.8489201618E-01   -3.8062122648E+00    6.1064499042E-02
    2.3999800000E-03    9.8476152574E-01   -1.7796874735E-01   -3.7669350888E+00    6.1074331377E-02
    2.4399800000E-03    9.8281288985E-01   -1.7074078185E-01   -3.7271076624E+00    6.1082233426E-02
    2.4799800000E-03    9.8113175187E-01   -1.6323694160E-01   -3.6868476539E+00    6.1088230628E-02
    2.5199800000E-03    9.7972780991E-01   -1.5548819879E-01   -3.6462712104E+00    6.1092352993E-02
    2.5599800000E-03    9.7860671621E-01   -1.4752734914E-01   -3.6054933843E+00    6.1094634434E-02
    2.5999800000E-03    9.7777007478E-01   -1.3938868869E-01   -3.5646283930E+00    6.1095112512E-02
    2.6399800000E-03    9.7721546511E-01   -1.3110768345E-01   -3.5237896616E+00    6.1093828360E-02
    2.6799800000E-03    9.7693651342E-01   -1.2272062745E-01   -3.4830896376E+00    6.1090826397E-02
    2.7199800000E-03    9.7692303495E-01   -1.1426428890E-01   -3.4426393808E+00    6.1086153234E-02
    2.7599800000E-03    9.7716126878E-01   -1.0577554264E-01   -3.4025479258E+00    6.1079855245E-02
    2.7999800000E-03    9.7763422324E-01   -9.7290980285E-02   -3.3629213841E+00    6.1071974512E-02
    2.8399800000E-03    9.7832214481E-01   -8.8846480987E-02   -3.3238617333E+00    6.1062543389E-02
    2.8799800000E-03    9.7920311519E-01   -8.0476722873E-02   -3.2854652418E+00    6.1051578646E-02
    2.9199800000E-03    9.8025376763E-01   -7.2214625141E-02   -3.2478205424E+00    6.1039076802E-02
    2.9599800000E-03    9.8145009300E-01   -6.4090736796E-02   -3.2110064869E+00    6.1025012531E-02
    2.9999800000E-03    9.8276828128E-01   -5.6132625326E-02   -3.1750900613E+00    6.1009341698E-02
    3.0399800000E-03    9.8418552220E-01   -4.8364354279E-02   -3.1401247693E+00    6.0992009512E-02
    3.0799800000E-03    9.8568067933E-01   -4.0806154918E-02   -3.1061499233E+00    6.0972962808E-02
