 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.630000000000000      
   -3.140000000000000     
 u=    1110.000000000000     
 v_perp=    26600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4332051786E-01    5.6281408320E-02   -3.0892174633E+00    4.0198712674E-02
    7.9980000000E-05    9.4152221363E-01    7.1030933848E-02   -3.0241632152E+00    4.0369017523E-02
    1.1998000000E-04    9.4011951793E-01    8.8352301739E-02   -2.9469722437E+00    4.0505559792E-02
    1.5998000000E-04    9.3959537551E-01    1.0749587820E-01   -2.8604061566E+00    4.0603596445E-02
    1.9998000000E-04    9.4034863782E-01    1.2756739742E-01   -2.7676983184E+00    4.0658937002E-02
    2.3998000000E-04    9.4259266232E-01    1.4761806554E-01   -2.6723695073E+00    4.0668600414E-02
    2.7998000000E-04    9.4629598230E-01    1.6671359608E-01   -2.5781456115E+00    4.0630989118E-02
    3.1998000000E-04    9.5115505395E-01    1.8399892695E-01   -2.4889500703E+00    4.0545891415E-02
    3.5998000000E-04    9.5660308412E-01    1.9877309204E-01   -2.4088366918E+00    4.0415082309E-02
    3.9998000000E-04    9.6185877608E-01    2.1057433421E-01   -2.3417693307E+00    4.0243280303E-02
    4.3998000000E-04    9.6606240220E-01    2.1919555138E-01   -2.2912682763E+00    4.0038644813E-02
    4.7998000000E-04    9.6846683001E-01    2.2460383491E-01   -2.2600412024E+00    3.9812310352E-02
    5.1998000000E-04    9.6857038128E-01    2.2684657357E-01   -2.2497275391E+00    3.9577308359E-02
    5.5998000000E-04    9.6621825256E-01    2.2594483115E-01   -2.2607698910E+00    3.9347444086E-02
    5.9998000000E-04    9.6164459621E-01    2.2185033722E-01   -2.2923791930E+00    3.9136120635E-02
    6.3998000000E-04    9.5542794767E-01    2.1450863904E-01   -2.3425937593E+00    3.8955253724E-02
    6.7998000000E-04    9.4836783040E-01    2.0399428657E-01   -2.4084238458E+00    3.8814482369E-02
    7.1998000000E-04    9.4134252107E-01    1.9060852849E-01   -2.4861010646E+00    3.8720547198E-02
    7.5998000000E-04    9.3514138527E-01    1.7492007611E-01   -2.5714366576E+00    3.8676959728E-02
    7.9998000000E-04    9.3032634325E-01    1.5773099967E-01   -2.6601805388E+00    3.8684257761E-02
    8.3998000000E-04    9.2717093710E-01    1.3998855667E-01   -2.7482516107E+00    3.8740737488E-02
    8.7998000000E-04    9.2565876194E-01    1.2269541272E-01   -2.8318195791E+00    3.8843199212E-02
    9.1998000000E-04    9.2552534837E-01    1.0682769466E-01   -2.9073345231E+00    3.8987255772E-02
    9.5998000000E-04    9.2634120431E-01    9.3252720033E-02   -2.9715964641E+00    3.9167285471E-02
    9.9998000000E-04    9.2759256508E-01    8.2678226343E-02   -3.0218876743E+00    3.9376518350E-02
    1.0399800000E-03    9.2877556855E-01    7.5624674923E-02   -3.0561077141E+00    3.9607517475E-02
    1.0799800000E-03    9.2950042905E-01    7.2416965543E-02   -3.0728293084E+00    3.9852598291E-02
    1.1199800000E-03    9.2953939914E-01    7.3216778836E-02   -3.0713035749E+00    4.0103994762E-02
    1.1599800000E-03    9.2886844255E-01    7.8034133251E-02   -3.0514477335E+00    4.0353851445E-02
    1.1999800000E-03    9.2764952689E-01    8.6746211817E-02   -3.0138448405E+00    4.0594158312E-02
    1.2399800000E-03    9.2623087186E-01    9.9063411826E-02   -2.9597509365E+00    4.0816744231E-02
    1.2799800000E-03    9.2510066340E-01    1.1450129594E-01   -2.8910979069E+00    4.1013361369E-02
    1.3199800000E-03    9.2479672038E-01    1.3238081340E-01   -2.8104335780E+00    4.1176221053E-02
    1.3599800000E-03    9.2580757472E-01    1.5184848138E-01   -2.7208157470E+00    4.1298540983E-02
    1.3999800000E-03    9.2845778930E-01    1.7193413883E-01   -2.6257084078E+00    4.1374764708E-02
    1.4399800000E-03    9.3283492178E-01    1.9160642616E-01   -2.5289389191E+00    4.1400694692E-02
    1.4799800000E-03    9.3871545055E-01    2.0985634583E-01   -2.4347220562E+00    4.1374246471E-02
    1.5199800000E-03    9.4553090398E-01    2.2580722192E-01   -2.3475991908E+00    4.1296587291E-02
    1.5599800000E-03    9.5241999382E-01    2.3882979368E-01   -2.2721560115E+00    4.1172646947E-02
    1.5999800000E-03    9.5836333022E-01    2.4861604325E-01   -2.2125720635E+00    4.1010766899E-02
    1.6399800000E-03    9.6238203921E-01    2.5514006301E-01   -2.1721893708E+00    4.0821969909E-02
    1.6799800000E-03    9.6374281469E-01    2.5850808694E-01   -2.1532252262E+00    4.0619133945E-02
    1.7199800000E-03    9.6208980057E-01    2.5880198584E-01   -2.1566345336E+00    4.0416041201E-02
    1.7599800000E-03    9.5752491399E-01    2.5597322643E-01   -2.1820722424E+00    4.0226273096E-02
    1.7999800000E-03    9.5058642208E-01    2.4988485537E-01   -2.2279100182E+00    4.0062095070E-02
    1.8399800000E-03    9.4214246476E-01    2.4046839331E-01   -2.2913056063E+00    3.9933631934E-02
    1.8799800000E-03    9.3324526909E-01    2.2788346970E-01   -2.3683737040E+00    3.9848395934E-02
    1.9199800000E-03    9.2491754369E-01    2.1263216505E-01   -2.4545108239E+00    3.9811063080E-02
    1.9599800000E-03    9.1795043543E-01    1.9554851449E-01   -2.5448539601E+00    3.9823353521E-02
    1.9999800000E-03    9.1279119077E-01    1.7767607528E-01   -2.6347217545E+00    3.9884108823E-02
    2.0399800000E-03    9.0953003742E-01    1.6012383564E-01   -2.7198594571E+00    3.9989853176E-02
    2.0799800000E-03    9.0794776467E-01    1.4396218732E-01   -2.7964795552E+00    4.0135691234E-02
    2.1199800000E-03    9.0760193505E-01    1.3015022728E-01   -2.8612511368E+00    4.0315950951E-02
    2.1599800000E-03    9.0796422578E-01    1.1946827746E-01   -2.9113439020E+00    4.0524245426E-02
    2.1999800000E-03    9.0851816832E-01    1.1249300302E-01   -2.9445379694E+00    4.0753288507E-02
    2.2399800000E-03    9.0883530941E-01    1.0960062449E-01   -2.9593362695E+00    4.0994967283E-02
    2.2799800000E-03    9.0868610988E-01    1.1096771257E-01   -2.9549964623E+00    4.1240580856E-02
    2.3199800000E-03    9.0807600593E-01    1.1658865432E-01   -2.9315369048E+00    4.1481114408E-02
    2.3599800000E-03    9.0723773581E-01    1.2627811184E-01   -2.8897363085E+00    4.1707730705E-02
    2.3999800000E-03    9.0661647564E-01    1.3964468288E-01   -2.8311126569E+00    4.1912131772E-02
    2.4399800000E-03    9.0677396059E-01    1.5607913048E-01   -2.7578948909E+00    4.2086665540E-02
    2.4799800000E-03    9.0825716710E-01    1.7477172901E-01   -2.6729320482E+00    4.2224543686E-02
    2.5199800000E-03    9.1150883698E-01    1.9473118498E-01   -2.5796036311E+00    4.2319985938E-02
    2.5599800000E-03    9.1674113806E-01    2.1483209748E-01   -2.4818493702E+00    4.2368782491E-02
    2.5999800000E-03    9.2381430082E-01    2.3389569331E-01   -2.3842489127E+00    4.2369301821E-02
    2.6399800000E-03    9.3216068230E-01    2.5083487914E-01   -2.2919239345E+00    4.2323035847E-02
    2.6799800000E-03    9.4081152121E-01    2.6484588128E-01   -2.2101155594E+00    4.2234330129E-02
    2.7199800000E-03    9.4856648800E-01    2.7553253842E-01   -2.1435907947E+00    4.2109930450E-02
    2.7599800000E-03    9.5424416730E-01    2.8287031557E-01   -2.0961626790E+00    4.1958819609E-02
    2.7999800000E-03    9.5691015289E-01    2.8703236710E-01   -2.0704398221E+00    4.1792026407E-02
    2.8399800000E-03    9.5604226838E-01    2.8816865201E-01   -2.0677392031E+00    4.1621948926E-02
    2.8799800000E-03    9.5161338771E-01    2.8625900180E-01   -2.0880719091E+00    4.1461198660E-02
    2.9199800000E-03    9.4408207029E-01    2.8112277903E-01   -2.1301584473E+00    4.1321258702E-02
    2.9599800000E-03    9.3432695710E-01    2.7255842062E-01   -2.1914597966E+00    4.1211352030E-02
    2.9999800000E-03    9.2351841613E-01    2.6055286692E-01   -2.2682427413E+00    4.1137890239E-02
    3.0399800000E-03    9.1290281956E-01    2.4547644602E-01   -2.3557573216E+00    4.1104523635E-02
    3.0799800000E-03    9.0354625901E-01    2.2814842746E-01   -2.4486270362E+00    4.1112471496E-02
    3.1199800000E-03    8.9613329963E-01    2.0972726014E-01   -2.5414227389E+00    4.1160808511E-02
    3.1599800000E-03    8.9089694900E-01    1.9150167994E-01   -2.6291805895E+00    4.1246718352E-02
    3.1999800000E-03    8.8767641446E-01    1.7470702751E-01   -2.7076348243E+00    4.1365898168E-02
    3.2399800000E-03    8.8603612569E-01    1.6042327631E-01   -2.7732060839E+00    4.1513086405E-02
    3.2799800000E-03    8.8540762750E-01    1.4952603494E-01   -2.8229542607E+00    4.1682425971E-02
    3.3199800000E-03    8.8523798592E-01    1.4265974510E-01   -2.8546114051E+00    4.1867457915E-02
    3.3599800000E-03    8.8510618846E-01    1.4023210363E-01   -2.8666717466E+00    4.2061099109E-02
    3.3999800000E-03    8.8480944195E-01    1.4241902076E-01   -2.8584720662E+00    4.2255910852E-02
    3.4399800000E-03    8.8441585168E-01    1.4916739249E-01   -2.8302231320E+00    4.2444431223E-02
    3.4799800000E-03    8.8425197251E-01    1.6019228459E-01   -2.7829947337E+00    4.2619480936E-02
    3.5199800000E-03    8.8482720054E-01    1.7497194146E-01   -2.7186567657E+00    4.2774419451E-02
    3.5599800000E-03    8.8674109284E-01    1.9273982513E-01   -2.6397991938E+00    4.2903322691E-02
    3.5999800000E-03    8.9054859651E-01    2.1248706718E-01   -2.5497123051E+00    4.3001197766E-02
    3.6399800000E-03    8.9657407427E-01    2.3299613179E-01   -2.4524676421E+00    4.3064405577E-02
    3.6799800000E-03    9.0475251620E-01    2.5292364015E-01   -2.3529867968E+00    4.3091057295E-02
    3.7199800000E-03    9.1452586891E-01    2.7098097206E-01   -2.2568533217E+00    4.3081048416E-02
    3.7599800000E-03    9.2486298225E-01    2.8618284653E-01   -2.1697588993E+00    4.3035986098E-02
    3.7999800000E-03    9.3444974378E-01    2.9801587490E-01   -2.0968288598E+00    4.2959441630E-02
    3.8399800000E-03    9.4196678725E-01    3.0641459740E-01   -2.0421588012E+00    4.2857402398E-02
    3.8799800000E-03    9.4633070742E-01    3.1157601880E-01   -2.0086343140E+00    4.2738393327E-02
    3.9199800000E-03    9.4684849310E-01    3.1372348449E-01   -1.9979041126E+00    4.2612925605E-02
    3.9599800000E-03    9.4330299016E-01    3.1292097739E-01   -2.0103921083E+00    4.2492331761E-02
    3.9999800000E-03    9.3597987274E-01    3.0901461978E-01   -2.0453137583E+00    4.2387323040E-02
    4.0399800000E-03    9.2563795676E-01    3.0172538224E-01   -2.1006946190E+00    4.2306682913E-02
    4.0799800000E-03    9.1341641450E-01    2.9085710230E-01   -2.1733851414E+00    4.2256398067E-02
    4.1199800000E-03    9.0066627763E-01    2.7653821948E-01   -2.2590967978E+00    4.2239375159E-02
    4.1599800000E-03    8.8870705666E-01    2.5938877183E-01   -2.3525720968E+00    4.2255708762E-02
    4.1999800000E-03    8.7856054098E-01    2.4051492349E-01   -2.4480209873E+00    4.2303375204E-02
    4.2399800000E-03    8.7076790643E-01    2.2132100844E-01   -2.5397609661E+00    4.2379136753E-02
    4.2799800000E-03    8.6536908230E-01    2.0325156412E-01   -2.6227592668E+00    4.2479253825E-02
    4.3199800000E-03    8.6202081156E-01    1.8759756700E-01   -2.6928533642E+00    4.2599721686E-02
    4.3599800000E-03    8.6016765048E-01    1.7540605862E-01   -2.7467350324E+00    4.2736212240E-02
    4.3999800000E-03    8.5921506226E-01    1.6745206131E-01   -2.7819089291E+00    4.2884047240E-02
    4.4399800000E-03    8.5869521009E-01    1.6423264627E-01   -2.7967147842E+00    4.3038271760E-02
    4.4799800000E-03    8.5838155483E-01    1.6597244702E-01   -2.7903827726E+00    4.3193770318E-02
    4.5199800000E-03    8.5832841246E-01    1.7263090869E-01   -2.7630713030E+00    4.3345419437E-02
    4.5599800000E-03    8.5886050980E-01    1.8389985342E-01   -2.7158577993E+00    4.3488279825E-02
    4.5999800000E-03    8.6051280239E-01    1.9919190744E-01   -2.6506948980E+00    4.3617821031E-02
    4.6399800000E-03    8.6390002250E-01    2.1763024926E-01   -2.5703843507E+00    4.3730127926E-02
    4.6799800000E-03    8.6953556077E-01    2.3805234092E-01   -2.4786185763E+00    4.3821936234E-02
    4.7199800000E-03    8.7763529678E-01    2.5905756911E-01   -2.3800493765E+00    4.3890399021E-02
    4.7599800000E-03    8.8793728987E-01    2.7915734572E-01   -2.2801856495E+00    4.3932894744E-02
    4.7999800000E-03    8.9963070324E-01    2.9703537964E-01   -2.1849328575E+00    4.3947435881E-02
    4.8399800000E-03    9.1147390132E-01    3.1180190566E-01   -2.0999002498E+00    4.3933658915E-02
    4.8799800000E-03    9.2204797627E-01    3.2309222257E-01   -2.0298362907E+00    4.3893739971E-02
    4.9199800000E-03    9.3002437357E-01    3.3096655222E-01   -1.9783799517E+00    4.3832727503E-02
