 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    1.470000000000000      
   -3.140000000000000     
 u=   -1160.000000000000     
 v_perp=    12500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.9221982050E-01   -1.0235620849E-01   -3.1935090394E+00    4.9991739786E-02
    7.9980000000E-05    7.8944109485E-01   -1.1885262815E-01   -3.2565809593E+00    4.9983883083E-02
    1.1998000000E-04    7.8748944000E-01   -1.3774122459E-01   -3.3285147649E+00    4.9976077902E-02
    1.5998000000E-04    7.8684518481E-01   -1.5873109070E-01   -3.4084700087E+00    4.9967759099E-02
    1.9998000000E-04    7.8796597470E-01   -1.8143805033E-01   -3.4954690169E+00    4.9958278393E-02
    2.3998000000E-04    7.9125092474E-01   -2.0539763672E-01   -3.5884408506E+00    4.9947117583E-02
    2.7998000000E-04    7.9701139405E-01   -2.3008190060E-01   -3.6862541396E+00    4.9934084365E-02
    3.1998000000E-04    8.0544670530E-01   -2.5491261609E-01   -3.7877141579E+00    4.9919399408E-02
    3.5998000000E-04    8.1661999830E-01   -2.7927375707E-01   -3.8915335529E+00    4.9903683033E-02
    3.9998000000E-04    8.3043630945E-01   -3.0253543871E-01   -3.9963203627E+00    4.9887911258E-02
    4.3998000000E-04    8.4663470411E-01   -3.2409686120E-01   -4.1006201302E+00    4.9873354283E-02
    4.7998000000E-04    8.6480473017E-01   -3.4343981882E-01   -4.2030018412E+00    4.9861436926E-02
    5.1998000000E-04    8.8442393799E-01   -3.6017441445E-01   -4.3021395020E+00    4.9853517711E-02
    5.5998000000E-04    9.0490248495E-01   -3.7406463984E-01   -4.3968497215E+00    4.9850706179E-02
    5.9998000000E-04    9.2562260019E-01   -3.8503465135E-01   -4.4860828362E+00    4.9853826303E-02
    6.3998000000E-04    9.4596939956E-01   -3.9316358385E-01   -4.5688913278E+00    4.9863490128E-02
    6.7998000000E-04    9.6535571234E-01   -3.9867449841E-01   -4.6444003380E+00    4.9880161313E-02
    7.1998000000E-04    9.8324403893E-01   -4.0191717039E-01   -4.7117928497E+00    4.9904136202E-02
    7.5998000000E-04    9.9916584927E-01   -4.0334108039E-01   -4.7703109917E+00    4.9935457072E-02
    7.9998000000E-04    1.0127356814E+00   -4.0345633277E-01   -4.8192694896E+00    4.9973816864E-02
    8.3998000000E-04    1.0236570055E+00   -4.0278455845E-01   -4.8580752673E+00    5.0018510846E-02
    8.7998000000E-04    1.0317189651E+00   -4.0180567417E-01   -4.8862467300E+00    5.0068458390E-02
    9.1998000000E-04    1.0367859826E+00   -4.0090806018E-01   -4.9034279518E+00    5.0122280374E-02
