 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -1.530000000000000      
   -3.140000000000000     
 u=    252.0000000000000     
 v_perp=    11500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.0301069131E-01    8.4121804318E-02   -3.1257758361E+00    4.0014305667E-02
    7.9980000000E-05    8.0189580303E-01    8.9644703313E-02   -3.1042464594E+00    4.0028542552E-02
    1.1998000000E-04    8.0056153751E-01    9.7010615489E-02   -3.0755921980E+00    4.0042668151E-02
    1.5998000000E-04    7.9915767556E-01    1.0616804644E-01   -3.0400552039E+00    4.0056656299E-02
    1.9998000000E-04    7.9786341811E-01    1.1704091235E-01   -2.9979482167E+00    4.0070497983E-02
    2.3998000000E-04    7.9687965274E-01    1.2952356749E-01   -2.9496557142E+00    4.0084210524E-02
    2.7998000000E-04    7.9641919729E-01    1.4347747524E-01   -2.8956310481E+00    4.0097844732E-02
    3.1998000000E-04    7.9669563842E-01    1.5873028181E-01   -2.8363889360E+00    4.0111485418E-02
    3.5998000000E-04    7.9791178002E-01    1.7507734352E-01   -2.7724947504E+00    4.0125241349E-02
    3.9998000000E-04    8.0024869245E-01    1.9228493837E-01   -2.7045543297E+00    4.0139223486E-02
    4.3998000000E-04    8.0385578944E-01    2.1009400421E-01   -2.6332089271E+00    4.0153513512E-02
    4.7998000000E-04    8.0884159824E-01    2.2822377294E-01   -2.5591378695E+00    4.0168126321E-02
    5.1998000000E-04    8.1526465358E-01    2.4637601355E-01   -2.4830666658E+00    4.0182971192E-02
    5.5998000000E-04    8.2312475456E-01    2.6424185930E-01   -2.4057732245E+00    4.0197819944E-02
    5.9998000000E-04    8.3235633971E-01    2.8151317309E-01   -2.3280833178E+00    4.0212296173E-02
    6.3998000000E-04    8.4282673500E-01    2.9789862191E-01   -2.2508505719E+00    4.0225900767E-02
    6.7998000000E-04    8.5434135572E-01    3.1314199376E-01   -2.1749242140E+00    4.0238076943E-02
    7.1998000000E-04    8.6665552444E-01    3.2703864846E-01   -2.1011144362E+00    4.0248296493E-02
    7.5998000000E-04    8.7949018339E-01    3.3944647561E-01   -2.0301662198E+00    4.0256134282E-02
    7.9998000000E-04    8.9254799541E-01    3.5028987099E-01   -1.9627476582E+00    4.0261304699E-02
    8.3998000000E-04    9.0552727391E-01    3.5955752994E-01   -1.8994519315E+00    4.0263656983E-02
    8.7998000000E-04    9.1813287483E-01    3.6729601264E-01   -1.8408072782E+00    4.0263147340E-02
    9.1998000000E-04    9.3008445872E-01    3.7360086896E-01   -1.7872883502E+00    4.0259810822E-02
    9.5998000000E-04    9.4112291754E-01    3.7860627361E-01   -1.7393243330E+00    4.0253746780E-02
    9.9998000000E-04    9.5101549339E-01    3.8247340460E-01   -1.6973021449E+00    4.0245118957E-02
    1.0399800000E-03    9.5955968885E-01    3.8537759864E-01   -1.6615653149E+00    4.0234163257E-02
    1.0799800000E-03    9.6658584368E-01    3.8749457983E-01   -1.6324101928E+00    4.0221194776E-02
    1.1199800000E-03    9.7195831780E-01    3.8898649073E-01   -1.6100811941E+00    4.0206608325E-02
    1.1599800000E-03    9.7557546734E-01    3.8998878094E-01   -1.5947663279E+00    4.0190870279E-02
    1.1999800000E-03    9.7736885698E-01    3.9059909440E-01   -1.5865937001E+00    4.0174502365E-02
    1.2399800000E-03    9.7730224615E-01    3.9086918948E-01   -1.5856292489E+00    4.0158059475E-02
