 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.7740000000000000      
   -3.140000000000000     
 u=    39.30000000000000     
 v_perp=    13800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.4451192294E-01   -6.2740380802E-02   -3.1429751054E+00    5.0106670800E-02
    7.9980000000E-05    6.4432390057E-01   -6.6706127667E-02   -3.1554694538E+00    5.0212265284E-02
    1.1998000000E-04    6.4407201612E-01   -7.3547731780E-02   -3.1773144672E+00    5.0315069996E-02
    1.5998000000E-04    6.4389096085E-01   -8.3168638772E-02   -3.2082019592E+00    5.0413488144E-02
    1.9998000000E-04    6.4396213697E-01   -9.5427957940E-02   -3.2476945976E+00    5.0506058839E-02
    2.3998000000E-04    6.4450387064E-01   -1.1014194041E-01   -3.2952401549E+00    5.0591552480E-02
    2.7998000000E-04    6.4575870544E-01   -1.2708583792E-01   -3.3501873385E+00    5.0669049951E-02
    3.1998000000E-04    6.4797814589E-01   -1.4599456071E-01   -3.4117968389E+00    5.0737943222E-02
    3.5998000000E-04    6.5140525679E-01   -1.6656082550E-01   -3.4792416780E+00    5.0797809076E-02
    3.9998000000E-04    6.5625567094E-01   -1.8843193866E-01   -3.5515981109E+00    5.0848183977E-02
    4.3998000000E-04    6.6269640001E-01   -2.1120958491E-01   -3.6278399966E+00    5.0888365558E-02
    4.7998000000E-04    6.7082435704E-01   -2.3445860891E-01   -3.7068544293E+00    5.0917408153E-02
    5.1998000000E-04    6.8064936402E-01   -2.5772721546E-01   -3.7874855684E+00    5.0934385974E-02
    5.5998000000E-04    6.9208684002E-01   -2.8057409928E-01   -3.8685929087E+00    5.0938793634E-02
    5.9998000000E-04    7.0496225967E-01   -3.0259423550E-01   -3.9491002854E+00    5.0930816553E-02
    6.3998000000E-04    7.1902563281E-01   -3.2343794069E-01   -4.0280233419E+00    5.0911294378E-02
    6.7998000000E-04    7.3397247319E-01   -3.4282287120E-01   -4.1044803943E+00    5.0881446645E-02
    7.1998000000E-04    7.4946695214E-01   -3.6054008783E-01   -4.1776948268E+00    5.0842581612E-02
    7.5998000000E-04    7.6516244133E-01   -3.7645414136E-01   -4.2469894080E+00    5.0795942162E-02
    7.9998000000E-04    7.8071551917E-01   -3.9049748848E-01   -4.3117706448E+00    5.0742681751E-02
    8.3998000000E-04    7.9579323832E-01   -4.0266145915E-01   -4.3715075452E+00    5.0683883680E-02
    8.7998000000E-04    8.1007708793E-01   -4.1298647070E-01   -4.4257139622E+00    5.0620565753E-02
    9.1998000000E-04    8.2326740620E-01   -4.2155256499E-01   -4.4739410404E+00    5.0553666816E-02
    9.5998000000E-04    8.3508974881E-01   -4.2846956228E-01   -4.5157796323E+00    5.0484033263E-02
