 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.4260000000000000      
   -3.140000000000000     
 u=    99.70000000000000     
 v_perp=    12600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5844343623E-01    4.8923875906E-02   -3.1325871552E+00    6.9883428544E-02
    7.9980000000E-05    5.5845742956E-01    5.2894337430E-02   -3.1200043715E+00    6.9769628696E-02
    1.1998000000E-04    5.5853242320E-01    5.8526975943E-02   -3.1024098753E+00    6.9659757406E-02
    1.5998000000E-04    5.5871812976E-01    6.5753948411E-02   -3.0800057528E+00    6.9554832315E-02
    1.9998000000E-04    5.5907464060E-01    7.4493780188E-02   -3.0530325652E+00    6.9455780072E-02
    2.3998000000E-04    5.5967036747E-01    8.4654301735E-02   -3.0217613992E+00    6.9363434051E-02
    2.7998000000E-04    5.6057952909E-01    9.6135032533E-02   -2.9864866684E+00    6.9278541993E-02
    3.1998000000E-04    5.6187926204E-01    1.0882828276E-01   -2.9475219107E+00    6.9201783652E-02
    3.5998000000E-04    5.6364603443E-01    1.2261816088E-01   -2.9052006173E+00    6.9133796385E-02
    3.9998000000E-04    5.6595203993E-01    1.3737773085E-01   -2.8598837834E+00    6.9075200705E-02
    4.3998000000E-04    5.6886089242E-01    1.5296463350E-01   -2.8119727058E+00    6.9026615199E-02
    4.7998000000E-04    5.7242241212E-01    1.6921658757E-01   -2.7619229267E+00    6.8988651723E-02
    5.1998000000E-04    5.7666643062E-01    1.8594877635E-01   -2.7102525877E+00    6.8961886522E-02
    5.5998000000E-04    5.8159670757E-01    2.0295543815E-01   -2.6575386086E+00    6.8946810568E-02
    5.9998000000E-04    5.8718689220E-01    2.2001708651E-01   -2.6043974209E+00    6.8943768252E-02
    6.3998000000E-04    5.9337997583E-01    2.3691254998E-01   -2.5514526089E+00    6.8952898464E-02
    6.7998000000E-04    6.0009164752E-01    2.5343286038E-01   -2.4992978606E+00    6.8974093479E-02
    7.1998000000E-04    6.0721656392E-01    2.6939309674E-01   -2.4484661673E+00    6.9006987830E-02
    7.5998000000E-04    6.1463560942E-01    2.8463924614E-01   -2.3994134705E+00    6.9050982008E-02
    7.9998000000E-04    6.2222229696E-01    2.9904935421E-01   -2.3525186219E+00    6.9105296682E-02
    8.3998000000E-04    6.2984739314E-01    3.1253035110E-01   -2.3080954472E+00    6.9169045063E-02
    8.7998000000E-04    6.3738154824E-01    3.2501276431E-01   -2.2664094675E+00    6.9241307200E-02
    9.1998000000E-04    6.4469682568E-01    3.3644543528E-01   -2.2276930438E+00    6.9321190974E-02
    9.5998000000E-04    6.5166810360E-01    3.4679136863E-01   -2.1921556826E+00    6.9407870067E-02
    9.9998000000E-04    6.5817481687E-01    3.5602482242E-01   -2.1599890926E+00    6.9500597014E-02
    1.0399800000E-03    6.6410311707E-01    3.6412922288E-01   -2.1313684492E+00    6.9598696275E-02
    1.0799800000E-03    6.6934808191E-01    3.7109535412E-01   -2.1064515948E+00    6.9701546514E-02
    1.1199800000E-03    6.7381567770E-01    3.7691950682E-01   -2.0853775517E+00    6.9808559950E-02
    1.1599800000E-03    6.7742434708E-01    3.8160151010E-01   -2.0682652097E+00    6.9919163626E-02
    1.1999800000E-03    6.8010641419E-01    3.8514278705E-01   -2.0552127133E+00    7.0032784927E-02
    1.2399800000E-03    6.8180913316E-01    3.8754451718E-01   -2.0462973569E+00    7.0148842850E-02
    1.2799800000E-03    6.8249547193E-01    3.8880609009E-01   -2.0415757719E+00    7.0266745829E-02
    1.3199800000E-03    6.8214447758E-01    3.8892392724E-01   -2.0410839602E+00    7.0385893607E-02
    1.3599800000E-03    6.8075151779E-01    3.8789082388E-01   -2.0448372764E+00    7.0505679323E-02
    1.3999800000E-03    6.7832839774E-01    3.8569583001E-01   -2.0528303868E+00    7.0625490266E-02
    1.4399800000E-03    6.7490351500E-01    3.8232472980E-01   -2.0650373986E+00    7.0744709351E-02
    1.4799800000E-03    6.7052185597E-01    3.7776105576E-01   -2.0814120171E+00    7.0862716936E-02
    1.5199800000E-03    6.6524466136E-01    3.7198752433E-01   -2.1018877500E+00    7.0978889850E-02
    1.5599800000E-03    6.5914865323E-01    3.6498772293E-01   -2.1263784611E+00    7.1092594017E-02
    1.5999800000E-03    6.5232487699E-01    3.5674788915E-01   -2.1547797923E+00    7.1203170057E-02
    1.6399800000E-03    6.4487730541E-01    3.4725868811E-01   -2.1869717636E+00    7.1309913088E-02
    1.6799800000E-03    6.3692102418E-01    3.3651683256E-01   -2.2228220201E+00    7.1412048954E-02
    1.7199800000E-03    6.2857994933E-01    3.2452655317E-01   -2.2621884400E+00    7.1508711494E-02
    1.7599800000E-03    6.1998470496E-01    3.1130147093E-01   -2.3049194096E+00    7.1598929576E-02
    1.7999800000E-03    6.1127125837E-01    2.9686783827E-01   -2.3508490318E+00    7.1681634912E-02
    1.8399800000E-03    6.0258039642E-01    2.8127006174E-01   -2.3997846409E+00    7.1755696634E-02
    1.8799800000E-03    5.9405703030E-01    2.6457841583E-01   -2.4514860105E+00    7.1819980375E-02
    1.9199800000E-03    5.8584770745E-01    2.4689724916E-01   -2.5056402574E+00    7.1873422842E-02
    1.9599800000E-03    5.7809554883E-01    2.2837082840E-01   -2.5618422064E+00    7.1915110575E-02
    1.9999800000E-03    5.7093210375E-01    2.0918303672E-01   -2.6195909263E+00    7.1944352351E-02
    2.0399800000E-03    5.6446741491E-01    1.8954865532E-01   -2.6783090903E+00    7.1960735868E-02
    2.0799800000E-03    5.5878108483E-01    1.6969739600E-01   -2.7373822613E+00    7.1964157746E-02
    2.1199800000E-03    5.5391726772E-01    1.4985546003E-01   -2.7962052986E+00    7.1954813971E-02
    2.1599800000E-03    5.4988499000E-01    1.3023077946E-01   -2.8542193934E+00    7.1933143247E-02
    2.1999800000E-03    5.4666296994E-01    1.1100625167E-01   -2.9109282960E+00    7.1899731461E-02
    2.2399800000E-03    5.4420656830E-01    9.2341482866E-02   -2.9658924979E+00    7.1855202911E-02
    2.2799800000E-03    5.4245439027E-01    7.4380157871E-02   -3.0187091121E+00    7.1800131248E-02
    2.3199800000E-03    5.4133307551E-01    5.7258742367E-02   -3.0689888497E+00    7.1734995803E-02
    2.3599800000E-03    5.4076013511E-01    4.1112885229E-02   -3.1163396681E+00    7.1660192116E-02
    2.3999800000E-03    5.4064553992E-01    2.6079639162E-02   -3.1603617071E+00    7.1576087688E-02
    2.4399800000E-03    5.4089300286E-01    1.2295469285E-02   -3.2006530600E+00    7.1483102928E-02
    2.4799800000E-03    5.4140304225E-01   -1.0755973764E-04   -3.2368242289E+00    7.1381790072E-02
    2.5199800000E-03    5.4207692108E-01   -1.1006681824E-02   -3.2685151683E+00    7.1272884642E-02
    2.5599800000E-03    5.4282072765E-01   -2.0293325232E-02   -3.2954100567E+00    7.1157320220E-02
    2.5999800000E-03    5.4354876027E-01   -2.7877272500E-02   -3.3172465156E+00    7.1036210965E-02
    2.6399800000E-03    5.4418696319E-01   -3.3688719868E-02   -3.3338200172E+00    7.0910818494E-02
    2.6799800000E-03    5.4467660305E-01   -3.7678219714E-02   -3.3449855428E+00    7.0782512811E-02
    2.7199800000E-03    5.4497677292E-01   -3.9816315027E-02   -3.3506571823E+00    7.0652733346E-02
    2.7599800000E-03    5.4506541340E-01   -4.0093549339E-02   -3.3508065825E+00    7.0522953002E-02
    2.7999800000E-03    5.4493959359E-01   -3.8520326686E-02   -3.3454614293E+00    7.0394646234E-02
    2.8399800000E-03    5.4461595825E-01   -3.5125843677E-02   -3.3347051140E+00    7.0269259651E-02
    2.8799800000E-03    5.4413031886E-01   -2.9957201305E-02   -3.3186768645E+00    7.0148182554E-02
    2.9199800000E-03    5.4353509184E-01   -2.3080042631E-02   -3.2975710364E+00    7.0032716067E-02
    2.9599800000E-03    5.4289603118E-01   -1.4579023417E-02   -3.2716359901E+00    6.9924038841E-02
    2.9999800000E-03    5.4228924252E-01   -4.5565966098E-03   -3.2411718402E+00    6.9823170421E-02
    3.0399800000E-03    5.4179800135E-01    6.8697757972E-03   -3.2065250280E+00    6.9730941232E-02
    3.0799800000E-03    5.4150868914E-01    1.9570979310E-02   -3.1680786604E+00    6.9647983470E-02
    3.1199800000E-03    5.4150642643E-01    3.3409961075E-02   -3.1262398049E+00    6.9574751476E-02
