 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    1.870000000000000      
   -3.140000000000000     
 u=    1170.000000000000     
 v_perp=    13200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.8047240710E-01   -7.9705122669E-02   -3.0978327327E+00    4.9929450517E-02
    7.9980000000E-05    8.8330603756E-01   -7.2362776040E-02   -3.0657115896E+00    4.9856178814E-02
    1.1998000000E-04    8.8531567240E-01   -6.7395485051E-02   -3.0438972264E+00    4.9780903960E-02
    1.5998000000E-04    8.8634353023E-01   -6.4786153281E-02   -3.0325346541E+00    4.9704406479E-02
    1.9998000000E-04    8.8631115316E-01   -6.4522385963E-02   -3.0316931034E+00    4.9627532497E-02
    2.3998000000E-04    8.8521875510E-01   -6.6604467014E-02   -3.0413748120E+00    4.9551148613E-02
    2.7998000000E-04    8.8314524982E-01   -7.1045552750E-02   -3.0615154822E+00    4.9476092890E-02
    3.1998000000E-04    8.8024838766E-01   -7.7864061867E-02   -3.0919761271E+00    4.9403130573E-02
    3.5998000000E-04    8.7676401202E-01   -8.7068933033E-02   -3.1325270358E+00    4.9332923804E-02
    3.9998000000E-04    8.7300218071E-01   -9.8639421368E-02   -3.1828261815E+00    4.9266027553E-02
    4.3998000000E-04    8.6933696093E-01   -1.1250256015E-01   -3.2423971103E+00    4.9202918939E-02
    4.7998000000E-04    8.6618850769E-01   -1.2851285184E-01   -3.3106145599E+00    4.9144050443E-02
    5.1998000000E-04    8.6399767573E-01   -1.4643915362E-01   -3.3867063096E+00    4.9089897657E-02
    5.5998000000E-04    8.6319470033E-01   -1.6596205311E-01   -3.4697737235E+00    4.9040968517E-02
    5.9998000000E-04    8.6416745704E-01   -1.8668055544E-01   -3.5588209330E+00    4.8997771589E-02
    6.3998000000E-04    8.6723402149E-01   -2.0812249382E-01   -3.6527707566E+00    4.8960785188E-02
    6.7998000000E-04    8.7261954824E-01   -2.2975368311E-01   -3.7504490964E+00    4.8930476048E-02
    7.1998000000E-04    8.8043287177E-01   -2.5098859137E-01   -3.8505454089E+00    4.8907368978E-02
    7.5998000000E-04    8.9064023542E-01   -2.7121407696E-01   -3.9515882200E+00    4.8892115106E-02
    7.9998000000E-04    9.0304391276E-01   -2.8983577629E-01   -4.0519780539E+00    4.8885504002E-02
    8.3998000000E-04    9.1728065892E-01   -3.0634130474E-01   -4.1500812340E+00    4.8888411662E-02
    8.7998000000E-04    9.3284797665E-01   -3.2035958509E-01   -4.2443394439E+00    4.8901712507E-02
    9.1998000000E-04    9.4915115772E-01   -3.3169683284E-01   -4.3333407276E+00    4.8926174859E-02
    9.5998000000E-04    9.6555569811E-01   -3.4034446630E-01   -4.4158332195E+00    4.8962343438E-02
    9.9998000000E-04    9.8143323358E-01   -3.4646623731E-01   -4.4907023413E+00    4.9010425086E-02
    1.0399800000E-03    9.9619699668E-01   -3.5037259530E-01   -4.5569432838E+00    4.9070204949E-02
    1.0799800000E-03    1.0093278621E+00   -3.5248447417E-01   -4.6136483607E+00    4.9141004286E-02
    1.1199800000E-03    1.0203919087E+00   -3.5328605586E-01   -4.6600130987E+00    4.9221676427E-02
    1.1599800000E-03    1.0290492741E+00   -3.5326844863E-01   -4.6953553186E+00    4.9310641169E-02
