 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.2740000000000000      
   -3.140000000000000     
 u=   -97.00000000000000     
 v_perp=    13500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.4248473109E-01   -3.2564225319E-02   -3.1463089679E+00    7.0089959901E-02
    7.9980000000E-05    5.4254017658E-01   -3.6234720350E-02   -3.1564868694E+00    7.0178754396E-02
    1.1998000000E-04    5.4264740619E-01   -4.1177143458E-02   -3.1704554187E+00    7.0265395254E-02
    1.5998000000E-04    5.4283929698E-01   -4.7353594830E-02   -3.1881015315E+00    7.0348990420E-02
    1.9998000000E-04    5.4315488310E-01   -5.4714730621E-02   -3.2092792772E+00    7.0428707746E-02
    2.3998000000E-04    5.4363749781E-01   -6.3200847705E-02   -3.2338149443E+00    7.0503774527E-02
    2.7998000000E-04    5.4433378582E-01   -7.2743819925E-02   -3.2615110597E+00    7.0573470087E-02
    3.1998000000E-04    5.4529242218E-01   -8.3268571376E-02   -3.2921500518E+00    7.0637114891E-02
    3.5998000000E-04    5.4656257244E-01   -9.4693775615E-02   -3.3254965086E+00    7.0694056413E-02
    3.9998000000E-04    5.4819217331E-01   -1.0693156812E-01   -3.3612967914E+00    7.0743655749E-02
    4.3998000000E-04    5.5022575471E-01   -1.1988597657E-01   -3.3992754836E+00    7.0785279999E-02
    4.7998000000E-04    5.5270175614E-01   -1.3345031677E-01   -3.4391287768E+00    7.0818305512E-02
    5.1998000000E-04    5.5564936108E-01   -1.4750424768E-01   -3.4805162041E+00    7.0842135997E-02
    5.5998000000E-04    5.5908483463E-01   -1.6191141271E-01   -3.5230536453E+00    7.0856235493E-02
    5.9998000000E-04    5.6300776320E-01   -1.7651891023E-01   -3.5663110974E+00    7.0860171379E-02
    6.3998000000E-04    5.6739792571E-01   -1.9115967807E-01   -3.6098182250E+00    7.0853658875E-02
    6.7998000000E-04    5.7221367235E-01   -2.0565820163E-01   -3.6530788429E+00    7.0836597288E-02
    7.1998000000E-04    5.7739249546E-01   -2.1983891109E-01   -3.6955926324E+00    7.0809090361E-02
    7.5998000000E-04    5.8285393937E-01   -2.3353563786E-01   -3.7368797343E+00    7.0771447522E-02
    7.9998000000E-04    5.8850432361E-01   -2.4660005317E-01   -3.7765027074E+00    7.0724167400E-02
    8.3998000000E-04    5.9424227393E-01   -2.5890736548E-01   -3.8140813348E+00    7.0667907897E-02
    8.7998000000E-04    5.9996395097E-01   -2.7035849471E-01   -3.8492984012E+00    7.0603448108E-02
    9.1998000000E-04    6.0556721553E-01   -2.8087903074E-01   -3.8818973860E+00    7.0531647370E-02
    9.5998000000E-04    6.1095472601E-01   -2.9041612664E-01   -3.9116745760E+00    7.0453406472E-02
    9.9998000000E-04    6.1603597155E-01   -2.9893441233E-01   -3.9384689739E+00    7.0369634938E-02
    1.0399800000E-03    6.2072856543E-01   -3.0641188050E-01   -3.9621526360E+00    7.0281226602E-02
    1.0799800000E-03    6.2495925450E-01   -3.1283637588E-01   -3.9826228842E+00    7.0189043702E-02
    1.1199800000E-03    6.2866428141E-01   -3.1820264183E-01   -3.9997976045E+00    7.0093908620E-02
    1.1599800000E-03    6.3178983550E-01   -3.2251021606E-01   -4.0136127166E+00    6.9996602462E-02
    1.1999800000E-03    6.3429255727E-01   -3.2576197816E-01   -4.0240211874E+00    6.9897868538E-02
    1.2399800000E-03    6.3614010165E-01   -3.2796318299E-01   -4.0309927841E+00    6.9798419122E-02
    1.2799800000E-03    6.3731169647E-01   -3.2912084679E-01   -4.0345140550E+00    6.9698942504E-02
    1.3199800000E-03    6.3779835603E-01   -3.2924332907E-01   -4.0345886542E+00    6.9600109514E-02
    1.3599800000E-03    6.3760294057E-01   -3.2834019216E-01   -4.0312376985E+00    6.9502579187E-02
    1.3999800000E-03    6.3673994766E-01   -3.2642229631E-01   -4.0245002343E+00    6.9407004343E-02
    1.4399800000E-03    6.3523518089E-01   -3.2350216680E-01   -4.0144335850E+00    6.9314037556E-02
    1.4799800000E-03    6.3312513490E-01   -3.1959455528E-01   -4.0011137599E+00    6.9224337267E-02
    1.5199800000E-03    6.3045634968E-01   -3.1471728293E-01   -3.9846358004E+00    6.9138573589E-02
    1.5599800000E-03    6.2728465849E-01   -3.0889235754E-01   -3.9651144554E+00    6.9057432317E-02
    1.5999800000E-03    6.2367437502E-01   -3.0214742711E-01   -3.9426855527E+00    6.8981616152E-02
    1.6399800000E-03    6.1969755145E-01   -2.9451767522E-01   -3.9175083372E+00    6.8911841543E-02
    1.6799800000E-03    6.1543273062E-01   -2.8604796402E-01   -3.8897695533E+00    6.8848829848E-02
    1.7199800000E-03    6.1096363024E-01   -2.7679535481E-01   -3.8596887246E+00    6.8793291591E-02
    1.7599800000E-03    6.0637758043E-01   -2.6683179698E-01   -3.8275242306E+00    6.8745903221E-02
