 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.630000000000000      
   -3.140000000000000     
 u=   -1260.000000000000     
 v_perp=    9360.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4715638867E-01    3.4164878519E-02   -3.1881395650E+00    4.0028802554E-02
    7.9980000000E-05    9.4947591293E-01    2.4206239812E-02   -3.2341393877E+00    4.0061330714E-02
    1.1998000000E-04    9.5195511599E-01    1.4811428310E-02   -3.2778526885E+00    4.0097610642E-02
    1.5998000000E-04    9.5453773171E-01    6.0102111132E-03   -3.3191912748E+00    4.0137623092E-02
    1.9998000000E-04    9.5717300851E-01   -2.1790046204E-03   -3.3580922436E+00    4.0181264358E-02
    2.3998000000E-04    9.5981544640E-01   -9.7464686858E-03   -3.3945075847E+00    4.0228341084E-02
    2.7998000000E-04    9.6242405996E-01   -1.6688405065E-02   -3.4283944274E+00    4.0278584258E-02
    3.1998000000E-04    9.6496156675E-01   -2.3004979965E-02   -3.4597075376E+00    4.0331675120E-02
    3.5998000000E-04    9.6739363190E-01   -2.8698881839E-02   -3.4883949399E+00    4.0387273624E-02
    3.9998000000E-04    9.6968829360E-01   -3.3774338437E-02   -3.5143966825E+00    4.0445042609E-02
    4.3998000000E-04    9.7181568453E-01   -3.8236522515E-02   -3.5376460730E+00    4.0504664286E-02
    4.7998000000E-04    9.7374803379E-01   -4.2091169072E-02   -3.5580725237E+00    4.0565848667E-02
    5.1998000000E-04    9.7545985692E-01   -4.5344088762E-02   -3.5756052474E+00    4.0628335245E-02
    5.5998000000E-04    9.7692834174E-01   -4.8000901026E-02   -3.5901770063E+00    4.0691890027E-02
    5.9998000000E-04    9.7813380621E-01   -5.0066909031E-02   -3.6017274660E+00    4.0756300593E-02
    6.3998000000E-04    9.7906010723E-01   -5.1546813198E-02   -3.6102060054E+00    4.0821370623E-02
    6.7998000000E-04    9.7969498710E-01   -5.2444401482E-02   -3.6155738701E+00    4.0886914738E-02
    7.1998000000E-04    9.8003034837E-01   -5.2762376370E-02   -3.6178056471E+00    4.0952754242E-02
    7.5998000000E-04    9.8006241209E-01   -5.2502127873E-02   -3.6168901877E+00    4.1018713895E-02
    7.9998000000E-04    9.7979175877E-01   -5.1663518561E-02   -3.6128310089E+00    4.1084618777E-02
