 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.130000000000000      
   -3.140000000000000     
 u=   -263.0000000000000     
 v_perp=    27400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.0184117692E-01    7.4942418090E-02   -3.1352099468E+00    4.0333225360E-02
    7.9980000000E-05    8.9996869558E-01    8.3238872831E-02   -3.0999189313E+00    4.0658803720E-02
    1.1998000000E-04    8.9685205458E-01    9.8199916902E-02   -3.0352322627E+00    4.0962025839E-02
    1.5998000000E-04    8.9368543710E-01    1.1933519358E-01   -2.9435485114E+00    4.1229963072E-02
    1.9998000000E-04    8.9200548795E-01    1.4564337617E-01   -2.8287111858E+00    4.1452460725E-02
    2.3998000000E-04    8.9336345460E-01    1.7554344254E-01   -2.6958052766E+00    4.1621516758E-02
    2.7998000000E-04    8.9896225509E-01    2.0696675926E-01   -2.5507929819E+00    4.1729807132E-02
    3.1998000000E-04    9.0928829946E-01    2.3750683002E-01   -2.4006689788E+00    4.1771838391E-02
    3.5998000000E-04    9.2377715974E-01    2.6469017058E-01   -2.2538621648E+00    4.1746386835E-02
    3.9998000000E-04    9.4067116783E-01    2.8659155777E-01   -2.1195888101E+00    4.1655773255E-02
    4.3998000000E-04    9.5738374366E-01    3.0246106551E-01   -2.0062635181E+00    4.1504823502E-02
    4.7998000000E-04    9.7120529241E-01    3.1277292662E-01   -1.9204692629E+00    4.1302617293E-02
    5.1998000000E-04    9.7990019253E-01    3.1868369988E-01   -1.8668249828E+00    4.1064258218E-02
    5.5998000000E-04    9.8205071359E-01    3.2126038076E-01   -1.8480630832E+00    4.0810027961E-02
    5.9998000000E-04    9.7716990624E-01    3.2088081063E-01   -1.8650078534E+00    4.0562605057E-02
