 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.6740000000000000      
   -3.140000000000000     
 u=   -224.0000000000000     
 v_perp=    6650.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.9869148844E-01   -7.0804894766E-02   -3.1513906958E+00    7.0039200943E-02
    7.9980000000E-05    5.9860899200E-01   -7.5262054487E-02   -3.1651069627E+00    7.0077708079E-02
    1.1998000000E-04    5.9856324433E-01   -8.0449825765E-02   -3.1810972956E+00    7.0115368860E-02
    1.5998000000E-04    5.9857773643E-01   -8.6350142017E-02   -3.1993081280E+00    7.0152057147E-02
    1.9998000000E-04    5.9867859188E-01   -9.2942482651E-02   -3.2196793095E+00    7.0187655719E-02
    2.3998000000E-04    5.9889424569E-01   -1.0020400801E-01   -3.2421447388E+00    7.0222058654E-02
    2.7998000000E-04    5.9925509636E-01   -1.0810968816E-01   -3.2666329829E+00    7.0255173548E-02
    3.1998000000E-04    5.9979313537E-01   -1.1663240054E-01   -3.2930678010E+00    7.0286923218E-02
    3.5998000000E-04    6.0054155475E-01   -1.2574296818E-01   -3.3213684882E+00    7.0317246503E-02
    3.9998000000E-04    6.0153432785E-01   -1.3541011302E-01   -3.3514499600E+00    7.0346097783E-02
    4.3998000000E-04    6.0280575244E-01   -1.4560030958E-01   -3.3832225339E+00    7.0373444947E-02
    4.7998000000E-04    6.0438994176E-01   -1.5627754364E-01   -3.4165914196E+00    7.0399265736E-02
    5.1998000000E-04    6.0632024400E-01   -1.6740300488E-01   -3.4514560078E+00    7.0423542672E-02
    5.5998000000E-04    6.0862857502E-01   -1.7893477026E-01   -3.4877091266E+00    7.0446257122E-02
    5.9998000000E-04    6.1134467080E-01   -1.9082755779E-01   -3.5252364905E+00    7.0467383358E-02
    6.3998000000E-04    6.1449528164E-01   -2.0303263702E-01   -3.5639165819E+00    7.0486883745E-02
    6.7998000000E-04    6.1810334890E-01   -2.1549796684E-01   -3.6036211518E+00    7.0504706240E-02
    7.1998000000E-04    6.2218721933E-01   -2.2816859316E-01   -3.6442164036E+00    7.0520785132E-02
    7.5998000000E-04    6.2675995405E-01   -2.4098728559E-01   -3.6855647543E+00    7.0535045418E-02
    7.9998000000E-04    6.3182877707E-01   -2.5389533864E-01   -3.7275269064E+00    7.0547410379E-02
    8.3998000000E-04    6.3739468605E-01   -2.6683343120E-01   -3.7699638657E+00    7.0557811086E-02
    8.7998000000E-04    6.4345222526E-01   -2.7974244119E-01   -3.8127385630E+00    7.0566195928E-02
    9.1998000000E-04    6.4998940962E-01   -2.9256415318E-01   -3.8557168853E+00    7.0572538085E-02
    9.5998000000E-04    6.5698779589E-01   -3.0524185863E-01   -3.8987681379E+00    7.0576839320E-02
    9.9998000000E-04    6.6442271654E-01   -3.1772090358E-01   -3.9417651771E+00    7.0579129421E-02
    1.0399800000E-03    6.7226370978E-01   -3.2994925957E-01   -3.9845845558E+00    7.0579461752E-02
    1.0799800000E-03    6.8047517675E-01   -3.4187816908E-01   -4.0271069837E+00    7.0577906419E-02
    1.1199800000E-03    6.8901726576E-01   -3.5346285726E-01   -4.0692182229E+00    7.0574542990E-02
    1.1599800000E-03    6.9784692990E-01   -3.6466323646E-01   -4.1108103003E+00    7.0569454529E-02
    1.1999800000E-03    7.0691905027E-01   -3.7544448990E-01   -4.1517827257E+00    7.0562724008E-02
    1.2399800000E-03    7.1618748674E-01   -3.8577742677E-01   -4.1920433408E+00    7.0554433182E-02
    1.2799800000E-03    7.2560592691E-01   -3.9563854786E-01   -4.2315084961E+00    7.0544663260E-02
