 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    1.770000000000000      
   -3.140000000000000     
 u=   -175.0000000000000     
 v_perp=    15600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.6707547247E-01   -1.0299435889E-01   -3.1546091978E+00    5.9907464079E-02
    7.9980000000E-05    8.6463935014E-01   -1.0987302557E-01   -3.1841918834E+00    5.9816572581E-02
    1.1998000000E-04    8.6146982062E-01   -1.2027327025E-01   -3.2283752346E+00    5.9728406835E-02
    1.5998000000E-04    8.5808523253E-01   -1.3411686139E-01   -3.2865767788E+00    5.9644005963E-02
    1.9998000000E-04    8.5513347795E-01   -1.5122456709E-01   -3.3579745404E+00    5.9564398583E-02
    2.3998000000E-04    8.5334460581E-01   -1.7127442619E-01   -3.4414862690E+00    5.9490538456E-02
    2.7998000000E-04    8.5346410667E-01   -1.9377390393E-01   -3.5357643522E+00    5.9423254626E-02
    3.1998000000E-04    8.5617560859E-01   -2.1805274057E-01   -3.6392051551E+00    5.9363345320E-02
    3.5998000000E-04    8.6202466494E-01   -2.4327472737E-01   -3.7499515928E+00    5.9311835429E-02
    3.9998000000E-04    8.7134796948E-01   -2.6846571713E-01   -3.8658722479E+00    5.9270200442E-02
    4.3998000000E-04    8.8420619679E-01   -2.9256849190E-01   -3.9845503994E+00    5.9240363470E-02
    4.7998000000E-04    9.0033231524E-01   -3.1454121608E-01   -4.1033536749E+00    5.9224529107E-02
    5.1998000000E-04    9.1912527688E-01   -3.3349032122E-01   -4.2195992821E+00    5.9225016735E-02
    5.5998000000E-04    9.3970680390E-01   -3.4879503664E-01   -4.3307323428E+00    5.9244070851E-02
    5.9998000000E-04    9.6102501614E-01   -3.6018392984E-01   -4.4344272224E+00    5.9283541211E-02
    6.3998000000E-04    9.8197070054E-01   -3.6775545779E-01   -4.5286008995E+00    5.9344507542E-02
    6.7998000000E-04    1.0014795944E+00   -3.7195272796E-01   -4.6113837279E+00    5.9427033916E-02
    7.1998000000E-04    1.0186097378E+00   -3.7349764098E-01   -4.6810949493E+00    5.9530066459E-02
    7.5998000000E-04    1.0325930022E+00   -3.7328220857E-01   -4.7362530889E+00    5.9651372715E-02
    7.9998000000E-04    1.0428590305E+00   -3.7222428396E-01   -4.7756257530E+00    5.9787561848E-02
    8.3998000000E-04    1.0490319610E+00   -3.7111102542E-01   -4.7982952945E+00    5.9934282367E-02
    8.7998000000E-04    1.0509113399E+00   -3.7045863378E-01   -4.8037106205E+00    6.0086546375E-02
    9.1998000000E-04    1.0484536656E+00   -3.7041669321E-01   -4.7917144496E+00    6.0239053955E-02
    9.5998000000E-04    1.0417654364E+00   -3.7074142356E-01   -4.7625517664E+00    6.0386469672E-02
    9.9998000000E-04    1.0311140817E+00   -3.7084120787E-01   -4.7168615760E+00    6.0523702275E-02
    1.0399800000E-03    1.0169509961E+00   -3.6988279916E-01   -4.6556454501E+00    6.0646244110E-02
    1.0799800000E-03    9.9992790342E-01   -3.6694009809E-01   -4.5802119226E+00    6.0750506999E-02
    1.1199800000E-03    9.8089047050E-01   -3.6115554656E-01   -4.4921160859E+00    6.0834018634E-02
    1.1599800000E-03    9.6084479892E-01   -3.5188058769E-01   -4.3931260613E+00    6.0895478478E-02
    1.1999800000E-03    9.4089409403E-01   -3.3877745985E-01   -4.2852295541E+00    6.0934778514E-02
    1.2399800000E-03    9.2214388645E-01   -3.2187635510E-01   -4.1706577089E+00    6.0952918961E-02
    1.2799800000E-03    9.0558488207E-01   -3.0158264124E-01   -4.0518839078E+00    6.0951649290E-02
    1.3199800000E-03    8.9197667470E-01   -2.7862830093E-01   -3.9315580909E+00    6.0932954663E-02
    1.3599800000E-03    8.8176264440E-01   -2.5396992761E-01   -3.8123635127E+00    6.0898714474E-02
    1.3999800000E-03    8.7504134599E-01   -2.2865613371E-01   -3.6968412814E+00    6.0850607302E-02
    1.4399800000E-03    8.7159770272E-01   -2.0370467431E-01   -3.5872672627E+00    6.0790093581E-02
    1.4799800000E-03    8.7097140401E-01   -1.8001884886E-01   -3.4856202906E+00    6.0718429913E-02
    1.5199800000E-03    8.7253559023E-01   -1.5834337553E-01   -3.3936022217E+00    6.0636774072E-02
    1.5599800000E-03    8.7557344536E-01   -1.3924590056E-01   -3.3126556418E+00    6.0546309083E-02
    1.5999800000E-03    8.7935091210E-01   -1.2311691678E-01   -3.2439657783E+00    6.0448276587E-02
    1.6399800000E-03    8.8318311695E-01   -1.1018819581E-01   -3.1884624789E+00    6.0343953940E-02
    1.6799800000E-03    8.8648689476E-01   -1.0056805190E-01   -3.1468346445E+00    6.0234664600E-02
    1.7199800000E-03    8.8881529641E-01   -9.4285816285E-02   -3.1195558462E+00    6.0121826035E-02
    1.7599800000E-03    8.8987641179E-01   -9.1335121888E-02   -3.1069129659E+00    6.0006977121E-02
    1.7999800000E-03    8.8954142925E-01   -9.1706675772E-02   -3.1090294255E+00    5.9891749379E-02
    1.8399800000E-03    8.8784691812E-01   -9.5404084809E-02   -3.1258768115E+00    5.9777790814E-02
    1.8799800000E-03    8.8499360962E-01   -1.0243982546E-01   -3.1572716800E+00    5.9666678009E-02
    1.9199800000E-03    8.8134177454E-01   -1.1281203676E-01   -3.2028580398E+00    5.9559854341E-02
    1.9599800000E-03    8.7739957391E-01   -1.2646638817E-01   -3.2620795149E+00    5.9458622995E-02
    1.9999800000E-03    8.7379911433E-01   -1.4325065572E-01   -3.3341488162E+00    5.9364192895E-02
    2.0399800000E-03    8.7125358068E-01   -1.6287262464E-01   -3.4180252568E+00    5.9277736068E-02
    2.0799800000E-03    8.7049478302E-01   -1.8487229675E-01   -3.5124098612E+00    5.9200408078E-02
    2.1199800000E-03    8.7220023139E-01   -2.0861421818E-01   -3.6157549208E+00    5.9133351126E-02
    2.1599800000E-03    8.7692129543E-01   -2.3329759133E-01   -3.7262658909E+00    5.9077750905E-02
    2.1999800000E-03    8.8501558670E-01   -2.5798145440E-01   -3.8418777191E+00    5.9034943568E-02
    2.2399800000E-03    8.9658090737E-01   -2.8163478009E-01   -3.9602339738E+00    5.9006484908E-02
    2.2799800000E-03    9.1139927760E-01   -3.0322898011E-01   -4.0787374786E+00    5.8994164061E-02
    2.3199800000E-03    9.2891880761E-01   -3.2186874316E-01   -4.1946994760E+00    5.8999994918E-02
    2.3599800000E-03    9.4829699388E-01   -3.3692260020E-01   -4.3055205738E+00    5.9026085153E-02
    2.3999800000E-03    9.6849872534E-01   -3.4810990648E-01   -4.4088122035E+00    5.9074250887E-02
    2.4399800000E-03    9.8841755004E-01   -3.5552791453E-01   -4.5024323961E+00    5.9145510145E-02
    2.4799800000E-03    1.0069875431E+00   -3.5962490910E-01   -4.5844698403E+00    5.9239744668E-02
    2.5199800000E-03    1.0232667950E+00   -3.6112786140E-01   -4.6532228252E+00    5.9355589174E-02
    2.5599800000E-03    1.0364889022E+00   -3.6092847865E-01   -4.7072076286E+00    5.9490419767E-02
    2.5999800000E-03    1.0460862547E+00   -3.5993466755E-01   -4.7452041946E+00    5.9640440395E-02
    2.6399800000E-03    1.0516885652E+00   -3.5891003581E-01   -4.7663177923E+00    5.9800937473E-02
    2.6799800000E-03    1.0531038344E+00   -3.5833659797E-01   -4.7700289909E+00    5.9966624018E-02
    2.7199800000E-03    1.0503006262E+00   -3.5832569332E-01   -4.7562197417E+00    6.0131942194E-02
    2.7599800000E-03    1.0434051796E+00   -3.5859525315E-01   -4.7251792889E+00    6.0291317075E-02
    2.7999800000E-03    1.0327133315E+00   -3.5852274160E-01   -4.6775929567E+00    6.0439435011E-02
    2.8399800000E-03    1.0187109638E+00   -3.5725988735E-01   -4.6145081039E+00    6.0571589109E-02
    2.8799800000E-03    1.0020867067E+00   -3.5388614738E-01   -4.5372793594E+00    6.0684028242E-02
    2.9199800000E-03    9.8372114016E-01   -3.4757136886E-01   -4.4475163264E+00    6.0774187206E-02
    2.9599800000E-03    9.6464666622E-01   -3.3771611080E-01   -4.3470624480E+00    6.0840792114E-02
    2.9999800000E-03    9.4597386862E-01   -3.2405143197E-01   -4.2380064630E+00    6.0883890329E-02
    3.0399800000E-03    9.2878326257E-01   -3.0668950033E-01   -4.1226922567E+00    6.0904658668E-02
    3.0799800000E-03    9.1399902486E-01   -2.8611584043E-01   -4.0036836519E+00    6.0904852686E-02
    3.1199800000E-03    9.0227713947E-01   -2.6311967809E-01   -3.8836585175E+00    6.0886175056E-02
    3.1599800000E-03    8.9394093204E-01   -2.3867510382E-01   -3.7652454875E+00    6.0849997095E-02
    3.1999800000E-03    8.8897989142E-01   -2.1380680191E-01   -3.6508670176E+00    6.0797472254E-02
    3.2399800000E-03    8.8710026402E-01   -1.8947990973E-01   -3.5426582625E+00    6.0729752864E-02
    3.2799800000E-03    8.8779838239E-01   -1.6653209064E-01   -3.4424663852E+00    6.0648098232E-02
    3.3199800000E-03    8.9043444993E-01   -1.4563933093E-01   -3.3518759044E+00    6.0553843299E-02
    3.3599800000E-03    8.9430212671E-01   -1.2730171427E-01   -3.2722171324E+00    6.0448307556E-02
    3.3999800000E-03    8.9869661270E-01   -1.1184577341E-01   -3.2045607691E+00    6.0332775776E-02
    3.4399800000E-03    9.0297476671E-01   -9.9446126020E-02   -3.1497213615E+00    6.0208604666E-02
    3.4799800000E-03    9.0659830524E-01   -9.0163914581E-02   -3.1082802241E+00    6.0077368238E-02
    3.5199800000E-03    9.0915975084E-01   -8.3992917628E-02   -3.0806224522E+00    5.9940927903E-02
    3.5599800000E-03    9.1039422570E-01   -8.0902974059E-02   -3.0669760930E+00    5.9801399604E-02
    3.5999800000E-03    9.1018085514E-01   -8.0872449587E-02   -3.0674423563E+00    5.9661059725E-02
    3.6399800000E-03    9.0853899256E-01   -8.3904653103E-02   -3.0820103276E+00    5.9522228169E-02
    3.6799800000E-03    9.0562613161E-01   -9.0026082340E-02   -3.1105550442E+00    5.9387144278E-02
    3.7199800000E-03    9.0173969092E-01   -9.9266682303E-02   -3.1528197394E+00    5.9257847044E-02
    3.7599800000E-03    8.9731602840E-01   -1.1162458551E-01   -3.2083832499E+00    5.9136085548E-02
    3.7999800000E-03    8.9291783893E-01   -1.2702093604E-01   -3.2766180977E+00    5.9023302541E-02
    3.8399800000E-03    8.8920383781E-01   -1.4525416534E-01   -3.3566522145E+00    5.8920723884E-02
    3.8799800000E-03    8.8687996882E-01   -1.6596503195E-01   -3.4473503643E+00    5.8829520917E-02
    3.9199800000E-03    8.8663471012E-01   -1.8862146557E-01   -3.5473215627E+00    5.8750937020E-02
    3.9599800000E-03    8.8906776047E-01   -2.1252426660E-01   -3.6549365300E+00    5.8686286722E-02
    3.9999800000E-03    8.9462495439E-01   -2.3682667895E-01   -3.7683237280E+00    5.8636858588E-02
    4.0399800000E-03    9.0353930434E-01   -2.6056730348E-01   -3.8853374164E+00    5.8603854318E-02
    4.0799800000E-03    9.1577016060E-01   -2.8273413255E-01   -4.0035497935E+00    5.8588476037E-02
    4.1199800000E-03    9.3095540760E-01   -3.0237500581E-01   -4.1203340051E+00    5.8592141163E-02
    4.1599800000E-03    9.4841219649E-01   -3.1873506798E-01   -4.2330304168E+00    5.8616606236E-02
    4.1999800000E-03    9.6720476461E-01   -3.3137357745E-01   -4.3391118167E+00    5.8663717563E-02
    4.2399800000E-03    9.8626053883E-01   -3.4022363465E-01   -4.4362785741E+00    5.8734813038E-02
    4.2799800000E-03    1.0044943706E+00   -3.4558955248E-01   -4.5224814837E+00    5.8830160646E-02
    4.3199800000E-03    1.0209094831E+00   -3.4809141566E-01   -4.5959092794E+00    5.8948700544E-02
    4.3599800000E-03    1.0346660986E+00   -3.4856215124E-01   -4.6549827501E+00    5.9088017624E-02
    4.3999800000E-03    1.0451180451E+00   -3.4790572753E-01   -4.6983811215E+00    5.9244443757E-02
    4.4399800000E-03    1.0518200505E+00   -3.4693767527E-01   -4.7250945622E+00    5.9413301483E-02
    4.4799800000E-03    1.0545154552E+00   -3.4623627841E-01   -4.7344762644E+00    5.9589250986E-02
    4.5199800000E-03    1.0531188856E+00   -3.4603443512E-01   -4.7262759166E+00    5.9766621562E-02
    4.5599800000E-03    1.0477074487E+00   -3.4617586159E-01   -4.7006527825E+00    5.9939656887E-02
    4.5999800000E-03    1.0385284906E+00   -3.4614302467E-01   -4.6581695952E+00    6.0102743529E-02
    4.6399800000E-03    1.0260169520E+00   -3.4515419477E-01   -4.5997658187E+00    6.0250734320E-02
    4.6799800000E-03    1.0108088530E+00   -3.4230934127E-01   -4.5267120446E+00    6.0379332026E-02
    4.7199800000E-03    9.9373812446E-01   -3.3675243733E-01   -4.4405618254E+00    6.0485401137E-02
    4.7599800000E-03    9.7580307475E-01   -3.2782327706E-01   -4.3431275907E+00    6.0567156855E-02
