 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.9260000000000000      
   -3.140000000000000     
 u=    1860.000000000000     
 v_perp=    7510.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.5348245549E-01    1.1075749753E-01   -3.0552669654E+00    6.9955430048E-02
    7.9980000000E-05    6.5361430753E-01    1.3788319170E-01   -2.9667435948E+00    6.9915838952E-02
    1.1998000000E-04    6.5571022662E-01    1.6586106589E-01   -2.8750470601E+00    6.9881051275E-02
    1.5998000000E-04    6.5999805861E-01    1.9439736844E-01   -2.7807807219E+00    6.9850674721E-02
    1.9998000000E-04    6.6664470901E-01    2.2318018161E-01   -2.6845483642E+00    6.9824452324E-02
    2.3998000000E-04    6.7574584830E-01    2.5188538135E-01   -2.5869384463E+00    6.9802447132E-02
    2.7998000000E-04    6.8731796460E-01    2.8017989190E-01   -2.4885215897E+00    6.9784964290E-02
    3.1998000000E-04    7.0129388816E-01    3.0772496234E-01   -2.3898574237E+00    6.9772315701E-02
    3.5998000000E-04    7.1752537575E-01    3.3418367482E-01   -2.2914981624E+00    6.9764630566E-02
    3.9998000000E-04    7.3579648071E-01    3.5923500037E-01   -2.1939750872E+00    6.9761800474E-02
    4.3998000000E-04    7.5584644135E-01    3.8259063782E-01   -2.0977703078E+00    6.9763495749E-02
    4.7998000000E-04    7.7739354313E-01    4.0400681662E-01   -2.0032952184E+00    6.9769190373E-02
    5.1998000000E-04    8.0015014898E-01    4.2328719858E-01   -1.9108938712E+00    6.9778220259E-02
    5.5998000000E-04    8.2382644501E-01    4.4028069302E-01   -1.8208663686E+00    6.9789900561E-02
    5.9998000000E-04    8.4812863805E-01    4.5488050907E-01   -1.7334916592E+00    6.9803646306E-02
    6.3998000000E-04    8.7275862507E-01    4.6702677622E-01   -1.6490353310E+00    6.9819009245E-02
    6.7998000000E-04    8.9741756722E-01    4.7671052829E-01   -1.5677444989E+00    6.9835607860E-02
    7.1998000000E-04    9.2181149249E-01    4.8397612172E-01   -1.4898412073E+00    6.9853010557E-02
    7.5998000000E-04    9.4565657729E-01    4.8892117731E-01   -1.4155230164E+00    6.9870654164E-02
    7.9998000000E-04    9.6868382742E-01    4.9169474550E-01   -1.3449713487E+00    6.9887840118E-02
    8.3998000000E-04    9.9064445588E-01    4.9249427202E-01   -1.2783624950E+00    6.9903800177E-02
    8.7998000000E-04    1.0113168904E+00    4.9156097023E-01   -1.2158754551E+00    6.9917798177E-02
    9.1998000000E-04    1.0305147376E+00    4.8917270731E-01   -1.1576933055E+00    6.9929232244E-02
    9.5998000000E-04    1.0480936531E+00    4.8563395482E-01   -1.1039981388E+00    6.9937708238E-02
    9.9998000000E-04    1.0639548464E+00    4.8126337110E-01   -1.0549622578E+00    6.9943066407E-02
    1.0399800000E-03    1.0780439110E+00    4.7638049634E-01   -1.0107393887E+00    6.9945360458E-02
    1.0799800000E-03    1.0903451702E+00    4.7129332223E-01   -9.7145893478E-01    6.9944805430E-02
    1.1199800000E-03    1.1008729473E+00    4.6628805402E-01   -9.3722439329E-01    6.9941717710E-02
    1.1599800000E-03    1.1096616189E+00    4.6162156005E-01   -9.0811521870E-01    6.9936465141E-02
    1.1999800000E-03    1.1167560354E+00    4.5751627575E-01   -8.8419051426E-01    6.9929434339E-02
    1.2399800000E-03    1.1222032678E+00    4.5415696317E-01   -8.6549302657E-01    6.9921013685E-02
    1.2799800000E-03    1.1260460616E+00    4.5168870367E-01   -8.5205251235E-01    6.9911586850E-02
    1.3199800000E-03    1.1283180005E+00    4.5021565886E-01   -8.4388815208E-01    6.9901531964E-02
    1.3599800000E-03    1.1290402264E+00    4.4980032297E-01   -8.4101006038E-01    6.9891223171E-02
    1.3999800000E-03    1.1282195483E+00    4.5046313084E-01   -8.4342007822E-01    6.9881032952E-02
    1.4399800000E-03    1.1258478205E+00    4.5218236794E-01   -8.5111200840E-01    6.9871334575E-02
    1.4799800000E-03    1.1219025488E+00    4.5489436944E-01   -8.6407135672E-01    6.9862504480E-02
    1.5199800000E-03    1.1163487655E+00    4.5849402134E-01   -8.8227452427E-01    6.9854924393E-02
    1.5599800000E-03    1.1091422868E+00    4.6283561651E-01   -9.0568730235E-01    6.9848982473E-02
    1.5999800000E-03    1.1002345163E+00    4.6773419719E-01   -9.3426250873E-01    6.9845071740E-02
    1.6399800000E-03    1.0895789385E+00    4.7296764951E-01   -9.6793675403E-01    6.9843582408E-02
    1.6799800000E-03    1.0771392810E+00    4.7827999065E-01   -1.0066267151E+00    6.9844883057E-02
    1.7199800000E-03    1.0628989506E+00    4.8338642955E-01   -1.0502258920E+00    6.9849285591E-02
    1.7599800000E-03    1.0468707758E+00    4.8798074622E-01   -1.0986033791E+00    6.9856992797E-02
    1.7999800000E-03    1.0291055004E+00    4.9174517361E-01   -1.1516061847E+00    6.9868036399E-02
    1.8399800000E-03    1.0096972492E+00    4.9436227806E-01   -1.2090656384E+00    6.9882224367E-02
    1.8799800000E-03    9.8878467289E-01    4.9552758716E-01   -1.2708065479E+00    6.9899121104E-02
    1.9199800000E-03    9.6654767223E-01    4.9496135855E-01   -1.3366559361E+00    6.9918076327E-02
    1.9599800000E-03    9.4320100333E-01    4.9241821189E-01   -1.4064475826E+00    6.9938301022E-02
    1.9999800000E-03    9.1898691991E-01    4.8769421819E-01   -1.4800197856E+00    6.9958972452E-02
    2.0399800000E-03    8.9416876088E-01    4.8063192254E-01   -1.5572064607E+00    6.9979339800E-02
    2.0799800000E-03    8.6902604939E-01    4.7112404503E-01   -1.6378251627E+00    6.9998794805E-02
    2.1199800000E-03    8.4385007908E-01    4.5911597029E-01   -1.7216683607E+00    7.0016871700E-02
    2.1599800000E-03    8.1893859141E-01    4.4460614286E-01   -1.8085036650E+00    7.0033165433E-02
    2.1999800000E-03    7.9458984860E-01    4.2764351763E-01   -1.8980826122E+00    7.0047210565E-02
    2.2399800000E-03    7.7109881575E-01    4.0832317237E-01   -1.9901484770E+00    7.0058406456E-02
    2.2799800000E-03    7.4875803680E-01    3.8678357833E-01   -2.0844298717E+00    7.0066050724E-02
    2.3199800000E-03    7.2786117138E-01    3.6320838227E-01   -2.1806164121E+00    7.0069454017E-02
    2.3599800000E-03    7.0870133910E-01    3.3783052142E-01   -2.2783308757E+00    7.0068044859E-02
    2.3999800000E-03    6.9155671239E-01    3.1093163365E-01   -2.3771203032E+00    7.0061418005E-02
    2.4399800000E-03    6.7666462512E-01    2.8283182678E-01   -2.4764728611E+00    7.0049374396E-02
