 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.530000000000000      
   -3.140000000000000     
 u=   -1140.000000000000     
 v_perp=    14100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4128791781E-01    4.2923158675E-02   -3.1819513865E+00    4.0072901524E-02
    7.9980000000E-05    9.4338176482E-01    3.5170500391E-02   -3.2183094914E+00    4.0151442893E-02
    1.1998000000E-04    9.4531724432E-01    2.8734235394E-02   -3.2487693873E+00    4.0234990215E-02
    1.5998000000E-04    9.4699491418E-01    2.3645148954E-02   -3.2731246482E+00    4.0322852589E-02
    1.9998000000E-04    9.4833519361E-01    1.9918535180E-02   -3.2912309773E+00    4.0414226191E-02
    2.3998000000E-04    9.4927885503E-01    1.7559895423E-02   -3.3029917596E+00    4.0508201377E-02
    2.7998000000E-04    9.4978621295E-01    1.6570288300E-02   -3.3083465237E+00    4.0603788033E-02
    3.1998000000E-04    9.4983687150E-01    1.6949393531E-02   -3.3072628935E+00    4.0699947325E-02
    3.5998000000E-04    9.4942880219E-01    1.8698020308E-02   -3.2997337388E+00    4.0795625114E-02
    3.9998000000E-04    9.4857833244E-01    2.1818250030E-02   -3.2857783925E+00    4.0889791667E-02
    4.3998000000E-04    9.4732071357E-01    2.6311534704E-02   -3.2654477026E+00    4.0981483730E-02
    4.7998000000E-04    9.4571117939E-01    3.2174689825E-02   -3.2388327658E+00    4.1069844183E-02
    5.1998000000E-04    9.4382665572E-01    3.9393439167E-02   -3.2060769460E+00    4.1154143332E-02
    5.5998000000E-04    9.4176669015E-01    4.7935062756E-02   -3.1673906322E+00    4.1233767689E-02
    5.9998000000E-04    9.3965336466E-01    5.7740553327E-02   -3.1230654553E+00    4.1308169007E-02
    6.3998000000E-04    9.3762767488E-01    6.8719328038E-02   -3.0734844412E+00    4.1376787314E-02
    6.7998000000E-04    9.3584263983E-01    8.0746901795E-02   -3.0191238320E+00    4.1438986530E-02
    7.1998000000E-04    9.3445415402E-01    9.3665586793E-02   -2.9605454611E+00    4.1494041920E-02
    7.5998000000E-04    9.3361084327E-01    1.0728790574E-01   -2.8983822922E+00    4.1541189584E-02
    7.9998000000E-04    9.3344480941E-01    1.2140141180E-01   -2.8333216461E+00    4.1579703981E-02
    8.3998000000E-04    9.3406268953E-01    1.3577517499E-01   -2.7660912326E+00    4.1608952138E-02
    8.7998000000E-04    9.3553721260E-01    1.5016733448E-01   -2.6974510580E+00    4.1628399748E-02
    9.1998000000E-04    9.3790031182E-01    1.6433252294E-01   -2.6281924713E+00    4.1637587479E-02
    9.5998000000E-04    9.4113795112E-01    1.7802903321E-01   -2.5591434807E+00    4.1636119575E-02
    9.9998000000E-04    9.4518654126E-01    1.9102649392E-01   -2.4911759934E+00    4.1623692426E-02
    1.0399800000E-03    9.4993118837E-01    2.0311517103E-01   -2.4252078587E+00    4.1600156187E-02
    1.0799800000E-03    9.5520690410E-01    2.1411710714E-01   -2.3621931044E+00    4.1565579207E-02
    1.1199800000E-03    9.6080432394E-01    2.2389751752E-01   -2.3030982071E+00    4.1520287993E-02
    1.1599800000E-03    9.6648066114E-01    2.3237344711E-01   -2.2488682419E+00    4.1464874934E-02
    1.1999800000E-03    9.7197480241E-01    2.3951684715E-01   -2.2003906116E+00    4.1400182371E-02
    1.2399800000E-03    9.7702355717E-01    2.4535120242E-01   -2.1584638198E+00    4.1327275562E-02
    1.2799800000E-03    9.8137828887E-01    2.4994033599E-01   -2.1237749621E+00    4.1247412777E-02
    1.3199800000E-03    9.8482035432E-01    2.5337087724E-01   -2.0968857190E+00    4.1162014371E-02
    1.3599800000E-03    9.8717387694E-01    2.5573178687E-01   -2.0782245164E+00    4.1072629737E-02
    1.3999800000E-03    9.8831518406E-01    2.5709477324E-01   -2.0680823602E+00    4.0980900881E-02
    1.4399800000E-03    9.8817750563E-01    2.5750056043E-01   -2.0666107488E+00    4.0888522453E-02
    1.4799800000E-03    9.8675329537E-01    2.5695118056E-01   -2.0738209405E+00    4.0797199615E-02
    1.5199800000E-03    9.8409390100E-01    2.5541010953E-01   -2.0895842217E+00    4.0708605755E-02
    1.5599800000E-03    9.8030802899E-01    2.5280876181E-01   -2.1136330542E+00    4.0624341740E-02
    1.5999800000E-03    9.7555824179E-01    2.4905894295E-01   -2.1455632457E+00    4.0545897691E-02
    1.6399800000E-03    9.7005408992E-01    2.4407035113E-01   -2.1848376964E+00    4.0474620013E-02
    1.6799800000E-03    9.6404161377E-01    2.3777022324E-01   -2.2307928530E+00    4.0411685798E-02
    1.7199800000E-03    9.5778768917E-01    2.3012330050E-01   -2.2826497648E+00    4.0358084986E-02
    1.7599800000E-03    9.5156210201E-01    2.2114655019E-01   -2.3395322043E+00    4.0314606676E-02
    1.7999800000E-03    9.4561952480E-01    2.1091576985E-01   -2.4004935205E+00    4.0281824880E-02
    1.8399800000E-03    9.4018355534E-01    1.9956353355E-01   -2.4645508748E+00    4.0260084216E-02
    1.8799800000E-03    9.3543491090E-01    1.8727004155E-01   -2.5307213119E+00    4.0249494338E-02
    1.9199800000E-03    9.3150473580E-01    1.7425028506E-01   -2.5980514732E+00    4.0249946253E-02
    1.9599800000E-03    9.2847269622E-01    1.6074113259E-01   -2.6656342324E+00    4.0261156303E-02
    1.9999800000E-03    9.2636855754E-01    1.4699058006E-01   -2.7326110564E+00    4.0282726177E-02
    2.0399800000E-03    9.2517560148E-01    1.3324949836E-01   -2.7981653040E+00    4.0314192871E-02
    2.0799800000E-03    9.2483474222E-01    1.1976486247E-01   -2.8615149657E+00    4.0355045505E-02
    2.1199800000E-03    9.2524928844E-01    1.0677320741E-01   -2.9219117645E+00    4.0404707484E-02
    2.1599800000E-03    9.2629117630E-01    9.4493778608E-02   -2.9786486103E+00    4.0462507671E-02
    2.1999800000E-03    9.2780942720E-01    8.3121878685E-02   -3.0310725670E+00    4.0527672680E-02
    2.2399800000E-03    9.2964073067E-01    7.2823471172E-02   -3.0785982936E+00    4.0599356167E-02
    2.2799800000E-03    9.3162134698E-01    6.3731773917E-02   -3.1207175106E+00    4.0676691982E-02
    2.3199800000E-03    9.3359714250E-01    5.5947327072E-02   -3.1570030404E+00    4.0758840894E-02
    2.3599800000E-03    9.3543059428E-01    4.9541281232E-02   -3.1871080009E+00    4.0845009697E-02
    2.3999800000E-03    9.3700519274E-01    4.4560638981E-02   -3.2107613769E+00    4.0934441708E-02
    2.4399800000E-03    9.3822742071E-01    4.1034582857E-02   -3.2277616506E+00    4.1026394375E-02
    2.4799800000E-03    9.3902852880E-01    3.8979697882E-02   -3.2379693120E+00    4.1120120064E-02
    2.5199800000E-03    9.3936515498E-01    3.8404404247E-02   -3.2413002605E+00    4.1214857634E-02
    2.5599800000E-03    9.3921987848E-01    3.9311611286E-02   -3.2377211784E+00    4.1309836257E-02
    2.5999800000E-03    9.3860147097E-01    4.1699698988E-02   -3.2272480814E+00    4.1404285336E-02
    2.6399800000E-03    9.3754457529E-01    4.5562018457E-02   -3.2099484192E+00    4.1497444622E-02
    2.6799800000E-03    9.3610956650E-01    5.0884343139E-02   -3.1859456704E+00    4.1588565560E-02
    2.7199800000E-03    9.3438094107E-01    5.7641543309E-02   -3.1554257986E+00    4.1676899171E-02
    2.7599800000E-03    9.3246761801E-01    6.5791234064E-02   -3.1186429636E+00    4.1761669809E-02
    2.7999800000E-03    9.3050152223E-01    7.5267478279E-02   -3.0759250792E+00    4.1842044733E-02
    2.8399800000E-03    9.2863430440E-01    8.5975111668E-02   -3.0276780227E+00    4.1917121541E-02
    2.8799800000E-03    9.2703049199E-01    9.7786478872E-02   -2.9743873772E+00    4.1985951357E-02
    2.9199800000E-03    9.2585676244E-01    1.1054157936E-01   -2.9166159993E+00    4.2047596357E-02
    2.9599800000E-03    9.2527095064E-01    1.2405019178E-01   -2.8549960680E+00    4.2101192102E-02
    2.9999800000E-03    9.2541144133E-01    1.3809629246E-01   -2.7902172764E+00    4.2145979791E-02
    3.0399800000E-03    9.2638811184E-01    1.5244400376E-01   -2.7230147954E+00    4.2181297052E-02
    3.0799800000E-03    9.2827504700E-01    1.6684412633E-01   -2.6541621100E+00    4.2206550148E-02
    3.1199800000E-03    9.3110405845E-01    1.8104094724E-01   -2.5844724096E+00    4.2221207019E-02
    3.1599800000E-03    9.3485920857E-01    1.9477911334E-01   -2.5148071547E+00    4.2224833277E-02
    3.1999800000E-03    9.3947201717E-01    2.0781207490E-01   -2.4460849242E+00    4.2217158556E-02
    3.2399800000E-03    9.4481812697E-01    2.1991368829E-01   -2.3792808249E+00    4.2198138667E-02
    3.2799800000E-03    9.5071755565E-01    2.3089276833E-01   -2.3154096764E+00    4.2167984800E-02
    3.3199800000E-03    9.5694077356E-01    2.4060782100E-01   -2.2554935864E+00    4.2127156146E-02
    3.3599800000E-03    9.6322133879E-01    2.4897764853E-01   -2.2005215421E+00    4.2076333567E-02
    3.3999800000E-03    9.6927330793E-01    2.5598438462E-01   -2.1514109172E+00    4.2016394550E-02
    3.4399800000E-03    9.7481086596E-01    2.6166715767E-01   -2.1089777691E+00    4.1948397805E-02
    3.4799800000E-03    9.7956740956E-01    2.6610713512E-01   -2.0739176683E+00    4.1873573300E-02
    3.5199800000E-03    9.8331163146E-01    2.6940707974E-01   -2.0467949915E+00    4.1793308985E-02
    3.5599800000E-03    9.8586018022E-01    2.7166856334E-01   -2.0280374512E+00    4.1709128057E-02
    3.5999800000E-03    9.8708579652E-01    2.7297161772E-01   -2.0179334076E+00    4.1622655694E-02
    3.6399800000E-03    9.8692080446E-01    2.7336068284E-01   -2.0166307410E+00    4.1535576663E-02
    3.6799800000E-03    9.8535908264E-01    2.7283643708E-01   -2.0241368594E+00    4.1449587678E-02
    3.7199800000E-03    9.8245535982E-01    2.7135625141E-01   -2.0403194883E+00    4.1366348254E-02
    3.7599800000E-03    9.7832382999E-01    2.6884128685E-01   -2.0649079806E+00    4.1287433031E-02
    3.7999800000E-03    9.7313514541E-01    2.6518993438E-01   -2.0974949957E+00    4.1214289918E-02
    3.8399800000E-03    9.6710986132E-01    2.6029702012E-01   -2.1375387393E+00    4.1148207888E-02
    3.8799800000E-03    9.6050842312E-01    2.5407528273E-01   -2.1843666849E+00    4.1090297983E-02
    3.9199800000E-03    9.5361652185E-01    2.4647659492E-01   -2.2371828802E+00    4.1041488107E-02
    3.9599800000E-03    9.4672659952E-01    2.3750893569E-01   -2.2950822139E+00    4.1002526507E-02
    3.9999800000E-03    9.4011782716E-01    2.2724529177E-01   -2.3570749485E+00    4.0973984123E-02
    4.0399800000E-03    9.3403706747E-01    2.1582297076E-01   -2.4221220491E+00    4.0956246643E-02
    4.0799800000E-03    9.2868392022E-01    2.0343401047E-01   -2.4891766596E+00    4.0949496649E-02
    4.1199800000E-03    9.2420198411E-01    1.9030998924E-01   -2.5572223071E+00    4.0953699989E-02
