 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.3260000000000000      
   -3.140000000000000     
 u=   -181.0000000000000     
 v_perp=    3410.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.6537927477E-01    3.0778186178E-02   -3.1482896977E+00    5.9994287909E-02
    7.9980000000E-05    5.6539990762E-01    2.8126216985E-02   -3.1562956047E+00    5.9988450533E-02
    1.1998000000E-04    5.6543197319E-01    2.5570996464E-02   -3.1640075233E+00    5.9982494325E-02
    1.5998000000E-04    5.6547406680E-01    2.3114468425E-02   -3.1714196403E+00    5.9976423077E-02
    1.9998000000E-04    5.6552480733E-01    2.0758513651E-02   -3.1785263215E+00    5.9970240743E-02
    2.3998000000E-04    5.6558284182E-01    1.8504946129E-02   -3.1853221245E+00    5.9963951450E-02
    2.7998000000E-04    5.6564685004E-01    1.6355509480E-02   -3.1918018105E+00    5.9957559490E-02
    3.1998000000E-04    5.6571554886E-01    1.4311873463E-02   -3.1979603562E+00    5.9951069323E-02
    3.5998000000E-04    5.6578769659E-01    1.2375630705E-02   -3.2037929643E+00    5.9944485574E-02
    3.9998000000E-04    5.6586209721E-01    1.0548293662E-02   -3.2092950733E+00    5.9937813030E-02
    4.3998000000E-04    5.6593760442E-01    8.8312918506E-03   -3.2144623670E+00    5.9931056632E-02
    4.7998000000E-04    5.6601312561E-01    7.2259693240E-03   -3.2192907829E+00    5.9924221471E-02
    5.1998000000E-04    5.6608762564E-01    5.7335824226E-03   -3.2237765194E+00    5.9917312779E-02
    5.5998000000E-04    5.6616013044E-01    4.3552977736E-03   -3.2279160432E+00    5.9910335924E-02
    5.9998000000E-04    5.6622973034E-01    3.0921905406E-03   -3.2317060948E+00    5.9903296397E-02
    6.3998000000E-04    5.6629558326E-01    1.9452429065E-03   -3.2351436940E+00    5.9896199807E-02
    6.7998000000E-04    5.6635691765E-01    9.1534277650E-04   -3.2382261445E+00    5.9889051867E-02
    7.1998000000E-04    5.6641303507E-01    3.2826833841E-06   -3.2409510379E+00    5.9881858386E-02
    7.5998000000E-04    5.6646331270E-01   -7.9024112283E-04   -3.2433162567E+00    5.9874625260E-02
    7.9998000000E-04    5.6650720536E-01   -1.4646294183E-03   -3.2453199775E+00    5.9867358457E-02
    8.3998000000E-04    5.6654424742E-01   -2.0193805995E-03   -3.2469606728E+00    5.9860064010E-02
    8.7998000000E-04    5.6657405436E-01   -2.4540911450E-03   -3.2482371132E+00    5.9852748003E-02
    9.1998000000E-04    5.6659632399E-01   -2.7684559586E-03   -3.2491483688E+00    5.9845416562E-02
    9.5998000000E-04    5.6661083749E-01   -2.9622686076E-03   -3.2496938095E+00    5.9838075843E-02
    9.9998000000E-04    5.6661746001E-01   -3.0354214658E-03   -3.2498731066E+00    5.9830732022E-02
    1.0399800000E-03    5.6661614110E-01   -2.9879057700E-03   -3.2496862323E+00    5.9823391279E-02
